RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
PROBLEM,z,1.63761,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
CHEESE,z,0.613005,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
TOWN,z,0.737935,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
JEANS,z,0.62268,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
FENCE,z,0.70565,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
LEMON,z,0.75497,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SHARK,z,0.705545,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
NEPHEW,z,0.871445,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
LAKE,z,0.863145,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
WILD,z,0.77105,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
GRAND,z,0.574965,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
STOMACH,z,0.74227,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SWORD,slash,0.985315,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SHEETS,slash,3.05612,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
WHOLE,z,0.826385,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
ARMS,slash,0.73249,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
PICKLE,z,1.805285,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
JUMP,z,0.73712,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
MILK,slash,1.34826,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
FLOWER,z,1.28397,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SHERIFF,slash,1.54183,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
ENGLISH,z,1.48698,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SHOVE,z,0.88786,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
RIGHT,z,0.855775,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
NINE,slash,0.76281,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
CLUE,slash,0.869385,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
MINIMUM,slash,0.6348,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
YEAR,slash,1.386895,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
BOSS,slash,0.60685,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
LESS,z,0.901835,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
GUILT,z,0.55915,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
BRAIN,z,0.820925,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
TRAIN,z,0.59723,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
GLASSES,z,0.626695,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SHALLOW,z,0.68492,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SOUTH,z,1.31782,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
GIRLS,z,0.758175,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SLIDE,z,0.80529,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
WEST,z,0.5222,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
MAYBE,slash,2.103485,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
JACKET,slash,1.63737,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
DEVIL,z,0.65088,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SLOW,z,0.80419,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
FIRST,z,0.56757,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SMART,slash,0.60913,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SQUARE,z,0.98427,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
LOVE,slash,0.667445,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
ITCH,z,0.931745,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
CORAL,z,0.980285,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
MAID,slash,0.740515,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
TREE,slash,1.20837,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
ORANGE,z,0.65668,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
WHERE,z,0.857595,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
BRANCH,z,0.589825,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
DOLLAR,z,0.60935,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
BOARD,z,0.5582,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
FINGER,z,0.86621,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SELLER,z,0.640335,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
PHONE,z,0.78986,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
TRAILER,z,0.571115,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
STORE,z,0.74944,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
PURPLE,z,0.72058,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
CHAIN,z,0.82177,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SKIN,z,1.81985,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
LIGHT,z,0.772875,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SPOTS,z,0.635995,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
MONEY,slash,1.520395,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
BIKE,z,0.789925,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
INHALE,z,0.855995,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
DEAF,z,0.80399,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SILK,slash,0.80021,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SING,z,1.044385,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
MARRY,slash,0.763795,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
PLANT,z,0.91736,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
VOTE,slash,0.841175,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
EXPLODE,slash,1.101905,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
NIGHTS,z,2.05868,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
DOOR,slash,1.050835,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
NEWS,z,2.33686,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
ROSE,z,0.819975,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
PIECE,z,0.87748,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
CASTLE,z,1.65475,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
NOISE,z,0.75065,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
EARLY,z,0.90419,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
CARRY,z,0.80468,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
KISS,z,2.849865,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
FIND,z,1.922145,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
BIRD,z,0.849505,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SOFT,z,0.954925,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
STORY,z,1.616465,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
WORK,z,0.803945,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
BELOW,z,0.593805,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
PEPPER,z,0.580405,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
DISAGREE,z,0.771125,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
LENGTH,z,0.70186,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
QUIET,z,0.608155,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
FOUND,z,0.75452,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
MAGIC,z,1.767395,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
CELL,slash,1.59987,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
KILL,z,0.65943,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
QUEEN,z,0.639095,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
HEAD,slash,0.722755,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
PAIN,z,2.523295,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SMOOTH,z,1.02249,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
NONE,slash,2.11143,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
ROAD,z,0.733385,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
GAME,slash,1.008815,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
TOUCH,slash,0.81746,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SELF,slash,1.01411,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
FISH,z,1.172155,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
MIDDLE,z,0.650595,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
POUND,z,0.518445,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
TOUR,z,0.53871,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
LEARN,z,1.329545,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
ENTER,z,1.24325,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
ANNOY,z,0.78393,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
MUSIC ,z,1.06984,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
FRIGHT,z,0.95402,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
STICKY,z,2.109365,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
BUSH,slash,0.966955,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
UNCLE,z,0.71801,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
BUTTER,z,0.61831,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
RULE,slash,0.95106,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
NICKEL,z,0.733785,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
HEAR,slash,1.032245,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
PRESENT,z,1.803815,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
MEAN,z,1.55785,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
THANKS,z,0.81916,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
HORN,z,0.63655,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
LAWYER,z,0.636995,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
YOUNG,z,0.8861,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
BALL ,slash,1.165,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
BOMB,z,2.78615,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
TALK,z,0.834095,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
MATH,z,0.80734,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
FOOD,slash,1.123265,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
UNDER,z,0.855615,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SWAMP,z,0.93487,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
CANDLE,z,0.812735,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
MINUTE,z,0.804695,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SLEEP,slash,0.805785,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
TOOL,slash,0.71849,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
LAND,z,0.66739,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
PENCIL,z,0.86725,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
BUCKET,z,0.66808,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
REAL,z,1.200925,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SAME,z,1.056175,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SUBJECT,z,0.75514,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
TRASH,z,0.768345,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
ALIVE,z,0.62214,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
ANIMAL,z,0.601325,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
WRONG,slash,0.88861,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
LARGE,slash,0.72545,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
NOSE,slash,0.644175,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
CARD,slash,0.66893,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SMELL,z,1.975875,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
QUART,z,0.60032,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
TOCK,z,0.584705,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
STAIRS,z,0.7849,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
ROCK,z,0.788525,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SICK,z,0.884985,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
GLORY,z,0.646295,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
TEST,z,0.863995,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
PRIDE,z,0.563735,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
DIRT,z,0.695485,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
BREAD,slash,0.884055,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
TOOTH,slash,1.22721,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
WINTER,z,1.228445,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
STRANGE,z,0.818065,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
LAUGH,slash,0.776885,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
BEACH,z,0.734965,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
CLASS,z,0.77728,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
SPIDER,z,0.60862,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
READ,z,0.68183,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
OFFICE,z,0.53871,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
THROW,z,0.454955,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
DESERT,z,0.72607,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
CLIMB,z,1.706005,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
EGGS,z,0.707545,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
NAVY,z,0.600215,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
THIRST,z,0.59685,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
EXACT,z,0.519575,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
ROOF,z,0.635225,AA,1,2020-11-05_14h53.03.255,DelayedExp,2020.1.3,60
