"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"SMALL","z",0.99353,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",24,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLOCK","slash",0.76399,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEARN","slash",1.37037,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANT","slash",0.906025,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LARGE","z",0.904075,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",19,3,NA,NA,NA,NA,"MEDIUM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CASTLE","slash",1.25432,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",3,3,NA,"Related","HAUL","CARRY","MOAT","5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"MUSIC ","slash",0.828095,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",32,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ARMS","slash",0.74056,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",13,2,NA,"Identical","STEAL",NA,NA,"2","6","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"STEAL","z",1.71086,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",25,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FRONT","slash",1.08575,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",13,3,NA,NA,NA,NA,"BACK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STREET","slash",1.172525,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",13,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GLORY","z",1.059495,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"REAL","z",1.015995,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",22,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"JAIL","slash",1.074235,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPICE","slash",2.85904,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",25,3,NA,NA,NA,NA,"HERB",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PRIDE","slash",1.311725,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",28,3,NA,NA,NA,NA,"DIGNITY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FROG","z",1.339665,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENGLISH","slash",0.797135,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",6,3,NA,"Identical","ONCE",NA,NA,"14","29","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DEATH","slash",0.68113,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",32,1,"Identical","Identical","DEATH",NA,NA,"31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MAYBE","slash",0.88603,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",5,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WORST","slash",2.350365,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STARS","z",1.198135,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WAITER","slash",1.892555,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINOR","slash",1.800305,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUCKET","slash",1.13109,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EARLY","z",0.92683,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WOOD","slash",0.945165,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",32,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SELF","slash",0.836005,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",14,2,NA,NA,NA,NA,"ESTEEM",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CHOOSE","slash",0.92124,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,"PICK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CAMP","z",0.81755,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEAVES","z",1.05297,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PACKAGE","slash",0.72062,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",11,1,NA,NA,NA,NA,"PARCEL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"RENT","slash",2.14279,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",5,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LOSE","slash",0.622185,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",33,4,NA,NA,NA,NA,"GAIN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SILK","slash",1.018135,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",8,3,NA,NA,NA,NA,"SATIN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TIGER","z",0.724775,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOOK","z",1.02944,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BANK","slash",1.14074,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",41,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TEST","z",1.172285,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RAIN","z",0.95849,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",12,1,NA,NA,NA,NA,"HAIL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FINGER","z",1.179895,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRESS","slash",0.98691,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",9,4,NA,NA,NA,NA,"GOWN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMOOTH","slash",0.70106,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUILT","slash",1.047835,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",26,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MOTHER","z",1.051575,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUCH","slash",0.790675,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",1,2,NA,"Unrelated","SONG",NA,"CARESS","7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"RULE","slash",1.647,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",16,2,NA,"Unrelated","YELLOW",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SPOON","z",1.909805,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BORROW","slash",0.815545,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOTE","slash",0.87752,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",8,1,NA,NA,NA,NA,"BALLOT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SLEEP","slash",0.705535,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",40,3,"Identical","Identical","BALL",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MAID","slash",0.827535,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",10,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LETTER","slash",1.007465,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",39,3,NA,NA,NA,NA,"MAIL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BELL","slash",1.013275,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",34,4,NA,NA,NA,NA,"CHIME",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLIMB","slash",1.1491,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",19,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"YELLOW","z",1.20582,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SLOW","z",1.181265,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORLD","z",0.89592,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLEAR","slash",0.7719,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",27,4,"Identical","Unrelated","BRANCH",NA,NA,"10","22","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"WRONG","slash",1.03413,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",37,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MINUTE","",NA,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MOVE","slash",1.880295,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",2,2,NA,"Unrelated","GLORY",NA,NA,"5","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"REPEAT","slash",1.510385,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",28,2,NA,NA,NA,NA,"AGAIN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LEMON","z",0.809495,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TRAILER","slash",0.74629,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",3,1,NA,"Related","CHARGE","CARD",NA,"2","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SAME","slash",0.593345,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",6,1,NA,"firstword","firstword",NA,NA,"1","1","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"TRASH","slash",0.812695,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"JACKET","slash",0.644455,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",40,4,NA,"Identical","TALK",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PAIN","slash",0.667625,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TAKE","z",0.93126,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",25,4,NA,NA,NA,NA,"SEIZE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"JEANS","slash",0.6682,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",34,3,"Identical","Identical","ALLOW",NA,NA,"28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"NICKEL","z",0.826665,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SUPPER","z",1.17492,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EGGS","z",0.94608,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEAF","z",0.81226,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHEESE","z",1.03756,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MILK","slash",1.0222,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLIDE","slash",0.65476,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",35,1,NA,"Unrelated","YOURS",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DRUGS","slash",0.82322,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",21,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DIRT","z",0.902515,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STOP","slash",0.991785,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HUNGER","slash",0.975065,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHIP","slash",0.705125,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",26,4,"Identical",NA,NA,NA,NA,NA,"32","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMOKE","slash",1.002705,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LIGHT","slash",1.09963,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",34,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLASS","slash",0.779705,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",8,2,NA,"Unrelated","RIGHT",NA,NA,"15","27","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SICK","z",1.219595,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",17,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NAVY","z",1.038775,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","slash",0.831305,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",15,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DOLLAR","slash",0.908935,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STATES","z",2.14316,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STORE","slash",0.70913,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",1,4,NA,"Unrelated","READ",NA,NA,"5","15","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HEAR","slash",0.74405,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",28,4,NA,"Identical","DESERT",NA,NA,"9","23","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ANNOY","slash",0.6967,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",4,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MAGIC","slash",0.868275,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",14,4,NA,NA,NA,NA,"WAND",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THIN","slash",0.653935,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",23,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MAD","slash",0.542065,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",4,3,NA,"Identical","GLASSES",NA,NA,"15","31","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CHILD","slash",0.730235,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",9,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MINIMUM","slash",0.79455,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",30,3,NA,"Unrelated","SWEET",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SPIT","z",0.85537,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",14,1,NA,NA,NA,NA,"SALIVA",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PENNY","slash",1.460025,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",38,2,"Identical","Unrelated","BEACH",NA,NA,"39",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SING","slash",0.73471,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",31,4,NA,"Identical","MUSIC",NA,"CHOIR","33",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"PIECE","z",3.57998,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,"Studied",18,1,NA,NA,NA,NA,"PART",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PRESENT","slash",1.163365,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ALIVE","slash",0.55538,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLE","slash",0.952535,"AM",1,"2020-11-11_15h44.17.062","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
