"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"CAKE","slash",1.43169,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",29,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"POUND","z",2.398405,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"RENT","slash",1.749245,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",36,1,NA,NA,NA,NA,"LEASE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPOON","z",2.39853,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPOSE","z",2.130325,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",14,1,NA,NA,NA,NA,"INTENT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LAKE","z",2.27076,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SONG","z",2.57252,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DIRT","slash",1.752615,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PEPPER","z",0.879865,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHILD","slash",1.73793,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",4,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EXACT","z",1.698735,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",9,1,NA,NA,NA,NA,"PRECISE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BOARD","slash",2.014375,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",32,4,NA,"Identical","MUSIC",NA,"CHALK","24",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"SMOKE","z",0.932335,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BOMB","z",0.96787,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CORAL","z",2.231465,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREAM","slash",2.113445,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARRY","slash",0.981645,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",36,3,NA,"Unrelated","HOOP",NA,NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WARM","slash",0.997875,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",35,4,NA,"Unrelated","CANDLE",NA,NA,"18","51","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"YELLOW","z",1.4992,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PLANE ","z",3.26203,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",23,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"HORN","slash",1.49863,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WOOD","z",0.831335,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",24,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LAUGH","slash",2.736425,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Unrelated","HUNGER",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"INHALE","z",1.298365,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUSH","slash",0.932405,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",2,1,NA,"Related","INTENT","PURPOSE",NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CHOOSE","slash",0.81399,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",1,4,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"EGGS","z",2.237025,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEAVES","slash",1.981265,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIRT","z",1.948835,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",28,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MOTHER","slash",2.03281,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THERE","slash",2.132585,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CANDLE","slash",1.015295,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BLACK","z",1.71381,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Identical","SHIRT",NA,NA,"27",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Unrelated"
"MILK","z",1.11312,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",26,2,NA,NA,NA,NA,"GALLON",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STARS","z",1.332115,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",42,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"HORSE","slash",2.600315,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRESS","slash",1.10075,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",41,4,"Identical","Related","CHALK","BOARD",NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"KISS","z",1.53243,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GAME","slash",1.0814,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",28,4,"Identical","Related","SEIZE","TAKE",NA,"25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"PIECE","slash",0.917715,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",1,1,NA,"Identical","RAIN",NA,NA,"3","10","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TOOL","slash",1.23078,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",17,1,"Identical","Related","PRECISE","EXACT",NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"SMELL","slash",2.252625,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",3,4,NA,"Identical","SICK",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"THANKS","slash",0.814095,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",6,1,NA,"Identical","TOOL",NA,NA,"8","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"STAIRS","z",1.963675,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEMON","slash",2.31472,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRONT","z",2.115225,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",13,3,NA,"Related","VAGUE","UNCLEAR",NA,"12",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FAKE","slash",1.18581,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",2,2,NA,"Identical","SUBJECT",NA,NA,"2","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"THROW","z",2.23175,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"REAL","z",0.849565,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",28,1,NA,NA,NA,NA,"GENUINE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FINGER","z",3.0489,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HAPPY","slash",1.58292,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",10,4,NA,NA,NA,NA,"DELIGHT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TALK","z",1.481625,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",25,4,NA,NA,NA,NA,"DISCUSS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"POTATO","slash",0.668105,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",39,1,NA,"Unrelated","SHORT",NA,"GRAVY","25","16","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"CANCER","z",0.84974,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOUCH","z",1.048585,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,"Studied",25,2,NA,NA,NA,NA,"CARESS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SWEET","z",1.09792,"JG",2,"2020-11-11_16h54.29.478","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
