participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,CELL,1701.41,CELL,Identical,66.02,15,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.375,PRIM,Related,67.035,16,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003.295,SHAME,Related,66.47999999,17,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,MATH,1684.595,ALGEBRA,Related,66.605,18,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,RULE,934.14,RULE,Identical,66.61,19,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,KNIT,830.475,KNIT,Identical,66.73,20,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.235,SUBJECT,Identical,66.735,21,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,MOUTH,2586.13,HEAD,Identical,65.91,22,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,PATIENT,1268.135,PATIENT,Related,66.61,23,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,PROPER,5272.875,ARMS,Identical,66.885,24,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,CLIMB,1518.275,CLIMB,Identical,66.375,25,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,BIKE,974.375,BIKE,Identical,66.81,26,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,SHEEP,907.08,SHEEP,Identical,66.77500001,27,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,WORK,734.075,WORK,Unrelated,66.73,28,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,TOWN,633.76,CITY,Related,66.98,29,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,ATTIC,1174.31,SELLER,Unrelated,66.78,30,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,DIME,901.065,PENNY,Identical,66.82,31,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.445,TIMBER,Related,66.315,32,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,SING,1707.64,STING,Identical,66.885,33,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,STEAL,1009.245,STEAL,Identical,66.81,34,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,SHIRT,1351.16,SHIRT,Identical,66.895,35,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,STRESS,1301.125,STRESS,Identical,66.775,36,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,INFANT,1217.71,INFANT,Related,66.87,37,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,GUITAR,1818.345,GUITAR,Unrelated,66.615,38,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.47,BENEATH,Related,67.005,39,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,WRITE,3887.59,WRITE,Identical,65.93,40,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.405,WEST,Unrelated,66.63,41,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,WATER,2709.09,MILK,Identical,66.37,42,1
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,CASTLE,5506.385,firstword,firstword,,1,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,SURE,1301.355,PERMIT,Related,66.005,2,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,LARGE,900.44,DIGNITY,Related,66.725,3,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,SMART,873.495,SMART,Identical,66.715,4,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,SMALL,912.3,BALL,Identical,66.665,5,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,PAPER,1134.485,MINOR,Unrelated,66.77500001,6,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,MAID,734.01,SCRATCH,Related,66.355,7,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.265,LAKE,Unrelated,66.715,8,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7993.97,GLASSES,Identical,65.545,9,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7993.89,SNEEZE,Identical,66.46,10,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,KISS,1017.22,KISS,Unrelated,66.27,11,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,STOMACH,2223.46,STOMACH,Unrelated,66.88999999,12,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,DEAF,1426.975,DEAF,Unrelated,67.165,13,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.775,NINE,Identical,66.47,14,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,KILL,2118.565,KILL,Unrelated,65.84,15,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,BANK,868.695,BANK,Identical,66.615,16,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,PRINCE,5423.72,SORRY,Unrelated,66.46,17,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,SOUTH,2402.72,SOUTH,Unrelated,66.955,18,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,DESIRE,2569.66,DESIRE,Related,66.75,19,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,SMILE,1107.48,SMILE,Unrelated,66.43,20,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.965,BELOW,Unrelated,67.09,21,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,FIRE,1267.42,FIRE,Identical,66.405,22,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,WATER,1768.67,NOISE,Unrelated,66.52,23,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.785,DENIM,Related,66.705,24,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,TIRED,1041.135,TIRED,Identical,66.205,25,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,WHEAT,1859.155,WHEAT,Unrelated,67.11,26,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7993.37,LETTER,Identical,66.685,27,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,BOSS,1691.035,BOSS,Identical,66.65,28,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,HOTEL,2686.315,HOTEL,Unrelated,67.075,29,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8004.355,ONCE,Identical,66.44,30,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.455,HERB,Related,65.835,31,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.6,GEEK,Unrelated,66.915,32,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,ROAD,789.835,ROAD,Unrelated,66.275,33,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,CARBON,2052.255,CARBON,Related,66.845,34,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,GORILLA,1257.155,GORILLA,Related,66.34999999,35,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,MINIMUM,2085.435,MINIMUM,Identical,66.755,36,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,MONEY,1952.73,TIGHT,Unrelated,66.64,37,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.49,DONE,Related,66.69,38,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,SOFT,1124.915,SOFT,Identical,65.98,39,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,HARD,2726.65,SILK,Identical,66.805,40,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,HELLO,1908.64,HELLO,Identical,66.53500001,41,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,STRAIGHT,5445.2,PICTURE,Unrelated,66.5,42,2
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,SWORD,1568.395,firstword,firstword,,1,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,TREE,1084.55,ALIVE,Unrelated,66.24,2,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,TAKE,2119.34,MUSIC,Identical,66.73,3,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,FIND,833.81,ERUPT,Related,66.67499999,4,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,VOLCANO,1641.905,VEST,Related,66.41,5,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,SICK,2335.75,LOSE,Identical,66.775,6,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,SMELL,1591.545,NOSE,Unrelated,66.595,7,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003,SPIDER,Unrelated,66.735,8,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,MAGIC,1617.675,WAND,Related,66.155,9,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,BALL,1168.14,CHAIN,Unrelated,66.8,10,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,BULL,5379.98,BRANCH,Unrelated,67.05,11,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,TEST,1107.775,TEST,Unrelated,66.66,12,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.37,GAME,Identical,66.64,13,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,BUCKET,2325.83,BUCKET,Unrelated,65.93,14,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,SMILE,2793.705,HAPPY,Identical,66.84,15,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8044.905,STATES,Unrelated,66.645,16,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,PICK,3505.725,PICK,Related,66.495,17,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,KEEP,1184.555,WAITER,Unrelated,66.8,18,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,MUSIC,1668.79,BALLET,Unrelated,66.415,19,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.44,BORROW,Unrelated,66.865,20,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.78,SHATTER,Related,66.015,21,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,FOOD,4482.9,GOURMET,Related,66.295,22,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,WOODS,3454.08,WILD,Unrelated,66.525,23,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.3,WARM,Identical,67.03000001,24,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,BLOOD,4922.53,HEAR,Identical,66.26,25,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8005.735,LICE,Related,66.80499999,26,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,DESERT,2552.515,CAMEL,Related,66.205,27,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.185,COLLECT,Identical,66.695,28,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,STORE,2285.61,STORE,Identical,65.75,29,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.605,DILEMMA,Related,67.15,30,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7993.685,SING,Identical,66.46,31,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,ACT,5406.855,VERB,Unrelated,66.025,32,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,CIRCUS,2225.905,GIGGLE,Related,66.72,33,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,NOSE,4551.89,INHALE,Unrelated,66.78499999,34,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.74,CHURCH,Identical,67.03999999,35,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7993.105,MOST,Unrelated,122.135,36,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,NONE,5969.06,WINTER,Unrelated,65.83999999,37,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.455,ADORE,Related,66.63,38,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,YEAR,3744.045,DECADE,Related,66.34500001,39,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,LETTUCE,1718.165,LETTUCE,Identical,66.74,40,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,CANDLE,1635.05,CANDLE,Unrelated,66.765,41,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.745,TART,Related,66.93,42,3
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,MARRY,2309.965,firstword,firstword,,1,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,PURPOSE,1300.89,ROCK,Unrelated,66.32,2,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,REAL,1000.85,CHILD,Identical,67.19,3,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,THIN,975.33,THIN,Identical,67.2,4,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,PACKAGE,1484.995,SHEARS,Related,66.815,5,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,STRIPE,4237.89,PLIERS,Related,66.455,6,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,STAMP,1368.25,SHALLOW,Identical,66.785,7,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.195,QUEEN,Unrelated,66.695,8,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,LATE,1268.23,EARLY,Unrelated,65.945,9,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,DRAW,1718.105,DRAW,Identical,67.03,10,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7993.855,ANIMAL,Unrelated,66.465,11,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,SPIT,809.125,SPIT,Identical,66.025,12,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,DEATH,2235.795,PARDON,Related,67.125,13,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003.96,FOUND,Unrelated,66.715,14,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,SILVER,1439.96,SILVER,Identical,66.4,15,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,FAKE,2194.02,CORAL,Unrelated,66.54,16,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7993.49,BEHIND,Unrelated,66.73,17,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,HATE,1608.185,HATE,Identical,66.75,18,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,PRECISE,3487.2,PRECISE,Related,66.79,19,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7993.885,SHARK,Unrelated,66.485,20,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,THANKS,1200.635,THANKS,Identical,66.455,21,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7993.435,THROW,Unrelated,67.13,22,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,POTATO,3703.955,POTATO,Identical,66.185,23,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,KNIFW,2352.33,KNIFE,Identical,67.015,24,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,KNIFE,1434.735,RAIN,Identical,66.875,25,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,LONG,1230.225,SHORT,Unrelated,66.855,26,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,PAIN,1068.96,OFFICE,Unrelated,60.69,27,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,TAUGHT,2202.34,TIGER,Unrelated,66.705,28,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7996.6,MEAN,Unrelated,66.7,29,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,PHONE,6631.15,PHONE,Unrelated,55.445,30,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7993.34,THROAT,Related,66.68,31,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,PIECE,1885.035,PIECE,Identical,66.07,32,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.525,ADDICT,Related,66.8,33,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,YOUG,2185.575,YOUNG,Identical,59.2,34,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,YOUNG,901.125,AGREE,Related,67.22500001,35,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.325,SHOVE,Unrelated,66.71499999,36,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,DOLLAR,1418.555,DOLLAR,Unrelated,67.025,37,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7991.22,LEMON,Unrelated,66.705,38,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,XXXXX,7993.625,GIRLS,Unrelated,66.11,39,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,HOLE,1860.665,WHOLE,Unrelated,66.67,40,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,TRICK,1336.125,TICK,Related,119.21,41,4
RP,1,2020-11-03_17h47.53.017,M2.4ConstantTotalFinal,2020.1.3,60,CLOSE,2359.345,CLOSE,Unrelated,66.625,42,4
