RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
CLIMB,z,1.51257,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
MINUTE,z,1.595715,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
PEPPER,slash,2.92892,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
ENGLISH,slash,0.95971,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
CHAIN,slash,2.880215,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
RULE,slash,2.43583,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
STRESS,slash,2.178445,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
CLAM,z,1.129145,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
LETTUCE,slash,0.98538,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SPOTS,z,1.878215,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
MONKEY,slash,1.512785,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
TRAIN,slash,2.11342,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
MARRY,slash,0.84621,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
LESS,z,1.962655,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
LAWYER,slash,1.413985,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
BIKE,slash,2.26347,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
STAMP,slash,1.012895,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
PICTURE,z,1.777815,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
MUSCLE,z,1.662695,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SMELL,z,1.72791,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
STOMACH,z,1.993575,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SONG,z,1.594625,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
HUNGER,z,2.72747,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SOFT,slash,0.913295,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SPIT,slash,3.19611,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
CLUE,z,2.363185,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
BELOW,slash,1.84419,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
BREAD,z,0.97967,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
GHOST,z,1.3451,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
CAKE,z,1.44847,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
WILD,z,0.996165,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
TEST,slash,3.13147,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
MILK,z,1.19732,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
BANK,slash,2.88407,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
TOUR,z,1.462545,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SMART,slash,1.78279,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
JEANS,slash,1.296635,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SELLER,z,1.01152,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SPOON,z,1.1119,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SWAMP,slash,2.55029,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
KNIFE,slash,2.877845,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
CHANGE,slash,1.812075,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
OVEN,z,1.03065,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
VOLCANO,slash,0.86273,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
WANT,slash,1.26257,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
KNIT,slash,1.44534,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
TENNIS,z,1.050975,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
WHERE,slash,2.129655,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
CRACKER,z,1.579805,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
BRIDE,z,1.612375,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
LOSE,z,1.396475,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
WRITE,slash,0.79643,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
DESERT,slash,1.029665,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
REAL,z,2.26413,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
TREE,slash,2.399325,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
STARS,z,2.279555,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
LEAVES,z,1.42728,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
COPY,z,1.698775,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
NUMBER,z,1.77875,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
KIDNAP,z,0.995555,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
BRAIN,z,1.24619,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SLOW,z,1.54601,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
LAND,z,2.062925,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
FIND,z,1.71316,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
STATES,z,2.12906,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
STREAM,z,1.34622,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
CARRY,z,1.379805,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
TIGER,slash,2.16985,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
YEAR,z,0.947375,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
MONEY,slash,1.228635,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
FINISH,slash,2.22833,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
BEACH,z,1.26319,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SHEETS,z,0.97938,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SILVER,slash,1.046305,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
CLOWN,slash,0.831315,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SHORT,z,1.112655,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
KISS,z,1.413885,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
NINE,z,1.830275,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
DOOR,slash,2.46318,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
LOVE,slash,1.66632,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
CHURCH,z,1.395285,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
DOCTOR,slash,1.229865,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
THREAD,slash,1.69488,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
LAUGH,slash,1.335075,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
ARMS,slash,1.27915,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
STING,slash,1.594135,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
WORLD,z,0.89636,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
PRIDE,z,2.33241,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
MIDDLE,slash,1.062165,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SPICE,slash,1.480295,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
TOES,z,1.18319,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SMALL,z,1.029535,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
LENGTH,z,1.36153,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
BRANCH,z,2.41348,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
PIECE,z,1.844135,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
STICKY,slash,1.260825,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
TWELVE,z,3.264795,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
GLORY,z,1.027985,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
MAD,z,1.328525,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SPIDER,slash,1.54518,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
CLOCK,slash,1.16291,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
WAITER,z,0.85214,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
VERB,z,1.052195,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
BEFORE,z,1.931505,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
TRAILER,slash,1.1144,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
GUILT,z,1.73015,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
EARLY,z,1.530535,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SUPPER,z,1.72919,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
OFFICE,z,1.562545,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
BELL,slash,1.217195,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
NOISE,slash,1.61323,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
STRIPE,slash,1.31306,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SLIDE,slash,2.476475,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
BUTTER,z,2.38146,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
CORAL,z,1.33145,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
BREAK,slash,1.780115,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
BEHIND,z,2.163145,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
STORY,slash,1.04724,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SHALLOW,slash,1.04612,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
GUITAR,z,2.163885,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
CELL,z,1.577275,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SEEK,z,1.64797,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
WORST,z,1.59731,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
ANIMAL,slash,2.90215,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
LIGHT,z,1.79747,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
MANY,slash,3.144995,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
HEAD,z,2.36171,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SNEEZE,slash,0.79786,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
PURPOSE,z,1.93007,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
FIRE,slash,1.765585,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
COLLECT,slash,1.34962,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SLEEP,slash,1.07888,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
LOOK,slash,1.6827,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
THIN,slash,1.16237,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
DEVIL,z,1.930015,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
FIRST,z,0.89589,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
ENTER,z,2.380465,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
TIRED,z,1.580535,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
STUPID,slash,0.88136,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
FRONT,z,1.39509,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
ORANGE,z,0.881495,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
NAVY,z,1.096005,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
TOCK,slash,1.316,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
LEARN,slash,1.162325,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
PACKAGE,slash,1.799825,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SMOKE,slash,2.53177,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
PROPER,z,1.01143,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
THIEF,z,2.610205,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
JACKET,z,1.428585,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
INHALE,z,1.21281,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
WARM,z,1.144215,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
CHAIR,z,1.300905,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
LARGE,z,2.61129,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
WEST,z,0.928355,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
ONCE,slash,1.46292,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
YELLOW,z,1.99583,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
CANDLE,z,2.73345,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
CHOOSE,slash,0.966495,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
CLEAR,z,2.012335,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
FOUND,z,2.578345,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
DRESS,z,2.64582,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
MEAN,z,2.760115,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
MINIMUM,z,2.046635,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
HOTEL,z,2.38012,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SUBJECT,slash,1.02761,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
HORSE,z,1.01658,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
GLASSES,slash,0.846685,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
RIGHT,z,0.92824,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SILK,slash,0.749825,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
POUND,z,1.67951,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
EXCUSE,z,1.29632,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
ROCK,z,1.66173,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
DRAW,slash,0.879155,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
MUSIC ,slash,1.269065,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
EXACT,slash,0.78178,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
RENT,z,1.645095,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
MOST,z,1.199095,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SHOES,z,1.845615,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
GROSS,z,2.963625,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
CARD,slash,0.82948,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
SHERIFF,slash,0.929625,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
WHEAT,z,1.27875,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
YOUNG,z,1.548935,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
PURPLE,slash,2.12929,NE,1,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,60
