"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"CASTLE","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"MOAT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",3957.9,120,"TN","NA","NA","NA",NA,NA
"CAUSE","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CAVITY","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CEILING","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CELL","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SICKLE",FALSE,TRUE,"Unrelated",3,34,FALSE,"NA","NA","z",2361.2,68,"FNP","NA","NA","NA",NA,NA
"CENT","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CENTER","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,14,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CERTAIN","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHAIN","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,1,34,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LINK",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1442.3,276,"FNS","NA","NA","NA",NA,NA
"CHAIR","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,3,5,TRUE,"GRAND","Unrelated","Unrelated","1538.06","3","30",FALSE,"TABLE",TRUE,FALSE,NA,NA,NA,TRUE,"85","5617.2","slash",734.4,127,"TPS","GRAND","Unrelated","1538.06",3,30
"CHALK","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHANGE","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,3,4,TRUE,"ORANGE","Identical","Unrelated","1554.26","3","26",FALSE,"ALTER",FALSE,FALSE,NA,NA,NA,TRUE,"86","2936.6","slash",816.9,43,"TPS","ORANGE","Identical","1554.26",3,26
"CHAPEL","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHARGE","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHEESE","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,3,33,TRUE,"ATOM","Related","Unrelated","5049.37","3","17",FALSE,"SWISS",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1044,205,"TPS","ATOM","Related","5049.37",3,17
"CHESS","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHILD","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"ADULT",FALSE,TRUE,"Unrelated",2,31,FALSE,"NA","NA","z",861.6,255,"FNP","NA","NA","NA",NA,NA
"CHIME","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOIR","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOOSE","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PICK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",817.7,138,"FP","NA","NA","NA",NA,NA
"CHORE","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOWDER","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,10,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHURCH","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHAPEL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",2525.5,8,"FP","NA","NA","NA",NA,NA
"CIGAR","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,3,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCLE","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,19,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCUS","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CITY","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLAM","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,3,1,TRUE,"WOOD","Unrelated","Unrelated","1449.325","3","25",FALSE,"CHOWDER",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",757.1,123,"TPS","WOOD","Unrelated","1449.325",3,25
"CLARIFY","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLASS","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SESSION",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1171.7,150,"TN","NA","NA","NA",NA,NA
"CLEAR","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CLARIFY",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1360.9,126,"FP","NA","NA","NA",NA,NA
"CLEVER","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLIMB","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"LADDER",FALSE,TRUE,"Unrelated",3,35,FALSE,"NA","NA","slash",956,101,"TPP","NA","NA","NA",NA,NA
"CLOAK","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,20,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLOCK","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,2,38,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TIME",TRUE,FALSE,NA,NA,NA,TRUE,"95","1632.9","slash",734.1,174,"TPS","NA","NA","NA",NA,NA
"CLOSE","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,2,15,TRUE,"TIME","Related","Unrelated","1733.18","2","17",FALSE,"OPEN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",2551.1,26,"TPS","TIME","Related","1733.18",2,17
"CLOWN","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CIRCUS",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","",NA,11,"TN","NA","NA","NA",NA,NA
"CLUE","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,1,22,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINT",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","",NA,1,"FNS","NA","NA","NA",NA,NA
"COBWEB","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"COLLECT","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GATHER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1569.8,191,"TN","NA","NA","NA",NA,NA
"COPY","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CARBON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1067.1,42,"TN","NA","NA","NA",NA,NA
"CORAL","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,2,41,TRUE,"POTATO","Unrelated","Unrelated","1616.23","2","2",FALSE,"REEF",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1377.7,283,"FNS","POTATO","Unrelated","1616.23",2,2
"CRACKER","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,3,15,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SALTINE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1650.4,308,"FNS","NA","NA","NA",NA,NA
"CROOK","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAGGER","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,3,14,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CLOAK",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1059.5,180,"TPS","NA","NA","NA",NA,NA
"DAWN","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAYS","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAD","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAF","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,4,25,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"MUTE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",907.9,292,"TPS","NA","NA","NA",NA,NA
"DEATH","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BIRTH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",933.8,147,"FP","NA","NA","NA",NA,NA
"DEBATE","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,22,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DECADE","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEEP","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DELIGHT","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEMON","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DENIM","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEPUTY","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DESERT","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CAMEL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",667.1,294,"FP","NA","NA","NA",NA,NA
"DESIRE","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEVIL","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,4,4,TRUE,"LOOSE","Related","Unrelated","3910.7","4","33",FALSE,"DEMON",FALSE,FALSE,NA,NA,NA,TRUE,"21","3899.6","slash",712.2,122,"TPS","LOOSE","Related","3910.7",4,33
"DIAL","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIFFER","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGIT","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGNITY","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILEMMA","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILL","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,22,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIME","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,38,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DINNER","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIRT","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,4,24,TRUE,"LAND","Identical","Unrelated","1411.905","4","15",FALSE,"SOIL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",2423.6,259,"TPS","LAND","Identical","1411.905",4,15
"DISAGREE","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"AGREE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1517.4,297,"TN","NA","NA","NA",NA,NA
"DISCUSS","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DISLIKE","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOCTOR","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PATIENT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",768,151,"TN","NA","NA","NA",NA,NA
"DOLLAR","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,2,31,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BUCK",FALSE,TRUE,"Identical",2,32,FALSE,"NA","NA","slash",1092,311,"TP","NA","NA","NA",NA,NA
"DONE","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOOR","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,4,32,TRUE,"ONCE","Unrelated","Unrelated","1531.095","4","8",FALSE,"HINGE",FALSE,FALSE,NA,NA,NA,TRUE,"31","1483.1","z",1763.2,273,"FNS","ONCE","Unrelated","1531.095",4,8
"DOZE","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOZEN","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DRAW","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SKETCH",FALSE,TRUE,"Unrelated",2,33,FALSE,"NA","NA","slash",674.6,327,"TPP","NA","NA","NA",NA,NA
"DREAM","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,3,35,TRUE,"CHOWDER","Related","Unrelated","2182.415","3","10",FALSE,"IMAGINE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1408.3,116,"TPS","CHOWDER","Related","2182.415",3,10
"DRESS","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GOWN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",950.2,82,"TN","NA","NA","NA",NA,NA
"DRUGS","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ADDICT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2835.6,177,"TN","NA","NA","NA",NA,NA
"DUMB","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DUSK","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,4,30,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"DAWN",FALSE,TRUE,"Identical",4,32,FALSE,"NA","NA","slash",667,64,"TP","NA","NA","NA",NA,NA
"EARLY","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,2,39,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LATE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1023,249,"FNS","NA","NA","NA",NA,NA
"EAST","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EFFECT","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CAUSE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",867.5,114,"FP","NA","NA","NA",NA,NA
"EGGS","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,3,32,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BACON",FALSE,TRUE,"Identical",3,39,FALSE,"NA","NA","z",961.4,58,"FN","NA","NA","NA",NA,NA
"EIGHT","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGAGE","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGLISH","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GRAMMAR",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1101.3,307,"TN","NA","NA","NA",NA,NA
"ENTER","603a66ce28bb606433cb9c91rightrightrig","XL1.2ConstantTotalFinal",TRUE,2,5,TRUE,"SEED","Related","Unrelated","2165.94","2","21",FALSE,"EXIT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",790.6,301,"TPS","SEED","Related","2165.94",2,21
