RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
BRANCH,z,0.766285,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
PRESENT,slash,1.41876,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
KIDNAP,z,0.54651,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
WEST,z,0.79958,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
BREAD,slash,1.02063,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
KISS,slash,0.914745,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
BIRD,slash,1.297715,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
SLIDE,z,0.57946,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
ARMS,z,0.705955,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
CHAIR,z,0.48905,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
HAPPY,z,0.532695,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
DREAM,z,0.90434,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
THROW,z,0.91159,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
FOOD,z,0.82018,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
STARS,z,1.05496,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
STORE,z,0.73368,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
STATES,z,0.652165,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
LIGHT,z,0.731975,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
LARGE,z,0.521315,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
NIGHTS,z,0.899645,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
GUILT,z,0.582255,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
GHOST,slash,1.014485,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
NICKEL,z,0.738445,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
PROPER,z,0.628805,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
DOOR,slash,1.649615,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
MINOR,slash,0.716715,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
SWAMP,z,0.921295,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
SOFT,z,0.918325,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
PLANE ,z,0.91903,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
SWORD,z,1.27862,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
STORY,z,0.51493,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
WRITE,z,0.85526,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
LAWYER,z,1.181685,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
CLASS,z,0.58267,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
SILVER,z,0.58008,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
FRONT,z,0.47042,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
PAIN,z,0.763365,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
ROCK,z,0.68658,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
EXACT,z,0.560785,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
SUBJECT,z,0.91663,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
TRASH,z,2.63024,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
RULE,z,1.22036,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
DOLLAR,z,2.396245,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
STREAM,z,0.516785,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
WORK,z,1.506615,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
TIRED,z,0.531075,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
TALK,,,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
SPIT,z,1.578595,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
STOMACH,slash,2.115795,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
SMOKE,slash,1.348715,AW,1,2020-07-17_18h37.06.779,DelayedExp,2020.1.3,60
