"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.135,"MUSIC","Unrelated",49.895,14,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60," CUP",6382.405,"UNITED","Related",49.355,15,1,NA,NA,NA,"states"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.105,"VIOLET","Related",49.815,16,1,NA,NA,NA,"purple"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"TRAIN",1430.995,"LAST","Related",50.13,17,1,NA,NA,NA,"first"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"STAGE",7649.68,"PROBLEM","Unrelated",50.235,18,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.3,"EXHALE","Related",48.945,19,1,NA,NA,NA,"inhale"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.955,"FOOD","Unrelated",49.495,20,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.49,"DESERT","Unrelated",50.285,21,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.195,"SUMMER","Related",50.06,22,1,NA,NA,NA,"winter"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.37,"PAIN","Identical",49.635,23,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.495,"TENNIS","Identical",58.215,24,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.32,"DEAD","Related",48.835,25,1,NA,NA,NA,"alive"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"KID",6382.875,"SPIDER","Identical",48.935,26,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000,"MOTHER","Identical",50.14,27,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.245,"VOLCANO","Unrelated",49.555,28,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.065,"LAUGH","Identical",49.79,29,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.975,"TEST","Identical",49.565,30,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.585,"SQUARE","Identical",49.51,31,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"SURF",4882.36,"DRESS","Unrelated",49.275,32,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.485,"CLUE","Unrelated",49.865,33,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.9,"BOARD","Unrelated",49.745,34,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.045,"KIDNAP","Identical",49.505,35,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.115,"SERVER","Related",49.295,36,1,NA,NA,NA,"waiter"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.24,"MEDIA","Unrelated",49.51,37,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.08,"ARGUE","Identical",48.88,38,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.59,"LETTUCE","Unrelated",49.93,39,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.455,"BORROW","Identical",49.895,40,1,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.72,"ZEST","Related",49.835,41,1,NA,NA,NA,"soap"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.23,"ARMY","Related",50.055,42,1,NA,NA,NA,"navy"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"LEAVES",1698.715,"firstword","firstword",NA,1,2,11,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"GRASS ",2532.1,"YOUNG","Unrelated",49.785,2,2,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"CANCER",1400.135,"STRIPE","Unrelated",49.945,3,2,19,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"HONEY",1466.045,"SHALLOW","Unrelated",48.89,4,2,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"TIGER",999.54,"KING","Related",49.89,5,2,6,"Studied",NA,"queen"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"CORAL",1899.85,"CHILD","Unrelated",49.885,6,2,37,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"SPOON",1499.45,"DISAGREE","Unrelated",49.95,7,2,42,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"SHARK",1099.545,"FOUND","Identical",48.27,8,2,5,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"WORST",1433.565,"PLUS","Related",49.805,9,2,29,"Studied",NA,"minus"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"PHONE",2650.43,"THANKS","Unrelated",50.48,10,2,26,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"CLOCK",1413.395,"LEMON","Identical",50.33,11,2,20,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"UNCLE",1249.965,"AHEAD","Related",49.665,12,2,23,"Studied",NA,"behind"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"SCARED",1366.975,"SPIT","Unrelated",50.16,13,2,41,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"STAIRS",1933.42,"MINE","Related",48.725,14,2,NA,NA,NA,"yours"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"HONEY",3783.09,"RAIN","Unrelated",50.185,15,2,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"WHOLE",1049.15,"NECK","Unrelated",48.79,16,2,38,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"SHARK",4516.315,"TROT","Related",50.035,17,2,5,"Studied",NA,"horse"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"PEPPER",1249.645,"GRASS","Identical",49.97,18,2,39,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"MONEY",6582.775,"THROW","Identical",49.635,19,2,NA,NA,"Identical",NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"FENCE",3501.49,"DRUGS","Unrelated",49.17,20,2,9,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"ENTER",2482.825,"GUMS","Related",49.665,21,2,36,"Studied",NA,"teeth"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.01,"MARRY","Unrelated",49.61,22,2,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"MINUS",5233.195,"MEAN","Unrelated",49.86,23,2,17,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"SHORT",7533.285,"SEED","Related",50.25,24,2,10,"Studied",NA,"plant"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.185,"TRAILER","Unrelated",50.15,25,2,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.07,"FLEX","Related",50.245,26,2,NA,NA,NA,"muscle"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.665,"CLOSE","Identical",49.725,27,2,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.325,"OFFICE","Identical",49.98,28,2,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"P",7998.92,"QUART","Identical",49.715,29,2,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"PLANT",1931.075,"KNIFE","Unrelated",47.495,30,2,40,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.83,"PUSH","Related",50.19,31,2,NA,NA,NA,"shove"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.035,"TOCK","Unrelated",49.955,32,2,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.175,"DEATH","Unrelated",50.67,33,2,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.575,"WRONG","Unrelated",50.38,34,2,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.055,"VOTE","Unrelated",49.185,35,2,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.535,"BEFORE","Identical",49.85,36,2,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.87,"POTATO","Unrelated",49.56,37,2,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.315,"BUCK","Related",49.295,38,2,NA,NA,NA,"dollar"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.67,"LATE","Related",48.745,39,2,NA,NA,NA,"early"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.5,"RENT","Unrelated",48.78,40,2,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.69,"HAND","Related",50.16,41,2,NA,NA,NA,"finger"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.275,"SILVER","Unrelated",49.265,42,2,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"ORANGE",2166.21,"firstword","firstword",NA,1,3,20,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"EMPIRE",1482.61,"TABLE","Related",49.765,2,3,34,"Studied",NA,"chair"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"NEPHEW",2083.025,"CHOWDER","Related",50.905,3,3,39,"Studied",NA,"clam"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"LENGTH ",2866.465,"HEAD","Unrelated",49.91,4,3,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"HAMMER",1216.285,"DOCTOR","Unrelated",49.59,5,3,41,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"GROSS",1533.05,"OUTTAKE","Unrelated",50.535,6,3,12,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"FISH",2116.36,"CHORE","Related",35.825,7,3,31,"Studied",NA,"work"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"WORK",1032.745,"JUDGE","Related",49.99,8,3,32,"Studied",NA,"lawyer"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"WEST",2466.25,"LENGTH","Identical",49.965,9,3,23,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"STAIRS",4699.66,"DREAM","Unrelated",49.61,10,3,13,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"FRIGHT",2066.32,"UNDER","Unrelated",50.18,11,3,17,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"EGGS",3300.9,"INMATE","Unrelated",50.41,12,3,38,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"STREAM",6000.26,"SELF","Unrelated",50.34,13,3,19,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"FLOWER",2099.015,"DIME","Related",49.725,14,3,28,"Studied",NA,"nickel"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"NICKEL",6749.7,"SONG","Unrelated",49.355,15,3,25,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.34,"SAND","Related",49.51,16,3,NA,NA,NA,"beach"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"DAGGER",1316.195,"MONEY","Identical",48.345,17,3,8,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"SHEETS",1366.625,"LINEN","Related",50.1,18,3,22,"Studied",NA,"sheets"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"STORY",2716.575,"BANJO","Related",49.965,19,3,24,"Studied",NA,"guitar"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"LAUGH",1732.865,"PARROT","Related",48.72,20,3,26,"Studied","Identical","bird"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"FRANCE",3315.88,"CLASS","Unrelated",50.12,21,3,2,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"TWELVE",5016.505,"NUMBER","Identical",49.39,22,3,1,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.52,"RIGHT","Identical",49.31,23,3,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.385,"GRAVE","Unrelated",52.085,24,3,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.08,"SWISS","Related",49.51,25,3,NA,NA,NA,"cheese"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"CHAIR",1131.365,"TOOTH","Unrelated",49.07,26,3,16,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.77,"SHEEP","Unrelated",50.16,27,3,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.26,"MATH","Unrelated",49.62,28,3,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.415,"ROUGH","Related",49.055,29,3,NA,NA,NA,"smooth"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.58,"BOMB","Identical",46.56,30,3,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.015,"MOVE","Unrelated",49.185,31,3,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"CHEESE",1748.515,"REPEAT","Unrelated",48.645,32,3,14,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.51,"STOP","Identical",49.95,33,3,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"UNCLE",7981.575,"CRACKER","Identical",49.18,34,3,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.12,"STUPID","Unrelated",49.97,35,3,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.84,"YELLOW","Unrelated",50.075,36,3,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.105,"CHANGE","Identical",49.665,37,3,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.735,"BABY","Unrelated",49.44,38,3,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.015,"BRAIN","Unrelated",49.5,39,3,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"NUM_0",8000.69,"PICKLE","Identical",49.715,40,3,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.795,"HOPE","Unrelated",49.69,41,3,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.375,"HONK","Related",49.55,42,3,NA,NA,NA,"horn"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"SMILE",1697.435,"firstword","firstword",NA,1,4,41,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"CAMP ",2499.395,"BELOW","Identical",50.68,2,4,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"NOISE",1633.025,"WHITE","Related",49.97,3,4,2,"Studied",NA,"black"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"PICTURE ",5132.71,"SOUTH","Identical",50.105,4,4,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"BELOW",1449.44,"THIEF","Identical",49.655,5,4,42,"Studied","Identical",NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"DIRT",1999.265,"SMART","Unrelated",50.01,6,4,21,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"DEVIL ",1966.635,"TEACH","Related",49.095,7,4,NA,NA,NA,"learn"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"LEARN",6616.405,"SMALL","Unrelated",49.89,8,4,39,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"TRAIN",1949.7,"ABDOMEN","Related",49.76,9,4,15,"Studied",NA,"stomach"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"SMOKE",1265.6,"SLEEP","Unrelated",49.855,10,4,10,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"WORLD",1549.625,"GHOST","Identical",50.005,11,4,3,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"SWEET",3934.58,"TENT","Related",50.395,12,4,35,"Studied",NA,"camp"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"TIGHT",4065.48,"DEVIL","Identical",49.15,13,4,8,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"SHOE",1683.285,"PAPER","Unrelated",48.75,14,4,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"LAYER",3982.56,"KILL","Identical",49.99,15,4,5,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"JUMP",4415.75,"PRESENT","Identical",50.98,16,4,34,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.185,"GROOM","Related",50.12,17,4,NA,NA,NA,"bride"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"THIEF",1815.51,"COPY","Unrelated",50.405,18,4,17,"Studied","Identical",NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"KILL",5099.52,"PENCIL","Unrelated",35.955,19,4,40,"Studied","Identical",NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"TRASH",5650.175,"SILK","Unrelated",50.315,20,4,11,"Studied",NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.505,"WANT","Unrelated",49.905,21,4,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"RED",3849.8,"TOAD","Related",50.07,22,4,NA,NA,NA,"frog"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.16,"OUNCE","Related",49.255,23,4,NA,NA,NA,"pound"
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"TRAP",1664.83,"MAID","Unrelated",36.86,24,4,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.83,"GLASSES","Unrelated",49.73,25,4,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"GHOST",4915.48,"WATER","Unrelated",49.08,26,4,32,"Studied","Identical",NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.985,"DUSK","Identical",50.03,27,4,NA,NA,NA,NA
"TB",1,"2020-07-07_15h04.27.805","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.65,"NINE","Unrelated",50.085,28,4,NA,NA,NA,NA
