participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.51,OPEN,Related,49.29500003,16,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.065,EXIT,Related,50.05999998,17,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.34,THROW,Identical,50.64500001,18,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7997.19,TOCK,Unrelated,50.80500001,19,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.82,POTATO,Unrelated,49.45499997,20,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.635,GUMS,Related,48.74499998,21,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.385,TUMOR,Related,54.21999999,22,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.65,CARD,Unrelated,48.84,23,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.95,DEATH,Unrelated,52.44,24,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.42,LEAVES,Identical,47.295,25,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.675,PURPOSE,Unrelated,47.12500004,26,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7998.62,FOUND,Identical,49.57500001,27,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7997.985,TRAILER,Unrelated,49.13500004,28,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7997.21,DRAW,Unrelated,50.33999996,29,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.635,EARLY,Identical,49.245,30,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.98,SHERIFF,Unrelated,45.72500003,31,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.285,SAME,Unrelated,47.51499998,32,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7993.405,BEST,Related,49.79000002,33,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.065,STAMP,Unrelated,48.16000001,34,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.14,MINUS,Identical,48.67500003,35,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8004.345,MANY,Unrelated,48.32,36,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.46,DIAL,Related,49.50999998,37,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.995,PINT,Related,49.28500002,38,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.7,PUSH,Related,46.36500002,39,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,9046.155,SHARK,Identical,48.26000001,40,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,DOLLAR,1981.43,DOLLAR,Identical,35.77000002,41,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,LEAVES,2268.245,VOTE,Unrelated,48.63500001,42,2
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,FRANCE,4683.515,firstword,firstword,,1,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,CRACKER,1460.225,STOP,Identical,37.39499999,2,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,CHEESE,1186.38,TABLE,Related,50.87500002,3,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,NIGHT,1122.68,SCARE,Related,49.17500005,4,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,WEST,1179.765,BUYER,Related,50.05999998,5,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,FRE,7993.285,SELF,Unrelated,49.81499998,6,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,FIRE,2199.7,BANJO,Related,49.70000003,7,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.875,PEEL,Related,49.40999998,8,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,SONG,2183.785,SONG,Identical,49.43999997,9,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.86,YELLOW,Identical,51.79500004,10,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,S,283.33,RULE,Unrelated,45.20499997,11,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,YELLOW,1136.155,GROSS,Identical,50.86999998,12,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.585,MONEY,Identical,51.51000002,13,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.115,GUILT,Unrelated,47.56000004,14,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.335,LAWYER,Identical,48.99000004,15,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,SUBJECT,968.79,SUBJECT,Unrelated,51.38000002,16,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8004.935,BRAIN,Unrelated,38.06999995,17,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XI,1187.675,OUTTAKE,Identical,47.82500002,18,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.09,TOUCH,Unrelated,50.83000002,19,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.5,CELL,Unrelated,48.42000001,20,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,NICKEL,4019.84,DIME,Related,49.45500003,21,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,HORN,3478.57,ROUGH,Related,49.84500003,22,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.755,HOPE,Related,51.89,23,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,PHEW,716.01,NEPHEW,Identical,49.04499999,24,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.315,INMATE,Related,47.93999996,25,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,TS,566.39,SHEETS,Identical,48.77499997,26,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,SHEETS,2671.665,GRAVE,Unrelated,49.04499999,27,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,TAXI,2433.455,STORY,Identical,49.30499999,28,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7995.82,SAND,Related,50.37000001,29,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,FISHER,849.865,FISH,Identical,49.18999999,30,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.54,SPOTS,Unrelated,50.48500001,31,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,CKLE,2188.7,PICKLE,Identical,48.59999998,32,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7994.415,LEFT,Related,52.22499999,33,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,205.035,CLAM,Identical,49.14999998,34,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.675,MOVE,Unrelated,48.13000001,35,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.94,STEPS,Related,49.51500002,36,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.83,FAKE,Unrelated,49.25000004,37,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7997.165,REPEAT,Unrelated,48.39499999,38,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.225,DAGGER,Identical,49.05999999,39,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.555,WORK,Identical,46.225,40,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.07,ATOM,Related,49.78,41,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7990.84,GRAND,Unrelated,51.56999995,42,3
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,PRESENT,1635.3,firstword,firstword,,1,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,TRASH,2035.93,ALLOW,Unrelated,49.44999999,2,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,CAMP,1284.61,HINGE,Related,50.88,3,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,SORRY,1492.375,SWEET,Identical,50.705,4,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,BRIDE,1525.73,HULA,Related,49.93500002,5,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,WORLD,1072.19,WATER,Unrelated,50.215,6,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,WHEAT,1347.865,SUITE,Related,50.25500001,7,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,TEENAGER,4728.175,COPY,Unrelated,48.55499999,8,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,JUMP,4773.13,PLAN,Unrelated,49.91499998,9,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,DROWN,1175.495,FIVE,Identical,50.05000002,10,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,SMOLE,1506.915,FINISH,Unrelated,49.59000001,11,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,SMOKE,1588.61,CROOK,Related,49.82999997,12,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,HOOP,3532.875,GHOUL,Related,50.28999998,13,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,SOUTH,1015.465,GALAXY,Related,51.25999998,14,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,HOTEL,1288.82,MAD,Unrelated,50.025,15,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,LAYER,2399.16,DEVIL,Identical,50.3,16,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,BLACK,1166.35,ITCH,Unrelated,42.40500001,17,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,STOMACH,1726.61,SILK,Unrelated,49.21000003,18,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,FROG,5435.13,CAMERA,Related,48.495,19,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,KISS,1252.925,SMILE,Identical,48.755,20,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,SHOES,1001.525,MARSH,Related,49.69999997,21,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,SNAKE,1104.365,FRONT,Unrelated,47.46999999,22,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,DEVIL,1302.28,GEEK,Identical,49.68500003,23,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,TRAIN,1685.51,LEARN,Identical,49.66000002,24,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,TIGHT,1119.66,MUTE,Related,49.81499998,25,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,LAKE,1238.52,OUNCE,Related,51.79,26,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,SWAMP,1443.83,SLAY,Related,49.21000003,27,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,PICTURE,1106.565,BANK,Unrelated,48.52499999,28,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,GEEK,1171.25,UNCLEAR,Unrelated,48.24500001,29,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,THIEF,1181.02,BOSS,Unrelated,36.28999996,30,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8005.825,BALL,Unrelated,49.59000001,31,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,DIR,7993.815,SMART,Unrelated,49.29499998,32,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7989.98,MAJOR,Related,49.58499997,33,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.825,PRIDE,Unrelated,48.70499996,34,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,W,640.685,BELOW,Identical,50.53000001,35,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,BELOW,2383.125,NOISE,Identical,51.27,36,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.14,TIRED,Unrelated,49.98499999,37,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.46,WANT,Unrelated,49.45499997,38,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,HIGH,2284.365,HIGHWAY,Related,49.30499999,39,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7992.14,SOIL,Related,49.83500001,40,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.185,LAND,Identical,37.63500002,41,4
BJ,1,2020-07-07_12h57.48.874,S1.2ConstantTotalFinal,2020.1.3,60,DUSK,2168.62,DUSK,Identical,48.32,42,4
