"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"SLOW",1617.18,"TUTU","Related",50.34499988,3,3,42,"Studied",NA,"ballet"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"MOTHER",1200.955,"SMELL","Unrelated",50.01999997,4,3,2,"Studied",NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"MILK",1551.5,"BOOK","Related",50.9899999,5,3,1,"Studied","Identical","read"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"SUPPER",1584.305,"QUENCH","Related",49.33500011,6,3,3,"Studied",NA,"thirst"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"HUNGER",1615.45,"MEDIA","Unrelated",46.76500009,7,3,4,"Studied",NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"THIRST",3234.945,"CLEAR","Unrelated",50.00499985,8,3,7,"Studied",NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"TENNIS",1932.41,"INHALE","Identical",49.58000011,9,3,6,"Studied",NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"TEST",1399.94,"BREAK","Unrelated",50.68500014,10,3,9,"Studied",NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"KIDNAP",2383.455,"SPIDER","Identical",50.01000012,11,3,14,"Studied",NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"SPIDER",1999.85,"GLANCE","Unrelated",50.24500005,12,3,16,"Studied","Identical",NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"WAITOR",2566.49,"LINK","Related",49.9900002,13,3,NA,NA,NA,"chain"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.225,"LEND","Related",48.96000004,14,3,NA,NA,NA,"borrow"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"ARGUE",2568.455,"GAME","Unrelated",50.03499985,15,3,31,"Studied",NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"READ",8000.135,"HIDE","Related",51.14500015,16,3,32,"Studied",NA,"seek"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.375,"TAKE","Unrelated",49.85500011,17,3,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.12,"HEAR","Unrelated",52.67000012,18,3,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"BUTTER",5032.99,"STATES","Identical",49.74000016,19,3,26,"Studied",NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"MORE",8000.085,"TOES","Identical",48.75500011,20,3,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.98,"FOOD","Unrelated",51.77000002,21,3,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.215,"ALIVE","Identical",49.6749999,22,3,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.585,"TWIG","Related",50.52000005,23,3,NA,NA,NA,"branch"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"STRING",1834.43,"BELL","Unrelated",47.99999995,24,3,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"CANDLE",1833.235,"WILD","Identical",49.45500009,25,3,18,"Studied",NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"SOAP",1184.66,"CENTER","Related",50.10999995,26,3,20,"Studied",NA,"middle"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.115,"FIRST","Identical",50.13999995,27,3,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.695,"ARMY","Related",50.11000019,28,3,NA,NA,NA,"navy"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",2503.375,"WARM","Unrelated",50.35999999,29,3,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",865.365,"DRESS","Unrelated",49.64999994,30,3,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",534.0549999,"TOUR","Unrelated",49.46499993,31,3,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",2000.935,"CLUE","Unrelated",51.2649999,32,3,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",533.3499999,"SUMMER","Related",49.98000013,33,3,NA,NA,NA,"winter"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",449.91,"FIND","Unrelated",49.98500017,34,3,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1449.345,"PROBLEM","Unrelated",49.35500002,35,3,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"PROBLEM",3051.8,"NOUN","Related",48.72500012,36,3,NA,NA,"Unrelated","verb"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",3936.81,"COLLECT","Unrelated",51.07500008,37,3,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1050.98,"SERVER","Related",50.03999989,38,3,NA,NA,NA,"waiter"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"SPILL",2698.125,"PAIL","Related",50.10500015,39,3,NA,NA,NA,"bucket"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",633.3650001,"SHIP","Unrelated",51.07000005,40,3,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"CHOOSE",3315.9,"NOSE","Identical",50.76499982,41,3,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",516.7449999,"STRANGE","Unrelated",48.6000001,42,3,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"MUSCLE",2048.435,"firstword","firstword",NA,1,4,42,"Studied",NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"SHARK",2334.195,"GUMS","Related",49.0199998,2,4,38,"Studied",NA,"teeth"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"SCARED",2001.705,"PLUS","Related",49.9150001,3,4,39,"Studied",NA,"minus"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"SPOON",3148.31,"SLIDE","Unrelated",49.26500004,4,4,34,"Studied",NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"FENCE",1415.085,"LIME","Related",51.53500009,5,4,35,"Studied",NA,"lemon"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"OFFICE",4084.34,"WHEN","Related",50.37000007,6,4,37,"Studied",NA,"where"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"PLANT",2816.98,"SCISSORS","Unrelated",51.02499994,7,4,36,"Studied",NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"TEETH",1866.81,"THANKS","Unrelated",50.50999997,8,4,32,"Studied",NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"CORL",8000.51,"EXIT","Related",49.04499999,9,4,NA,NA,NA,"enter"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"CORAL",1351.71,"REAL","Unrelated",49.23,10,4,7,"Studied",NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"ANIMAL",5149.58,"DEATH","Unrelated",47.69000015,11,4,2,"Studied",NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"GRASS",3232.425,"TRAILER","Unrelated",50.70500006,12,4,5,"Studied",NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"WHERE",1434.53,"PIECE","Unrelated",49.51000004,13,4,4,"Studied",NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"BEHI",8001.39,"PEPPER","Identical",48.90500009,14,4,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"BEHIND",2316.045,"LEAVES","Identical",50.7850002,15,4,6,"Studied",NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"FRIENDS",2248.65,"MEAN","Unrelated",50.90999999,16,4,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"TIME",5431.375,"LATE","Related",50.74500013,17,4,NA,NA,NA,"early"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"YOURS",1083.11,"YOURS","Identical",47.41000012,18,4,15,"Studied","Identical",NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"CLOCK",1517.79,"CLOCK","Identical",50.01500016,19,4,9,"Studied","Identical",NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"MARRY",1400.1,"MARRY","Unrelated",51.90499988,20,4,NA,NA,"Unrelated",NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"YOUNG",1950.81,"YOUNG","Unrelated",48.52499999,21,4,NA,NA,"Unrelated",NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",10224.08,"UNCLE","Identical",50.51500001,22,4,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.72,"GUYS","Related",50.28499989,23,4,NA,NA,NA,"girls"
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"MORNING",2834.6,"BEFORE","Identical",48.66499989,24,4,NA,NA,NA,NA
"AW",1,"2020-07-15_16h38.40.703","S1.4ConstantTotalFinal","2020.1.3",60,"BEFORE",4135.31,"BUCK","Related",49.29,25,4,29,"Studied","Identical","dollar"
