"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"BRIDE",966.72,"MONKEY","Unrelated",49.99499989,5,2,35,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"SWEET",1199.01,"MINOR","Identical",49.98000001,6,2,2,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"NOISE",1050.205,"HULA","Related",49.03500003,7,2,4,"Studied",NA,"hoop"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"DIRT",916.5899999,"CAKE","Unrelated",49.93999994,8,2,5,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"WORLD",933.33,"SHOES","Identical",49.83499995,9,2,8,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"LEARN",1233.315,"SURE","Unrelated",49.765,10,2,7,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"HOTEL",2533.295,"JUMP","Identical",49.90999994,11,2,36,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"JUMP",1367.75,"BLACK","Identical",49.99999993,12,2,29,"Studied","Identical",NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"SWAMP",5933.7,"TRAIN","Identical",49.99500001,13,2,23,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"LAND",899.7300001,"CIGAR","Related",49.55500003,14,2,28,"Studied",NA,"smoke"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"LAKE",1517.625,"PICTURE","Identical",50.09000003,15,2,22,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"POUND",1934.315,"GARBAGE","Related",50.01000001,16,2,34,"Studied",NA,"trash"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"STOMACH",1983.725,"PRIDE","Unrelated",50.055,17,2,38,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"LIGHT",2433.265,"ITCH","Unrelated",50.02000008,18,2,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.97,"SPICE","Unrelated",50.06000004,19,2,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"KISS",1283.2,"LIPS","Related",49.77499996,20,2,6,"Studied",NA,"kiss"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"LAYER",733.9400001,"TOAD","Related",49.97000005,21,2,40,"Studied",NA,"frog"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.42,"HIGHWAY","Unrelated",50.68999995,22,2,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.17,"GHOUL","Related",49.78,23,2,NA,NA,NA,"ghost"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"THIEF",4066.39,"LARGE","Unrelated",49.71499997,24,2,19,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"WHEAT",1616.315,"GEEK","Identical",50.40499999,25,2,20,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.975,"FIVE","Identical",50.02999993,26,2,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.175,"WATER","Unrelated",49.77000004,27,2,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.91,"DEVIL","Identical",49.81499992,28,2,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.84,"HELLO","Unrelated",50.09999999,29,2,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.135,"KILL","Identical",49.765,30,2,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.355,"MINIMUM","Unrelated",49.88000006,31,2,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.96,"APOLOGY","Related",49.62000006,32,2,NA,NA,NA,"sorry"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8400.45,"SMART","Unrelated",49.69499994,33,2,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.1,"BOSS","Unrelated",49.86999999,34,2,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.11,"CASTLE","Unrelated",49.82999992,35,2,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.395,"LETTER","Unrelated",49.72000001,36,2,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",1666.745,"BANK","Unrelated",49.84500003,37,2,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",708.46,"CARRY","Unrelated",50.01000001,38,2,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",500.075,"TIGHT","Identical",49.84999995,39,2,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",783.7050001,"SMILE","Identical",49.75000001,40,2,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",449.9850001,"MUTE","Related",49.86000003,41,2,NA,NA,NA,"deaf"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.53,"PRESENT","Identical",49.98500005,42,2,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"BUCKET",2168.765,"firstword","firstword",NA,1,3,1,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"LOVING",1130.7,"BRANCH","Identical",49.89500006,2,3,2,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"SOAP",983.88,"WICK","Related",49.91499998,3,3,3,"Studied",NA,"candle"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"THREAD",1152.225,"WINTER","Identical",50.055,4,3,4,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"SQUARE",1433.33,"EXHALE","Related",50.025,5,3,5,"Studied",NA,"inhale"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"INHALE",1219.72,"FAMINE","Related",50.07,6,3,7,"Studied",NA,"hunger"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"BUTTER",1883.25,"LETTUCE","Unrelated",50.03499996,7,3,6,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"WAIT",4670.8,"VOLCANO","Unrelated",49.98000001,8,3,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"WAITER",1134.85,"ARGUE","Identical",48.79500007,9,3,24,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"MILK",2216.52,"HINT","Unrelated",49.99000009,10,3,22,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"NOSE",1237.98,"TAME","Related",49.795,11,3,23,"Studied",NA,"wild"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"THREAD",1232.17,"THIRST","Identical",48.15499997,12,3,4,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"NAVY",2899.93,"UNITED","Related",49.96000009,13,3,37,"Studied",NA,"states"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"TOES",919.68,"NEWS","Unrelated",49.96500001,14,3,38,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.735,"LEAST","Related",49.89499995,15,3,NA,NA,NA,"most"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.905,"FIRST","Identical",49.54500007,16,3,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.03,"BORROW","Identical",49.81,17,3,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.77,"ABDUCT","Related",49.86000003,18,3,NA,NA,NA,"kidnap"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.335,"ALIVE","Identical",49.77000004,19,3,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.395,"VIOLET","Related",49.09500002,20,3,NA,NA,NA,"purple"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.585,"GUIDE","Unrelated",49.30499999,21,3,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.12,"SOUR","Unrelated",49.49,22,3,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.085,"FATHER","Related",49.79000008,23,3,NA,NA,NA,"mother"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.305,"READ","Identical",49.82499999,24,3,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.11,"HURT","Related",51.08500004,25,3,NA,NA,NA,"pain"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.975,"TUTU","Related",49.75500004,26,3,NA,NA,NA,"ballet"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.135,"ROOF","Unrelated",615.495,27,3,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.185,"VERB","Identical",49.83000003,28,3,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.365,"SLOW","Identical",49.74499997,29,3,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.98,"MORE","Related",49.69499994,30,3,NA,NA,NA,"less"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.625,"CHAIN","Identical",53.90499998,31,3,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.335,"NONE","Unrelated",49.77500008,32,3,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.115,"HIDE","Related",49.56499999,33,3,NA,NA,NA,"seek"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.76,"LOOK","Unrelated",49.89500006,34,3,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.765,"QUIZ","Related",48.97,35,3,NA,NA,NA,"test"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.265,"COBWEB","Related",49.81,36,3,NA,NA,NA,"spider"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.11,"RACKET","Related",49.91000006,37,3,NA,NA,NA,"tennis"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.25,"MIDDLE","Identical",49.84500003,38,3,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.245,"DINNER","Related",50.04,39,3,NA,NA,NA,"supper"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.13,"LOVE","Unrelated",49.66999998,40,3,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.925,"SMELL","Unrelated",26.01000003,41,3,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.295,"STORE","Unrelated",49.52999996,42,3,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"SPOON ",2107.645,"firstword","firstword",NA,1,4,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"SPOON",1850.01,"AFTER","Related",49.91499998,2,4,41,"Studied",NA,"before"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"BEFORE",969.7,"GIRLS","Identical",50.06000004,3,4,42,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"GRASS",1234.635,"TEETH","Identical",49.92000002,4,4,1,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"SHARK",1068.435,"MINE","Related",50.10499991,5,4,2,"Studied",NA,"yours"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"MUSCLE",1250.68,"WRONG","Unrelated",49.62499999,6,4,3,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"QUART",1135.9,"SHOVE","Identical",50.01999997,7,4,38,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"GIRLS",967.935,"PEPPER","Identical",49.94000006,8,4,39,"Studied","Identical",NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"LEMON",1051.385,"TALL","Related",49.94499998,9,4,26,"Studied",NA,"short"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"PEPPER",1086.75,"EXCUSE","Unrelated",50.06500008,10,4,34,"Studied","Identical",NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"FOUND",1003.495,"UNCLE","Identical",50.13499991,11,4,33,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"LEAVES",1102.79,"DEATH","Unrelated",49.88999991,12,4,35,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"STAIR",6202.495,"CHILD","Unrelated",50.12500007,13,4,7,"Studied",NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.69,"REEF","Related",49.21500001,14,4,NA,NA,NA,"coral"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.105,"WHERE","Identical",49.93500002,15,4,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.29,"DOLLAR","Identical",49.82499999,16,4,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.79,"RAIN","Unrelated",49.52999996,17,4,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.01,"MARRY","Unrelated",36.265,18,4,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.43,"CLOCK","Identical",49.86999999,19,4,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.175,"BEHIND","Identical",49.80000004,20,4,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.805,"TROT","Related",49.68000005,21,4,NA,NA,NA,"horse"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.765,"SILVER","Unrelated",49.78500004,22,4,NA,NA,NA,NA
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.96,"BEST","Related",49.81,23,4,NA,NA,NA,"worst"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.085,"TOSS","Related",50.74500002,24,4,NA,NA,NA,"throw"
"CN",1,"2020-07-14_16h17.56.743","S1.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.21,"PURPOSE","Unrelated",49.65000006,25,4,NA,NA,NA,NA
