RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
ROOF,z,0.81481,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
PICTURE,slash,1.347215,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
CARRY,slash,3.814485,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
MANY,slash,0.996395,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
STICKY,z,0.69587,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
HOTEL,z,0.845815,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
QUART,slash,2.014555,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
UNDER,z,1.16197,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
BRIDE,z,0.932125,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
WILD,slash,0.94721,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
WEIGHT,slash,1.114225,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SILVER,z,0.914005,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
NONE,z,1.610765,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
TOCK,z,0.74629,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SOAP,slash,0.7448,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
DEATH,slash,2.01397,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
TEETH,z,1.230775,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
STRANGE,z,1.046375,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
TIGHT,slash,1.34565,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
MUSCLE,z,1.332395,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
PHONE,slash,0.847415,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
CHAIN,slash,0.84743,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SHORT,slash,1.19652,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
TOUCH,slash,1.965405,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
CAKE,z,2.230915,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
REPEAT,z,0.813925,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
ALLOW,slash,1.262725,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SMOOTH,z,1.566385,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SHEEP,slash,1.479405,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
WORK,slash,1.13025,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
GAME,z,0.6798,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
WANT,z,1.395665,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
KISS,z,1.814415,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
WHERE,slash,1.993575,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
TAKE,slash,1.2462,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SWAMP,z,1.46178,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
STREAM,z,1.36266,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SMELL,z,1.21843,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
OUTTAKE,slash,1.1796,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
JAIL,slash,0.83004,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
STRIPE,z,0.84495,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
COPY,z,1.6632,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
HOOP,slash,0.847465,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SEEK,z,2.031025,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
PAIN,z,0.945815,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
FRIGHT,slash,0.83112,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
NECK,z,2.99793,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
HEAD,z,0.981025,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
WAITER,slash,0.86235,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
EXPLODE,z,1.463295,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
BOSS,z,1.062645,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
DREAM,z,0.86502,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SKIN,z,0.946305,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
DOLLAR,z,2.114765,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
OFFICE,slash,2.17894,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
BUTTER,z,2.624905,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
EFFECT,z,1.18615,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
WEST,z,0.796,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
FINISH,z,1.863045,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
THREAD,z,0.796655,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SCISSORS,z,0.84802,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
CLOSE,slash,2.36477,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
STAMP,z,1.030225,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
BANK,z,0.96342,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
CLUE,z,0.679565,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
JACKET,z,0.66601,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
MEAN,slash,1.255525,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SPOTS,z,1.567315,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
GLASSES,z,1.327975,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SOFT,z,1.56518,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
BELL,z,0.697685,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SUPPER,z,0.747,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
CHILD,z,2.31365,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
BRAIN,z,1.296,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
BALLET,slash,0.914255,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SLOW,slash,1.433535,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SORRY,z,0.95768,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
VERB,z,2.44798,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
STOMACH,z,3.62887,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
STEAL,z,1.31143,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
LEMON,z,0.78039,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
NUMBER,slash,1.882425,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
THIRST,slash,2.011555,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
MOVE,z,1.446785,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
MAGIC,z,1.29768,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
CLAM,slash,2.064735,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SHALLOW,slash,2.78027,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
THROW,slash,0.830885,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
GIRLS,z,2.3954,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SHIP,z,3.63034,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
MINUTE,slash,1.31485,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
TOOL,z,1.029425,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
TEST,z,1.89784,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
PURPLE,slash,0.82825,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
HAPPY,z,2.264735,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
FOOD,z,1.36239,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
BRANCH,slash,0.79753,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
GLORY,slash,1.046625,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
CORAL,slash,0.780705,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
WOOD,z,0.895525,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
BELOW,slash,0.76616,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SMOKE,z,2.19986,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
KNIFE,z,1.229605,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
FENCE,slash,1.26279,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
PLANT,slash,0.679115,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
HATE,z,1.280605,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
LOSE,slash,2.08101,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
OVEN,z,1.13023,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
LAND,slash,1.033865,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
GUILT,slash,0.84733,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
WATER,z,0.84701,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SLIDE,z,0.76271,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
TRASH,slash,0.92815,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
QUIET,,,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
STARS,slash,3.237495,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SPOON,slash,0.68285,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
MATH,z,0.99568,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
MUSIC ,z,1.04747,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
PIECE,z,0.99207,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SOUTH,slash,0.74595,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
MARRY,slash,1.628345,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
PROPER,z,0.712165,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
PENNY,z,0.8456,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
KIDNAP,z,1.08014,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
FINGER,slash,0.92973,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
PAPER,z,1.56427,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
NEPHEW,slash,0.97916,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
MONKEY,z,0.847535,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SNEEZE,z,0.87978,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
STOP,z,1.97995,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
NOISE,z,1.06204,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
EARLY,z,0.830145,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SQUARE,z,0.695585,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
BEHIND,slash,0.82799,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
TIRED,z,3.311365,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
VOTE,z,1.37851,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
WORST,z,1.41446,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
YEAR,z,0.695705,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
BREAK,z,0.76319,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
WHOLE,slash,0.89701,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
PROBLEM,z,1.110015,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
MINIMUM,z,1.279575,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
BIRD,slash,0.869205,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
DESERT,z,2.22988,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
READ,z,1.08053,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
PURPOSE,z,0.74434,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
BLACK,slash,0.814695,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
SMART,z,2.22953,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
CHANGE,slash,1.080795,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
FIRE,z,1.280225,PV,1,2020-12-09_14h45.18.192,DelayedExpNT,2020.1.3,60
