"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"HATE","z",0.817415,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANE ","z",0.8011,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PROBLEM","z",1.734185,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KIDNAP","slash",0.683615,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",11,2,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"SMOOTH","slash",1.11749,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",18,4,NA,"Related","HALT","STOP",NA,"29","12","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DOLLAR","z",0.90469,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",5,3,NA,NA,NA,NA,"BUCK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"INHALE","z",1.88401,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",3,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SQUARE","slash",1.20064,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",36,2,NA,"Identical","SPIDER",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SPIT","z",0.90065,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PHONE","z",0.91728,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",30,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STREAM","slash",0.70102,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",28,4,NA,"Unrelated","BIKE",NA,"BROOK","27","10","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"SMOKE","slash",0.61762,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",13,1,"Identical","Related","SLAY","KILL",NA,"17","1","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"LEMON","slash",0.60424,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",9,3,NA,"Identical","THROW",NA,NA,"20","44","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TRAILER","z",1.32256,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROAD","slash",0.60103,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",12,1,NA,"Identical","KISS",NA,NA,"9","26","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SUBJECT","z",0.938865,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MINUS","z",1.338155,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",28,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FINISH","z",0.85108,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHIP","slash",0.83457,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHEAT","slash",0.93327,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",30,1,NA,"Unrelated","LARGE",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TIGHT","z",3.028795,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",36,1,NA,"Unrelated","JEANS",NA,NA,"22",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"ANNOY","slash",0.90786,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOSE","z",2.009305,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAMP","slash",1.16164,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",34,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STREET","z",1.034455,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STOP","z",1.867515,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",12,4,NA,NA,NA,NA,"HALT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ARGUE","z",0.88394,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",6,2,NA,"Identical","HUNGER",NA,"DEBATE","24",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"COPY","z",0.75243,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THROW","slash",0.73384,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",20,3,"Identical","Related","BEST","WORST",NA,"25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"VOTE","z",1.68776,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"REAL","z",0.75172,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GROSS","slash",1.01758,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",17,4,NA,"Identical","YELLOW",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TOUCH","slash",1.41717,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WEIGHT","z",0.68454,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",36,4,NA,"Related","NIECE","NEPHEW",NA,"22",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SCISSORS","z",0.96783,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHOOSE","z",0.666425,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HELLO","z",0.917435,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHERIFF","z",0.70093,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PACKAGE","z",0.785535,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUIET","z",0.71764,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"OVEN","z",0.683995,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TENNIS","z",0.95261,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",42,2,NA,"Unrelated","CLEAR",NA,NA,"25",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BORROW","slash",2.08409,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",25,2,NA,"Identical","INHALE",NA,NA,"29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ARMS","z",0.718305,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOOK","z",0.701125,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",10,2,NA,NA,NA,NA,"GLANCE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"YELLOW","slash",0.56754,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",26,4,"Identical","Identical","CLAM",NA,NA,"8","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"ENGLISH","z",0.9006,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STAMP","z",0.770575,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CAKE","z",0.784295,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TWELVE","z",0.833445,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",5,4,NA,"Identical","SHEETS",NA,NA,"16",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WATER","slash",3.287305,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMILE","z",0.75162,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",41,1,NA,NA,NA,NA,"FROWN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LESS","slash",0.71698,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",38,2,NA,"Related","SNOT","NOSE",NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GIRLS","z",1.60537,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",32,3,"Identical","Related","LATE","EARLY",NA,"18",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"FIRE","z",1.234795,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SELLER","slash",1.75182,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",25,4,NA,"Identical","OUTTAKE",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WOOD","z",1.334335,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GLORY","z",0.78405,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",32,4,NA,NA,NA,NA,"HOPE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BOSS","z",1.567295,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLEAR","slash",1.352225,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FOOD","z",2.26727,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPICE","z",0.98435,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SURE","z",2.167315,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WRITE","z",2.350665,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMART","z",0.835,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUTTER","z",0.950925,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",19,2,NA,"Unrelated","TAKE",NA,NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CHEESE","slash",0.53436,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",42,4,NA,"Related","HONK","HORN",NA,"20","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GUILT","z",0.704,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PIECE","z",2.08448,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORE","z",1.051385,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LARGE","z",1.301485,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RULE","z",1.50078,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHEETS","z",1.801305,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",11,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TALK","z",0.72146,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STRESS","slash",1.18103,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CELL","z",1.25896,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENTER","z",1.491435,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",4,3,NA,"Identical","GRASS",NA,NA,"3",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ORANGE","slash",0.62899,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",33,4,NA,"Related","INMATE","JAIL",NA,"17","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"KNIT","z",0.860145,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAID","z",1.516675,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXPLODE","z",0.79162,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MARRY","z",1.39696,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PEPPER","slash",0.646975,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",17,3,NA,"Identical","BEHIND",NA,"SALT","21","42","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"PRIDE","z",1.226525,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SWORD","z",1.291615,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"UNCLE","slash",0.70595,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",8,3,NA,"Unrelated","PLANE",NA,"AUNT","38","39","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"BEFORE","z",0.87595,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",14,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DESERT","z",2.162695,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAVE","z",1.495305,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHOES","slash",0.707045,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",27,1,"Identical","Related","NORTH","SOUTH",NA,"28","27","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"GRAND","z",0.72568,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NEWS","slash",0.72617,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",24,2,NA,"Unrelated","LAUGH",NA,NA,"27","61","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SOFT","z",0.59268,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEST","slash",0.67693,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",14,4,"Identical","Identical","WEST",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TOOL","z",0.806635,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LENGTH","z",0.72461,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",8,4,NA,"Unrelated","REPEAT",NA,NA,"28",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"FLOWER","slash",0.905905,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",21,4,"Identical","Unrelated","STRESS",NA,NA,"13","16","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SPIDER","z",0.75832,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",28,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TIGER","slash",0.66423,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",34,3,NA,"Related","HERE","THERE",NA,"11","34","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BEACH","slash",0.674705,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",34,4,"Identical","Unrelated","WOOD",NA,NA,"32","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"ROOF","z",0.97642,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLAM","slash",0.617725,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,"Studied",41,4,"Identical","Identical","WORK",NA,NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"HAPPY","z",0.854,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STEAL","slash",1.051215,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMELL","z",1.98425,"BK",1,"2020-12-16_12h26.21.308","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
