RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
STAMP,z,1.00794,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CLOSE,z,2.409665,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
BALLET,z,1.70997,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
STUPID,z,1.10104,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
STOMACH,slash,3.56134,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
BELOW,z,0.696815,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
PRIDE,z,0.593785,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
WHOLE,z,0.597635,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SILVER,z,0.563785,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
TOES,z,0.743175,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SWAMP,slash,1.57181,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CANCER,z,1.83614,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
BABY,slash,1.06388,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SPICE,z,1.23639,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
FOUND,z,0.722275,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
PURPLE,z,0.827585,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
THANKS,slash,1.02158,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
PLAN,z,1.1653,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
BLACK,slash,0.90697,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
WOOD,z,0.898915,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
GUITAR,slash,0.818615,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
LARGE,z,1.05275,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CAMP,z,2.05495,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
GRAVE,slash,2.0469,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
POTATO,z,0.77699,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
KISS,slash,1.375745,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SMELL,z,0.88431,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
ANNOY,z,0.74455,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
FIVE,z,0.681755,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SHIP,z,0.730525,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
BUSH,z,0.822385,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SMILE,z,0.747045,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
BUTTER,z,0.778195,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
PIECE,z,0.83931,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SMOKE,z,0.868395,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CARD,z,1.80783,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
MAD,z,1.212905,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SOFT,z,0.959395,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SKIN,slash,0.811875,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
UNCLEAR,z,0.81807,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
EXCUSE,z,1.053645,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
MARRY,z,0.946825,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
VOTE,z,0.951785,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CLOCK,z,1.32798,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
FIRE,z,0.71446,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CAKE,slash,0.84854,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
REPEAT,z,0.765595,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
WATER,slash,0.86848,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
YELLOW,z,0.717035,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
NIGHTS,z,0.85984,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
EFFECT,z,0.62629,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
BREAD,z,0.674975,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
MATH,z,0.659335,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
BRAIN,z,0.63084,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
ROOF,z,0.748205,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
HATE,z,1.537465,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
RIGHT,slash,1.31096,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SCISSORS,z,0.73206,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
LEARN,slash,1.08615,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
THIRST,z,0.771875,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
YOURS,z,0.765575,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SUBJECT,z,0.547475,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
ARMS,z,0.53564,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
OUTTAKE,z,0.584865,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
READ,z,0.80924,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SHOES,slash,0.85236,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CLOWN,z,0.647155,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
WRITE,slash,0.72606,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
KNIT,z,0.63476,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SPOON,z,0.715545,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
RAIN,z,0.65616,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CLIMB,z,0.567255,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
PICTURE,z,0.626745,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
NINE,z,0.56791,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
LETTUCE,z,0.62062,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
NAVY,z,0.516875,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
NEPHEW,z,0.865785,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
ALIVE,z,1.517335,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
INHALE,z,0.877635,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
DREAM,z,0.772425,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SELLER,z,0.69234,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
ROSE,z,1.488175,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
TWELVE,z,0.572485,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
STICKY,z,0.67256,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
LAWYER,z,0.684505,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SLOW,z,0.65245,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
GLORY,z,0.53861,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
MOST,z,0.59271,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
GLASSES,z,0.742905,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
WILD,z,0.732105,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
COPY,z,0.50127,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
PICKLE,z,0.61683,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
NOISE,z,0.522745,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
EARLY,z,0.605525,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
LOVE,z,1.056955,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
FOOD,slash,1.743975,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
WORK,z,1.234295,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SHEEP,z,0.54225,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
TOWN,z,0.56771,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CORAL,z,0.5426,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
TOOTH,z,0.538695,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SELF,z,0.563785,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
LENGTH,z,0.52756,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
DRESS,z,0.64871,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
ROCK,z,0.660385,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
MAGIC,z,0.52831,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
BRANCH,z,1.28208,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SOAP,slash,1.46308,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
PHONE,slash,1.21121,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
OVEN,z,0.65096,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
JAIL,z,0.693445,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
GRAND,z,0.746885,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
PLANT,slash,1.10293,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
VERB,z,0.860245,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
HORN,z,0.727875,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
DEATH,z,0.76063,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
STOP,z,0.707125,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
ORANGE,z,0.52571,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SLEEP,z,0.927545,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
EXACT,z,0.911175,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
WHEAT,z,0.748925,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
HOOP,z,0.665435,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
WORST,z,1.33187,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
MONEY,z,0.634855,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
STATES,z,0.703235,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
FISH,slash,1.139385,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
YOUNG,slash,2.622925,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
BREAK,z,2.271335,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
GRASS,z,0.721775,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
WEST,z,0.5559,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CANDLE,z,0.57664,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
WARM,z,1.3895,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
DOLLAR,z,0.534385,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
LOOK,z,0.763365,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
ALLOW,z,0.868295,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
PAPER,z,0.48873,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
BEFORE,z,0.49661,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
KNIFE,z,0.635105,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
LEAVES,z,0.54962,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
STEAL,z,0.88942,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SOUR,z,0.58431,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
MINUTE,z,0.61329,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
WRONG,z,0.563695,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
TEST,z,0.521625,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
HELLO,z,0.47596,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
QUEEN,z,0.51275,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SING,z,2.27613,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
STREAM,z,1.126385,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CHURCH,z,0.522125,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
GROSS,z,0.77319,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
TOUCH,z,0.593065,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
MUSCLE,z,0.513935,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
EGGS,z,0.501225,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CHAIR,z,0.5042,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
MAID,z,0.48056,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
GEEK,z,0.54282,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
DEVIL,z,0.481595,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
LAUGH,z,0.65999,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SOUTH,z,0.438255,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CARRY,z,1.509215,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
EXPLODE,z,0.65954,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
FRIGHT,z,0.576305,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
STORE,z,0.54303,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
KIDNAP,z,0.584205,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SLIDE,z,0.58794,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
NICKEL,z,0.582835,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SMOOTH,z,0.538835,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CHANGE,z,1.48431,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
DOOR,slash,1.621965,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
THIEF,z,0.63982,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SWEET,z,1.12625,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
KILL,z,1.22686,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
RULE,,,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
HEAR,slash,0.876185,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
TIGHT,slash,1.475725,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
MIDDLE,z,0.680005,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
WORLD,z,1.86412,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
STRIPE,z,0.867745,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SNEEZE,z,0.646645,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
NONE,z,0.44246,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
DISAGREE,z,1.83242,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
TRAIN,z,0.596785,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
NECK,z,0.57603,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
MANY,z,2.4847,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
PENCIL,z,0.851575,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CHAIN,z,3.05936,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
FINGER,z,0.55149,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
ITCH,z,0.76768,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
WANT,slash,0.84708,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
THREAD,z,0.764105,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SHALLOW,z,0.56377,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
BOSS,z,0.58869,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SORRY,z,0.34722,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
JEANS,z,0.417405,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SILK,z,0.367795,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SURE,z,0.20561,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SONG,z,0.213485,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
BORROW,z,0.208975,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
LESS,z,0.334385,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
ENTER,z,0.20045,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
TENNIS,z,0.21751,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
MONKEY,z,0.272375,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
FENCE,z,0.301285,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
JACKET,z,0.393715,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
MEAN,z,0.31779,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
GUILT,z,0.218615,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
FRONT,z,0.179215,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
BALL ,z,0.163955,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SHEETS,z,0.1392,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
FROG,z,0.11842,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
ARGUE,z,2.87199,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
MINUS,z,1.84275,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
DOCTOR,z,0.54251,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
WINTER,z,0.705495,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CHEESE,z,0.567265,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
DAGGER,z,0.85147,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SHARK,z,0.642365,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
TOOL,z,0.529165,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
BIRD,slash,0.718455,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CLASS,z,1.330955,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
MOTHER,z,0.65964,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
RENT,z,0.56715,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SAME,z,0.481315,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
FIND,z,0.401635,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
DESERT,z,0.45467,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
PRESENT,z,0.42158,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
BUCKET,z,0.405445,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
COLLECT,z,1.98816,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SICK,slash,1.08478,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
STREET,z,0.880365,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
QUIET,z,0.60912,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
UNDER,z,0.6302,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CHILD,z,0.639125,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
ENGLISH,z,0.67183,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
PEPPER,z,0.74747,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
TRASH,z,0.44159,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
WEIGHT,z,0.79998,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CHOOSE,z,0.434405,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
MINIMUM,z,0.5517,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
BEACH,slash,0.809305,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
SPIDER,z,0.63455,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
CLAM,z,0.605535,IG,1,2020-11-28_16h12.18.765,DelayedExpNT,2020.1.3,60
