RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
CHAIN,slash,0.73178,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
PHONE,slash,0.68158,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
PLAN,slash,0.96655,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SOUTH,slash,0.86497,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
REAL,z,0.465555,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SHARK,slash,0.59365,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SELLER,slash,0.732645,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
PROPER,slash,0.86111,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MINOR,slash,0.744895,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
CHOOSE,slash,0.83106,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SCISSORS,z,0.728695,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
CLOSE,slash,0.93019,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
KNIFE,slash,0.866205,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
PEPPER,slash,0.812475,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SPOTS,z,0.647965,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
INHALE,slash,1.06396,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
VOLCANO,slash,0.963315,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
BELOW,z,0.76735,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
PLANE ,slash,0.866015,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
CELL,z,0.58184,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
ENGLISH,z,0.66424,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
DUSK,z,0.56775,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
JUMP,z,0.612265,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
BEHIND,z,0.631545,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
GUILT,slash,0.579525,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
ROSE,slash,0.71426,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
HORN,slash,0.5958,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SNEEZE,slash,0.779315,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
LAUGH,z,0.54971,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
CANDLE,slash,0.94571,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
FOUND,slash,0.681635,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
TOWN,slash,0.530565,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
GLASSES,z,0.82811,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
EXPLODE,z,0.59761,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
ROAD,slash,0.57743,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SHEETS,slash,0.909865,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
PENCIL,z,0.448255,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
DIRT,z,0.86613,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
PAPER,slash,0.64762,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
YOUNG,slash,0.61394,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
STRESS,slash,0.645585,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
DRESS,z,0.546905,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
BALL ,z,0.677295,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SQUARE,slash,0.78039,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MATH,z,0.81558,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
THROW,slash,0.61572,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
ANIMAL,slash,1.047265,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
CARRY,slash,0.67342,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
COPY,z,0.57721,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
STORY,slash,0.56156,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
BELL,z,0.529305,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
STRIPE,z,1.030125,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SMOOTH,slash,0.930175,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
TEST,z,1.015205,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SURE,slash,0.898415,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
KILL,slash,0.641185,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
WANT,z,1.04866,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
BRIDE,slash,0.54828,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
DRAW,z,0.568135,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
THIRST,slash,0.53162,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
TIGER,z,1.54736,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
OUTTAKE,z,0.78113,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
NIGHTS,slash,0.578775,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
COLLECT,slash,0.59586,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MAID,z,0.49639,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
TEETH,slash,0.616495,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
FLOWER,slash,0.580195,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
GRASS,z,0.830255,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
GRAND,z,0.812305,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
ROOF,slash,1.09857,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SHERIFF,z,0.76453,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
ARMS,z,0.661925,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
BABY,z,0.78106,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
DEVIL,slash,0.66378,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SPIT,z,0.516275,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
PRESENT,slash,1.030235,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SILK,slash,1.098075,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SMART,slash,0.763085,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SHIP,z,1.08197,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
HEAR,z,0.91729,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
VOTE,z,0.75057,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
PICTURE,slash,0.816375,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
RULE,z,0.484395,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
POTATO,z,1.33247,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
DRUGS,z,0.665265,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
CORAL,z,0.610545,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SOUR,z,0.56247,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
WRITE,slash,0.713615,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
DISAGREE,z,0.64699,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
TWELVE,slash,0.716105,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MANY,z,0.496015,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
READ,slash,0.7986,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SONG,slash,0.78223,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MEAN,z,0.548925,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
QUIET,slash,0.614735,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MOVE,slash,0.74863,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
NEWS,z,0.598755,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
CLAM,z,0.952925,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
WHEAT,slash,0.644875,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
FENCE,z,0.731805,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SEEK,slash,0.662395,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
STUPID,slash,0.73139,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
DEAF,slash,0.74586,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
REPEAT,slash,0.699115,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
KNIT,z,0.745605,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
NUMBER,z,0.830025,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SPICE,z,0.6136,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MOTHER,slash,0.62701,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SLIDE,slash,0.91159,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
WILD,slash,0.666685,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
LETTUCE,slash,0.82833,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SHORT,slash,0.64797,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SWORD,slash,0.930675,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
WAITER,slash,0.66536,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
TOES,slash,0.62276,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SHOES,slash,0.627685,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
PENNY,slash,0.54653,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
TREE,slash,0.547935,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
HEAD,slash,0.578885,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SMALL,slash,0.517185,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MAYBE,z,0.718055,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
LOOK,slash,0.66101,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
NINE,slash,1.38042,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
BOMB,slash,0.781515,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
TOUCH,slash,0.4795,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SUBJECT,slash,0.65447,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
PICKLE,slash,0.46146,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
ARGUE,slash,1.047775,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
PAIN,slash,0.531455,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
YEAR,slash,0.680755,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MONEY,slash,0.58207,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
FINGER,slash,0.66547,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MOST,z,0.57897,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
ONCE,z,1.18308,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MILK,slash,0.665785,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
FRONT,slash,1.065515,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
QUEEN,z,0.334955,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
WARM,slash,0.747085,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
YELLOW,slash,0.498775,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
BOSS,slash,0.58208,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
FRIGHT,slash,0.43357,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MINUS,slash,0.53006,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
THREAD,slash,0.377235,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
BOARD,slash,0.39849,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
KIDNAP,z,0.684305,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
CASTLE,slash,0.581385,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
CARD,z,0.8296,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
ALLOW,z,0.75155,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MINIMUM,z,0.993715,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
PROBLEM,slash,0.644995,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
ROCK,z,0.51335,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
CHILD,slash,0.663425,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
LIGHT,slash,0.56163,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
LAWYER,slash,0.69647,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
TOCK,slash,0.69903,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
WRONG,slash,0.680545,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
TRASH,slash,0.778625,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
TOUR,slash,0.69492,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
DOCTOR,z,0.73076,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
RENT,slash,0.6305,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
FAKE,slash,0.63086,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
BREAD,slash,0.565355,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
WINTER,slash,0.56413,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SHEEP,slash,0.579455,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MIDDLE,slash,0.54463,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
UNCLEAR,slash,0.631385,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
CAKE,slash,0.53155,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
HORSE,slash,0.49551,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
WORST,slash,0.53124,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SUPPER,slash,0.533515,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
PURPOSE,z,1.34793,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
LOVE,z,0.862255,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
TOOL,slash,0.69763,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MARRY,slash,0.725675,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
NEPHEW,slash,0.615285,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
TRAILER,slash,1.02915,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SHOVE,slash,0.514415,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
STAIRS,slash,0.53269,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MONKEY,slash,0.54515,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
HAIR,slash,0.62777,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SOFT,z,0.41221,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
OFFICE,z,0.600665,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
PACKAGE,slash,0.56186,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
EXCUSE,slash,0.463975,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
JAIL,,,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
GRAVE,slash,1.40162,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
BUTTER,slash,0.696105,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
THIN,z,0.649085,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SMOKE,z,0.596695,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
OVEN,z,0.533985,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
STRANGE,slash,0.652515,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SICK,z,0.43744,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
CLOWN,slash,0.83158,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
BRANCH,slash,1.03383,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
BIKE,z,0.70027,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
STING,z,0.58336,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
CHURCH,slash,0.58305,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
POUND,slash,0.867195,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
CLOCK,slash,0.557945,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
NAVY,slash,0.663135,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
STOMACH,slash,0.518045,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
RIGHT,slash,0.445805,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SLOW,z,1.646945,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
NONE,z,0.99844,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
HATE,z,0.614385,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
TENNIS,slash,0.76612,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
BORROW,z,1.044575,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
BUCKET,slash,0.86641,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
FROG,slash,0.54487,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
WOOD,slash,0.46791,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
LAKE,slash,0.467825,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MUSCLE,slash,0.464935,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
STEAL,slash,0.648335,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
ANNOY,z,0.55064,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SWAMP,slash,1.02885,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
PIECE,slash,0.761415,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
LEARN,slash,0.511425,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
EXACT,slash,0.58298,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
THERE,slash,0.73457,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
GHOST,slash,0.466965,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
BALLET,slash,0.44991,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
CHANGE,z,0.31653,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
DOLLAR,z,0.814785,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
SAME,slash,0.616175,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
NICKEL,slash,0.51761,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
KISS,slash,0.548065,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
GUITAR,slash,0.566515,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
FIRE,slash,0.518315,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
DOOR,slash,0.727915,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
TOOTH,slash,0.566785,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
WHERE,slash,0.747355,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
JACKET,z,0.946395,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
FIVE,z,0.70221,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
WORK,z,1.731595,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
LENGTH,z,0.802175,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MUSIC ,z,1.045405,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
CAMP,z,0.74768,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
STARS,z,0.781955,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
STREAM,z,0.783235,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
YOURS,z,0.63478,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
STOP,z,0.58167,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
TRAIN,z,0.46574,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
ENTER,z,0.53337,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
BUSH,z,0.533335,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
TALK,z,0.413455,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
QUART,slash,0.6445,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
UNCLE,slash,1.19849,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
HOOP,z,0.450265,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
MAD,z,0.52979,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
LETTER,slash,0.69964,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
DREAM,slash,0.681625,NW,2,2020-12-11_15h45.48.438,DelayedExpNT,2020.1.3,60
