"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JS",1,"2020-12-03_16h13.40.952","S2.4ConstantTotalFinal","2020.1.3",60,"POTATO",2054.075,"MUSCLE","Unrelated",1.760000014,25,4,26,"Studied",NA,NA
"JS",1,"2020-12-03_16h13.40.952","S2.4ConstantTotalFinal","2020.1.3",60,"HATE",3923.24,"PARCEL","Related",1.490000053,26,4,27,"Studied","Identical","PACKAGE"
"JS",1,"2020-12-03_16h13.40.952","S2.4ConstantTotalFinal","2020.1.3",60,"SLIDE",2878.27,"SHORT","Unrelated",2.300000051,27,4,25,"Studied",NA,NA
"JS",1,"2020-12-03_16h13.40.952","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.35,"ANIMAL","Unrelated",1.470000017,28,4,NA,NA,NA,NA
"JS",1,"2020-12-03_16h13.40.952","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.975,"THERE","Unrelated",2.70000007,29,4,NA,NA,NA,NA
"JS",1,"2020-12-03_16h13.40.952","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8008.925,"TRAILER","Identical",1.764999935,30,4,NA,NA,NA,NA
"JS",1,"2020-12-03_16h13.40.952","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.9,"CORAL","Unrelated",4.279999994,31,4,NA,NA,NA,NA
"JS",1,"2020-12-03_16h13.40.952","S2.4ConstantTotalFinal","2020.1.3",60,"SMI",7992.635,"LEASE","Related",1.619999995,32,4,NA,NA,NA,"RENT"
"JS",1,"2020-12-03_16h13.40.952","S2.4ConstantTotalFinal","2020.1.3",60,"SMILE",2015.895,"PARDON","Related",3.315000096,33,4,NA,NA,NA,"EXCUSE"
"JS",1,"2020-12-03_16h13.40.952","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8007.695,"GRASS","Unrelated",1.709999982,34,4,NA,NA,NA,NA
"JS",1,"2020-12-03_16h13.40.952","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.295,"ZEBRA","Related",5.525000044,35,4,NA,NA,NA,"STRIPE"
"JS",1,"2020-12-03_16h13.40.952","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.785,"AIRPORT","Related",5.484999972,36,4,NA,NA,NA,"PLANE "
"JS",1,"2020-12-03_16h13.40.952","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.28,"BEFORE","Unrelated",1.535000047,37,4,NA,NA,NA,NA
"JS",1,"2020-12-03_16h13.40.952","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.76,"DISAGREE","Identical",1.795000047,38,4,NA,NA,NA,NA
"JS",1,"2020-12-03_16h13.40.952","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.205,"MEAN","Unrelated",1.965000061,39,4,NA,NA,NA,NA
"JS",1,"2020-12-03_16h13.40.952","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.15,"TIGER","Unrelated",2.294999897,40,4,NA,NA,NA,NA
"JS",1,"2020-12-03_16h13.40.952","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.02,"QUART","Unrelated",2.115000039,41,4,NA,NA,NA,NA
"JS",1,"2020-12-03_16h13.40.952","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.945,"THROAT","Related",1.964999945,42,4,NA,NA,NA,"NECK"
