RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
STORE,z,0.82244,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
TIGHT,slash,0.754465,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
TOES,slash,0.5982,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
LOVE,slash,0.71717,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
BLACK,slash,1.63228,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
PHONE,slash,0.86189,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
BABY,z,0.78184,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
LOOK,z,1.333225,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
MEAN,z,0.73743,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
COPY,z,0.665205,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SOAP,slash,0.7686,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
PURPLE,z,0.765555,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
BOARD,slash,1.214355,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
BALL ,z,0.685395,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
JAIL,z,1.79993,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
RIGHT,slash,0.98223,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
FAKE,z,0.648215,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
STEAL,slash,0.930885,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
CLUE,slash,0.95526,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
READ,slash,0.68937,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
TOCK,z,0.64879,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
CLOSE,slash,1.065075,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
RENT,slash,1.089665,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
PEPPER,slash,1.097955,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
LEARN,slash,0.65265,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SPOON,slash,0.663505,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
MINOR,z,0.851065,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
PROPER,z,1.365005,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
DAGGER,slash,0.831725,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
FENCE,z,0.71536,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
DEATH,slash,0.93045,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
TENNIS,slash,0.915865,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
BELOW,slash,0.63112,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
TRAIN,slash,0.613265,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
MANY,slash,0.873925,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
LETTUCE,z,0.58303,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
MATH,z,0.7984,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
VOLCANO,z,0.616165,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
GRAND,z,1.314695,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
CAKE,slash,1.14746,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
MINUS,slash,0.8667,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
FLOWER,slash,0.76408,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
ROOF,slash,0.705965,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
WRONG,slash,0.7504,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
ONCE,z,0.53275,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
FIRST,z,1.550625,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
GROSS,z,1.04722,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
THERE,slash,0.646955,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
HAPPY,z,1.048565,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
DEAF,z,0.767335,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SHIP,slash,0.73814,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
YOUNG,z,0.948855,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
NIGHTS,slash,1.301005,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
NOSE,slash,0.56483,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
CHAIR,slash,0.619355,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
MINUTE,slash,0.64724,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
THANKS,z,0.714685,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
WAITER,z,0.688605,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
EXCUSE,z,0.964515,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
FINGER,slash,0.964955,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
GLORY,slash,0.549175,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
HELLO,z,0.79835,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
PENNY,slash,1.040785,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
WHEAT,z,0.782035,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
DOLLAR,slash,1.16963,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SHIRT,z,0.916865,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
NEPHEW,slash,0.68144,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
PLAN,slash,0.649635,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
PLANT,slash,1.30036,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
TWELVE,z,1.171315,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SMILE,slash,0.797615,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
STUPID,z,0.739155,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
CANCER,slash,0.86467,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
TOWN,z,0.887325,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
NAVY,slash,0.732205,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
TALK,slash,0.85553,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
OFFICE,slash,0.638665,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SPICE,slash,0.89905,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
BRANCH,slash,0.73092,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
BOMB,z,0.78236,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
CLOCK,z,0.78302,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
PLANE ,z,0.72405,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
STOMACH,z,0.732135,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
LOSE,z,0.77445,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
MUSIC ,slash,1.581885,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
WATER,z,0.9649,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
BUCKET,z,0.690805,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
HORSE,slash,0.66473,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
EARLY,slash,0.715225,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
KNIT,z,0.68031,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SHOES,slash,0.672815,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
FIND,z,0.76657,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
TIGER,z,0.672685,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SMOOTH,slash,0.68661,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
TOOL,z,0.898635,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
FRONT,z,0.71432,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SLOW,slash,0.73273,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
THIRST,slash,0.716375,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
MAID,z,1.833915,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
CLAM,z,0.681575,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SURE,z,0.73129,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
ITCH,z,0.553905,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SMALL,slash,0.685135,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SNEEZE,slash,0.77133,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
CHOOSE,slash,0.949355,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
ANNOY,z,1.16457,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
ENGLISH,z,1.498445,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
ALLOW,z,0.7882,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
LARGE,z,0.76364,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
DISAGREE,slash,0.966545,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
STORY,slash,0.999095,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
PICKLE,z,0.736595,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
TRASH,z,0.76474,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SEEK,z,1.11483,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SHOVE,z,0.929285,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
MOST,slash,1.01505,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
PAPER,slash,0.70281,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
FIVE,z,0.885035,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
WHOLE,z,0.76418,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
CHILD,z,1.35004,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
RULE,z,1.297215,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
NICKEL,slash,1.51787,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
HOTEL,slash,0.781365,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
NOISE,slash,0.72371,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
CLOWN,z,0.613905,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
DIRT,z,0.599045,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
YEAR,z,0.73213,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
RAIN,z,1.315195,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
STARS,slash,0.982135,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
NUMBER,slash,0.93286,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
MAYBE,slash,0.833,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
DREAM,slash,0.69817,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
DOCTOR,slash,0.74932,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
STREET,z,0.816255,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SPOTS,z,0.65274,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
THREAD,slash,0.71622,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
BELL,z,0.738225,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
NEWS,z,1.08631,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
WILD,slash,0.75421,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SING,slash,1.013545,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
BREAD,z,0.949235,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
CARRY,z,1.246775,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
CHURCH,z,0.69943,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
LAKE,z,0.489075,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
CHANGE,slash,0.78304,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
TRAILER,z,0.84906,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
STAIRS,slash,0.748235,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SORRY,z,0.982615,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
EFFECT,z,0.8147,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
PENCIL,z,0.6869,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
MILK,z,0.567725,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
EXACT,z,0.60412,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
UNCLE,slash,1.00412,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SILVER,z,1.103205,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
REPEAT,z,1.415075,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
UNCLEAR,z,0.645815,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
MOVE,z,1.29756,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
MARRY,z,0.58425,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
BIKE,z,0.550805,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
STRIPE,z,0.79765,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
DEVIL,slash,0.668385,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
LIGHT,z,1.230125,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SPIT,z,0.681205,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
WARM,z,0.79922,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
NONE,z,0.898115,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
PRESENT,z,0.902645,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
BRIDE,z,0.701725,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SOFT,slash,0.89062,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
INHALE,slash,0.763855,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SHALLOW,z,0.78629,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
HORN,z,0.73118,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
LENGTH,z,0.665925,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
TOUR,slash,0.732655,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
GLASSES,z,0.684125,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
MIDDLE,z,0.63575,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
STRANGE,z,0.799615,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
EXPLODE,z,1.004735,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SONG,slash,0.668575,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
YELLOW,slash,0.816175,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SWEET,slash,0.92976,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
STATES,z,1.404295,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
TAKE,z,0.766075,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SWORD,z,0.54922,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SOUTH,slash,1.331315,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
LEMON,slash,0.92036,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
ARMS,z,0.76503,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
LEAVES,z,0.582655,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
MONEY,slash,1.70498,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
STRESS,z,1.36481,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
NINE,z,0.700025,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
MAD,z,0.649095,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
BUSH,z,0.421775,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
THROW,z,0.498545,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
PROBLEM,z,0.769075,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
CHEESE,slash,0.82387,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
WINTER,z,0.63844,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SILK,z,0.607345,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
POUND,z,1.77316,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SLIDE,z,1.08956,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
MINIMUM,z,0.60713,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
HAIR,slash,1.01583,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
STOP,slash,0.83232,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
WOOD,z,0.76778,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
FIRE,z,0.783305,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SHORT,z,1.447675,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
HOOP,z,0.784615,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SUBJECT,z,0.583035,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SHEETS,z,0.68252,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
FROG,z,0.721535,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
CAMP,slash,1.61574,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SPIDER,slash,0.99764,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
REAL,z,0.782895,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
WORK,slash,0.822925,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SWAMP,z,1.063255,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SMELL,z,1.199055,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
TEST,z,1.25213,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
BOSS,z,0.480845,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
MAGIC,z,0.549205,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
GRAVE,z,0.5813,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SMART,z,0.91517,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
THIEF,slash,0.76805,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
DESERT,z,0.64891,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
TOOTH,z,1.132315,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
GHOST,slash,0.789215,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SHEEP,slash,0.918455,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
CLIMB,z,0.873535,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SELF,z,0.605355,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SHARK,z,0.783735,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
ROCK,z,0.56526,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
QUART,z,0.5884,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
SQUARE,slash,0.631835,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
QUIET,z,0.8221,JM,1,2020-12-16_12h58.00.392,DelayedExpNT,2020.1.3,60
