"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"PROPER","z",1.07926,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",5,1,NA,NA,NA,NA,"PRIM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SOUR","slash",0.87993,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",17,3,"Identical","Identical","TREE",NA,NA,"27","18","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"UNCLEAR","z",1.37513,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",22,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THIRST","z",1.228445,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PHONE","z",0.79531,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THANKS","z",0.63256,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",22,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GROSS","z",0.830585,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLORY","z",0.618315,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PRIDE","z",1.462615,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",25,2,NA,NA,NA,NA,"DIGNITY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SKIN","z",0.81315,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",24,1,NA,"Identical","SHEEP",NA,NA,"16",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"NIGHTS","z",0.99393,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",26,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EGGS","z",0.743635,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MANY","z",0.963295,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",23,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NICKEL","z",0.730515,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMART","slash",2.09428,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",8,2,NA,NA,NA,NA,"CLEVER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WEIGHT","z",0.63134,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MARRY","z",0.94364,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",7,4,NA,NA,NA,NA,"ENGAGE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SAME","z",0.945155,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",21,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DRAW","slash",1.243875,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",11,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STRANGE","z",1.011815,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",23,3,NA,NA,NA,NA,"BIZZARE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ENGLISH","slash",0.57872,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",1,2,"Identical","Identical","ENGLISH",NA,NA,"26","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"LOSE","slash",0.84434,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",25,3,NA,"Unrelated","MIDDLE",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TOWN","z",1.49678,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",17,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STOP","z",0.882265,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GIRLS","z",0.959525,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FAKE","z",0.712365,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",8,1,NA,NA,NA,NA,"PHONY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MATH","z",0.96246,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",42,1,NA,"Related","THEFT","STEAL",NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BEACH","z",1.158895,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SNEEZE","z",1.26353,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",38,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"COPY","slash",1.39596,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",7,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MONKEY","slash",0.750115,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",17,2,NA,"Related","HARD","SOFT",NA,"15","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SONG","z",0.748025,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FOUND","z",1.045845,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NOISE","slash",1.11417,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FROG","slash",1.123635,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BALL ","slash",1.114405,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",37,2,NA,NA,NA,NA,"BOUNCE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NAVY","z",0.595665,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXACT","z",0.596735,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",40,4,NA,"Unrelated","PEPPER",NA,NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"JEANS","slash",0.762795,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",13,2,NA,"Related","ERASER","PENCIL",NA,"22","33","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BIRD","z",1.01009,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAKE","z",0.779895,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUTE","slash",1.22583,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPOSE","z",1.64508,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",20,4,NA,NA,NA,NA,"INTENT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GRAND","z",0.539295,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",25,1,NA,NA,NA,NA,"CANYON",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"REAL","z",0.96211,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",15,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MUSIC ","z",0.928835,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",10,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"QUART","z",0.730265,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BELOW","z",0.92311,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GUILT","z",0.69592,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",18,1,NA,NA,NA,NA,"SHAME",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HUNGER","slash",1.396055,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KILL","z",1.978015,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STING","z",1.7134,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",11,1,NA,NA,NA,NA,"WASP",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WRITE","slash",0.89562,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",6,1,NA,NA,NA,NA,"ESSAY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CELL","slash",1.02988,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",30,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TRAIN","z",0.80131,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"VERB","z",1.077145,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGHT","z",1.26171,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOLLAR","slash",1.110775,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LARGE","z",0.84171,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",36,2,NA,NA,NA,NA,"MEDIUM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NINE","slash",0.80987,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",3,2,"Identical","Identical","COPY",NA,NA,"28","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"BUTTER","slash",0.978835,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANCER","z",0.828375,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GHOST","slash",1.441285,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FRONT","slash",1.21459,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",30,2,NA,"Identical","SILK",NA,NA,"11","24","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PAIN","z",0.81173,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRANCH","z",0.627295,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SUBJECT","z",0.79359,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",20,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PLANT","z",0.95935,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMILE","slash",0.783255,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,"Related","PARDON","EXCUSE",NA,"33","42","Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SPOON","z",0.798915,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIVE","z",0.67753,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHANGE","z",1.411565,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHERIFF","z",0.61084,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",13,4,NA,"Identical","SHALLOW",NA,NA,"18",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WHEAT","z",1.978375,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRESS","slash",0.70317,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",31,3,"Identical","Identical","LAUGH",NA,NA,"12","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DOOR","slash",1.244925,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EFFECT","z",0.97868,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",32,2,NA,"Related","BOUNCE","BALL ",NA,"8,17",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WRONG","slash",0.628685,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",42,4,NA,"firstword","firstword",NA,NA,"1,11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"DUSK","z",0.775615,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HATE","z",1.911655,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",27,4,"Identical","Related","PARCEL","PACKAGE",NA,"26",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"ANNOY","slash",2.38024,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",14,4,NA,"Unrelated","SHARK",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PACKAGE","z",1.343525,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",4,4,NA,NA,NA,NA,"PARCEL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHARK","z",1.175355,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BABY","z",2.559955,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",41,1,NA,"firstword","firstword",NA,NA,"1,18",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"STARS","z",1.21059,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEATH","z",1.012315,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",33,4,NA,"Unrelated","OFFICE",NA,NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PICTURE","z",0.737675,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ARMS","z",0.77857,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",33,1,NA,"Unrelated","WEIGHT",NA,NA,"9",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WORST","slash",1.76294,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MOTHER","z",1.91259,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIT","z",0.56134,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",41,4,NA,"Identical","HATE",NA,NA,"2,12",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SURE","z",0.63095,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",9,2,NA,NA,NA,NA,"CERTAIN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WILD","z",1.19883,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"INHALE","z",0.74639,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELF","slash",0.655845,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",3,1,NA,"Unrelated","DREAM",NA,NA,"11","44","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"RULE","z",1.147415,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",35,1,NA,NA,NA,NA,"POLICY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLAM","z",1.14371,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEAVES","z",2.699985,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TEETH","z",1.060895,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANE ","z",1.227625,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",17,4,NA,NA,NA,NA,"AIRPORT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ROOF","z",0.594985,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",42,3,NA,"Identical","HAIR",NA,NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BUCKET","slash",1.431525,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LESS","z",0.54644,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOFT","z",0.745005,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",24,2,NA,NA,NA,NA,"HARD",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPOTS","slash",1.014465,"JS",1,"2020-12-05_16h01.34.004","DelayedExpNT","2020.1.3",60,"Studied",39,1,NA,"Identical","UNDER",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
