"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"ALLOW","z",0.68305,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",38,4,NA,NA,NA,NA,"PERMIT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DRESS","slash",2.46792,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",5,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WHEAT","z",0.85888,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUSH","z",1.15219,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",6,2,NA,NA,NA,NA,"HEDGE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FENCE","z",0.948795,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MEAN","slash",1.748715,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ITCH","slash",1.24516,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",22,4,NA,"Unrelated","TIGHT",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"ROOF","slash",0.944015,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",40,1,NA,NA,NA,NA,"CEILING",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FRIGHT","z",1.317025,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLE","slash",1.275065,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DIRT","z",1.06719,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HEAR","slash",1.34822,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",37,1,NA,"Related","CEILING","ROOF",NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"DUSK","z",1.315135,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRANGE","slash",0.857395,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",35,1,NA,"Related","GOURMET","FOOD",NA,"8","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"UNDER","slash",1.0597,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",19,3,NA,NA,NA,NA,"BENEATH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PENNY","slash",0.748515,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",14,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLOSE","z",0.950105,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HUNGER","slash",1.194235,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FRONT","z",1.409285,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",17,4,NA,"Related","GREET","HELLO",NA,"21","12","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GRAND","slash",1.731995,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",23,3,NA,NA,NA,NA,"CANYON",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HORSE","z",0.86776,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOFT","slash",0.748975,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",12,4,NA,"Related","SATIN","SILK",NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HOTEL","z",1.11839,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLEEP","slash",0.596255,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",21,4,NA,"Unrelated","NOISE",NA,NA,"13","18","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GRASS","z",1.38311,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YELLOW","slash",1.294175,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUITAR","slash",0.959315,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SUPPER","z",0.897075,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOES","z",1.380635,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","slash",0.78075,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",9,2,NA,"Related","DEEP","SHALLOW",NA,"9","24","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"REPEAT","slash",1.792365,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",1,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PLANT","z",0.850665,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BUCKET","slash",0.949935,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPIDER","z",0.95886,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ANNOY","slash",0.88099,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",33,2,NA,"Identical","TRAILER",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SQUARE","z",1.583575,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXACT","z",0.94896,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",4,2,NA,"Related","PRECISE","EXACT","PRECISE","21",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"LARGE","z",1.249075,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",4,4,NA,NA,NA,NA,"MEDIUM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PENCIL","slash",0.54896,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",15,4,NA,"Related","TELLER","BANK",NA,"23","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SICK","slash",0.77366,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",31,1,NA,"Related","ACORN","TREE",NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MOST","slash",0.917315,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHEEP","slash",0.66656,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",29,3,NA,NA,NA,NA,"LAMB",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LEAVES","z",0.70941,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PRIDE","z",0.893675,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",13,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"COPY","slash",0.55767,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",23,4,NA,"Unrelated","TRASH",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LEMON","z",0.985235,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAKE","z",1.749485,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",18,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"UNCLEAR","slash",0.662585,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",16,4,NA,"Unrelated","DEAF",NA,NA,"4","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HATE","slash",1.015985,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",41,2,NA,"Related","PATIENT","DOCTOR","DISLIKE","18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"WORK","z",0.845355,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WATER","slash",1.06012,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",19,4,NA,"Identical","MAID",NA,NA,"24","9","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BIRD","slash",1.1831,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TENNIS","z",1.015895,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TEETH","z",0.962735,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WOOD","slash",1.61734,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",38,3,NA,"Related","SICKLE","CELL",NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BREAD","slash",1.4985,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",10,3,NA,NA,NA,NA,"LOAF",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TAKE","slash",1.01654,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",22,1,NA,NA,NA,NA,NA,NA,"30","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SMALL","z",1.525915,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",7,4,NA,"Unrelated","DEVIL",NA,NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BABY","z",0.91558,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",20,3,NA,NA,NA,NA,"INFANT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"RENT","z",1.465105,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",11,2,NA,NA,NA,NA,"LEASE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TIRED","slash",1.032135,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",31,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ANIMAL","slash",1.11644,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORE","slash",0.59525,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",16,1,NA,NA,NA,NA,"SHOP",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STAIRS","slash",0.69757,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOES","z",1.71124,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NECK","slash",0.696945,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",35,2,NA,"Related","CIRCUS","CLOWN",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FAKE","slash",1.233675,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",32,3,NA,"Related","BENEATH","UNDER",NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LAKE","z",0.64224,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SEEK","z",1.626195,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUTE","slash",0.61356,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BUTTER","z",1.258085,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICTURE","z",1.083565,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","slash",1.52828,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMART","slash",1.23041,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",14,4,NA,NA,NA,NA,"CLEVER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CAMP","slash",1.127375,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BLACK","z",0.91754,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUR","z",0.960805,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PAIN","slash",0.76131,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MARRY","slash",0.95123,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",29,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"KISS","slash",0.964355,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GAME","slash",1.13015,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",3,1,NA,"Unrelated","CANDLE",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"JUMP","z",0.74825,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RIGHT","slash",0.88489,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUR","slash",0.79387,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",20,1,NA,"Identical","HAPPY",NA,NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SOAP","z",1.369675,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIP","slash",0.98409,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",11,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DRAW","slash",0.68358,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",37,2,"Identical","Unrelated","BEHIND",NA,NA,"12","6","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"WANT","slash",0.91769,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",2,4,NA,"Unrelated","STARS",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PRESENT","z",0.7509,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOURS","z",0.95161,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRE","slash",1.02915,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",37,4,"Identical","Unrelated","TRAIN",NA,NA,"17","10","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"GUILT","slash",1.34632,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",37,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHEETS","z",0.88524,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SNEEZE","slash",0.780425,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",29,4,NA,"Unrelated","STOMACH",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DOLLAR","slash",0.998035,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRESS","z",0.96381,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",7,3,NA,"Identical","HEAD",NA,"TENSION","17",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"MINIMUM","z",1.058805,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",39,4,NA,NA,NA,NA,"MAXIMUM",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"RAIN","z",0.895665,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",38,2,NA,NA,NA,NA,"HAIL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NIGHTS","z",1.297135,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",35,3,NA,"Unrelated","WEIGHT",NA,NA,"13",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HOOP","z",1.50006,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NICKEL","z",1.62617,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WARM","slash",0.94625,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",19,1,NA,"Unrelated","WINTER",NA,NA,"6","8","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NAVY","z",0.765185,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ENTER","slash",0.82367,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ENGLISH","slash",0.982165,"EG",1,"2020-12-03_13h33.04.537","DelayedExpNT","2020.1.3",60,"Studied",6,4,NA,"Related","TWICE","ONCE",NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
