"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"SMOKE","slash",0.897455,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",7,3,NA,NA,NA,NA,"CIGAR",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MARRY","slash",1.961205,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SWEET","z",1.779225,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",29,3,NA,NA,NA,NA,"HONEY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WARM","z",0.948165,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUR","z",1.327025,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GLASSES","slash",1.864365,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PHONE","z",1.130625,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",14,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PROPER","slash",1.46157,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"RULE","slash",2.549035,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHEESE","slash",0.66228,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",17,2,NA,"Related","STEPS","STAIRS","SWISS","19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"LOSE","slash",2.24694,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIDER","slash",1.129985,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",38,4,NA,"Identical","SUPPER",NA,"COBWEB","10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"RAIN","z",1.697125,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEFORE","z",1.097565,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",17,1,NA,NA,NA,NA,"AFTER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MINUTE","",NA,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",38,1,NA,NA,NA,NA,"HOUR",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CASTLE","",NA,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SUPPER","z",1.01004,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",15,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GRASS","slash",1.01421,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",29,1,NA,"Related","HOUR","MINUTE",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WORK","z",1.347125,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",4,2,NA,NA,NA,NA,"CHORE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GAME","z",1.97796,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","slash",0.97795,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",15,1,NA,NA,NA,NA,"GRANITE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPOTS","",NA,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"YELLOW","slash",0.697705,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",40,2,NA,"firstword","firstword",NA,NA,"1","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"CLOSE","slash",0.880765,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",28,1,NA,NA,NA,NA,"OPEN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SOUTH","z",1.66339,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",31,3,NA,"Unrelated","UNCLEAR",NA,NA,"7",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MONEY","z",0.91164,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",41,2,NA,"Related","INTAKE","OUTTAKE",NA,"3",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CAMP","z",1.063565,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",41,3,NA,"Identical","TRAIN",NA,NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SMELL","z",0.964605,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"INHALE","slash",1.6638,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",8,4,NA,NA,NA,NA,"EXHALE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MIDDLE","slash",1.046025,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",25,4,NA,"Identical","CHAIN",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DAGGER","slash",1.332485,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",34,2,NA,"Identical","BOMB",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FLOWER","slash",1.345045,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",26,2,"Identical","Identical","STREAM",NA,NA,"24",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STEAL","z",2.381105,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLAN","",NA,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ENTER","z",1.91169,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",16,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GHOST","slash",0.695555,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",17,3,"Identical","Related","OUNCE","POUND",NA,"22","11","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"SILVER","z",1.89845,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NONE","slash",2.19723,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELL","z",1.44566,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NEWS","slash",1.01173,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",31,4,NA,NA,NA,NA,"MEDIA",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SELF","slash",2.130845,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LESS","",NA,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",35,4,NA,NA,NA,NA,"MORE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"YOUNG","slash",1.31121,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEATH","",NA,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PRESENT","slash",1.242955,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",35,3,NA,"Unrelated","ENGLISH",NA,NA,"6,8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PIECE","slash",1.696995,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FINGER","z",2.361435,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",10,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WEST","slash",1.497325,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",10,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BELOW","slash",1.148375,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",38,3,NA,NA,NA,NA,"ABOVE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STRESS","z",1.380765,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TEETH","slash",0.98237,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",1,1,NA,"Identical","WORST",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SORRY","slash",0.797535,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",15,3,NA,NA,NA,NA,"APOLOGY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DREAM","slash",1.029145,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",24,2,"Identical","Identical","SHEETS",NA,NA,"23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"VOTE","slash",2.148475,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NUMBER","z",1.06429,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",28,2,NA,NA,NA,NA,"DIGIT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PAPER","z",0.84515,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ARGUE","z",0.912945,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",13,4,NA,NA,NA,NA,"DEBATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SKIN","z",1.081655,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MOVE","z",2.947445,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSIC ","slash",1.144475,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAWYER","z",1.944515,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",13,2,NA,NA,NA,NA,"JUDGE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STORY","slash",0.84521,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",31,2,"Identical","Identical","STORY",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"LAND","slash",0.713415,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",4,3,"Identical","Unrelated","WANT",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"NECK","z",1.178145,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STICKY","z",0.897255,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOOL","slash",1.19701,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRANCH","",NA,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",37,4,NA,NA,NA,NA,"TWIG",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"EFFECT","z",2.244805,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STRIPE","z",1.01394,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANE ","slash",0.897435,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EARLY","slash",0.7808,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",26,1,NA,NA,NA,NA,"LATE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CARD","slash",2.947215,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLEAR","slash",1.729085,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FIVE","slash",0.76644,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",20,3,"Identical","Related","APOLOGY","SORRY",NA,"25","13","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"MOTHER","slash",0.961255,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",23,4,NA,"Identical","FIRST",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DEVIL","slash",1.230495,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",23,3,NA,"Related","SLAY","KILL",NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BABY","z",2.311155,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NOSE","z",1.81579,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",32,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LETTUCE","",NA,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWAMP","slash",3.280485,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",39,3,NA,NA,NA,NA,"MARSH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TRAILER","slash",1.214485,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LIGHT","",NA,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMILE","slash",2.779565,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",14,3,NA,"Related","CIGAR","SMOKE",NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"THIN","slash",1.512175,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHURCH","slash",0.9811,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOAP","z",1.44713,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",7,4,NA,NA,NA,NA,"ZEST",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CELL","slash",0.86383,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUILT","slash",3.695025,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILK","z",1.06136,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRONT","z",2.496575,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIEF","slash",1.144555,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",13,3,NA,NA,NA,NA,"CROOK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WILD","slash",2.38084,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",30,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MAGIC","slash",1.278725,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORLD","slash",2.033045,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",22,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WEIGHT","z",1.21182,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",33,2,NA,NA,NA,NA,"SCALE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PENCIL","z",0.84734,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PACKAGE","z",3.229375,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENGLISH","z",1.929305,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FOUND","slash",0.846155,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",39,1,NA,NA,NA,NA,"LOST",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SNEEZE","z",1.24558,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHERIFF","z",3.66507,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CRACKER","",NA,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",37,2,NA,NA,NA,NA,"SALTINE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FINISH","slash",2.909645,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FISH","slash",0.85152,"JH",1,"2020-12-10_17h05.44.458","DelayedExpNT","2020.1.3",60,"Studied",39,2,NA,"Related","SWISS","CHEESE",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
