participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,EXACT,7989.555,PRECISE,Related,2.175000031,21,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8276.93,PARCEL,Related,1.909999992,22,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8005.41,ENTER,Unrelated,3.275000025,23,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.705,MINUTE,Unrelated,2.265000017,24,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.5,AGREE,Related,1.939999987,25,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.765,QUEEN,Unrelated,1.749999938,26,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.885,MARRY,Identical,1.59999996,27,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.735,CANCER,Unrelated,1.649999991,28,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.995,UNCLE,Unrelated,1.71500002,29,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7989.21,DISLIKE,Related,1.940000104,30,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.35,HEDGE,Related,1.999999979,31,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.355,SPOON,Unrelated,2.289999975,32,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.185,PLANT,Unrelated,1.639999915,33,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,TRAILKEER,8006.295,BALLOT,Related,2.044999972,34,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,TRAILER,8002.21,HAIL,Related,1.59999996,35,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,ENT,8000.56,IMMORAL,Related,2.39499996,36,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7989.785,ADULT,Related,1.890000072,37,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.35,DIFFER,Related,2.235000022,38,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.875,THANKS,Identical,2.005000017,39,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.285,PIECE,Identical,2.235000022,40,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.07,AIRPORT,Related,2.099999925,41,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8042.14,SHERIFF,Identical,2.225000062,42,2
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,PURPOSE,8007.005,firstword,firstword,,1,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,SHIRT,7988.98,LEOPARD,Related,2.514999942,2,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,ARM,8004.865,STREAM,Unrelated,2.134999959,3,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,SKIN,8002.14,CITY,Related,2.280000015,4,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,TOOTH,7999.415,INFANT,Related,2.265000017,5,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,WOOD,7989.99,SICKLE,Related,2.235000022,6,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,CLASS,8005.49,STORY,Unrelated,2.060000086,7,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,CELL,7994.28,CLIMB,Identical,2.465000027,8,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,LIGHT,7989.335,THEFT,Related,2.274999977,9,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,FAKE,7992.465,BENEATH,Related,2.280000015,10,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,SPOT,7992.665,PEDAL,Related,1.914999913,11,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,ROSE,7988.82,POLICY,Related,2.055000048,12,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,NIGHTS,8004.905,WEIGHT,Unrelated,2.295000013,13,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,MOVE,8003.435,TOUCH,Identical,2.31999997,14,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,SELF,7988.095,TENSION,Related,2.57500005,15,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,BRAIN,8003.995,MIND,Related,1.965000061,16,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,STRESS,9866.58,HEAD,Identical,1.950000064,17,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,HATE,7993.985,PATIENT,Related,1.845000079,18,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,MILK,8002.51,DUMB,Related,2.779999981,19,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.03,LOAF,Related,2.32999993,20,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7995.915,WRITE,Identical,2.455000067,21,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.37,NEPHEW,Unrelated,2.499999944,22,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7994.22,ARMS,Identical,2.37500004,23,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7989.41,TOMB,Related,2.465000027,24,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.12,PENNY,Identical,2.039999934,25,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.46,LENGTH,Unrelated,2.124999999,26,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.22,DREAM,Unrelated,2.034999896,27,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.975,HORN,Unrelated,2.095000003,28,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7994.04,GUITAR,Unrelated,2.424999955,29,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7992.335,STING,Identical,2.495000022,30,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.78,SUBJECT,Identical,2.385,31,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.725,SONG,Unrelated,2.414999995,32,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.115,CANYON,Related,2.514999942,33,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8004.785,CLAM,Unrelated,2.630000003,34,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8004.495,EXPLODE,Identical,2.904999885,35,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.225,SELLER,Unrelated,2.149999957,36,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7992.28,LAMB,Related,2.66499992,37,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.72,REPEAT,Identical,2.285000053,38,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7990.46,NICKEL,Unrelated,2.605000045,39,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8008.745,PRIM,Related,2.065000008,40,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7990.97,PICKLE,Unrelated,2.540000016,41,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.405,GUILT,Identical,2.160000033,42,3
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,PLAN,8001.04,firstword,firstword,,1,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,WANT,8008.22,STARS,Unrelated,3.420000081,2,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,CASTLE,7999.97,SWEET,Unrelated,2.704999992,3,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,UNCLEAR,8007.175,DEAF,Unrelated,2.425000072,4,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,SMALL,8009.845,DEVIL,Unrelated,2.670000074,5,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,BALL,8012.73,CAMP,Unrelated,2.639999962,6,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,SOFT,8003.23,SATIN,Related,1.975000021,7,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,COPY,8005.295,TRASH,Unrelated,2.570000011,8,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,NINE,7999.415,KILL,Unrelated,2.345000044,9,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,MONKEY,7991.385,CLEVER,Related,2.344999928,10,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,ITCH,7994.015,TIGHT,Unrelated,2.824999974,11,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,ENGLISH,7994.13,TWICE,Related,2.199999988,12,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,SLEEP,8004.8,NOISE,Unrelated,2.429999993,13,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,GLASSES,8001.085,PERMIT,Related,2.429999993,14,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,SILK,8011.14,FIRE,Identical,2.36500008,15,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,OVEN,7994.64,GEEK,Unrelated,2.199999988,16,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,FIRE,7990.775,TRAIN,Unrelated,2.7999999,17,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,SNEEZE,7988.125,STOMACH,Unrelated,1.959999907,18,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,WRITE,7994.895,EFFECT,Identical,2.830000012,19,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.22,BOSS,Identical,2.149999957,20,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,FRONT,7993.665,GREET,Related,2.460000105,21,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,CARRY,8002.425,ROAD,Unrelated,2.009999938,22,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,PENCIL,7989.535,TELLER,Related,2.37500004,23,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,WATER,7999.835,MAID,Identical,2.179999952,24,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.405,DONE,Related,2.545000054,25,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.48,MAIL,Related,2.680000034,26,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.675,MAXIMUM,Related,3.595000017,27,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7990.33,MEDIUM,Related,2.959999954,28,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.58,LAKE,Unrelated,2.364999964,29,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.39,TIRED,Identical,2.910000039,30,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7991.47,JEANS,Identical,2.564999973,31,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7994.365,MINOR,Unrelated,2.669999958,32,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8006.855,LEARN,Unrelated,2.474999987,33,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.735,SURE,Identical,2.269999939,34,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.98,SOUTH,Unrelated,2.680000034,35,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7991.13,GHOST,Unrelated,2.495000022,36,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7990.135,CAKE,Identical,2.640000079,37,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7990.14,SWAMP,Unrelated,2.429999993,38,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7994.59,JUMP,Unrelated,2.564999973,39,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7997.83,MAD,Identical,2.444999991,40,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7988.795,PRIDE,Identical,10.855,41,4
EG,1,2020-12-01_13h33.20.459,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.575,HERB,Related,2.525000018,42,4
