"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.495,"DEAF","Unrelated",2.010000055,25,4,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.17,"HARD","Related",1.939999987,26,4,NA,NA,NA,"SOFT"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.555,"NOISE","Unrelated",1.995000057,27,4,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.29,"DESIRE","Related",4.154999973,28,4,NA,NA,NA,"WANT"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.21,"LAND","Unrelated",1.870000036,29,4,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.33,"FIRE","Identical",2.060000086,30,4,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.595,"LENS","Related",1.999999979,31,4,NA,NA,NA,"GLASSES"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.49,"CARBON","Related",2.225000062,32,4,NA,NA,NA,"COPY"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.77,"SLEEP","Identical",1.979999943,33,4,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.69,"DEVIL","Unrelated",1.799999969,34,4,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.08,"MAXIMUM","Related",2.149999957,35,4,NA,NA,NA,"MINIMUM"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.755,"SMART","Identical",1.764999935,36,4,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"ANNOY",8000.845,"PICTURE","Unrelated",4.399999976,37,4,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.615,"PAPER","Identical",2.025000053,38,4,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.98,"LEARN","Unrelated",2.055000048,39,4,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.95,"PENCIL","Identical",2.37500004,40,4,NA,NA,NA,NA
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.01,"SCRATCH","Related",1.634999993,41,4,NA,NA,NA,"ITCH"
"RD",1,"2020-12-01_11h34.29.528","S2.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.17,"ALLOW","Identical",1.980000059,42,4,NA,NA,NA,NA
