"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"MA",1,"2020-12-02_14h12.04.657","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.395,"LESS","Unrelated",1.345000001,26,4,NA,NA,NA,NA
"MA",1,"2020-12-02_14h12.04.657","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.815,"TART","Related",1.990000001,27,4,NA,NA,NA,"SOUR"
"MA",1,"2020-12-02_14h12.04.657","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.385,"BELL","Identical",1.700000001,28,4,NA,NA,NA,NA
"MA",1,"2020-12-02_14h12.04.657","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8019.315,"ARGUE","Unrelated",1.694999999,29,4,NA,NA,NA,NA
"MA",1,"2020-12-02_14h12.04.657","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.105,"PERFUME","Related",1.714999999,30,4,NA,NA,NA,"SMELL"
"MA",1,"2020-12-02_14h12.04.657","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.175,"SEEK","Unrelated",1.359999998,31,4,NA,NA,NA,NA
"MA",1,"2020-12-02_14h12.04.657","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.61,"CLUE","Unrelated",2.110000001,32,4,NA,NA,NA,NA
"MA",1,"2020-12-02_14h12.04.657","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.83,"CLARIFY","Related",1.700000001,33,4,NA,NA,NA,"CLEAR"
"MA",1,"2020-12-02_14h12.04.657","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.03,"FIND","Identical",1.365,34,4,NA,NA,NA,NA
"MA",1,"2020-12-02_14h12.04.657","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.655,"CHOOSE","Identical",2.025000002,35,4,NA,NA,NA,NA
"MA",1,"2020-12-02_14h12.04.657","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.57,"BUCKET","Unrelated",1.325000001,36,4,NA,NA,NA,NA
"MA",1,"2020-12-02_14h12.04.657","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.205,"SQUARE","Unrelated",1.29,37,4,NA,NA,NA,NA
"MA",1,"2020-12-02_14h12.04.657","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.82,"GOWN","Related",1.469999999,38,4,NA,NA,NA,"DRESS"
"MA",1,"2020-12-02_14h12.04.657","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.31,"GATHER","Related",1.464999998,39,4,NA,NA,NA,"COLLECT"
"MA",1,"2020-12-02_14h12.04.657","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.97,"ACORN","Related",1.239999998,40,4,NA,NA,NA,"TREE"
"MA",1,"2020-12-02_14h12.04.657","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.275,"GLUE","Related",2.529999998,41,4,NA,NA,NA,"STICKY"
"MA",1,"2020-12-02_14h12.04.657","S2.3ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.15,"NAVY","Unrelated",1.444999998,42,4,NA,NA,NA,NA
