RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
OFFICE,z,1.631455,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
HOOP,slash,3.08227,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
NUMBER,slash,1.68311,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
MATH,z,1.301305,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
BIKE,slash,0.784795,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
MOTHER,slash,1.73003,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
WILD,slash,3.66541,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
PRESENT,slash,2.412755,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
JUMP,slash,0.628775,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SMELL,slash,1.83161,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
KNIT,slash,0.946655,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
GHOST,slash,0.966455,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
CHEESE,z,2.48061,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
KILL,z,1.11486,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
MARRY,z,2.269635,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
CARD,z,1.51813,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SPOON,slash,0.700265,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
TIGER,slash,0.748745,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
LAUGH,slash,1.064185,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SPIDER,z,1.062505,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
THIN,slash,1.363105,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
QUEEN,slash,1.995105,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
ARMS,slash,2.934665,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
DOLLAR,z,1.943635,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
PICTURE,z,2.032445,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
BRIDE,slash,0.743725,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SICK,slash,0.71716,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SLIDE,slash,0.615475,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
CLOCK,slash,0.84643,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SHOES,slash,0.879495,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
EGGS,z,1.000185,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SHERIFF,z,1.314765,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
LETTUCE,slash,1.08219,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SPIT,slash,0.935865,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SONG,slash,0.6468,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
LETTER,slash,0.80034,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
FROG,slash,1.617155,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
FINGER,z,1.999445,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
JAIL,slash,1.765385,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
BELOW,slash,1.51574,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SOUTH,slash,0.663385,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
MUSIC ,slash,3.929425,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
MINIMUM,z,0.89977,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SLOW,slash,1.364735,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SHIP,slash,0.564635,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
DEVIL,z,0.817225,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
DOOR,slash,0.98149,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
FAKE,z,3.396225,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
GUITAR,z,2.72979,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
COPY,z,1.650315,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
FRONT,slash,0.9014,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SPICE,slash,0.73526,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
BUCKET,z,0.98286,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
MAGIC,z,1.74819,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
CRACKER,slash,1.84804,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
TRAILER,slash,1.78141,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
MANY,slash,1.44909,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
STREET,slash,0.61479,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
STARS,slash,1.11241,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SMOOTH,slash,0.89942,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
BREAD,slash,3.24953,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
MONEY,slash,1.76607,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
ARGUE,z,0.81343,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
NONE,z,1.00971,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
YELLOW,slash,1.0996,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SELF,slash,1.00321,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
BOMB,slash,3.63121,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
PIECE,slash,1.27503,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SEEK,slash,3.601055,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SKIN,slash,0.864815,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
FLOWER,slash,1.28104,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
WORK,slash,0.74591,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SWORD,slash,0.732665,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
OVEN,z,2.49588,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SUPPER,z,2.216135,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
BEACH,slash,0.648065,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
STRESS,slash,0.91648,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
DRUGS,slash,2.112525,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
MUSCLE,slash,0.91349,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
GRAND,z,0.85669,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SUBJECT,z,0.919845,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
CORAL,slash,0.765205,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
MOVE,slash,0.89914,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
STREAM,z,1.94869,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
BANK,slash,1.00635,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SCISSORS,slash,1.313975,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
JEANS,z,0.783665,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
RENT,slash,0.734935,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
TALK,z,3.41464,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
PHONE,slash,1.34793,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
PAIN,slash,0.98141,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
CASTLE,slash,0.68246,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
CLASS,,,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SQUARE,slash,1.449605,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SHALLOW,slash,1.03117,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
MAYBE,slash,0.96674,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SHORT,slash,0.960185,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
NOSE,slash,0.681705,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
MEAN,slash,0.68511,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
GEEK,slash,1.015045,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
TOUR,slash,1.58025,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
LIGHT,slash,1.213855,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
TRASH,slash,2.847615,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SMALL,slash,3.167225,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
BEHIND,slash,1.733415,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
ENTER,slash,0.81292,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
LEAVES,slash,1.46476,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
YOUNG,z,1.89349,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
BORROW,z,1.04767,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
THROW,slash,0.81393,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
GLASSES,slash,0.83158,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
FRIGHT,slash,1.135105,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
THERE,z,1.46122,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
TOUCH,slash,0.83336,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
BALLET,slash,1.276855,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
MAID,slash,1.44905,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
LOOK,slash,0.567465,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
STOP,slash,0.9992,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
PLANT,z,2.91595,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
CLEAR,slash,0.829055,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
PLANE ,z,1.413995,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
FINISH,slash,2.697465,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
TOCK,z,2.281995,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
TOWN,z,0.997235,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
DIRT,slash,0.86452,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
TIGHT,slash,0.67911,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
VERB,slash,1.085375,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
COLLECT,z,1.180045,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
LEARN,slash,2.430605,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SOAP,slash,0.68331,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
HELLO,slash,2.00012,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
DRESS,slash,1.60384,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
STEAL,slash,0.66631,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
RULE,slash,0.64853,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SMART,slash,0.669895,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
GRASS,slash,0.932495,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
ANIMAL,z,0.75198,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
PURPLE,z,0.84896,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
STRANGE,z,1.864065,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
WORST,slash,0.614695,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
LARGE,slash,0.57643,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
STING,slash,0.59184,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
BEFORE,z,1.048085,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
YOURS,z,0.84671,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
MILK,slash,1.64542,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
WEST,,,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
LAND,slash,3.219385,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
VOTE,slash,1.26672,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
WINTER,z,1.231945,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SHEEP,slash,0.83192,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
HORSE,slash,0.58845,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
PICKLE,z,1.045315,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
ROAD,slash,0.86587,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
UNCLEAR,z,1.63295,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
THIEF,slash,2.314595,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
HAIR,slash,1.34757,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
LENGTH,slash,1.49695,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
READ,,,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
JACKET,z,2.69855,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
OUTTAKE,z,0.698165,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
MINUTE,slash,1.099705,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
LAWYER,slash,2.653405,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
BOSS,slash,0.632955,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SMOKE,slash,0.682155,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
EFFECT,z,0.766445,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
WRITE,slash,1.800125,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
DRAW,slash,0.546935,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
DESERT,z,1.2164,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
THIRST,slash,1.449275,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SILK,slash,1.052285,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
STATES,z,1.178615,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SURE,slash,0.53193,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
DOCTOR,slash,1.36596,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
TRAIN,slash,1.065605,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SOFT,slash,0.588165,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SWAMP,slash,0.747255,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
ONCE,slash,0.78259,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
EXPLODE,z,1.37975,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
CHURCH,slash,0.800555,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
DUSK,slash,1.412855,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
PROBLEM,slash,1.28173,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SOUR,z,2.66787,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
RAIN,slash,0.59854,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
PACKAGE,z,1.079575,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
STAMP,slash,0.60304,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
DEAF,slash,1.38963,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SHIRT,slash,2.730895,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
WEIGHT,slash,0.864195,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SNEEZE,slash,0.849265,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
PROPER,slash,2.63331,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
PAPER,slash,0.665495,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
NECK,slash,1.016715,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
CHANGE,slash,3.901575,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
CARRY,slash,0.848445,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
PLAN,slash,0.599315,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
FIRE,slash,1.084525,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
CAMP,slash,0.64793,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
CELL,slash,0.566025,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
UNCLE,slash,0.67112,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
NOISE,slash,0.699435,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
CHAIN,slash,0.49991,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
NINE,slash,0.663455,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
TENNIS,z,0.70044,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
ROSE,slash,1.2482,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
BUTTER,z,1.47989,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
ALLOW,z,1.86613,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
YEAR,slash,1.51376,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
HAPPY,slash,1.540705,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
THREAD,slash,2.36329,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
STICKY,z,0.79936,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
UNDER,slash,1.213085,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
EARLY,slash,0.731545,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SHARK,slash,0.84796,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
CANCER,z,1.24975,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SMILE,slash,0.786835,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
LAKE,slash,1.26431,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
ROOF,slash,0.81766,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
TOES,slash,0.78375,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
STUPID,slash,1.66113,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
CAKE,z,1.66765,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
PURPOSE,slash,1.675915,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
BALL ,slash,1.0664,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
PENNY,slash,1.629685,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
LESS,z,2.76843,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
EXACT,slash,1.66323,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
FIND,slash,0.68142,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SPOTS,slash,0.701015,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
TOOTH,slash,0.598295,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
CANDLE,slash,1.08048,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
HORN,slash,0.79661,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
MAD,slash,1.616245,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
GIRLS,slash,0.847305,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
GRAVE,slash,0.84357,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
POUND,slash,0.8003,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
WHOLE,slash,0.70215,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
STAIRS,slash,1.021245,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
BOARD,slash,0.64774,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
NAVY,z,0.802255,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SHEETS,z,1.147795,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
BUSH,slash,0.81287,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
WHERE,z,1.614,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
ALIVE,slash,1.047075,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
KISS,slash,0.984195,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
SWEET,slash,0.76604,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
NEWS,slash,2.70146,MC,1,2020-12-16_15h52.02.871,DelayedExpNT,2020.1.3,60
