"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",1333.15,"TEACH","Related",0.844999915,14,1,NA,NA,NA,"LEARN"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",2250.99,"CAMP","Identical",0.564999995,15,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",3101.65,"HULA","Related",0.619999948,16,1,NA,NA,NA,"HOOP"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",2050.195,"BANK","Unrelated",0.750000007,17,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",484.16,"WORLD","Identical",0.514999963,18,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",267.365,"SWAMP","Identical",0.465000048,19,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",1602.48,"SLEEP","Unrelated",0.625000102,20,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",566.9249999,"GROOM","Related",0.47999993,21,1,NA,NA,NA,"BRIDE"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",3868.825,"JEANS","Unrelated",0.579999993,22,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"PRIDE",2602.885,"STOMACH","Identical",0.909999944,23,1,NA,NA,"Unrelated",NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",366.505,"COPY","Unrelated",0.884999987,24,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",331.9249999,"SMILE","Identical",0.555000035,25,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",682.9649999,"PRESENT","Identical",0.654999982,26,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",389.51,"TRASH","Identical",0.400000019,27,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",520.8000001,"BOSS","Unrelated",0.580000109,28,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",417.885,"SOIL","Related",0.484999968,29,1,NA,NA,NA,"DIRT"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",1600.095,"FROG","Identical",0.46000001,30,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",1050.38,"POUND","Identical",0.619999948,31,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",750.79,"STARS","Identical",0.554999919,32,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",550.405,"NERD","Related",0.609999988,33,1,NA,NA,NA,"GEEK"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",349.73,"ENGLISH","Unrelated",0.579999993,34,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",518.9800001,"LARGE","Unrelated",0.544999959,35,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",485.355,"MINOR","Identical",0.505000004,36,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",302.3000001,"SOUND","Related",0.814999919,37,1,NA,NA,NA,"NOISE"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",399.34,"ONCE","Unrelated",0.524999923,38,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",366.265,"SMOKE","Identical",0.690000015,39,1,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",300.695,"HINGE","Related",0.495000044,40,1,NA,NA,NA,"DOOR"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",320.235,"SUITE","Related",0.605000067,41,1,NA,NA,NA,"HOTEL"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",568.735,"DAWN","Related",0.510000042,42,1,NA,NA,NA,"DUSK"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"WILD",1950.1,"firstword","firstword",NA,1,2,42,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"SPIDER",1323.005,"FIRST","Identical",0.720000011,2,2,32,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"TOUR",1118.62,"TEST","Identical",0.609999988,3,2,35,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"MOST",1401.38,"TAKE","Unrelated",0.514999963,4,2,10,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"NOSE",2300.075,"FAST","Related",0.555000035,5,2,9,"Studied",NA,"SLOW"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"SQUARE",1918.54,"SEEK","Identical",0.570000033,6,2,3,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"THIRST",2535.955,"JACKET","Unrelated",0.494999927,7,2,6,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"ARGUE",1317.095,"BORROW","Identical",0.484999968,8,2,4,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"SUPPER",1649.68,"HUNGER","Identical",0.585000031,9,2,5,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"TOUR",2350.475,"BALLET","Identical",0.394999981,10,2,35,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",4603.66,"NEWS","Identical",0.665000058,11,2,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",8000.455,"RACKET","Related",0.639999984,12,2,NA,NA,NA,"TENNIS"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"BOOK",2184.675,"FATHER","Related",0.710000051,13,2,NA,NA,NA,"MOTHER"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"INHALE",4126.185,"SERVER","Related",0.560000073,14,2,11,"Studied",NA,"WAITER"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",4954.35,"BUCKET","Identical",0.729999971,15,2,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"NAVY",7617.585,"HURT","Related",0.680000056,16,2,21,"Studied",NA,"PAIN"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"BRANCH",4508.93,"VIOLET","Related",0.644999905,17,2,36,"Studied",NA,"PURPLE"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"SEA",5508.225,"CENTER","Related",0.770000042,18,2,NA,NA,NA,"MIDDLE"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",4340.945,"TALK","Unrelated",0.630000024,19,2,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",368.01,"LINK","Related",0.809999998,20,2,NA,NA,NA,"CHAIN"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",234.865,"LAUGH","Unrelated",0.615000026,21,2,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",99.56500004,"BUTTER","Identical",0.695000053,22,2,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",217.405,"HAIR","Unrelated",0.695000053,23,2,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",50.76999997,"TOES","Identical",0.654999982,24,2,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",200.685,"NOUN","Related",0.830000034,25,2,NA,NA,NA,"VERB"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",100.305,"HINT","Related",0.744999968,26,2,NA,NA,NA,"CLUE"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",1425.42,"MAYBE","Unrelated",0.644999905,27,2,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",33.64500008,"GLANCE","Related",0.625000102,28,2,NA,NA,NA,"LOOK"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",149.045,"READ","Identical",0.6400001,29,2,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",267.5749999,"NEEDLE","Related",0.819999957,30,2,NA,NA,NA,"THREAD"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",1883.525,"GAME","Unrelated",0.520000001,31,2,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",183.63,"NONE","Unrelated",0.589999952,32,2,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",300.51,"BOARD","Unrelated",0.540000037,33,2,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",383.2,"ABDUCT","Related",0.824999996,34,2,NA,NA,NA,"KIDNAP"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",468.265,"DRESS","Unrelated",0.78500004,35,2,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",418.3299999,"MAGIC","Unrelated",0.564999995,36,2,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",382.89,"ROOF","Unrelated",0.540000037,37,2,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"TOES",2660.405,"SOAP","Identical",0.505000004,38,2,14,"Studied","Identical",NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",299.945,"DESERT","Unrelated",0.584999914,39,2,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",267.52,"MORE","Related",0.605000067,40,2,NA,NA,NA,"LESS"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",350.96,"CANDLE","Identical",0.600000028,41,2,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",384.4549999,"ALIVE","Identical",0.520000001,42,2,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"SPOON",2132.05,"firstword","firstword",NA,1,3,32,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"CORAL",1230.43,"FINGER","Identical",1.26499997,2,3,37,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"LEMON",1338.74,"CLOWN","Unrelated",0.630000024,3,3,13,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"OFFICE",2050.56,"RAKE","Related",0.529999961,4,3,28,"Studied",NA,"LEAVES"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"QUART",1124.99,"MUSCLE","Identical",0.649999944,5,3,33,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"QUEEN",2068.945,"BEFORE","Identical",0.674999901,6,3,10,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"MINUTES",1501.005,"PLANT","Identical",0.669999979,7,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"PHONE",1434.09,"CARD","Unrelated",0.51500008,8,3,2,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"CANCER",2575.65,"HALF","Related",0.839999993,9,3,9,"Studied",NA,"WHOLE"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"THROW",6477.2,"BUCK","Related",0.73999993,10,3,6,"Studied",NA,"DOLLAR"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"MUSCLE",1650.42,"BEHIND","Identical",0.860000029,11,3,8,"Studied","Identical",NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"GIRLS",1260.08,"GUMS","Related",0.555000035,12,3,1,"Studied",NA,"TEETH"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",6454.44,"MEAN","Identical",0.51500008,13,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"HORSE",1824.795,"ROCK","Identical",0.765000004,14,3,41,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"ANIMAL",2249.485,"FOUND","Identical",0.830000034,15,3,42,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"WILD",4473.095,"TIME","Related",0.725000049,16,3,NA,NA,NA,"CLOCK"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",5553.56,"EARLY","Identical",0.830000034,17,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",284.0199999,"JAWS","Related",1.055000001,18,3,NA,NA,NA,"SHARK"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",300.225,"WEED","Related",0.639999984,19,3,NA,NA,NA,"GRASS"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"PEPPER",1375.93,"YOURS","Identical",0.935000018,20,3,38,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",434.5600001,"GATE","Related",0.754999928,21,3,NA,NA,NA,"FENCE"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",335.495,"ENTER","Identical",0.639999984,22,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",217.815,"DRUGS","Unrelated",0.619999948,23,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",66.11000001,"PUSH","Related",0.684999977,24,3,NA,NA,NA,"SHOVE"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"REA",8001.49,"WHERE","Identical",0.799999922,25,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"READ",1027.025,"UNCLE","Identical",0.814999919,26,3,NA,NA,"Identical",NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",860.43,"HERE","Related",0.905000023,27,3,NA,NA,NA,"THERE"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",384.46,"SHORT","Identical",0.830000034,28,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",3017.39,"OPEN","Related",0.66000002,29,3,NA,NA,NA,"CLOSE"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",857.1250001,"LION","Related",0.669999979,30,3,NA,NA,NA,"TIGER"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",1041.765,"DRAW","Unrelated",0.834999955,31,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",1600.5,"YOUNG","Unrelated",0.735000009,32,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",268.585,"MINUTE","Identical",0.965000014,33,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",284.83,"THANKS","Unrelated",0.80499996,34,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",267.985,"DISAGREE","Unrelated",0.849999953,35,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",750.365,"MINUS","Identical",0.760000083,36,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",749.53,"WORST","Identical",0.735000009,37,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",401.37,"SPIT","Unrelated",0.769999926,38,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",551.6199999,"EXCUSE","Unrelated",0.605000067,39,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",248.645,"REAL","Unrelated",0.66000002,40,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",2878.355,"VOTE","Unrelated",0.605000067,41,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",1465.845,"SAME","Unrelated",0.910000061,42,3,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"JAIL",1435.295,"firstword","firstword",NA,1,4,42,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"CHANGE",2577.335,"SPOTS","Unrelated",1.029999927,2,4,9,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"ORANGE",1702.825,"DILL","Related",0.669999979,3,4,39,"Studied",NA,"PICKLE"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"YELLOW",1451.085,"WRITE","Unrelated",0.9499999,4,4,11,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"STAIRS",1761.2,"SUBJECT","Unrelated",0.685000094,5,4,7,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"CHAIR",1464.655,"SONG","Identical",0.834999955,6,4,12,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"RIGHT",1034.91,"GRAND","Unrelated",0.670000096,7,4,29,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"WEST",1076.875,"MOVE","Unrelated",0.539999921,8,4,1,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"SMOOTH",1538.82,"SHEEP","Unrelated",0.649999944,9,4,13,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"BIRD",1202.55,"BUYER","Related",0.620000064,10,4,26,"Studied",NA,"SELLER"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"WEIGHT",3142.655,"STREAM","Identical",0.599999912,11,4,28,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"JAIL",2875.21,"FLOWER","Identical",0.634999946,12,4,42,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",4166.705,"DAGGER","Identical",0.590000069,13,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",483.5750001,"FRIGHT","Identical",0.754999928,14,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",683.32,"SHIRT","Unrelated",0.849999953,15,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",1667.76,"CHEESE","Identical",0.590000069,16,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",552.3199999,"FISH","Identical",0.66000002,17,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"GLORY",3573.175,"BOMB","Identical",0.844999915,18,4,2,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",469.0949999,"TOWN","Unrelated",0.954999938,19,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"NICKEL",1749.655,"SALTINE","Related",0.654999982,20,4,17,"Studied",NA,"CRACKER"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"GUITAR",3878.075,"TWELVE","Identical",0.869999989,21,4,14,"Studied",NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",1019.19,"WIDTH","Related",0.750000007,22,4,NA,NA,NA,"LENGTH"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"SONG",1584.425,"BREAD","Unrelated",0.59499999,23,4,40,"Studied","Identical",NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",500.0849999,"LAWYER","Identical",0.609999988,24,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",959.055,"HORN","Identical",0.720000011,25,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",2000.94,"TOOTH","Unrelated",0.690000015,26,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",2426.595,"EGGS","Identical",0.780000002,27,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",1918.23,"CLAM","Identical",0.73999993,28,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",1268.635,"SAND","Related",1.225000015,29,4,NA,NA,NA,"BEACH"
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",384.1700001,"REPEAT","Unrelated",0.789999962,30,4,NA,NA,NA,NA
"JM",1,"2020-12-14_12h13.54.034","S1.1Nonprimes","2020.1.3",60,"XXXXX",315.8699999,"NIECE","Related",0.620000064,31,4,NA,NA,NA,"NEPHEW"
