participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,FENCE,8008.225,AHEAD,Related,1.535000047,31,2
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.955,QUIET,Unrelated,1.539999968,32,2
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8003.34,TRAILER,Unrelated,3.17000004,33,2
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,QUART,8009.37,PIECE,Unrelated,1.315000001,34,2
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7993.545,TOOL,Unrelated,1.550000045,35,2
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8010.87,HATE,Unrelated,3.280000063,36,2
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.32,SCISSORS,Unrelated,19.28000001,37,2
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8016.26,POTATO,Unrelated,1.440000022,38,2
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8008.465,STAMP,Unrelated,2.739999909,39,2
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7997.545,YOUNG,Unrelated,1.745000016,40,2
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8004.175,BUSH,Unrelated,3.405000083,41,2
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.295,KNIFE,Unrelated,1.384999952,42,2
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,D,8000.06,firstword,firstword,,1,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,BIRD,7995.86,BRAIN,Unrelated,1.180000021,2,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,YELLOW,8003.315,HALT,Related,1.40999991,3,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,SONG,8004.03,MOVE,Unrelated,1.53499993,4,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,GS,7997.6,IMAGINE,Related,2.169999992,5,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,EGGS,7988.59,SELF,Unrelated,1.679999987,6,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,OUTTAKE,7996.755,RIGHT,Identical,1.374999993,7,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,CHAIR,8005.91,SELLER,Identical,1.615000074,8,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,DAGGER,8007.85,RULE,Unrelated,1.675000065,9,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,SMOOTH,7998.58,DOCTOR,Unrelated,1.614999957,10,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,RIGHT,7999.335,WEIGHT,Identical,1.679999987,11,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,FRIGHT,8008.925,ALTER,Related,1.704999944,12,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,NUMBER,7993.755,SKIN,Unrelated,1.775000012,13,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,TWELVE,7998.705,BAIT,Related,1.325000077,14,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,HORN,8012.255,GUITAR,Identical,2.149999957,15,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,BOMB,7994.2,NIECE,Related,1.694999984,16,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,NICKEL,8000.76,MONEY,Identical,1.624999917,17,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,PICKLE,7988.915,JUDGE,Related,1.650000107,18,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,NEPHEW,8008.625,CHEESE,Identical,10.02499997,19,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,ORANGE,8003.705,SHEEP,Unrelated,5.22000005,20,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,LENGTH,8001.075,WEST,Identical,1.339999959,21,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,GROSS,8002.97,ROSE,Unrelated,1.78000005,22,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,WEIGHT,8016.8,STING,Unrelated,5.349999992,23,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,STORY,7990.92,FAKE,Unrelated,1.784999971,24,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,FLOWER,7992.49,BROOK,Related,1.530000009,25,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,JAIL,7992.91,CLAM,Identical,2.880000044,26,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,WEST,8004.42,BABY,Unrelated,1.369999954,27,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,CLAM,7991.015,WORK,Identical,1.670000027,28,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,FISH,7999.425,STUPID,Unrelated,3.30500002,29,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,DREAM,7994.59,BEACH,Identical,1.479999977,30,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,LAWYER,7992.8,GLORY,Identical,1.59,31,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,MONEY,8012.45,CRACKER,Identical,1.72499998,32,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,GLORY,8015.565,LINEN,Related,1.560000004,33,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,STAIRS,7996.07,SUBJECT,Unrelated,1.709999982,34,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,BEACH,8005.11,WOOD,Unrelated,2.645,35,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8017.275,GRAND,Unrelated,8.114999975,36,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,CHEESE,7995.245,NIGHTS,Unrelated,1.614999957,37,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8009.29,SHIRT,Unrelated,1.565000042,38,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,WORK,7988.225,CELL,Unrelated,1.339999959,39,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8011.395,PENNY,Unrelated,1.575000002,40,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.005,HEAD,Unrelated,4.124999978,41,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7996.62,TOOTH,Unrelated,2.635000041,42,3
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,TIGHT,8003.815,firstword,firstword,,1,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,ROAD,8003.77,EFFECT,Unrelated,7.54999998,2,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,HOTEL,8009.735,SLAY,Related,9.680000017,3,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,SHOES,8010.275,SOIL,Related,4.854999948,4,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,DIRT,8020.83,BRIDE,Identical,1.920000068,5,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,STOMACH,8041.905,MINOR,Identical,3.200000036,6,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,STARS,8010.4,CABOOSE,Related,4.330000025,7,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,BELOW,7993.32,OUNCE,Related,5.510000046,8,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,GHOST,8121.845,ITCH,Unrelated,7.480000029,9,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,PRESENT,8002.915,MARSH,Related,1.39999995,10,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,KISS,7991.385,JUMP,Identical,1.500000013,11,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,LAKE,7997.845,SNEEZE,Unrelated,1.864999998,12,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,CAMP,7995.33,SURE,Unrelated,2.880000044,13,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,SMOKE,8228.73,MINIMUM,Unrelated,5.500000087,14,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,SMOKE,6405.23,BALL,Unrelated,2.154999995,15,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,BLACK,7997.58,WORLD,Identical,5.294999923,16,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,SWAMP,8004.405,GARBAGE,Related,1.380000031,17,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,DEVIL,7996.14,TIRED,Unrelated,3.099999973,18,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,BRIDE,7995.275,PAPER,Unrelated,1.464999979,19,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,TRASH,8013.275,ENGLISH,Unrelated,2.485000063,20,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,SWEET,8000.675,FRONT,Unrelated,2.709999913,21,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,DOOR,8148.87,DOOR,Identical,2.380000078,22,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,SORRY,7996.32,BOSS,Unrelated,4.44499997,23,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,POUND,8002.215,LEARN,Identical,10.23499994,24,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,PICTURE,8006.35,NOISE,Identical,7.849999936,25,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,TRAIN,8029.395,GEEK,Identical,5.279999925,26,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,MINOR,8008.22,SLEEP,Unrelated,4.42500005,27,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,NOISE,8007.635,CAKE,Unrelated,1.324999961,28,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,HOOP,7908.78,FIRE,Unrelated,1.749999938,29,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,JUMP,8030.545,ACRE,Related,5.424999981,30,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,FROG,8008.765,NORTH,Related,1.894999994,31,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,FIVE,7990.795,DUSK,Identical,7.154999999,32,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,SMILE,8008.405,ALLOW,Unrelated,8.430000045,33,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,KILL,8003.515,CROOK,Related,3.064999939,34,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,GEEK,7988.08,WHEAT,Identical,4.405000014,35,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,WORLD,7993.475,MUTE,Related,9.885000065,36,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,THIEF,8066.31,OVEN,Unrelated,2.534999978,37,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.09,BANK,Unrelated,1.640000031,38,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,SMELL,8016.01,FINISH,Unrelated,8.239999996,39,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8010.945,HELLO,Unrelated,2.474999987,40,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,8013.08,SMART,Unrelated,8.110000053,41,4
SC2,1,2020-11-25_12h00.04.909,S1.2ConstantTotalFinal,2020.1.3,60,XXXXX,7960.6,MAID,Unrelated,2.71000003,42,4
