RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
YOUNG,slash,1.34913,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
BELL,slash,1.377755,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
CARRY,z,1.33332,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
STOP,slash,1.387665,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
LENGTH,slash,1.32547,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
GHOST,z,1.20574,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
OFFICE,z,1.29812,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
HUNGER,slash,0.92979,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
RENT,slash,1.582815,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
STRANGE,z,1.37846,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
BELOW,z,1.394025,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
PHONE,z,1.377045,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
WOOD,slash,1.21873,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
CORAL,slash,1.41044,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
TIGHT,z,1.56693,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
STOMACH,slash,1.478815,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
ALIVE,slash,1.04699,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
CASTLE,slash,1.0443,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
REPEAT,slash,0.91546,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
DISAGREE,z,0.98463,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
KILL,slash,1.30083,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
OVEN,,,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
JEANS,slash,2.244495,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
PURPLE,z,1.4125,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
CLIMB,slash,1.89608,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SPICE,z,1.355525,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
LIGHT,slash,1.37529,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
FIND,slash,1.6721,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
PROBLEM,z,1.077375,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
BEHIND,slash,1.646315,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
DOOR,z,1.204825,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SLOW,slash,1.20608,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
HORSE,slash,1.47877,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
NOISE,slash,1.304565,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SHOVE,slash,1.11256,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
BIRD,z,1.228135,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
POUND,slash,1.398035,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
STUPID,z,1.16481,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
NIGHTS,slash,1.299845,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
COPY,slash,3.268225,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
MUSIC ,slash,1.04526,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
CHOOSE,z,1.17934,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
JACKET,z,0.756225,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
BEFORE,slash,1.021565,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
PAIN,slash,1.414065,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SHIRT,slash,1.86387,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
WORLD,slash,1.598875,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
JAIL,z,1.669995,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
MINUTE,z,1.04988,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
GLORY,z,1.03652,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
STREET,slash,1.143415,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SWEET,z,1.109545,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SWAMP,z,1.317155,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
HAIR,slash,1.104985,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
PEPPER,z,1.110045,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
FLOWER,slash,1.31308,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
ANNOY,slash,1.1313,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
PLANE ,slash,1.328695,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
BRAIN,z,1.10706,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
BOARD,z,1.562955,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
READ,slash,1.03641,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
KNIT,z,1.474755,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
LETTUCE,z,1.276015,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
FRIGHT,slash,0.84742,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
PAPER,slash,1.195235,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
RAIN,slash,0.86358,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
EGGS,slash,0.806175,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
HOTEL,z,0.997865,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
TRAIN,z,1.262345,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SELF,z,1.12604,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
MIDDLE,z,1.110665,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
FINISH,z,1.076035,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
DIRT,slash,0.84531,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
ENGLISH,slash,1.13709,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SPOON,z,1.10084,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
UNCLEAR,slash,1.03067,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
MEAN,slash,1.049205,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
UNCLE,z,1.075025,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
UNDER,slash,1.108895,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
YOURS,z,1.004045,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
VOLCANO,z,1.123385,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
TOWN,z,0.96396,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
ONCE,slash,0.804955,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
TAKE,z,0.973055,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SHEETS,slash,0.93752,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
LOSE,z,1.308815,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
STORE,z,1.050335,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
STORY,slash,0.89155,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
BEACH,slash,1.20393,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
FOOD,z,1.32112,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
THERE,z,1.292265,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
WINTER,slash,1.10745,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SEEK,z,3.484185,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
QUART,slash,1.91186,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
FISH,z,1.203305,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
DAGGER,slash,1.270715,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
THROW,z,1.1428,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SQUARE,slash,1.246185,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SLIDE,z,1.140265,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
ORANGE,slash,1.071785,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SUPPER,z,1.027525,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
THANKS,slash,1.119815,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
LOVE,slash,1.281425,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
PIECE,z,1.62461,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
MINUS,z,1.248055,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
FINGER,slash,1.52012,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
PURPOSE,z,1.23397,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
MONEY,slash,1.41728,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
NONE,slash,1.547525,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
FIRST,z,1.278895,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
EFFECT,z,1.10972,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
THREAD,z,1.15336,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SELLER,slash,1.863575,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
INHALE,slash,1.34586,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
LAWYER,z,1.28631,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
CHAIN,z,0.97413,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
MUSCLE,z,1.249325,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
BIKE,slash,1.125295,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SHORT,slash,1.131915,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
DEATH,slash,1.201215,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SHARK,slash,1.112945,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SOAP,z,1.12868,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
MOVE,z,1.34379,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
ALLOW,slash,1.24508,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
GAME,slash,1.32901,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
EXPLODE,z,1.06738,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
DESERT,z,0.899555,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
CHILD,slash,1.51286,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
HEAR,slash,1.144225,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
STREAM,slash,1.399325,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
GRAVE,slash,1.75696,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
DEVIL,slash,3.808055,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
FENCE,z,1.23427,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
PENNY,z,1.776665,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
MAD,z,1.06379,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
EXCUSE,slash,1.18588,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SOUTH,,,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
LETTER,slash,1.72623,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SHOES,slash,2.04797,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
OUTTAKE,slash,1.49903,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
STEAL,z,1.09494,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
LOOK,z,1.813245,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
BABY,slash,1.07924,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
TOUCH,slash,1.29716,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
STAIRS,slash,3.323285,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SURE,slash,1.429455,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
FIVE,z,0.98089,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
BORROW,z,2.813665,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SLEEP,,,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
GRASS,slash,0.983525,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
ROCK,z,0.82365,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
LEARN,z,1.22766,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
NAVY,slash,1.486215,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
JUMP,slash,1.53026,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
EXACT,slash,1.614405,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
TOUR,z,1.070425,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
BANK,z,1.580135,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
THIN,slash,1.382655,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
CLOCK,slash,1.41562,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
DOCTOR,z,1.20749,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
BALLET,z,0.979255,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
CLUE,slash,1.588785,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
CLOWN,slash,1.17805,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
CRACKER,slash,1.5789,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
RIGHT,slash,1.400845,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
THIEF,z,1.319475,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
STING,z,1.4037,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SUBJECT,z,1.356735,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
ROAD,z,1.12726,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SAME,z,1.27709,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
STATES,slash,2.082175,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
PLANT,slash,2.675935,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SORRY,slash,1.394035,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
MAGIC,slash,1.51345,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
MILK,,,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
NECK,,,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
TEETH,slash,2.35215,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
TIRED,slash,1.71127,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
DREAM,z,1.87966,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
WHOLE,z,2.122455,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
WILD,z,1.41192,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
TWELVE,,,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
TRAILER,slash,2.988725,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SPOTS,slash,1.850905,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
MAID,slash,2.609055,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
PACKAGE,z,1.876125,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
HOOP,z,0.667565,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
SILK,z,1.222145,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
PRIDE,z,1.24925,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
PENCIL,slash,1.14366,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
FIRE,slash,0.88534,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
NEPHEW,slash,1.093605,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
TREE,slash,1.238885,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
TRASH,z,1.21805,BC,1,2020-12-18_16h58.56.836,DelayedExpNT,2020.1.3,60
