participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7989.9,MINUTE,Unrelated,1.485000015,23,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7995.99,TRAILER,Identical,0.679999997,24,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8007.065,SPOON,Unrelated,2.235000022,25,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7989.135,UNCLE,Unrelated,1.435000042,26,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7992.62,CLOCK,Unrelated,0.534999999,27,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8005.935,WHERE,Unrelated,0.675000018,28,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7996.47,PLANE,Identical,2.009999997,29,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8008.815,RENT,Identical,0.630000024,30,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8005.955,BALLOT,Related,1.765000052,31,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7994.52,TOCK,Identical,1.060000039,32,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8005.105,WHOLE,Unrelated,1.999999979,33,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,SILVER,7989.24,SHOVE,Unrelated,0.620000006,34,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.305,DOLLAR,Unrelated,0.869999989,35,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7994.675,NECK,Identical,0.704999955,36,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7996.245,CLOWN,Identical,2.004999958,37,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8003.275,CHARGE,Related,2.320000029,38,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.76,MEAN,Unrelated,0.549999997,39,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.905,PURPOSE,Identical,0.795,40,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7994.445,POSTAGE,Related,2.05999997,41,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,POTATO,8001.885,PART,Related,2.360000042,42,1
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,MATH,8002.44,firstword,firstword,,1,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,WRITE,7991.28,BOMB,Unrelated,0.935000018,2,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,CLASS,7990.24,BENEATH,Related,0.729999971,3,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,STRESS,7997.195,DUMB,Related,2.595000027,4,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,EXPLODE,8000.255,MOVE,Identical,2.344999986,5,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,PROPER,7996.425,TWELVE,Unrelated,0.839999993,6,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,RULE,8006.185,BABY,Identical,0.59499999,7,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,PENNY,7997.16,SELF,Identical,2.385,8,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,GRAND,8008.37,GUILT,Identical,2.720000048,9,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,GRAVE,8010.055,SICKLE,Related,2.445000049,10,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,LIGHT,7989.985,REPEAT,Identical,2.360000042,11,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,BABY,7991.785,WOOD,Identical,0.959999976,12,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,ARM,7993.93,LOAF,Related,0.635000004,13,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,SHIRT,7996.94,LEGS,Related,0.640000042,14,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,BRAIN,8004.53,YELLOW,Unrelated,1.510000031,15,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,SHEEP,7986.485,DAYS,Related,0.970000052,16,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,SKIN,7996.54,ROSE,Identical,2.240000002,17,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,KNIT,8007.225,BEACH,Unrelated,2.214999986,18,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,MILK,7992.09,NICKEL,Unrelated,1.530000009,19,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,BREAD,8011.17,PICKLE,Unrelated,0.805000018,20,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,DOCTOR,8006.15,HORN,Unrelated,0.744999968,21,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7989.815,LEOPARD,Related,2.51000002,22,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.97,PHONY,Related,0.750000007,23,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7992.635,STOP,Unrelated,2.564999973,24,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8001.005,CLIMB,Identical,2.535000036,25,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7995.09,THEFT,Related,1.71000004,26,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8005.95,LENGTH,Unrelated,0.699999975,27,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7988.905,TOOTH,Identical,1.104999974,28,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7989.225,HEAD,Identical,0.869999989,29,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8006.815,TOPIC,Related,2.685000014,30,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8004.695,WASP,Related,0.739999989,31,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8005.39,PEDAL,Related,0.78500004,32,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8004.95,TOUCH,Identical,2.589999989,33,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7989.3,TOWN,Identical,2.419999975,34,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.55,NEPHEW,Unrelated,1.339999959,35,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7995.78,NUMBER,Unrelated,1.939999987,36,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8004.715,LAWYER,Unrelated,1.604999998,37,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7985.14,FRIGHT,Unrelated,0.890000025,38,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7995.35,DREAM,Unrelated,2.414999995,39,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8004.76,FISH,Unrelated,2.764999983,40,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8007.985,EGGS,Unrelated,2.424999955,41,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7989.71,CHAIR,Unrelated,0.724999991,42,2
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,TIRED,7997.52,firstword,firstword,,1,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,SLEEP,8008.075,GORILLA,Related,3.280000004,2,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,LARGE,8010.33,FINISH,Identical,0.774999964,3,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,UNCLEAR,7996.745,ROAD,Unrelated,2.860000008,4,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,GLASSES,8007.22,DESIRE,Related,1.630000013,5,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,COPY,7989.08,GHOST,Unrelated,0.959999976,6,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,FINISH,8003.085,ITCH,Identical,1.425000024,7,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,FRONT,8003.31,CARRY,Identical,2.489999984,8,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,ENGLISH,7994.75,PAPER,Identical,2.579999971,9,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,LETTER,8006.06,BALL,Identical,2.755000023,10,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,WATER,7994.965,WORLD,Unrelated,0.835000013,11,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,OVEN,8010.565,STARS,Unrelated,1.045000041,12,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,CAKE,7989.82,MAD,Identical,2.780000039,13,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.65,SHRINK,Related,2.529999998,14,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8003.86,SWEET,Unrelated,2.485000005,15,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7989.71,TRAIN,Unrelated,0.865000009,16,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7994.335,HARD,Related,2.500000002,17,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8003.09,PRIDE,Identical,0.854999991,18,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8005.625,LAND,Unrelated,0.824999996,19,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8005.635,SNEEZE,Identical,2.620000043,20,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.835,EIGHT,Related,2.689999994,21,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8007.555,SMART,Identical,2.830000012,22,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8007.15,ONCE,Identical,2.655000018,23,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,NINE,7997.63,DEVIL,Unrelated,2.570000011,24,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,JEANS,7992.315,SATIN,Related,2.850000048,25,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,THIN,8000.03,MAXIMUM,Related,1.194999961,26,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7989.03,DUSK,Unrelated,0.895000005,27,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8005.975,SERVANT,Related,2.785000019,28,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8003.05,STOMACH,Unrelated,2.799999958,29,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8011.25,CAMP,Unrelated,2.964999992,30,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8005.865,PENCIL,Identical,3.060000017,31,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7994.63,SOUTH,Unrelated,0.905000023,32,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7995.99,PLAN,Identical,2.960000013,33,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8006.74,CAUSE,Related,1.025000005,34,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7989.345,BOSS,Identical,2.84999999,35,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8008.91,DEAF,Unrelated,0.854999991,36,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7994.25,JUMP,Unrelated,1.055000001,37,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,BALL,7994.92,FIRE,Identical,1.004999969,38,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8008.085,BANK,Identical,2.940000035,39,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8007.07,SHOES,Unrelated,3.039999981,40,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8005.165,SPICE,Identical,3.099999973,41,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7994.07,POUND,Unrelated,1.170000003,42,3
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,MUSIC,8008.78,firstword,firstword,,1,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,SING,8010.84,STRANGE,Identical,3.324999998,2,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,HEAR,8006.04,CHAPEL,Related,0.984999991,3,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,SMELL,7989.85,LICE,Related,2.214999986,4,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,SOUR,7995.68,MAGIC,Identical,2.899999963,5,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,SWORD,8010.925,CANDLE,Unrelated,2.999999968,6,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,LAUGH,7997.305,SLOW,Unrelated,7.964999997,7,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,HAPPY,7990.22,TENNIS,Unrelated,1.034999965,8,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,BREAK,7989.975,SHIP,Identical,3.129999968,9,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,BOARD,8005.355,MOST,Unrelated,1.630000013,10,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,COLLECT,8005.475,GOWN,Related,2.960000013,11,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,STORE,7996.025,KIDNAP,Unrelated,1.025000005,12,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,BANK,8007.1,VOLCANO,Identical,1.074999978,13,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,FOOD,7996.73,LOVE,Identical,3.514999989,14,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,DESERT,7992.225,PAIN,Unrelated,1.044999983,15,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,LETTUCE,7996.785,HUNGER,Unrelated,3.064999997,16,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,CHOOSE,8004.165,TALK,Identical,3.484999994,17,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,LOSE,7993.35,NONE,Identical,3.44,18,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,TREE,8005.71,DILEMMA,Related,3.399999987,19,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7975.505,BELL,Identical,1.004999969,20,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,CAR,7991.255,BUTTER,Unrelated,1.055000001,21,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,CARD,8006.61,MOTHER,Unrelated,1.535000047,22,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7995.6,STATES,Unrelated,1.140000008,23,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7999.55,VEST,Related,1.069999998,24,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.065,SICK,Identical,3.139999986,25,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7990.43,CHAIN,Unrelated,2.97500001,26,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8008.475,WAITER,Unrelated,2.985000028,27,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7999.045,MAYBE,Identical,3.344999976,28,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.615,SEIZE,Related,1.165000023,29,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7963.85,PURPLE,Unrelated,1.185000001,30,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,8004.395,BRANCH,Unrelated,3.464999958,31,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7994.16,HEATER,Related,1.029999985,32,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,GAME,7990.01,BORROW,Unrelated,1.165000023,33,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.055,FIND,Identical,1.050000021,34,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,SICK,8010.315,CLEAR,Identical,3.414999985,35,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7981.02,TEST,Unrelated,3.360000032,36,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7997.59,YEAR,Identical,1.099999994,37,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7974.805,MAIN,Related,3.470000054,38,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7991.595,CEILING,Related,1.454999961,39,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7998.82,SPIDER,Unrelated,3.604999976,40,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7994.705,WINTER,Unrelated,3.254999989,41,4
AT,1,2020-12-15_13h29.04.328,S2.3ConstantTotalFinal,2020.1.3,60,XXXXX,7989.03,GLUE,Related,1.095000014,42,4
