participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,DESERT,8004.34,JACKET,Identical,1.554999995,16,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,WARM,2100.49,GAIN,Related,2.955000004,17,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,TREE,8001.18,SABER,Related,1.419999986,18,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,TALK,8000.74,GLUE,Related,0.999999989,19,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,PROBLEM,8000.635,CEILING,Related,1.010000007,20,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,ROOF,8000.625,SLOW,Unrelated,1.554999995,21,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,SWORD,4016.02,THIRST,Unrelated,1.234999974,22,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.415,CHALK,Related,1.32499999,23,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.765,LOVE,Identical,1.380000002,24,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,MAYBE,8001.245,LESS,Unrelated,1.599999989,25,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,SOUR,8000.765,TOES,Unrelated,1.380000002,26,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,LETTUCE,8001.36,SEARCH,Related,2.444999991,27,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.16,LAUGH,Identical,1.340000017,28,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,TAKE,4516.815,WAND,Related,1.580000011,29,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,COLLECT,8000.41,DRESS,Identical,1.449999982,30,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,10423.1,ZERO,Related,1.489999995,31,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.685,DELIGHT,Related,0.874999998,32,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.235,HAIR,Identical,1.250000001,33,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,7999.505,VIRUS,Related,1.59,34,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.295,GOURMET,Related,1.489999995,35,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.61,LISTEN,Related,1.665000018,36,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.2,SHIP,Identical,1.850000001,37,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.68,SPIDER,Unrelated,1.78999998,38,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.585,STREET,Identical,1.534999989,39,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8002.2,FIRST,Unrelated,1.445000002,40,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8001.21,SQUARE,Unrelated,1.339999988,41,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.21,TEST,Unrelated,1.669999998,42,1
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,THIN,2881.38,firstword,firstword,,1,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,SILVER,3784.21,CARD,Identical,2.334999997,2,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,STIPE,6950.055,REAL,Identical,1.459999999,3,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,HATE,8002.2,STAMP,Identical,2.049999981,4,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,PACKAGE,8001.255,ENTER,Unrelated,1.630000013,5,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,DISAGREE,8001.125,FOUND,Unrelated,1.575000002,6,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,WRON,1081.365,SHALLOW,Identical,1.480000006,7,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,TOCL,933.74,QUIET,Identical,1.305000013,8,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,KNIFE,4640.135,MINUTE,Unrelated,1.370000013,9,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,DEATH,1233.815,CHILD,Identical,1.195000019,10,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,POTATO,1551.93,PLIERS,Related,1.584999991,11,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,SCISSORS,1949.575,GIRLS,Unrelated,1.32499999,12,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,BUSH,966.46,CORAL,Unrelated,1.409999997,13,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,THANKS,983.42,TRACTOR,Related,1.634999993,14,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,RAIN,833.51,CANCER,Unrelated,1.929999999,15,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,RENT,2068.635,PRECISE,Related,1.890000014,16,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,TOOL,1000.145,QUART,Unrelated,1.600000018,17,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,BOX,933.415,OFFICE,Unrelated,1.634999993,18,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1450.11,BEFORE,Unrelated,2.964999992,19,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,399.98,CLOCK,Unrelated,1.564999984,20,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1083.895,SLIDE,Identical,1.604999998,21,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,850.14,STRIPE,Identical,1.400000008,22,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1069.42,PARDON,Related,1.409999997,23,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1786.02,INTENT,Related,1.394999999,24,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,2116.11,SHORT,Unrelated,1.459999999,25,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,3667.015,YOUNG,Identical,2.789999999,26,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,3250.355,WORST,Unrelated,1.744999987,27,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,2600.19,IMMORAL,Related,1.885000005,28,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,4087.72,SALIVA,Related,1.565000013,29,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,5686.51,SHERIFF,Identical,1.055000001,30,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,3548.5,SEVERAL,Related,1.065000019,31,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,901.67,THROW,Unrelated,1.760000014,32,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1565.205,ADDICT,Related,1.049999992,33,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,5383.255,TICK,Related,1.649999991,34,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,2486.035,PLANE,Identical,1.734999998,35,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,900.645,MARRY,Identical,1.625000004,36,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,783.01,LEAVES,Unrelated,1.545000006,37,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,283.115,PART,Related,1.564999984,38,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,818.895,UNCLE,Unrelated,1.530000009,39,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,551.105,ANNOY,Identical,1.614999986,40,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,431.625,FINGER,Unrelated,1.72,41,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,183.16,QUEEN,Unrelated,1.475000026,42,2
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,LIGHT,1515.115,firstword,firstword,,1,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,TOUCH,1865.945,SKULL,Related,2.460000018,2,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,ARMS ,1449.93,TOWN,Identical,2.020000014,3,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,EXPLORE,1900.21,NUMBER,Unrelated,3.505000001,4,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,ARMS,867.945,BLOUSE,Related,1.214999997,5,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,UNDER,1117.655,MATH,Identical,1.214999997,6,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,STEAL,1067.555,CELL,Identical,2.200000017,7,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,CLIMB,4699.855,LAWYER,Unrelated,1.19499999,8,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,SHEEP,2370.695,INFANT,Related,5.440000008,9,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,SPOTS,1183.705,AGAIN,Related,2.585000009,10,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,PENNY,2366.43,BIRD,Unrelated,1.400000008,11,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,ROSE,1016.775,ESSAY,Related,1.220000006,12,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,RULE ,1701.01,BEACH,Unrelated,1.785,13,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,GRACE,2300.12,YARN,Related,1.740000007,14,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,TOWN,916.415,RIGHT,Unrelated,1.695000014,15,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,TOOTHBRUSH,2301.365,SHAME,Related,1.545000006,16,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,BRAIN,2900.82,TIMBER,Related,4.579999979,17,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,WOOD,1118.485,DREAM,Unrelated,1.85500001,18,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,STRESS,1584.885,TENSION,Related,1.840000012,19,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,SELF,1033.475,SESSION,Related,1.655,20,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,GRAND,1904.1,GLORY,Unrelated,1.619999995,21,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,FAKE,916.72,MOVE,Identical,1.72,22,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,BIKE,783.6,GALLON,Related,1.745000016,23,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,MOVE,1402.07,PATIENT,Related,1.684999996,24,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,MILE,1048.61,DAYS,Related,1.774999982,25,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,CLASS,983.53,ORANGE,Unrelated,1.615000016,26,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.965,CAVITY,Related,1.640000002,27,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,8000.99,SUBJECT,Identical,1.885000005,28,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,5950.025,DUMB,Related,2.074999997,29,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,2300.735,EXPLODE,Identical,1.714999991,30,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,518.055,CLAM,Unrelated,1.820000005,31,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,3950.305,GRAFT,Related,1.175000012,32,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,983.945,STING,Identical,1.210000017,33,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,300.065,TOMB,Related,1.730000018,34,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,416.135,SONG,Unrelated,1.909999992,35,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,583.45,STREAM,Unrelated,1.710000011,36,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,533.42,PRIM,Related,1.72,37,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,469.105,RULE,Identical,2.134999988,38,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,5051.955,BREAD,Identical,1.85500001,39,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,833.38,GUITAR,Unrelated,1.890000014,40,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,533.38,JAIL,Unrelated,1.944999996,41,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,399.975,WORK,Unrelated,1.710000011,42,3
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,UNCLEAR,3066.755,firstword,firstword,,1,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,COPY,1181.765,CASTLE,Identical,2.620000014,2,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,CASTLE,1582.94,MAXIMUM,Related,1.840000012,3,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,SLEE,1049.61,SWEET,Unrelated,3.129999997,4,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,PAPER,985.77,GLASSES,Identical,2.355000004,5,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,SNEEZE,1716.285,MAD,Identical,1.839999983,6,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,SMART,2183.575,DIRT,Unrelated,1.959999994,7,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,COOKIE,1566.575,SERVANT,Related,1.939999987,8,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,MAD ,2066.33,ENGLISH,Identical,1.929999999,9,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,NINE,901.555,BLACK,Unrelated,1.694999984,10,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,TIRED,1246.55,TWICE,Related,1.829999994,11,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,FINISH,1068.93,DUSK,Unrelated,2.020000014,12,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,TETTER,1633.625,WHEAT,Unrelated,1.584999991,13,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,SPICE,1484.17,BOAT,Related,1.840000012,14,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,JEAN,1200.24,STOMACH,Unrelated,2.034999983,15,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,WATER,1700.235,CAUSE,Related,3.355000023,16,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,BOSS,932.86,JEANS,Identical,2.024999994,17,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,GLASSES,5232.245,KILL,Unrelated,1.980000001,18,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,F,3415.33,TRASH,Unrelated,3.354999993,19,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,SOFT,1683.47,ITCH,Identical,2.024999994,20,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,CH,834.585,TOASTER,Related,1.969999983,21,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,MAD,1916.655,SATIN,Related,1.765000023,22,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,49.93500002,PRIDE,Identical,3.83999999,23,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,600.425,BACK,Related,1.940000016,24,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,366.24,JUMP,Unrelated,2.31500002,25,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,266.875,MEDIUM,Related,1.994999999,26,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,135.02,SORRY,Unrelated,1.939999987,27,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,337.215,GORILLA,Related,1.960000023,28,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1350.115,MAIL,Related,1.98500001,29,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1516.79,WORLD,Unrelated,1.980000001,30,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,282.51,BRIDE,Unrelated,1.994999999,31,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,402.58,PENCIL,Identical,1.770000003,32,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,400.1,SMILE,Unrelated,1.959999994,33,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,3651.56,BLAZE,Related,2.000000008,34,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,2516.705,TELLER,Related,1.660000009,35,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,65.03,CAKE,Identical,1.980000001,36,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,1533.98,HELLO,Identical,1.794999989,37,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,348.44,DOOR,Unrelated,2.139999997,38,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,66.475,TRAIN,Unrelated,1.890000014,39,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,533.315,DOZE,Related,2.024999994,40,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,484.23,HOTEL,Unrelated,1.940000016,41,4
KC,1,2020-12-01_16h37.33.170,S2.2ConstantTotalFinal,2020.1.3,60,XXXXX,184.16,HAUL,Related,1.755000005,42,4
