"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"PACKAGE","slash",0.81842,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",42,4,NA,"firstword","firstword",NA,NA,"1,10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"STAMP","slash",0.596625,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",11,4,NA,"Related","LEASE","RENT",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"EXPLODE","z",1.025985,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",5,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EARLY","z",0.91419,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HUNGER","z",1.07991,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOUR","slash",0.62624,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",8,3,NA,NA,NA,NA,"TART",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOUCH","z",1.04262,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",11,1,NA,NA,NA,NA,"CARESS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BALL ","slash",0.794305,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",6,2,NA,NA,NA,NA,"BOUNCE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMILE","z",1.376455,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WINTER","z",1.224365,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TREE","slash",0.692195,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",12,3,NA,"Unrelated","NEWS",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"FIRE","z",0.843225,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",34,2,NA,"Unrelated","WORLD",NA,NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NOISE","slash",1.175065,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DESERT","slash",3.859585,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",11,3,NA,NA,NA,NA,"CAMEL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BELL","slash",1.11149,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",26,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SKIN","slash",0.682315,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",42,1,NA,"Related","TOPIC","SUBJECT",NA,"4,31","24","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TRAIN","slash",1.363075,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CASTLE","z",0.76045,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",18,2,NA,NA,NA,NA,"MOAT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BREAD","slash",0.711835,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",2,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MINUS","z",0.677205,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ROSE","slash",1.962805,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",32,1,NA,"Unrelated","GUITAR",NA,NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DUSK","slash",0.72689,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRUGS","z",0.6623,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",28,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"EXACT","z",1.60803,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",37,4,NA,NA,NA,NA,"PRECISE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPOTS","slash",0.809665,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",20,1,NA,NA,NA,NA,"LEOPARD",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NOSE","slash",0.864495,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KILL","z",0.995975,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TWELVE","z",1.059475,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMART","z",1.44712,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",27,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MIDDLE","z",2.127565,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STOMACH","z",0.74591,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOSE","z",1.291365,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TALK","slash",0.778565,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",21,3,NA,NA,NA,NA,"DISCUSS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"QUEEN","z",0.896225,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BUTTER","z",1.37939,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLIMB","slash",2.211185,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",27,1,NA,NA,NA,NA,"LADDER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FINISH","z",1.07753,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",42,2,NA,"firstword","firstword",NA,NA,"1",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"INHALE","z",0.862065,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RIGHT","slash",1.276315,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LIGHT","slash",0.61038,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",35,1,NA,"Identical","GRAND",NA,NA,"2","5,66","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MANY","slash",1.25953,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",35,4,NA,NA,NA,NA,"SEVERAL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHORT","z",0.56609,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MOVE","slash",1.527395,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",37,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THREAD","slash",0.69259,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SILVER","z",0.675365,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",36,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SWORD","slash",0.75973,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",37,3,NA,"Unrelated","SEEK",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"YEAR","slash",1.275875,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",1,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SING","slash",0.712925,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",6,3,NA,"Identical","LETTUCE",NA,NA,"4","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SPICE","slash",0.59303,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",3,2,"Identical","Unrelated","STATES",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SONG","z",2.54445,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STRANGE","slash",1.048065,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",4,3,NA,"Unrelated","BALLET",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TOCK","slash",0.62678,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",15,4,"Identical","Identical","TOCK",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"YOURS","z",1.04317,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAKE","",NA,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLORY","z",1.26146,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BALLET","z",0.76223,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CRACKER","z",0.75873,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OUTTAKE","z",0.693175,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLOCK","slash",0.68085,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"YOUNG","z",0.965695,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",24,4,NA,NA,NA,NA,"YOUTH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PENCIL","slash",0.69408,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",22,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SICK","slash",1.165345,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",9,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BORROW","z",1.07766,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRONG","z",0.8933,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",18,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"VOTE","z",1.876925,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",5,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"JAIL","z",1.081785,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORK","slash",1.79273,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"READ","slash",0.626545,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"OVEN","slash",0.65834,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",41,2,NA,"Related","DIGNITY","PRIDE","TOASTER","27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"HEAD","slash",0.87659,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",41,1,NA,"Identical","WRITE",NA,NA,"5","25","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SHEETS","slash",0.91392,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ORANGE","z",0.6004,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIT","z",1.079585,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",25,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SLEEP","slash",0.663565,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",1,2,NA,"Related","PERMIT","ALLOW",NA,"12,29","8","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MINOR","slash",0.89483,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANE ","z",0.960575,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",23,4,NA,NA,NA,NA,"AIRPORT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CAKE","z",0.60913,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",24,2,NA,NA,NA,NA,"BAKE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SUBJECT","z",0.70832,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",38,1,NA,NA,NA,NA,"TOPIC",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GAME","slash",0.79679,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",10,3,NA,NA,NA,NA,"CHESS",NA,"43","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HAPPY","slash",0.610315,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",34,3,NA,"Unrelated","CHAIN",NA,NA,"3","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BOARD","slash",0.9427,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",19,3,NA,"Unrelated","LOOK",NA,NA,"8","38","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WORLD","slash",1.143675,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated","Related","WASP","STING",NA,"33",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Unrelated"
"SHIRT","z",2.59971,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",39,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ROAD","slash",0.62655,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"VERB","z",0.69631,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MEAN","z",0.84296,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FISH","z",0.625265,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOKE","z",1.16134,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MONKEY","z",0.561145,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",23,2,NA,NA,NA,NA,"GORILLA",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FAKE","slash",0.67718,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",28,1,NA,"Unrelated","MONEY",NA,NA,"9,10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"ALIVE","z",0.777405,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICKLE","z",0.949785,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WANT","z",0.864925,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",15,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BIRD","z",1.13198,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"EFFECT","slash",0.69743,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",11,2,NA,"Unrelated","BLACK",NA,NA,"28","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NECK","slash",1.510215,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",10,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"COPY","slash",0.982785,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",29,2,NA,"Unrelated","KISS",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WOOD","slash",0.682125,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",26,1,NA,"Unrelated","SONG",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SOAP","z",0.90989,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHEESE","z",0.767485,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUILT","slash",0.630955,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",4,1,"Identical",NA,NA,NA,NA,NA,"6","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CARD","slash",1.12783,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",40,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMOOTH","slash",0.993755,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CELL","slash",1.49185,"MB2",1,"2020-12-18_11h22.20.805","DelayedExpNT","2020.1.3",60,"Studied",15,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
