RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
DISAGREE,z,1.013805,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
ALIVE,z,1.82982,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
UNCLE,slash,0.828075,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
NICKEL,slash,0.728815,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SPICE,slash,1.47933,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SHALLOW,z,1.830875,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
DIRT,z,0.94819,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
REAL,z,1.564455,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
MEAN,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
HOOP,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
TRAIN,slash,1.114445,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SMOKE,slash,0.897455,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
MARRY,slash,1.961205,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SWEET,z,1.779225,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
WARM,z,0.948165,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SOUR,z,1.327025,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
GLASSES,slash,1.864365,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
PHONE,z,1.130625,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
PROPER,slash,1.46157,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
RULE,slash,2.549035,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
CHEESE,slash,0.66228,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
LOSE,slash,2.24694,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SPIDER,slash,1.129985,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
RAIN,z,1.697125,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
BEFORE,z,1.097565,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
MINUTE,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
CASTLE,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SUPPER,z,1.01004,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
GRASS,slash,1.01421,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
WORK,z,1.347125,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
GAME,z,1.97796,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
ROCK,slash,0.97795,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SPOTS,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
YELLOW,slash,0.697705,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
CLOSE,slash,0.880765,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SOUTH,z,1.66339,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
MONEY,z,0.91164,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
CAMP,z,1.063565,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SMELL,z,0.964605,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
INHALE,slash,1.6638,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
MIDDLE,slash,1.046025,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
DAGGER,slash,1.332485,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
FLOWER,slash,1.345045,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
STEAL,z,2.381105,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
PLAN,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
ENTER,z,1.91169,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
GHOST,slash,0.695555,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SILVER,z,1.89845,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
NONE,slash,2.19723,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
BELL,z,1.44566,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
NEWS,slash,1.01173,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SELF,slash,2.130845,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
LESS,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
YOUNG,slash,1.31121,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
DEATH,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
PRESENT,slash,1.242955,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
PIECE,slash,1.696995,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
FINGER,z,2.361435,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
WEST,slash,1.497325,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
BELOW,slash,1.148375,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
STRESS,z,1.380765,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
TEETH,slash,0.98237,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SORRY,slash,0.797535,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
DREAM,slash,1.029145,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
VOTE,slash,2.148475,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
NUMBER,z,1.06429,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
PAPER,z,0.84515,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
ARGUE,z,0.912945,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SKIN,z,1.081655,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
MOVE,z,2.947445,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
MUSIC ,slash,1.144475,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
LAWYER,z,1.944515,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
STORY,slash,0.84521,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
LAND,slash,0.713415,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
NECK,z,1.178145,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
STICKY,z,0.897255,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
TOOL,slash,1.19701,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
BRANCH,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
EFFECT,z,2.244805,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
STRIPE,z,1.01394,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
PLANE ,slash,0.897435,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
EARLY,slash,0.7808,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
CARD,slash,2.947215,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
UNCLEAR,slash,1.729085,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
FIVE,slash,0.76644,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
MOTHER,slash,0.961255,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
DEVIL,slash,1.230495,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
BABY,z,2.311155,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
NOSE,z,1.81579,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
LETTUCE,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SWAMP,slash,3.280485,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
TRAILER,slash,1.214485,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
LIGHT,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SMILE,slash,2.779565,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
THIN,slash,1.512175,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
CHURCH,slash,0.9811,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SOAP,z,1.44713,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
CELL,slash,0.86383,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
GUILT,slash,3.695025,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SILK,z,1.06136,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
FRONT,z,2.496575,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
THIEF,slash,1.144555,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
WILD,slash,2.38084,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
MAGIC,slash,1.278725,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
WORLD,slash,2.033045,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
WEIGHT,z,1.21182,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
PENCIL,z,0.84734,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
PACKAGE,z,3.229375,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
ENGLISH,z,1.929305,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
FOUND,slash,0.846155,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SNEEZE,z,1.24558,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SHERIFF,z,3.66507,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
CRACKER,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
FINISH,slash,2.909645,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
FISH,slash,0.85152,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
ONCE,slash,0.88095,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
WHEAT,z,1.74621,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SMALL,z,3.29491,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
READ,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
PROBLEM,slash,2.61237,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
CLOWN,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
EXCUSE,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
WRONG,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
EXPLODE,z,1.89595,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
CHILD,slash,0.67896,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
REPEAT,slash,0.77984,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
CANDLE,slash,0.764005,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
TIGHT,z,1.480735,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
BIKE,z,1.161635,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
LAUGH,z,1.36291,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SPOON,slash,1.01362,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
NINE,z,1.146855,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
STOP,slash,2.513995,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
BREAK,slash,1.27929,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
CHAIR,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
THERE,z,1.346095,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
TOES,slash,1.062345,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
TALK,z,0.9807,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SONG,slash,1.06619,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
CHANGE,slash,1.74422,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
CLUE,z,1.16184,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
BRIDE,z,1.114595,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
DUSK,z,1.081105,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
DEAF,z,0.76483,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
DOLLAR,slash,1.13031,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
FIND,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
WRITE,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
PEPPER,slash,3.630255,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
FOOD,slash,0.865085,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
STATES,z,0.844365,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SHIRT,z,1.244265,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
RENT,slash,1.19717,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
MAID,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
TWELVE,z,1.02851,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
LOOK,slash,1.128245,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
HUNGER,slash,1.680195,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
MOST,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
BUCKET,slash,2.24509,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
TENNIS,z,3.061805,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
TIGER,slash,2.477535,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
TOUCH,slash,1.628645,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
TEST,slash,1.99537,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
CLAM,slash,0.746705,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SLOW,slash,0.965185,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SMOOTH,slash,2.16088,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
SHOVE,slash,2.132855,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
WORST,z,0.880415,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
BALLET,z,1.612915,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
DOOR,slash,1.23036,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
STORE,z,1.528575,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
TIRED,z,1.964495,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
CHAIN,slash,1.19769,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
STARS,slash,0.830835,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
BUTTER,slash,1.39729,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
YEAR,slash,1.046995,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
DRUGS,z,0.7649,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
NOISE,z,0.81367,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
PLANT,slash,0.86489,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
LAKE,slash,0.697125,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
WAITER,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
WHOLE,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
EGGS,slash,1.663765,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
NIGHTS,,,JH,1,2020-12-10_17h05.44.458,DelayedExpNT,2020.1.3,60
