"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"BIKE","slash",0.716,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",37,4,NA,"Unrelated","RIGHT",NA,NA,"11","17,19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BRAIN","z",1.63,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",29,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"JUMP","slash",0.855,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENTER","",NA,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIP","slash",0.889,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",17,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WHOLE","slash",2.659,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SNEEZE","slash",2.564,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",24,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TEETH","slash",1.62,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DUSK","slash",3.332,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORK","slash",1.98,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMILE","slash",2.364,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DAGGER","slash",1.984,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STEAL","slash",3.164,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",39,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FIND","z",3.877,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",34,2,NA,"Identical","PROBLEM",NA,NA,"28",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DREAM","slash",1.76,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLASSES","slash",2.496,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",28,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TRAIN","slash",2.17,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"REAL","",NA,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",28,3,NA,"Unrelated","BEHIND",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MONEY","slash",1.252,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"POUND","slash",1.942,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LOOK","z",2.606,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CANDLE","slash",1.144,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHERE","slash",1.65,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPOSE","slash",2.274,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",5,3,NA,NA,NA,NA,"INTENT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"NEWS","slash",1.925,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ANIMAL","z",1.135,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TENNIS","z",1.062,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WARM","slash",2.617,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",38,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DOLLAR","z",1.318,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRAW","slash",2.112,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",41,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SORRY","z",1.818,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SICK","slash",0.943,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",41,2,NA,"Identical","SWORD",NA,"VIRUS","17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"VOLCANO","slash",1.252,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",15,2,NA,"Unrelated","TOES",NA,NA,"9","16","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BRANCH","slash",1.623,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOOP","z",1.823,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SWAMP","z",1.164,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEAF","slash",1.203,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ITCH","slash",1.446,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",5,1,NA,"Related","GREET","HELLO",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"EFFECT","slash",1.735,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",4,1,NA,"Related","CLEVER","SMART",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SQUARE","z",1.411,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LIGHT","slash",0.86,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",17,4,NA,NA,NA,NA,"BEAM",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THREAD","z",2.921,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GROSS","slash",0.677,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ONCE","slash",1.592,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",41,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LAKE","slash",1.949,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DOCTOR","slash",1.703,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",41,4,NA,NA,NA,NA,"PATIENT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SONG","slash",1.574,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THANKS","slash",3.707,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",15,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PLANE ","slash",1.347,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",3,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SOUTH","z",3.254,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WEIGHT","z",2.016,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEATH","z",1.049,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",6,3,NA,"Related","TARNISH","SILVER","BIRTH","8",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"BELL","slash",1.274,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",22,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CAKE","z",1.139,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",22,1,NA,"Unrelated","DUSK",NA,NA,"9",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TOUCH","slash",1.711,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",18,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"INHALE","slash",3.676,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"VOTE","slash",1.926,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",16,3,NA,NA,NA,NA,"BALLOT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"COLLECT","slash",1.482,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",7,2,NA,"Related","CHESS","GAME","GATHER","20","24","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"SHIRT","slash",2.297,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",4,4,NA,"Unrelated","STOP",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CAMP","slash",1.854,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ROOF","z",1.116,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",35,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FOUND","z",1.813,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LENGTH","z",0.876,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOTEL","slash",0.802,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOSE","slash",1.025,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMALL","z",1.199,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",30,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CANCER","z",2.654,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NIGHTS","slash",0.931,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",12,4,NA,NA,NA,NA,"DAYS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BLACK","z",1.436,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TALK","slash",1.745,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",26,2,NA,NA,NA,NA,"DISCUSS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WINTER","slash",2.866,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUCKET","slash",1.451,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORST","z",1.118,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SAME","slash",2.307,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",1,3,NA,"Related","YOUTH","YOUNG",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LEAVES","slash",1.552,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRASH","slash",1.435,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXPLODE","slash",2.892,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",5,4,NA,NA,NA,NA,"IMPLODE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GUITAR","slash",2.354,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STATES","z",1.928,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPOON","z",0.928,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WANT","z",0.752,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",11,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GHOST","slash",1.749,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PAIN","slash",2.194,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSCLE","z",1.462,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BEFORE","slash",1.158,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHALLOW","slash",1.443,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",11,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STARS","z",1.802,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ALLOW","slash",2.424,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",18,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HEAR","slash",1.184,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",6,2,NA,"Related","GATHER","COLLECT","LISTEN","19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"SILVER","slash",3.041,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",30,3,NA,NA,NA,NA,"TARNISH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BANK","slash",1.41,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",34,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CRACKER","slash",2.203,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOSS","slash",3.723,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",7,1,NA,NA,NA,NA,"MANAGER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHEETS","z",1.839,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CASTLE","slash",0.967,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",33,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FLOWER","slash",0.98,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SELLER","z",0.933,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOES","slash",0.613,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HATE","slash",1.04,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",36,3,NA,NA,NA,NA,"DISLIKE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BABY","z",1.706,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",15,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FAKE","slash",0.751,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",38,4,NA,"Unrelated","HORN",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CLOCK","z",1.842,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOOR","z",0.842,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMART","slash",0.716,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,"Studied",25,1,NA,NA,NA,NA,"CLEVER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ROAD","z",0.94,"RH",1,"2020-12-02_16h45.49.392","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
