"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",249.985,"SPIDER","Unrelated",0.71,40,2,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",283.325,"TOES","Unrelated",0.489999999,41,2,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",333.285,"MIDDLE","Unrelated",0.520000001,42,2,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"MARRY",1677.32,"firstword","firstword",NA,1,3,13,"Studied",NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"SCISSOR",1283.24,"GLIDE85","Related",0.870000003,2,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"SHALLOW",1433.215,"HAIL","Related",1.375,3,3,26,"Studied",NA,"RAIN"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"WRONG",1083.255,"PURPOSE","Identical",1.819999998,4,3,2,"Studied",NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"PURPOSE",1433.18,"LEAVES","Unrelated",2.095000003,5,3,4,"Studied","Identical",NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"STRIPE",2053.005,"ANIMAL","Unrelated",1.734999998,6,3,3,"Studied",NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"POTATO",1299.795,"TARNISH","Related",1.864999998,7,3,5,"Studied",NA,"SILVER"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"DEATH",1649.875,"STAMP","Identical",1.814999996,8,3,6,"Studied",NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"QUIET",1288.325,"BLADE","Related",1.519999998,9,3,25,"Studied",NA,"KNIFE"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"BOY",3733.46,"CLOWN","Identical",1.57,10,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"MARRY",1149.52,"WORST","Unrelated",2.015000005,11,3,13,"Studied",NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.985,"TICK","Related",0.560000001,12,3,NA,NA,NA,"TOCK"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.68,"SPOON","Unrelated",1.580000004,13,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8013.21,"ROCK","Unrelated",1.400000001,14,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"SINGLE",7418.03,"CLOCK","Unrelated",0.945,15,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.35,"WHOLE","Unrelated",1.714999999,16,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"WEDDING",1363.445,"QUEEN","Unrelated",1.879999996,17,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"HAPPY",4899.39,"CARD","Identical",1.275000002,18,3,NA,NA,"Identical",NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.775,"PEPPER","Unrelated",1.805,19,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",716.37,"FOUND","Unrelated",1.960000001,20,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",16.7,"DRUGS","Identical",0.635000004,21,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",199.985,"EXACT","Identical",0.650000002,22,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",283.395,"SHERIFF","Identical",0.684999999,23,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",316.69,"SKETCH","Related",0.889999996,24,3,NA,NA,NA,"DRAW"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",333.21,"TRACTOR","Related",0.620000006,25,3,NA,NA,NA,"TRAILER"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",700.75,"BUSH","Identical",0.675000003,26,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",142.99,"THANKS","Identical",1.040000003,27,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",25.63,"BEFORE","Unrelated",1.165000001,28,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",442.605,"HATE","Identical",1.31,29,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",192.575,"CHILD","Identical",1.584999998,30,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",150.37,"RENT","Identical",1.31,31,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",210.875,"SEVERAL","Related",1.59,32,3,NA,NA,NA,"MANY"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",199.885,"CANCER","Unrelated",1.070000005,33,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",233.365,"HORSE","Unrelated",0.84,34,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",310.48,"DIFFER","Related",1.155000005,35,3,NA,NA,NA,"SAME"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",83.38,"PLANE","Identical",1.065000004,36,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",99.845,"SALIVA","Related",1.295000002,37,3,NA,NA,NA,"SPIT"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",250.17,"GIRLS","Unrelated",1.105000003,38,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",200.06,"PLIERS","Related",0.675000003,39,3,NA,NA,NA,"TOOL"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",116.565,"FENCE","Unrelated",1.055000001,40,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",116.53,"PLANT","Unrelated",2.695000003,41,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",25.76,"VOTE","Identical",1.164999994,42,3,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"PLEASE",1895.235,"firstword","firstword",NA,1,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"TOUCH",1009.96,"LAMB","Related",0.935000004,2,4,NA,NA,NA,"SHEEP"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"DOCTOR",1710.88,"BREAD","Identical",1.235000003,3,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"SUBJECT",1594.215,"TOWN","Identical",0.879999999,4,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"ARM",3153.18,"CENT","Related",0.809999998,5,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"SPOTS",1277.57,"MIND","Related",2.634999997,6,4,NA,NA,NA,"BRAIN"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"STUPID",2542.82,"SONG","Unrelated",0.554999999,7,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"SHEEP",1899.58,"ALGEBRA","Related",0.984999999,8,4,NA,NA,NA,"MATH"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"HEAD",1076.73,"PEDAL","Related",0.775000001,9,4,NA,NA,NA,"BIKE"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"BRAIN",1676.75,"TENSION","Related",1.279999997,10,4,NA,NA,NA,"STRESS"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"MATH",1193.63,"WASP","Related",0.569999997,11,4,NA,NA,NA,"STING"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"MILK",4777.975,"LADDER","Related",1.429999997,12,4,NA,NA,NA,"CLIMB"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"EXPLODE",1566.265,"DAYS","Related",0.814999999,13,4,NA,NA,NA,"NIGHTS"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"CLIMB",6532.775,"FLOWER","Unrelated",1.044999997,14,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"ALONE",4410.555,"STEAL","Identical",1.985000003,15,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"NIGHTS",1477.27,"SESSION","Related",0.829999997,16,4,NA,NA,NA,"CLASS"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"WOOD",810.935,"CELL","Identical",0.565000002,17,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"CELL",892.72,"GRAFT","Related",0.634999997,18,4,NA,NA,"Identical","SKIN"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"RULE",928.47,"OUTTAKE","Unrelated",1.255000003,19,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"PROPER",1359.545,"TWELVE","Unrelated",0.660000005,20,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"SHIRT",1166.175,"SMOOTH","Unrelated",1.514999996,21,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"STING",1499.81,"CHAIR","Unrelated",0.799999994,22,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"TOOTH",1682.925,"MOVE","Identical",2.569999997,23,4,NA,NA,NA,NA
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"MOVE",966.51,"PHONY","Related",1.164999994,24,4,NA,NA,"Identical","FAKE"
"SL",1,"2020-12-10_17h02.23.135","S2.1ConstantTotalFinal","2020.1.3",60,"BABY",827.59,"ESTEEM","Related",1.680000001,25,4,NA,NA,NA,"SELF"
