RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
STAIRS,slash,0.919925,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SHOES,slash,0.948415,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
BANK,slash,0.582205,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
TOOTH,slash,0.99978,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
CARRY,z,1.266215,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
WOOD,z,0.682685,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
WINTER,slash,0.916015,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
LETTER,z,0.71433,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
ROCK,slash,0.56576,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
ROSE,z,0.651355,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
BIRD,slash,1.03339,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SHALLOW,z,0.74857,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SMELL,z,1.48214,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
WORK,z,1.148265,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
MIDDLE,z,0.699545,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
TOUCH,slash,0.705155,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
BEACH,z,1.54976,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
PRESENT,z,2.13555,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
TREE,z,2.08286,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
CLAM,slash,0.66424,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
BREAD,z,0.949835,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
RULE,slash,0.898815,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SUPPER,z,0.60185,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
QUEEN,slash,1.102075,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
LAWYER,z,1.982535,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
PEPPER,z,0.88205,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
VOTE,z,1.016165,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
KNIFE,slash,0.893985,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
RENT,slash,0.713005,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
PLANE ,z,1.489865,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SMALL,z,0.861865,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
BALL ,z,1.529595,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
VOLCANO,z,0.579915,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
HORN,z,0.73265,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
THIEF,slash,0.84859,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
NAVY,z,0.691725,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
ENTER,slash,0.907225,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
FISH,slash,0.62552,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
TOCK,slash,0.618035,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
UNCLEAR,z,0.860405,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
MINIMUM,z,0.626775,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
THROW,z,0.682375,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
TAKE,z,0.533625,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
WHOLE,slash,1.38243,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
UNCLE,z,0.85173,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
STREAM,z,0.91736,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
TOUR,z,0.68534,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
DESERT,z,0.944935,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
HEAR,z,0.958555,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
CLASS,z,0.895175,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
GAME,z,0.69675,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
STAMP,z,1.22458,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SLIDE,slash,0.823395,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
BUTTER,z,0.78757,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
YOUNG,z,0.84971,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
DOOR,slash,0.561005,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SOUTH,z,0.68124,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
CANDLE,slash,0.699665,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
ANNOY,z,0.59637,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SPICE,slash,0.75068,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
TRASH,slash,1.675095,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
KNIT,z,1.08201,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
TIGER,z,0.64208,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
REPEAT,z,0.553935,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
INHALE,z,0.59379,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
BREAK,z,1.148975,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
STOMACH,z,0.81487,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
LARGE,z,0.66121,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
DEVIL,slash,0.71352,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SNEEZE,z,0.527635,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SMOKE,slash,1.598775,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
REAL,z,0.748825,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
NICKEL,z,2.9654,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
BABY,z,0.94412,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
CAKE,slash,0.68302,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SHIP,z,0.81906,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
STRIPE,z,0.667615,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SELLER,z,0.529095,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
MAGIC,z,0.843865,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
DOLLAR,slash,0.631855,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
MILK,z,1.200815,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
HOOP,z,0.782435,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
TEETH,z,0.514895,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
PAIN,z,1.51598,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
NEWS,z,0.737435,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
CLIMB,z,1.949365,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SPIDER,z,1.80023,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SHIRT,z,1.75088,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
LAND,slash,1.199615,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
MINUTE,slash,0.632575,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
MAD,z,0.51717,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
THREAD,z,0.702695,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SMOOTH,z,0.81564,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
MONKEY,z,0.665445,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
YELLOW,z,0.700125,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SORRY,slash,0.765925,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
WILD,z,0.66525,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
HAPPY,z,0.55116,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
LOVE,z,0.54965,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
CANCER,z,0.56662,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SWAMP,z,0.7662,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
GIRLS,z,0.66609,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
NIGHTS,z,0.583375,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
EXPLODE,z,0.71637,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
NECK,slash,1.73386,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SOUR,z,0.633725,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
UNDER,slash,0.7665,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
TOWN,z,0.68318,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
LIGHT,z,0.85537,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
PROBLEM,z,0.499445,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SKIN,z,0.84868,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
WARM,slash,0.820285,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
EGGS,z,0.60164,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
FOOD,z,0.685075,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
ALLOW,z,0.970055,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
PENNY,z,1.316055,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
HOTEL,z,0.815095,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
THERE,z,0.8953,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
MINOR,slash,0.9131,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
STRESS,z,0.93711,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
PURPLE,slash,0.866815,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
BORROW,slash,1.01617,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
RIGHT,slash,0.70105,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
ANIMAL,slash,1.2656,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
NEPHEW,z,0.65291,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
TALK,z,1.468825,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
YEAR,z,0.632295,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
FAKE,z,0.78236,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
GLASSES,z,0.649745,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
STREET,slash,0.699825,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
WEST,z,0.71576,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
BEHIND,slash,0.765845,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
JACKET,z,1.017505,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
LOOK,z,0.9661,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
CRACKER,z,0.516435,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
THIN,z,0.682115,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
NOSE,z,0.696145,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
COLLECT,z,2.19954,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
GROSS,z,0.609065,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
PURPOSE,z,1.23491,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
PENCIL,z,0.591215,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
STARS,z,0.980615,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SELF,z,0.68494,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
NINE,z,0.826535,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
CLOWN,slash,1.358525,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
TWELVE,z,1.89242,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
GHOST,slash,0.85903,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
MUSIC ,z,0.63307,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
LAUGH,z,0.84733,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
COPY,z,0.556155,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SHEEP,z,0.581305,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SUBJECT,z,0.557945,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
CHOOSE,slash,0.757295,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
CLOSE,slash,0.69775,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
MATH,z,0.48082,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
WRITE,z,0.59145,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
THIRST,slash,0.648605,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SHORT,slash,0.66156,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
HEAD,z,1.42728,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
PLANT,slash,1.29826,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SLOW,z,0.599735,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
TOOL,z,0.81664,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SURE,z,0.762425,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
MOTHER,z,0.95152,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
STRANGE,z,1.092245,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
MAID,z,0.75243,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
BRANCH,z,0.71847,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
FINISH,z,0.55264,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
DEATH,z,0.7286,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
FROG,z,1.0325,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
CAMP,z,0.719375,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
LEMON,z,0.651795,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
MAYBE,z,1.05203,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
THANKS,z,0.650985,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
FRONT,z,0.71758,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
GRAND,z,0.73513,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SOFT,z,0.68131,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SING,z,0.757045,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
WHERE,slash,0.59283,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
PAPER,z,0.789445,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SMILE,z,0.735185,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
DUSK,z,0.46472,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
KISS,z,0.528015,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
CLEAR,slash,0.748835,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
OVEN,z,0.546105,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
CHANGE,z,0.513705,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
MOST,z,0.485355,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
FIRST,slash,0.751805,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SHERIFF,z,0.618145,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
MUSCLE,z,0.528555,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
PICTURE,z,0.697515,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
RAIN,slash,1.183475,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SPIT,z,0.56756,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
ALIVE,z,0.5663,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
JUMP,z,0.52039,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
TENNIS,z,0.826495,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
MINUS,z,0.680875,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
LAKE,z,0.78515,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
STORY,z,0.81617,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
CASTLE,z,1.48536,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
CARD,z,0.7528,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
DREAM,z,0.92961,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SWORD,slash,0.892305,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
TRAIN,slash,0.73064,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SAME,z,0.607235,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SILVER,z,0.92399,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
KILL,slash,1.120655,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
EXCUSE,slash,0.749075,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
FRIGHT,slash,0.647685,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
STEAL,z,1.64684,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
DAGGER,z,1.125855,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
MONEY,z,0.925935,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
WANT,z,0.615885,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
STORE,z,0.55297,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
FIRE,slash,1.016085,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
PHONE,z,0.69945,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
DRAW,z,0.73089,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
ONCE,z,0.62399,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
DISAGREE,z,0.559625,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
SOAP,z,0.49165,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
EARLY,z,0.31377,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
BRAIN,z,0.26183,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
PICKLE,z,0.59299,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
MEAN,z,0.482505,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
STATES,z,0.45052,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
STOP,z,0.362285,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
BOSS,z,0.646165,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
TIGHT,z,0.48092,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
LEAVES,z,0.61575,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
LETTUCE,z,0.91539,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
BOMB,z,0.89021,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
DOCTOR,z,1.015315,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
WRONG,slash,0.644915,JA,1,2020-12-09_17h28.37.437,DelayedExpNT,2020.1.3,60
