"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"ITCH","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BUCKET","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",25,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FIRE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILK","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",3,2,NA,"Identical","MINUTE",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LOSE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PRESENT","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",39,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TRASH","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",17,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"INHALE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",33,1,NA,NA,NA,NA,"EXHALE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BEFORE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",15,2,NA,"Related","LOST","FOUND",NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HEAR","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THROW","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",30,2,"Identical","Related","OPEN","CLOSE",NA,"30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"CLUE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",39,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TOOTH","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIRT","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LIGHT","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ANNOY","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CRACKER","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",12,3,NA,"Related","WIDTH","LENGTH",NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CHILD","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WARM","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGHT","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",15,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SORRY","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",42,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MOVE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MEAN","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",13,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GEEK","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",25,4,NA,"Unrelated","MONKEY",NA,NA,"25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STUPID","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BEHIND","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",23,2,NA,"Identical","MINUS",NA,NA,"23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"JAIL","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",29,3,"Identical","Related","LEFT","RIGHT",NA,"29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"NICKEL","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",11,3,NA,"Related","BANJO","GUITAR",NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WORLD","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",41,4,"Identical","Unrelated","SPICE",NA,NA,"41,42",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"STORE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TAKE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SING","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HELLO","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THERE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",25,2,NA,"Unrelated","THIN",NA,NA,"25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WHOLE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",4,2,NA,"Identical","THROW",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"STRANGE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILVER","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"UNCLEAR","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MAID","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LENGTH","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",40,3,NA,"Unrelated","GUILT",NA,"WIDTH","40",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"HUNGER","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",6,1,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"MUSCLE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",31,2,NA,"Unrelated","BUSH",NA,"FLEX","31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"BRIDE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",19,4,NA,"Identical","KILL",NA,NA,"19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CLAM","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",10,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TEETH","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",42,2,NA,"Unrelated","SHERIFF",NA,"GUMS","42",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"CAKE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREAM","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",16,3,"Identical","Identical","CLAM",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MANY","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NINE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CASTLE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SWORD","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPOSE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FOUND","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",22,2,NA,"Related","FLEX","MUSCLE","LOST","22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"THIRST","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",35,1,NA,NA,NA,NA,"QUENCH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PENCIL","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MONKEY","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FISH","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",19,3,NA,"Related","BACON","EGGS","BAIT","19",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"COLLECT","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLORY","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",20,3,NA,"Unrelated","DOCTOR",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TOOL","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PENNY","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORK","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",9,3,NA,"Identical","SHEETS",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TRAIN","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",9,4,NA,"Unrelated","COPY",NA,NA,"9,17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MAD","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"OVEN","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ARMS","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MONEY","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",15,3,NA,"Related","SWISS","CHEESE",NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BLACK","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",33,4,NA,"Unrelated","UNCLEAR",NA,NA,"33",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HORSE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",6,2,NA,"Related","BUCK","DOLLAR",NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"JUMP","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",16,4,NA,"Related","TOAD","FROG",NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"RAIN","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEAVES","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",14,2,NA,"Related","FORK","SPOON",NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BOSS","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FAKE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FOOD","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINGER","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",18,2,"Identical","Related","GATE","FENCE",NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"WHERE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",21,2,NA,"Unrelated","KNIFE",NA,NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GUITAR","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",31,3,NA,"Unrelated","WRITE",NA,"BANJO","31",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"STREET","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NONE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MARRY","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TREE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSIC ","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPICE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THREAD","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",12,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLIMB","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"RIGHT","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",33,3,NA,"Unrelated","SUBJECT",NA,"LEFT","33",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"BRAIN","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BUTTER","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",14,1,NA,NA,NA,NA,"PEANUT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPOON","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",17,2,NA,"Related","GUMS","TEETH","FORK","17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"OUTTAKE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",32,3,NA,"Unrelated","CLASS",NA,"INTAKE","32",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"REAL","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEAF","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",8,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"POUND","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",13,4,NA,"Identical","PRESENT",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"FIVE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",2,4,NA,"Unrelated","SNEEZE",NA,NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CAMP","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",28,4,"Identical","Identical","DOOR",NA,NA,"28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"HATE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STAMP","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEARN","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",30,4,NA,"Identical","SHOES",NA,"TEACH","30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"SMOKE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",37,4,NA,"Related","CIGAR","SMOKE","CIGAR","37",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"YOURS","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",32,2,NA,"Unrelated","PIECE",NA,"MINE","32",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"HOTEL","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",27,4,NA,"Unrelated","SMART",NA,"SUITE","27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"PICKLE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,"Studied",13,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BIKE","",NA,"SB",1,"2020-12-09_12h12.22.119","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
