"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",16.88999997,"OVEN","Identical",1.089999976,24,1,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",234.675,"THIEF","Unrelated",1.700000023,25,1,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",584.945,"LAND","Unrelated",2.310000011,26,1,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",301.19,"CAUSE","Related",2.515,27,1,NA,NA,NA,"EFFECT"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",256.425,"HOTEL","Unrelated",2.299999993,28,1,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",201.46,"PLAN","Identical",2.295000013,29,1,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",486.61,"UNCLEAR","Identical",0.935000018,30,1,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",234.945,"JEANS","Identical",2.314999991,31,1,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",201.615,"DOZE","Related",2.169999992,32,1,NA,NA,NA,"SLEEP"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",175.375,"JUMP","Unrelated",2.220000024,33,1,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",250.175,"ALLERGY","Related",2.955000033,34,1,NA,NA,NA,"SNEEZE"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",276.56,"LENS","Related",1.965000003,35,1,NA,NA,NA,"GLASSES"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",119.01,"SMOKE","Unrelated",2.730000007,36,1,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",286.92,"WHEAT","Unrelated",2.385,37,1,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",251,"CAKE","Identical",1.85499998,38,1,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",301.415,"ONCE","Identical",2.52499996,39,1,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",317.465,"MEDIUM","Related",1.285000006,40,1,NA,NA,NA,"LARGE"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",283.17,"CASTLE","Identical",1.820000005,41,1,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",267.6,"DEVIL","Unrelated",1.560000004,42,1,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"YEAR",2017.82,"firstword","firstword",NA,1,2,1,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"LOVE",1200.075,"COLLECT","Identical",4.105,2,2,6,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"LAUGH",1509.095,"SMELL","Identical",1.914999972,3,2,19,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"CLEAR",1984.69,"LETTUCE","Identical",0.705000013,4,2,24,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"LETTUCE",2258.145,"TART","Related",2.755000023,5,2,21,"Studied","Identical","SOUR"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"CHURCH",1601.305,"TALK","Identical",2.18000001,6,2,9,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"VOLCANO",3651.99,"BIZZARE","Related",1.845000021,7,2,7,"Studied",NA,"STRANGE"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"FOOD",4269.4,"TREE","Identical",2.38000002,8,2,29,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"PROBLEM",2126.745,"TOUR","Unrelated",1.92000001,9,2,38,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"STICKY",4244.29,"SEIZE","Related",1.025000005,10,2,37,"Studied",NA,"TAKE"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"MAYBE",2918.785,"NONE","Identical",1.295000024,11,2,34,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7963.31,"LICE","Related",1.310000021,12,2,NA,NA,NA,"HAIR"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",49.98499999,"MUSIC","Identical",2.014999976,13,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",83.52499997,"CAPTAIN","Related",2.334999968,14,2,NA,NA,NA,"SHIP"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",167.95,"NOSE","Unrelated",1.12000003,15,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",167.305,"PICK","Related",2.070000046,16,2,NA,NA,NA,"CHOOSE"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",166.285,"BOARD","Identical",2.914999961,17,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",49.78,"TENNIS","Unrelated",1.415000006,18,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",222.455,"TEST","Unrelated",2.020000014,19,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",68.89499997,"SEARCH","Related",1.960000023,20,2,NA,NA,NA,"FIND"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",35.21500004,"MOST","Unrelated",1.770000032,21,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"FUNNY",3528.385,"SHOP","Related",1.954999985,22,2,NA,NA,NA,"STORE"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",368.53,"TOES","Unrelated",0.525000039,23,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",117.05,"HEATER","Related",2.474999987,24,2,NA,NA,NA,"WARM"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",49.31500001,"LOSE","Identical",2.819999994,25,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",269.215,"NEWS","Unrelated",3.11499997,26,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",150.32,"KIDNAP","Unrelated",1.165000023,27,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",274.71,"MOTHER","Unrelated",2.24500004,28,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",117.835,"CEILING","Related",2.430000051,29,2,NA,NA,NA,"ROOF"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",51.19000003,"WILD","Unrelated",2.404999977,30,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",157.535,"BELL","Identical",1.335000037,31,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",67.74500001,"CHAIN","Unrelated",2.559999994,32,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",171.305,"THREAD","Unrelated",0.819999957,33,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",99.675,"MIDDLE","Unrelated",1.324999961,34,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",51.54000001,"HAPPY","Identical",2.799999958,35,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",115.77,"JACKET","Identical",2.485000005,36,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",186.865,"SPIDER","Unrelated",1.240000012,37,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",82.12500002,"DRESS","Identical",1.730000018,38,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",67.58500001,"LISTEN","Related",2.410000016,39,2,NA,NA,NA,"HEAR"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",153.125,"STATES","Unrelated",2.129999979,40,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",17.31999998,"CHOIR","Related",2.065000008,41,2,NA,NA,NA,"SING"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",67.70000001,"HUNGER","Unrelated",2.020000014,42,2,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"REAL",2240.66,"firstword","firstword",NA,1,3,39,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"SAME",988.0449999,"BUSH","Identical",3.915000008,2,3,29,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"THANKS",3075.5,"BALLOT","Related",0.669999979,3,3,10,"Studied",NA,"VOTE"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"RENT",1090.115,"UNCLE","Unrelated",3.490000032,4,3,41,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"WRONG",2102.625,"YOUNG","Identical",1.474999997,5,3,1,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"STAMP",1693.105,"PURPOSE","Identical",3.049999999,6,3,2,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"TRAILER",2068.85,"DEATH","Identical",2.909999981,7,3,5,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"DRUGS",1917.845,"CHILD","Identical",2.725000028,8,3,19,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"HATE",1684.995,"POTATO","Identical",1.415000006,9,3,20,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"SCISSORS",4314.995,"HAIL","Related",3.329999978,10,3,32,"Studied",NA,"RAIN"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"KNIFE",1735.76,"SHALLOW","Identical",3.130000026,11,3,37,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"CARD",1856.425,"EXACT","Identical",3.44,12,3,7,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"RENT",4953.905,"BOTHER","Related",1.894999994,13,3,41,"Studied",NA,"ANNOY"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"ANNOY",5403.61,"NECK","Identical",1.014999987,14,3,38,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"SLIDE",3607.005,"SKETCH","Related",1.270000008,15,3,33,"Studied",NA,"DRAW"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"SILVER",3922.105,"PARDON","Related",2.165000013,16,3,17,"Studied",NA,"EXCUSE"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.69,"SPIT","Identical",3.465000016,17,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"READ",1613.285,"TOOL","Identical",2.834999992,18,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",273.095,"TEETH","Unrelated",3.544999985,19,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",24.80999997,"SHERIFF","Identical",0.665,20,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",100.8,"QUIET","Identical",3.159999964,21,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",67.16500001,"ENGAGE","Related",2.84500001,22,3,NA,NA,NA,"MARRY"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",36.10500001,"DISAGREE","Identical",2.625000023,23,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",83.01500004,"PART","Related",3.584999999,24,3,NA,NA,NA,"PIECE"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",180.19,"TICK","Related",1.639999973,25,3,NA,NA,NA,"TOCK"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",34.24000001,"OFFICE","Unrelated",0.639999984,26,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",228.35,"AIRPORT","Related",2.84000003,27,3,NA,NA,NA,"PLANE "
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",83.99499999,"THIN","Identical",4.23999998,28,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",222.615,"STRIPE","Identical",1.275000046,29,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",50.56,"CIRCUS","Related",2.035000012,30,3,NA,NA,NA,"CLOWN"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",178.695,"PACKAGE","Identical",1.479999977,31,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",135.21,"SEVERAL","Related",3.205000015,32,3,NA,NA,NA,"MANY"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",153.91,"LEMON","Unrelated",4.10000002,33,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",218.05,"QUART","Unrelated",1.999999979,34,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",85.295,"ANIMAL","Unrelated",1.344999997,35,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",110.535,"CANCER","Unrelated",2.925000037,36,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",162.985,"THROW","Unrelated",1.004999969,37,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",160.365,"CLOSE","Unrelated",2.330000047,38,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",133.29,"BEHIND","Unrelated",2.819999994,39,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",252.13,"LEAVES","Unrelated",1.669999969,40,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",301.035,"YOURS","Unrelated",1.514999953,41,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",160.855,"WORST","Unrelated",4.220000003,42,3,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"DOCTOR",1791.85,"firstword","firstword",NA,1,4,19,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"EXPLODE",2126.81,"OUTTAKE","Unrelated",1.244999992,2,4,20,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"WOOD",981.91,"WEIGHT","Unrelated",3.260000027,3,4,21,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"GUILT",1661.33,"STORY","Unrelated",0.974999974,4,4,22,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"STRESS",3533.045,"BABY","Identical",2.04500003,5,4,23,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"SHIRT ",1547.505,"BREAD","Identical",3.44499998,6,4,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"TOWN",1121.61,"LAMB","Related",0.969999994,7,4,37,"Studied",NA,"SHEEP"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"SKIN",1235.63,"SKULL","Related",2.71000003,8,4,28,"Studied",NA,"HEAD"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"SPOTS",1715.35,"CLAM","Unrelated",1.274999988,9,4,27,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"TEETH",1929.855,"FLOWER","Unrelated",2.414999995,10,4,NA,NA,"Unrelated",NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"BRAIN",2069.565,"GROSS","Unrelated",3.670000006,11,4,34,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"ROSE",5194.02,"TWELVE","Unrelated",3.344999976,12,4,29,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"SHOULDERS",2579.605,"SHIFT","Related",3.474999976,13,4,NA,NA,NA,"MOVE"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"ARMS",1384.095,"MILK","Identical",3.209999995,14,4,10,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"MOVE",980.545,"DREAM","Unrelated",2.254999999,15,4,38,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"READ",4920.805,"PHONY","Related",3.165000002,16,4,NA,NA,NA,"FAKE"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"STUPID",1944.91,"RIGHT","Unrelated",2.099999983,17,4,30,"Studied",NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.69,"ESSAY","Related",3.720000037,18,4,NA,NA,NA,"WRITE"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",1875.74,"PENNY","Identical",3.480000014,19,4,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",101.02,"DAYS","Related",3.349999955,20,4,NA,NA,NA,"NIGHTS"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",75.14999999,"KNIT","Identical",1.994999999,21,4,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",21.74499998,"CAVITY","Related",1.304999983,22,4,NA,NA,NA,"TOOTH"
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",194.285,"STEAL","Identical",3.529999987,23,4,NA,NA,NA,NA
"GL",1,"2020-11-30_14h37.14.317","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",186.5,"BIRD","Unrelated",1.084999996,24,4,NA,NA,NA,NA
