"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"CLIMB",1715.565,"ESSAY","Related",1.774999779,16,1,36,"Studied",NA,"WRITE"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"DEATH",6470.86,"STORY","Unrelated",2.020000014,17,1,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.005,"FRIGHT","Unrelated",1.744999783,18,1,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.75,"SHIFT","Related",1.850000117,19,1,NA,NA,NA,"MOVE"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60," ",7987.925,"UNDER","Identical",2.405000152,20,1,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"LIGHTS",6832.045,"SELLER","Unrelated",1.344999997,21,1,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.895,"LOAF","Related",2.490000101,22,1,NA,NA,NA,"BREAD"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.845,"LENGTH","Unrelated",1.380000031,23,1,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.68,"TWELVE","Unrelated",2.284999937,24,1,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.905,"SONG","Unrelated",1.914999913,25,1,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.42,"TIMBER","Related",1.565000042,26,1,NA,NA,NA,"WOOD"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"BOOK",7786.355,"EXPLODE","Identical",1.564999809,27,1,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.335,"CHAIR","Unrelated",0.789999962,28,1,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.135,"LEOPARD","Related",1.755000092,29,1,NA,NA,NA,"SPOTS"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.535,"KNIT","Identical",2.825000091,30,1,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.28,"TOMB","Related",0.735000009,31,1,NA,NA,NA,"GRAVE"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.625,"BIKE","Identical",1.674999949,32,1,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.23,"GRAFT","Related",1.595000038,33,1,NA,NA,NA,"SKIN"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.655,"CAVITY","Related",2.09500012,34,1,NA,NA,NA,"TOOTH"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.98,"SELF","Identical",2.325000009,35,1,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.035,"ARMS","Identical",1.554999966,36,1,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.21,"AGAIN","Related",2.05000001,37,1,NA,NA,NA,"REPEAT"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.38,"WASP","Related",2.305000089,38,1,NA,NA,NA,"STING"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.895,"RULE","Identical",1.069999998,39,1,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.175,"FLOWER","Unrelated",2.309999894,40,1,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.92,"CLASS","Identical",1.270000124,41,1,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.63,"SICKLE","Related",0.92000002,42,1,NA,NA,NA,"CELL"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"MAD",1377.295,"firstword","firstword",NA,1,2,42,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"UNSURE",4465.145,"DUSK","Unrelated",1.675000181,2,2,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"SURE",2448.8,"ALLERGY","Related",1.034999965,3,2,38,"Studied",NA,"SNEEZE"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"SLEEP",1952.72,"MAXIMUM","Related",1.060000155,4,2,14,"Studied",NA,"MINIMUM"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"TIRED",1450.145,"FRONT","Identical",1.720000058,5,2,21,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"CASTLE",2249.66,"TRASH","Unrelated",2.649999922,6,2,40,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"BOSS",1215.45,"SERVANT","Related",2.205000026,7,2,3,"Studied",NA,"MAID"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"TEACHER",2099.045,"DESIRE","Related",0.990000088,8,2,NA,NA,NA,"WANT"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"PLAN",1415.525,"DIGNITY","Related",2.000000095,9,2,9,"Studied",NA,"PRIDE"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"APPLY",1682.66,"FIRE","Identical",1.355000073,10,2,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"PAPER",1582.735,"STOMACH","Unrelated",2.719999989,11,2,10,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"PENCIL",2454.12,"TWICE","Related",0.865000067,12,2,27,"Studied",NA,"ONCE"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"SILK",1648.105,"PRESENT","Unrelated",1.410000026,13,2,24,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"JEANS",1465.815,"EIGHT","Related",1.334999921,14,2,16,"Studied",NA,"NINE"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"SOFT",1600.14,"POUND","Unrelated",2.760000061,15,2,28,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"PLAN",4887.28,"ENGLISH","Identical",3.700000001,16,2,9,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.54,"LETTER","Identical",1.449999865,17,2,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"MINIMUM",2498.895,"SOUTH","Unrelated",1.334999921,18,2,12,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.935,"WATER","Identical",2.540000016,19,2,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.975,"BRIDE","Unrelated",1.270000124,20,2,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"MAID",2832.085,"LARGE","Identical",1.024999889,21,2,15,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"MONKEY",2999.21,"BLACK","Unrelated",1.954999985,22,2,35,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"ENGLISH",5632.67,"CLEVER","Related",2.610000083,23,2,19,"Studied","Identical","SMART"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.275,"BOUNCE","Related",3.335000016,24,2,NA,NA,NA,"BALL "
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.105,"FIVE","Unrelated",2.104999963,25,2,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.195,"PICTURE","Unrelated",1.59,26,2,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.635,"SCRATCH","Related",1.434999984,27,2,NA,NA,NA,"ITCH"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.21,"UNCLEAR","Identical",2.709999913,28,2,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.91,"ALLOW","Identical",1.385000069,29,2,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.815,"COPY","Identical",1.219999976,30,2,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.105,"GEEK","Unrelated",2.435000148,31,2,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.04,"LENS","Related",2.499999944,32,2,NA,NA,NA,"GLASSES"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.635,"THIEF","Unrelated",1.884999918,33,2,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.965,"MINOR","Unrelated",2.600000007,34,2,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.215,"SHRINK","Related",1.565000042,35,2,NA,NA,NA,"SMALL"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8050.54,"CAKE","Identical",1.029999927,36,2,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.855,"SWAMP","Unrelated",1.014999812,37,2,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.31,"DONE","Related",1.210000133,38,2,NA,NA,NA,"FINISH"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.08,"STARS","Unrelated",1.514999894,39,2,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.805,"SWEET","Unrelated",1.260000048,40,2,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.63,"EFFECT","Identical",3.410000121,41,2,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7935.215,"HERB","Related",1.115000108,42,2,NA,NA,NA,"SPICE"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"LAUGH",4679.585,"firstword","firstword",NA,1,3,42,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"HAPPY",1949.225,"FIRST","Unrelated",3.430000041,2,3,27,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"LOVE",3749.15,"SOAP","Unrelated",2.589999931,3,3,34,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"BELL",1588.085,"PICK","Related",2.590000164,4,3,36,"Studied",NA,"CHOOSE"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"NONE",1670.68,"BUCKET","Unrelated",1.279999968,5,3,41,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"SMELL",4522.215,"CHOIR","Related",1.239999896,6,3,33,"Studied",NA,"SING"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"DRESS",4932.79,"BALLET","Unrelated",2.129999921,7,3,25,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"JACKET",1815.895,"CLARIFY","Related",2.374999924,8,3,10,"Studied",NA,"CLEAR"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"LETTUCE",2021.43,"SICK","Identical",1.574999886,9,3,17,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"FOOD",1053.225,"TOES","Unrelated",2.809999976,10,3,18,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"WARM",1204.27,"MAGIC","Identical",1.199999824,11,3,19,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"SOUR",1138.43,"MAYBE","Identical",1.699999906,12,3,1,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"PROBLEM",5982.35,"KIDNAP","Unrelated",1.900000032,13,3,21,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"CHOOSE",7215.825,"LOSE","Identical",1.749999821,14,3,9,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"HEAR",2898.48,"NAVY","Unrelated",1.470000017,15,3,5,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"SING",1433.21,"CHALK","Related",2.249999903,16,3,29,"Studied",NA,"BOARD"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"MAGIC",4053.445,"TALK","Identical",1.295000082,17,3,16,"Studied","Identical",NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"MAYBE",4349.19,"SEEK","Unrelated",1.505000051,18,3,24,"Studied","Identical",NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"BREAK",2873.35,"CEILING","Related",1.720000058,19,3,32,"Studied",NA,"ROOF"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"TREE",3203.7,"GAME","Identical",2.344999928,20,3,8,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"SICK",1411.025,"FIND","Identical",1.279999968,21,3,15,"Studied","Identical",NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.135,"MIDDLE","Unrelated",2.214999869,22,3,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"SICK",1337.78,"SHOP","Related",1.995000057,23,3,15,"Studied","Identical","STORE"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"SMELL",1954.455,"SQUARE","Unrelated",2.809999976,24,3,33,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"OVEN",1132.875,"CHAPEL","Related",1.39999995,25,3,NA,NA,NA,"CHURCH"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.51,"INHALE","Unrelated",2.195000183,26,3,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.355,"TAKE","Identical",1.389999874,27,3,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7990,"MOST","Unrelated",1.690000063,28,3,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.27,"NOSE","Unrelated",1.940000104,29,3,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.235,"STICKY","Identical",1.680000219,30,3,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8040.41,"MAIN","Related",1.384999836,31,3,NA,NA,NA,"STREET"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.885,"HAIR","Identical",1.659999834,32,3,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.585,"SABER","Related",3.580000019,33,3,NA,NA,NA,"SWORD"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.63,"SHIP","Identical",1.995000057,34,3,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.195,"LOOK","Unrelated",1.459999941,35,3,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.15,"STRANGE","Identical",1.844999846,36,3,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.51,"BAND","Related",1.745000016,37,3,NA,NA,NA,"MUSIC "
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.835,"CANDLE","Unrelated",1.71500002,38,3,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.61,"TENNIS","Unrelated",1.500000013,39,3,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.66,"DESERT","Identical",3.604999976,40,3,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.725,"SUPPER","Unrelated",32.14499983,41,3,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.515,"DECADE","Related",1.889999956,42,3,NA,NA,NA,"YEAR"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"TOCL",1822.835,"firstword","firstword",NA,1,4,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"TOCK",2120.165,"PARCEL","Related",3.900000127,2,4,37,"Studied",NA,"PACKAGE"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"STRIKE",1085.865,"SILENCE","Related",1.73499994,3,4,NA,NA,NA,"QUIET"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"YOUNG",4415.87,"DIFFER","Related",1.78000005,4,4,2,"Studied",NA,"SAME"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"CHILD",854.91,"TEETH","Unrelated",1.41999987,5,4,15,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"DEATH",1182.715,"GENUINE","Related",1.634999877,6,4,17,"Studied",NA,"REAL"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"QUIET",4432.205,"PARDON","Related",1.524999971,7,4,4,"Studied",NA,"EXCUSE"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"SPUT",2521.04,"HEDGE","Related",1.369999954,8,4,NA,NA,NA,"BUSH"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"CHILD",1915.905,"YOURS","Unrelated",1.59,9,4,15,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"CARD",1349.105,"HAIL","Related",1.585000195,10,4,29,"Studied",NA,"RAIN"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"ANNOY",4832.475,"POSTAGE","Related",1.704999944,11,4,10,"Studied",NA,"STAMP"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"RAIN",1082.345,"DISAGREE","Identical",1.729999902,12,4,9,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"PURPOSE",1632.18,"MINUTE","Unrelated",1.644999953,13,4,16,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"MANY",1249.2,"SALIVA","Related",4.29000007,14,4,18,"Studied",NA,"SPIT"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"DRAW",1965.835,"STRIPE","Identical",1.579999924,15,4,31,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"RENT",1100.115,"LEASE","Related",1.364999916,16,4,32,"Studied",NA,"RENT"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"HATE",2555.55,"FENCE","Unrelated",3.049999941,17,4,33,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"CLOWN",1338.325,"CLOWN","Identical",1.870000036,18,4,5,"Studied","Identical",NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"SCISSORS",5537.37,"KNIFE","Identical",1.524999971,19,4,35,"Studied",NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"KNIFE",1265.845,"SHARK","Unrelated",1.39999995,20,4,41,"Studied","Identical",NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"SILVER",1649.315,"ENGAGE","Related",3.83000006,21,4,42,"Studied",NA,"MARRY"
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.235,"VOTE","Identical",1.584999962,22,4,NA,NA,NA,NA
"KH",1,"2020-12-03_15h50.38.981","S2.4ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.68,"WORST","Unrelated",1.679999987,23,4,NA,NA,NA,NA
