"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"SKIN","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",33,3,NA,NA,NA,NA,"GRAFT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ORANGE","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SWAMP","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUTE","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MANY","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",13,2,NA,NA,NA,NA,"SEVERAL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"EXCUSE","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",22,2,NA,NA,NA,NA,"PARDON",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STATES","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHARK","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THERE","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUS","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELF","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",21,3,NA,"Related","SESSION","CLASS",NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PRESENT","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGER","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUCKET","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MIDDLE","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAVE","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",15,3,NA,NA,NA,NA,"TOMB",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPIDER","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TRAIN","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MATH","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",2,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SUBJECT","slash",1.44942,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",40,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NIGHTS","z",0.257075,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",31,3,NA,NA,NA,NA,"DAYS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ONCE","z",0.299655,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",28,4,NA,NA,NA,NA,"TWICE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BUSH","slash",0.449795,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",33,2,NA,"Unrelated","CORAL",NA,NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BIRD","z",0.242665,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MAD","slash",0.29928,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",9,4,"Identical","Related","SATIN","SILK",NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"ARGUE","slash",0.287995,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROSE","slash",0.18545,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",13,3,NA,"Related","ESSAY","WRITE",NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MAYBE","z",0.46863,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",22,1,NA,"Unrelated","LESS",NA,NA,"25",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"RAIN","slash",0.239455,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",24,2,NA,"Unrelated","CANCER",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STAMP","slash",0.255005,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",20,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PICTURE","slash",0.73184,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAWYER","z",1.087455,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DOOR","z",0.28733,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SEEK","slash",0.114485,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SICK","z",1.12394,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",10,1,NA,NA,NA,NA,"VIRUS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHOES","z",0.699025,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NEWS","z",0.50275,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HAIR","slash",0.49907,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",32,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STOMACH","z",0.837855,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TWELVE","z",0.374245,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NAVY","z",1.97337,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHOOSE","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",9,1,"Identical","Unrelated","BUCKET",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"GROSS","slash",0.417075,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOCTOR","slash",0.490395,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",34,3,NA,NA,NA,NA,"PATIENT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LOSE","slash",0.36917,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",27,1,NA,NA,NA,NA,"GAIN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"UNCLE","slash",3.33311,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CAKE","z",1.954915,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",8,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HUNGER","z",0.12444,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOFT","z",0.472515,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",25,4,NA,"Identical","ITCH",NA,NA,"20",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TIGHT","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENGLISH","slash",2.85075,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",34,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SORRY","slash",0.055945,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FENCE","slash",0.42494,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DAGGER","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXACT","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",40,2,NA,NA,NA,NA,"PRECISE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"UNDER","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",7,3,NA,"Identical","MATH",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"LETTUCE","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",24,1,NA,"Unrelated","BORROW",NA,NA,"15,27",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"KIDNAP","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLUE","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOAP","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRONG","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",6,2,NA,NA,NA,NA,"IMMORAL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SELLER","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAILER","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",29,2,NA,NA,NA,NA,"TRACTOR",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WINTER","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STARS","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"REPEAT","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",38,3,NA,NA,NA,NA,"AGAIN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LOVE","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",17,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ALLOW","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",27,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"FIND","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",15,1,NA,NA,NA,NA,"SEARCH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FISH","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANT","slash",1.463025,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EFFECT","z",0.429745,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",13,4,NA,NA,NA,NA,"CAUSE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"VERB","z",0.435055,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSCLE","z",0.272845,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAKE","slash",0.332895,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOCK","z",0.38284,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",7,2,NA,NA,NA,NA,"TICK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"QUEEN","slash",0.28212,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CARRY","slash",0.31967,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",18,4,NA,NA,NA,NA,"HAUL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DREAM","slash",0.319925,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GRASS","z",0.298465,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRAW","slash",0.20589,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",38,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TIRED","slash",0.255455,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",11,4,NA,"Related","TWICE","ONCE",NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MAID","z",0.373395,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",38,4,NA,NA,NA,NA,"SERVANT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BREAD","z",0.44853,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",36,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"INHALE","slash",0.51894,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"POTATO","z",3.76587,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",31,2,NA,"Related","PLIERS","TOOL",NA,"11",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BRAIN","z",0.28806,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",18,3,NA,"Related","TIMBER","WOOD",NA,"17",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TREE","z",0.15925,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",34,1,NA,"Related","SABER","SWORD",NA,"18",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MOVE","z",0.224725,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",26,3,"Identical","Related","PATIENT","DOCTOR",NA,"24",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"CANDLE","z",0.281375,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ANNOY","z",0.21547,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",42,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BALL ","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",30,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"DRUGS","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",37,2,NA,NA,NA,NA,"ADDICT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DOLLAR","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MONEY","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRAND","",NA,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",22,3,NA,"Unrelated","GLORY",NA,NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"FRONT","slash",1.073665,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",24,4,NA,NA,NA,NA,"BACK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SOUR","z",0.064,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",26,1,NA,"Unrelated","HUNGER",NA,"TART","12,26",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"UNCLEAR","z",0.63774,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",2,4,NA,"firstword","firstword",NA,NA,"1",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"PURPOSE","z",0.69767,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",11,2,NA,NA,NA,NA,"INTENT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STREET","z",0.73252,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",18,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TOOTH","z",0.2876,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",17,3,NA,NA,NA,NA,"CAVITY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ARMS","slash",0.50028,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",1,3,NA,"Related","BLOUSE","SHIRT",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FAKE","slash",0.486675,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",24,3,NA,"Identical","MOVE",NA,NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SHALLOW","z",0.26518,"KC",1,"2020-12-03_13h36.58.900","DelayedExpNT","2020.1.3",60,"Studied",23,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
