RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
BREAD,slash,1.01554,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
WOOD,slash,0.696245,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
CLEAR,z,0.93096,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
FIRE,slash,0.78095,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
LAUGH,z,2.013905,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SUBJECT,z,0.91404,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
LOOK,z,0.74784,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
HORN,slash,1.752,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
PROBLEM,slash,1.89857,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
LEAVES,z,0.81446,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
MILK,z,0.681575,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
GRAVE,z,1.24689,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
BUSH,z,0.834235,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
WEIGHT,z,1.044975,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
GUITAR,z,1.213735,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
FIVE,z,0.948165,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
ROOF,slash,0.71609,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
PAIN,slash,2.09695,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
CLOSE,slash,1.198665,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
MOST,slash,0.89703,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
NICKEL,slash,0.81749,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
DEAF,z,1.59773,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
PIECE,,,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
ALLOW,slash,1.164765,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
LOVE,slash,1.86577,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
TRASH,z,1.03074,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
WRITE,slash,1.26566,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
GRASS,z,0.81616,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
STATES,z,1.347845,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
STOP,slash,0.880875,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
FISH,z,0.8948,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
STREAM,z,1.049905,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
STRIPE,slash,0.830235,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
MOTHER,z,0.99728,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
CRACKER,z,1.131155,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
KISS,z,0.71389,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
WORST,slash,1.597945,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
MINOR,,,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
EARLY,z,3.29704,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
LESS,z,2.11745,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
TOOTH,z,0.81654,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
ROCK,slash,1.75125,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
EXACT,slash,0.682655,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
THANKS,slash,1.703885,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
STING,slash,0.56906,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
DREAM,z,0.816835,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
LEMON,z,0.699525,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
DEVIL,slash,0.79798,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SHEETS,z,1.315015,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
UNDER,slash,0.883955,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SCISSORS,slash,0.667195,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
DOOR,z,0.8327,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
STOMACH,z,0.831595,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
WRONG,z,1.03473,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
BALLET,z,0.799485,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
PEPPER,z,0.731355,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SWEET,slash,1.05084,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
PRIDE,z,1.134985,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
MAGIC,slash,0.64865,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
PLANT,z,0.71567,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
TOCK,slash,0.65142,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SPIT,z,1.152925,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
LETTER,slash,0.567685,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
NIGHTS,slash,0.578795,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
WORLD,z,0.81885,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
TENNIS,z,0.70002,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SHIRT,z,0.682695,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
ROSE,slash,1.28527,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
BORROW,z,1.03283,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
MONKEY,slash,0.766015,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
HEAR,slash,1.032805,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
HAIR,z,0.8509,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
HATE,slash,0.6332,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
TIRED,slash,0.900775,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
DUSK,z,0.666245,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
GLASSES,slash,0.6011,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
MATH,slash,0.930445,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SOUR,z,0.666335,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
MOVE,slash,0.618425,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
TREE,z,0.716645,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
QUEEN,z,2.5491,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SMOOTH,z,2.433965,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
DIRT,z,1.38381,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
PROPER,z,1.267095,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
EXCUSE,slash,0.882735,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
WINTER,z,1.31672,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
NONE,z,1.483285,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
DEATH,slash,0.634815,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SPOON,slash,2.05072,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SORRY,z,1.068635,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
WHERE,z,0.61795,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
THERE,z,0.699465,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
WARM,slash,0.619495,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
BUTTER,z,0.750165,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
BEFORE,z,1.25095,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
TOES,z,0.78466,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
EXPLODE,slash,1.967455,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
DRUGS,slash,0.71598,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
MINUS,z,1.883315,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
CANCER,z,0.647775,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
GLORY,z,1.066505,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
HAPPY,z,1.41408,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
BOMB,z,0.799735,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
ONCE,slash,1.453785,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
GHOST,slash,0.58619,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
BOARD,z,0.74943,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
CHILD,slash,0.597985,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
DAGGER,z,1.76531,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SOAP,z,1.69987,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
THIEF,z,0.86855,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
RIGHT,slash,0.61519,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
YEAR,z,0.849695,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
CLOWN,z,0.70368,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
TOUR,z,0.767645,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
JAIL,slash,1.76938,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
BRAIN,slash,0.7347,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
DRESS,slash,1.982485,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
TOWN,z,0.6999,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
HELLO,slash,0.577575,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
PRESENT,z,1.41455,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
WATER,z,0.68457,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
COPY,z,0.59929,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
MINIMUM,z,0.731655,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
ARMS,slash,0.98379,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
HOOP,z,1.017385,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
FOUND,z,0.716235,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
BANK,z,0.81539,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
HOTEL,z,1.41692,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
ENGLISH,z,0.966255,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
RENT,z,0.765745,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
THROW,z,0.783595,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SHIP,slash,0.750895,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
FENCE,z,0.716525,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
BLACK,z,1.8158,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
OFFICE,z,0.817335,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
REAL,slash,0.68648,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
GAME,slash,1.081835,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
TEETH,slash,2.63291,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
TWELVE,z,0.71607,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
STREET,z,0.896415,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SMALL,z,1.034465,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
THIN,slash,0.68381,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
COLLECT,z,2.09951,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
STORE,slash,0.95052,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
MINUTE,z,1.099085,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
NINE,z,0.94828,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
NAVY,z,1.46489,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
YOUNG,slash,1.39933,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
PENNY,slash,1.13436,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SHOES,z,2.20073,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
ARGUE,z,0.95204,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SILVER,z,0.517425,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
BUCKET,z,0.83226,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SHOVE,slash,0.78421,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
MUSCLE,z,0.731525,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
FRONT,slash,0.69985,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SURE,slash,0.715275,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
CLASS,z,0.701655,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SHERIFF,slash,0.65032,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
STRANGE,slash,1.16593,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
BABY,z,0.900335,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
FINISH,slash,0.83345,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
MUSIC ,slash,0.615855,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
EFFECT,slash,1.43291,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SPOTS,slash,0.799425,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
CLIMB,z,0.666915,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SHALLOW,slash,0.720005,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
FINGER,z,1.065715,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SWAMP,z,0.6502,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
PAPER,z,0.70052,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
TRAIN,z,1.7015,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
STEAL,slash,0.598025,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
LENGTH,z,1.433975,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
FRIGHT,slash,0.61474,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
LETTUCE,slash,0.68228,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
KIDNAP,z,0.59999,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
WANT,slash,1.28395,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
HORSE,z,0.66767,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
BEACH,z,0.954095,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
QUIET,z,0.98288,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
JEANS,z,0.632965,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
CAKE,z,0.75196,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
TEST,slash,0.899665,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
BEHIND,z,0.81408,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
NECK,slash,0.565035,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
THIRST,z,0.68427,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
REPEAT,slash,0.75109,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
BELL,z,0.986135,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SICK,z,0.833575,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
CAMP,slash,1.066365,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
GUILT,z,0.99885,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
INHALE,z,1.28291,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
CHEESE,z,0.80201,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
NEPHEW,z,0.6335,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
TOOL,slash,0.921885,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
STORY,slash,1.01628,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
CHOOSE,z,1.099155,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
PLAN,slash,0.96493,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
RAIN,z,0.81688,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
DOCTOR,slash,0.667155,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
STARS,z,0.881825,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
EGGS,z,0.61793,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
LAND,z,0.715605,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
RULE,slash,0.61799,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
WHEAT,z,0.68442,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
WORK,z,0.718815,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SLEEP,slash,0.598235,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
MAID,z,0.72076,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SILK,slash,0.6008,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
CANDLE,z,0.68509,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
HUNGER,z,1.063825,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
NEWS,z,0.687215,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
GIRLS,z,0.599195,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
CLOCK,z,0.800285,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SMART,z,0.99752,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
GEEK,z,0.567965,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
QUART,z,0.667275,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
LAWYER,z,0.78713,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
PHONE,z,0.801545,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
CASTLE,slash,0.5834,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SKIN,slash,0.582635,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
STICKY,z,1.21488,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
TALK,z,0.649805,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
CLUE,z,0.767565,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
SPICE,slash,0.63387,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
FOOD,slash,1.200575,MA,1,2020-12-04_14h06.50.531,DelayedExpNT,2020.1.3,60
