RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
SHOVE,z,1.01261,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
STREAM,slash,1.52498,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SUPPER,z,0.881425,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
THROW,slash,1.35827,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
ALLOW,z,0.758895,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
WORK,slash,0.879565,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
LOVE,slash,1.24696,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
NOISE,z,0.845575,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BIKE,slash,0.976735,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
TOCK,z,0.692905,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BANK,z,0.7961,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SELLER,z,1.21607,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
HAPPY,slash,0.75581,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
GUITAR,slash,0.724395,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SHOES,slash,2.09242,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SPIDER,z,0.84388,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
TEETH,slash,1.52691,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
WEST,slash,0.88091,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
GRAVE,slash,1.22496,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SUBJECT,z,1.424725,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
RAIN,z,0.85999,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
LETTER,z,0.878345,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SHORT,slash,0.693525,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CRACKER,slash,0.758465,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
MAGIC,z,0.797205,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CLEAR,z,2.277725,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
MATH,z,2.815915,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SLIDE,z,1.2786,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
UNDER,z,1.10792,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
DEVIL,slash,0.646035,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
NONE,z,1.113575,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
GLASSES,slash,2.446475,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
LOSE,slash,0.932235,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CASTLE,,,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
DRUGS,z,2.77631,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
DOCTOR,slash,1.247345,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
PURPOSE,z,1.158805,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
UNCLE,z,1.18199,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
YOURS,z,2.128705,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
TOOTH,slash,0.68264,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SHIP,slash,1.633975,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
QUEEN,slash,0.7795,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SELF,z,1.14863,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
DISAGREE,z,3.22974,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
STEAL,z,1.030585,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SHEEP,z,1.058345,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
DEAF,slash,0.689645,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
QUIET,slash,0.71477,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BLACK,slash,0.613755,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
TOWN,z,0.81084,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BALL ,z,1.23385,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
STORE,slash,0.91309,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SMILE,slash,0.69079,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BUTTER,z,0.84629,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
NAVY,z,0.9425,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
THIRST,slash,0.91515,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BRIDE,slash,0.81061,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SOUTH,slash,0.699715,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
TREE,slash,1.416365,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
FOOD,z,1.01537,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
LAKE,z,1.112135,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
EXPLODE,z,0.773855,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SWAMP,z,1.41681,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
WATER,,,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
MAID,z,1.082275,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SILK,z,0.849765,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
TALK,z,1.280095,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BORROW,z,0.81362,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
PLAN,z,1.115755,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
READ,z,0.91466,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SOAP,slash,0.566075,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
RULE,z,1.663,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
MOST,z,1.122695,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
JEANS,z,0.81563,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
JUMP,slash,0.57733,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SMALL,z,1.195785,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
LETTUCE,z,1.426415,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
STRESS,z,1.097865,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
NOSE,slash,0.695595,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SILVER,z,0.82911,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
NIGHTS,z,0.492275,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
STARS,slash,0.76204,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CHURCH,slash,1.074445,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SURE,slash,0.815,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SHARK,z,2.51292,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
PAIN,slash,1.11337,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
MINUS,slash,1.16406,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
THERE,slash,1.666235,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
ARGUE,z,0.83011,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
PICKLE,z,0.829305,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
TRAILER,z,1.676515,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
DEATH,slash,3.076635,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
ANIMAL,slash,0.889835,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CANCER,z,0.78126,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
EXACT,z,2.12675,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
MEAN,z,1.215885,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SOUR,z,1.94915,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
STICKY,z,1.267795,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
FIVE,z,0.93013,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
HEAD,z,1.78004,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
PROBLEM,z,0.728225,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
OVEN,z,1.21361,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
DAGGER,slash,0.99012,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
HEAR,z,1.02492,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
PAPER,z,1.559425,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
ANNOY,z,1.9333,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
NEPHEW,z,1.2113,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
MONKEY,slash,0.833785,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
TOOL,slash,0.82893,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
NECK,slash,0.89372,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
MINOR,z,1.679365,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
HORSE,slash,2.74118,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
GEEK,slash,1.02766,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CLOWN,z,0.96807,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SKIN,z,1.425775,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
LAND,slash,0.689175,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
VOLCANO,z,0.760325,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CARRY,z,0.791105,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BUSH,z,0.99216,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SCISSORS,z,1.18084,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
STORY,z,1.22753,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SPOTS,z,1.02489,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
TIGER,slash,1.847565,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
ALIVE,slash,0.943995,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CLOSE,z,0.741015,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CLIMB,z,1.548375,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
HORN,z,0.877665,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
COPY,z,0.915335,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
RENT,slash,1.015305,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
MINUTE,slash,0.659545,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CARD,z,0.664735,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SLEEP,slash,1.140635,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CORAL,z,1.276085,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
LESS,z,2.661965,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BELL,z,1.014515,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CHAIN,z,1.44573,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
ROSE,z,1.276585,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
STRANGE,z,1.301235,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
TRAIN,z,3.178815,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SHIRT,z,3.117065,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
STAMP,slash,0.580495,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
GHOST,slash,0.849655,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
WHOLE,slash,0.68225,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CHAIR,z,0.9755,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
VERB,z,0.524995,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SMELL,slash,0.86264,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BOARD,z,0.759795,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
ITCH,z,0.69724,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CLOCK,z,0.763325,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
WINTER,z,0.731695,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
LENGTH,z,0.81093,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
TOUR,z,0.824735,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BEACH,slash,1.159295,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CHEESE,z,0.74722,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
INHALE,z,1.113545,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BELOW,z,1.04623,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
DUSK,z,0.76105,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
WORST,slash,0.714045,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
OFFICE,z,0.850455,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BRANCH,z,0.84236,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
PLANE ,z,0.862975,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SMOOTH,slash,0.915995,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CANDLE,z,3.22478,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
FIRE,slash,0.85985,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SOFT,slash,0.7943,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
WHERE,slash,1.21342,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
STRIPE,z,1.10717,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
COLLECT,z,1.08248,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
FISH,slash,1.680765,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
FAKE,slash,0.883045,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SPOON,slash,0.828085,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
HATE,z,1.548865,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
REAL,z,0.78298,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CLUE,z,0.76502,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
DRESS,z,0.824995,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
PROPER,z,0.594495,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
YELLOW,z,0.69431,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
TIGHT,z,2.129355,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
KNIFE,z,0.522795,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
STING,z,0.713965,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
PENNY,z,1.41452,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
PLANT,slash,0.97953,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
DRAW,z,0.942495,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SMART,slash,1.19323,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
STATES,z,0.729795,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
MANY,z,1.01273,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BREAD,slash,1.3889,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SONG,slash,0.844715,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
JACKET,z,0.881215,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BALLET,z,0.69366,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CHOOSE,slash,0.665265,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BOSS,z,0.79698,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
REPEAT,z,1.031745,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
PRESENT,slash,1.2138,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
ONCE,z,0.693795,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
PURPLE,z,0.765505,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
ENGLISH,z,0.612725,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
KIDNAP,z,0.945865,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
STUPID,slash,1.325945,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
GIRLS,z,0.69943,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
WEIGHT,z,2.11519,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
FRIGHT,z,0.688465,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
YEAR,z,0.617615,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
DIRT,slash,0.913285,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SHALLOW,z,1.83012,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
WARM,slash,1.382195,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
MUSCLE,z,0.860945,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
MAD,z,1.39653,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
JAIL,slash,0.76151,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
DREAM,slash,0.663715,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CELL,z,0.616045,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
GROSS,slash,0.856005,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BABY,z,0.70951,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
DOOR,z,1.045785,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
GRASS,z,0.87843,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
STREET,slash,1.691385,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
LAWYER,z,0.77588,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
STAIRS,z,1.040605,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
PIECE,z,0.79719,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
PENCIL,z,1.213075,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
MINIMUM,z,1.02981,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
STOMACH,z,1.10892,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
TEST,slash,1.44619,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SNEEZE,z,0.97557,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
THIEF,z,1.228425,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
MILK,z,1.24312,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
CAKE,z,1.46299,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
FENCE,z,1.62778,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
EFFECT,z,0.75939,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SLOW,z,2.866475,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SICK,z,0.85524,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
MOVE,z,1.106855,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
FOUND,z,1.909365,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
PRIDE,slash,0.697395,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
FROG,slash,0.69272,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
FLOWER,z,0.84245,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
WOOD,z,0.831905,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
WRITE,z,1.368505,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BREAK,z,0.931585,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
PACKAGE,slash,1.025205,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
ROCK,z,0.748315,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
ARMS,z,0.66378,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
NICKEL,z,0.722895,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
NUMBER,z,0.725355,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
SEEK,z,1.19229,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
PHONE,z,0.660655,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
STOP,slash,1.56525,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
VOTE,z,3.76376,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
HELLO,z,1.031665,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
BIRD,slash,0.81452,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
WHEAT,slash,1.113525,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
MOTHER,slash,0.97925,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
POTATO,z,0.86409,CS,1,2020-11-27_21h12.00.234,DelayedExpNT,2020.1.3,60
