"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.57,"MUSCLE","Identical",1.335000001,15,2,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"SWER",8001.385,"YOURS","Identical",1.395,16,2,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"TIGER",8000.305,"PIECE","Unrelated",1.14,17,2,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"NAME",7999.975,"ANIMAL","Identical",1.575,18,2,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"TRAVEL",7998.97,"HOUR","Related",1.324999999,19,2,NA,NA,NA,"MINUTE"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"MOTHER",7999.91,"AHEAD","Related",1.600000001,20,2,3,"Studied",NA,"BEHIND"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"SHAK",8001.02,"ROCK","Identical",1.670000001,21,2,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"BRAIN",8001.25,"GIRLS","Identical",1.490000001,22,2,NA,NA,"Unrelated",NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"TERROR",7999.925,"ANNOY","Unrelated",1.690000001,23,2,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7992.3,"REEF","Related",1.725,24,2,NA,NA,NA,"CORAL"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"FUTURE",7999.81,"TIME","Related",1.65,25,2,NA,NA,NA,"CLOCK"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"COLD",8000.255,"HERE","Related",1.575,26,2,NA,NA,NA,"THERE"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"TOOTH",7999.165,"TROT","Related",1.690000001,27,2,NA,NA,"Unrelated","HORSE"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"FLARE",8001.46,"LIME","Related",1.484999999,28,2,NA,NA,NA,"LEMON"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"CRIMINAL",7999.835,"PLANT","Identical",1.559999999,29,2,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.145,"PHONE","Identical",1.23,30,2,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"CAPTURE",8006.405,"RAKE","Related",0.975000001,31,2,NA,NA,NA,"LEAVES"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"TARGET",7999.415,"OPEN","Related",1.665,32,2,NA,NA,NA,"CLOSE"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"BRACE",8000.075,"TUMOR","Related",1.585,33,2,NA,NA,NA,"CANCER"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"CARE",7999.92,"RAIN","Unrelated",1.825,34,2,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"SHARE",7999.835,"BUCK","Related",1.635000001,35,2,NA,NA,NA,"DOLLAR"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"THOUGHT",8000.21,"WHEN","Related",1.700000001,36,2,NA,NA,NA,"WHERE"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"THERE",7999.72,"TALL","Related",1.585,37,2,NA,NA,NA,"SHORT"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"CARRY",7999.525,"THANKS","Unrelated",1.789999998,38,2,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"GAIN",7999.295,"TOCK","Unrelated",1.850000001,39,2,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"MILK",8001.6,"PLUS","Related",1.875,40,2,NA,NA,NA,"MINUS"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.62,"TOOL","Unrelated",1.29,41,2,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"NOSE",7999.675,"DISAGREE","Unrelated",1.79,42,2,33,"Studied","Identical",NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"FISH",7999.76,"firstword","firstword",NA,1,3,32,"Studied",NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"JAIL",7999.33,"TABLE","Related",1.895,2,3,4,"Studied",NA,"CHAIR"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"GLORY",8000.235,"JUDGE","Related",1.990000001,3,3,1,"Studied",NA,"LAWYER"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"OUTTAKE",7999.15,"ROSE","Unrelated",1.979999999,4,3,36,"Studied",NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"STOP",8001.915,"MOVE","Unrelated",1.840000001,5,3,28,"Studied",NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"LEARN",8001.655,"BOMB","Identical",1.480000001,6,3,NA,NA,"Identical",NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"SHARE",8000.88,"DOCTOR","Unrelated",1.085,7,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"BARELY",7999.47,"WEIGHT","Identical",1.94,8,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"YELLOW",7999.99,"GROSS","Identical",1.684999999,9,3,38,"Studied",NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"GROSS",7999.64,"IMAGINE","Related",1.885,10,3,15,"Studied","Identical","DREAM"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"PICKLE",8000.335,"CASH","Related",1.915000001,11,3,6,"Studied",NA,"MONEY"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"CARE",7999.3,"RIGHT","Identical",1.820000001,12,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"ANIMAL",7998.76,"BANJO","Related",2.105,13,3,NA,NA,"Identical","GUITAR"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"DIME",7999.55,"NEPHEW","Identical",1.87,14,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"NICKEL",8037.195,"SPOTS","Unrelated",1.8,15,3,10,"Studied",NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"OLLAR",7999.755,"DAGGER","Identical",2.069999999,16,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"TEST",7999.845,"TOOTH","Unrelated",1.120000001,17,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"CLEAR",7999.81,"TALE","Related",1.715,18,3,NA,NA,NA,"STORY"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"STRONG",8000.605,"LENGTH","Identical",1.955,19,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"CHANGE",8000.6,"BRAIN","Unrelated",2.165,20,3,17,"Studied",NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"TRAIN",8000.81,"CHOWDER","Related",2.109999999,21,3,NA,NA,"Identical","CLAM"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"WEAR",8000.12,"EXPLODE","Unrelated",1.694999999,22,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"TRAVEL",7999.96,"SHEETS","Identical",1.95,23,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"TIME",8000.93,"SELLER","Identical",2.23,24,3,NA,NA,"Related",NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"BURN",7999.53,"STRESS","Unrelated",2.175,25,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.695,"STREAM","Identical",2.190000001,26,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"STUDENT",7999.87,"NIGHTS","Unrelated",2.034999999,27,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"FOCUS",8000.96,"BREAD","Unrelated",2.335000001,28,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"JOLT",8000.675,"TWELVE","Identical",2.035,29,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"RISK",7999.555,"GUILT","Unrelated",2.209999999,30,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"SHELTER",7998.84,"PROPER","Unrelated",2.114999999,31,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"CSTORY",7999.105,"TULIP","Related",2.329999999,32,3,NA,NA,NA,"FLOWER"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"FILM",8000.03,"WEST","Identical",2.36,33,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"STORM",8000.125,"SONG","Identical",2.254999999,34,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"TRUCK",8044.645,"CELL","Unrelated",2.274999999,35,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"PLANE",8000.4,"CRACKER","Identical",2.120000001,36,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"FLIGHT",8001,"ORANGE","Identical",1.964999999,37,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"SEEK",9347.095,"CLIMB","Unrelated",2.495000001,38,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"LEARN",7993.385,"SWISS","Related",2.37,39,3,NA,NA,"Identical","CHEESE"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"VERSE",8002.01,"DIGIT","Related",2.179999999,40,3,NA,NA,NA,"NUMBER"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"BLUE",8000.515,"FRIGHT","Identical",1.52,41,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"SAD",7996.915,"FAKE","Unrelated",1.994999999,42,3,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"SWAMP",8002.02,"firstword","firstword",NA,1,4,3,"Studied",NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"BRIDE",8000.315,"ACRE","Related",2.225,2,4,2,"Studied",NA,"LAND"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"SMILE",8011.74,"CROOK","Related",1.824999999,3,4,1,"Studied",NA,"THIEF"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"SWEET",8000.79,"GEEK","Identical",1.705000001,4,4,23,"Studied",NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"MINOR",7999.635,"HELLO","Unrelated",2.395,5,4,39,"Studied",NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"THIEF",7999.725,"CAMERA","Related",2.225,6,4,22,"Studied",NA,"PICTURE"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"ROAD",8000.645,"SILK","Unrelated",2.23,7,4,25,"Studied",NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"KILL",8000.285,"WHEAT","Identical",2.575,8,4,6,"Studied",NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"JUMP",8003.98,"GHOST","Identical",2.37,9,4,13,"Studied",NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"KNIFE",7999.575,"CAKE","Unrelated",1.585,10,4,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"FROG",7999.355,"SOIL","Related",2.175000001,11,4,27,"Studied",NA,"DIRT"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"OPEN",7998.815,"GLASSES","Unrelated",2.72,12,4,NA,NA,"Related",NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"FAIR",7999.955,"KISS","Identical",2.845,13,4,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"CRIMINAL",7998.69,"LEARN","Identical",2.68,14,4,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"TRICK",7999.36,"WORLD","Identical",2.640000001,15,4,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"CAREFUL",8000.225,"MINIMUM","Unrelated",2.405000001,16,4,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"MOVE",8000.24,"COPY","Unrelated",2.735,17,4,NA,NA,"Unrelated",NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"TRAVEL",8000.05,"TIRED","Unrelated",2.16,18,4,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"SICK",7999.86,"DEMON","Related",2.53,19,4,NA,NA,NA,"DEVIL"
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"BARE",8000.125,"ONCE","Unrelated",2.825000001,20,4,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"FARTHEST",7999.64,"TRASH","Identical",2.254999999,21,4,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"TRAT",8000.09,"SLEEP","Unrelated",2.725,22,4,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"HAT",7999.94,"BELOW","Identical",2.759999999,23,4,NA,NA,NA,NA
"DJ",1,"2020-12-07_16h28.57.310","S1.2ConstantTotalFinal","2020.1.3",60,"BORN",8000.7,"NOISE","Identical",2.455,24,4,NA,NA,NA,NA
