"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.97,"LENGTH","Unrelated",1.425000024,23,4,NA,NA,NA,NA
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.025,"POLICY","Related",1.775000012,24,4,NA,NA,NA,"RULE"
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.635,"PHONY","Related",2.314999932,25,4,NA,NA,NA,"FAKE"
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.23,"BLOUSE","Related",2.130000037,26,4,NA,NA,NA,"SHIRT"
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.4,"SELLER","Unrelated",2.229999984,27,4,NA,NA,NA,NA
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.35,"LAWYER","Unrelated",1.530000009,28,4,NA,NA,NA,NA
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.19,"GRAFT","Related",2.104999963,29,4,NA,NA,NA,"SKIN"
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.85,"EXPLODE","Identical",2.110000001,30,4,NA,NA,NA,NA
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.265,"SONG","Unrelated",2.150000073,31,4,NA,NA,NA,NA
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.605,"TOWN","Identical",2.355000004,32,4,NA,NA,NA,NA
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.545,"TWELVE","Unrelated",2.029999974,33,4,NA,NA,NA,NA
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.1,"ARMS","Identical",1.629999955,34,4,NA,NA,NA,NA
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.13,"DUMB","Related",1.765000052,35,4,NA,NA,NA,"STUPID"
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8035.18,"JAIL","Unrelated",2.169999992,36,4,NA,NA,NA,NA
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8011.755,"PEDAL","Related",1.949999947,37,4,NA,NA,NA,"BIKE"
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.875,"GALLON","Related",2.299999935,38,4,NA,NA,NA,"MILK"
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.74,"STOP","Unrelated",2.169999992,39,4,NA,NA,NA,NA
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.17,"SESSION","Related",2.580000088,40,4,NA,NA,NA,"CLASS"
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.09,"SELF","Identical",2.244999981,41,4,NA,NA,NA,NA
"AC3",1,"2020-12-10_14h22.40.979","S2.1ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.915,"CAVITY","Related",2.484999946,42,4,NA,NA,NA,"TOOTH"
