"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"FIND","z",2.36959,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MONEY","z",1.01717,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",5,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PROBLEM","z",2.366735,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIR","slash",0.865835,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",33,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DOOR","z",0.98318,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",38,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EFFECT","z",0.633085,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORY","z",0.63475,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",42,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SHARK","slash",0.58278,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",17,1,NA,"Identical","QUART",NA,NA,"5","1","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"JAIL","z",0.65,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",35,2,NA,NA,NA,NA,"INMATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SICK","z",0.61643,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LETTER","slash",1.11702,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEIGHT","slash",1.11609,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",15,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MINUS","slash",0.633325,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",1,1,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"FIVE","z",0.93216,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",31,3,"Identical","Related","HULA","HOOP",NA,"16",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"LOOK","z",0.69971,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",9,4,NA,NA,NA,NA,"GLANCE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BOARD","z",0.583635,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ENTER","z",0.882775,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",18,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHERIFF","slash",1.849955,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"POTATO","z",0.748645,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUCH","z",0.548235,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRE","z",0.86611,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,"Related","ABDUCT","KIDNAP",NA,"15",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STRANGE","z",0.716465,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLASS","z",0.56544,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGHT","z",0.663975,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",8,3,NA,NA,NA,NA,"LOOSE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMOKE","z",0.532635,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",41,3,NA,"Identical","DOOR",NA,NA,"10",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"JACKET","slash",1.10008,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CAMP","z",0.58352,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",12,3,NA,"Related","SKIP","JUMP",NA,"9",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"COLLECT","z",0.7487,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CARRY","z",0.81668,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HATE","z",0.516115,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"QUART","z",0.717165,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",41,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"OFFICE","z",0.66675,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",25,1,NA,"Identical","PEPPER",NA,NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PURPOSE","z",0.98263,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"KNIFE","z",3.399755,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GEEK","z",0.65035,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",6,3,NA,"Unrelated","OVEN",NA,NA,"8",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BLACK","z",1.46612,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",33,3,NA,"Identical","TRASH",NA,NA,"13",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SHIRT","z",1.03274,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NOSE","slash",0.999895,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",30,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHANGE","z",1.46647,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",39,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WORLD","z",0.71431,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",28,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"POUND","z",3.165545,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",11,3,NA,"Related","APOLOGY","SORRY",NA,"7",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LEAVES","z",1.38205,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",3,1,NA,NA,NA,NA,"RAKE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BIKE","z",0.63257,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NIGHTS","z",1.450905,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WANT","z",0.583245,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANDLE","z",0.75181,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",12,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"RULE","z",0.533295,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLEAR","z",1.54949,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BABY","z",0.51628,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BOMB","slash",1.932795,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",18,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BRANCH","z",1.649285,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",20,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TRAILER","z",0.90232,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLASSES","z",0.682655,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOVE","z",0.64996,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FENCE","z",0.71495,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",22,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"RAIN","z",0.999205,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"REPEAT","z",0.63309,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WARM","z",0.764415,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HORSE","z",1.08351,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",23,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"LAKE","slash",0.832705,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",27,3,"Identical","Related","HONEY","SWEET",NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"SILK","slash",1.534075,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ALIVE","slash",0.993865,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",2,4,NA,"Related","COBWEB","SPIDER",NA,"2","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MIDDLE","z",1.332565,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",10,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STRESS","z",0.964875,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUILT","z",0.564795,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BALLET","z",0.63349,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",16,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ARGUE","z",1.01593,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",33,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SAME","z",0.61611,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STUPID","z",0.86604,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RENT","z",0.516225,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FAKE","z",0.63214,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIT","z",0.549555,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LAWYER","slash",0.63237,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",28,2,NA,"firstword","firstword",NA,NA,"1","16","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"PAPER","z",1.29979,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FIRST","slash",0.948415,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",1,4,NA,"firstword","firstword",NA,NA,"1","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"CHURCH","z",0.71507,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ROOF","z",0.966385,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MEAN","z",0.865505,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",5,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SUPPER","z",0.66686,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",32,4,NA,NA,NA,NA,"DINNER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ANIMAL","z",1.23247,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",29,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LEMON","slash",0.86796,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",13,1,NA,"Unrelated","EXCUSE",NA,NA,"3","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PIECE","z",0.7821,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICKLE","slash",0.96677,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",9,2,NA,"Identical","FISH",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"YELLOW","z",1.232635,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",34,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FRIGHT","z",0.94851,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",30,2,NA,NA,NA,NA,"SCARE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PROPER","z",0.5833,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUR","z",0.851705,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOOP","z",1.01556,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",10,3,NA,NA,NA,NA,"HULA",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BUCKET","z",0.58375,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",42,4,NA,"Related","MEDIA","NEWS",NA,"5",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TRASH","slash",2.36679,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",37,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FOUND","z",0.667035,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",16,1,NA,NA,NA,NA,"LOST",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BREAK","z",0.632255,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SORRY","z",0.63357,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",1,3,NA,NA,NA,NA,"APOLOGY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"RIGHT","z",1.283155,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",6,2,NA,NA,NA,NA,"LEFT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ORANGE","z",0.55078,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",22,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LESS","z",0.53342,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",36,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ENGLISH","z",0.6497,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NUMBER","z",0.58247,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",21,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STREAM","z",0.54939,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",41,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MUSCLE","slash",0.933865,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",28,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SQUARE","slash",1.00004,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,"Studied",4,4,NA,NA,NA,NA,"CIRCLE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DESERT","z",1.3491,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRESS","z",0.78388,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MAYBE","z",0.64765,"AC2",1,"2020-12-10_18h34.20.228","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
