participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,WORLD,8002.45,SOCKS,Related,1.274999988,13,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,LAND,1032.725,MAJOR,Related,1.045000041,14,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.85,SKIP,Related,1.240000012,15,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.29,ROAD,Identical,1.285000006,16,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.93,SURE,Unrelated,1.010000007,17,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.87,ABDOMEN,Related,1.025000005,18,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,LAKE,1498.675,NOISE,Identical,1.770000032,19,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,GEKGEEK,7999.265,HOOP,Identical,1.359999995,20,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,GEEK,2315.2,NERD,Related,1.470000017,21,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7995.77,LEARN,Identical,1.380000031,22,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7996.935,FROWN,Related,1.480000035,23,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,WEET,933.955,NINE,Unrelated,0.79999998,24,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,WEET,878.995,FINISH,Unrelated,1.12000003,25,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,WHEAT,1366.815,LOOSE,Related,0.630000024,26,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,SWEET,1883.34,CAMERA,Related,1.26499997,27,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.215,TRAIN,Identical,1.344999997,28,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7996.54,WHITE,Related,0.820000016,29,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7988.675,DOOR,Identical,1.370000013,30,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7998.595,DUSK,Identical,0.850000011,31,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,IL,717.18,DEMON,Related,1.350000035,32,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,DEVIL,1948.615,FIVE,Identical,1.12999999,33,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.43,GIFT,Related,0.870000047,34,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.975,CAKE,Unrelated,1.400000008,35,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,TRASH,1249.375,GARBAGE,Related,0.879999949,36,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,DOOR,3566.625,SMOKE,Identical,1.400000008,37,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.075,DIRT,Identical,1.069999998,38,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1050.18,SMART,Unrelated,1.204999979,39,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,349.88,LARGE,Unrelated,1.519999991,40,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,366.67,SILK,Unrelated,1.12500001,41,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,349.91,PLAN,Unrelated,0.739999989,42,2
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,SPIDER,1468.55,firstword,firstword,,1,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,ARGUE,1800.37,VIOLET,Related,1.690000005,2,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,LESS,1101.11,JACKET,Unrelated,1.500000013,3,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,MOTHER,1217.935,MEDIA,Related,0.850000011,4,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,HUNGER,2533.265,READ,Identical,0.795,5,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,BUTTER,2465.67,KIDNAP,Identical,0.829999975,6,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,SUPPER,2116.62,SHIP,Unrelated,1.285000006,7,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,NAVY,2706.15,CENTER,Related,1.424999966,8,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,TOUR,1383.765,STATES,Identical,1.25999999,9,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,PURPLE,1701.915,TEST,Identical,1.645000011,10,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,THREAD,1863.14,SNOT,Related,1.210000017,11,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,WINTER,3613.64,DEAD,Related,1.645000011,12,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,KIDNAP,6983.225,BRANCH,Identical,1.845000021,13,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,NEWS,7992.73,NOUN,Related,1.320000039,14,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003.815,FAST,Related,1.499999955,15,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.56,FOOD,Unrelated,2.495000022,16,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.615,CANDLE,Identical,0.914999982,17,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.175,SERVER,Related,1.280000026,18,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,CHAIN,2321.405,LOSE,Unrelated,3.759999992,19,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7988.42,MUSIC,Unrelated,1.010000007,20,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,6632.74,TUTU,Related,1.749999996,21,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,499.8,TAME,Related,1.479999977,22,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,333.29,LEND,Related,2.110000001,23,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,299.275,SOUR,Unrelated,0.974999974,24,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,6566.78,CIRCLE,Related,1.699999964,25,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,414.855,LAST,Related,0.914999982,26,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,PAIN,3901.11,YEAR,Unrelated,1.110000012,27,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,398.905,THIRST,Identical,4.23000002,28,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1026.18,SOAP,Identical,0.945000036,29,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,416.51,TENNIS,Identical,1.274999988,30,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,448.82,SEEK,Identical,1.860000018,31,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,450.65,CHURCH,Unrelated,1.805000007,32,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,431.755,CLEAR,Unrelated,0.874999969,33,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,384.51,GLANCE,Related,0.780000002,34,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,282.715,SMELL,Unrelated,1.530000009,35,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,331.74,MOST,Identical,0.980000012,36,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,333.045,FEET,Related,0.814999978,37,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,885.205,BUCKET,Identical,1.459999999,38,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,399.465,HEAR,Unrelated,0.895000005,39,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,383.125,CLUE,Identical,1.295000024,40,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,333.335,EXHALE,Related,1.069999998,41,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,366.245,HAIR,Unrelated,0.879999949,42,3
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,WHOLE,1383.41,firstword,firstword,,1,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,ROCK,1265.955,HARSH,Related,1.174999983,2,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,SHARK,1415.74,QUART,Identical,0.93499996,3,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,DOLLAR,5836.015,LEAVES,Identical,0.939999998,4,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.17,TOOL,Unrelated,2.130000037,5,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.705,MINUS,Identical,2.284999995,6,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7991.54,SAME,Unrelated,2.154999995,7,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8015.45,TIGER,Identical,1.439999964,8,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,FOUND,1770.03,LOST,Related,1.445000002,9,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,WHERE,2700.475,DIAL,Related,1.549999986,10,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,BEHIND,1599.77,MUSCLE,Identical,1.159999985,11,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.235,FORK,Related,1.449999982,12,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7991.145,QUEEN,Identical,0.92999998,13,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,ANIMAL,2444.82,TEETH,Identical,1.165000023,14,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,TIGER,3250.2,PUSH,Related,1.035000023,15,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,GRASS,1949.105,SEED,Related,1.685000025,16,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7991.225,UNCLE,Identical,1.395000028,17,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7995.845,ENTER,Identical,1.149999967,18,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7994.095,MINE,Related,1.270000008,19,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003.48,WORST,Identical,1.435000042,20,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.515,DISAGREE,Unrelated,2.379999962,21,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8001.02,EXCUSE,Unrelated,2.804999996,22,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8007.285,OPEN,Related,2.785000019,23,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.035,CLOWN,Unrelated,1.879999996,24,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7996.205,SHERIFF,Unrelated,1.559999946,25,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8002.13,OFFICE,Identical,1.85499998,26,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.465,THERE,Identical,3.054999979,27,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.405,TUMOR,Related,1.300000004,28,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7992.565,LATE,Related,1.59499998,29,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7787.71,TIME,Related,2.070000046,30,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,500.25,AFTER,Related,1.619999995,31,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,399.995,ANNOY,Unrelated,1.180000021,32,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,499.865,GATE,Related,1.555000024,33,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,366.695,TALL,Related,1.270000008,34,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,300.71,PEPPER,Identical,1.170000003,35,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,33.49,PLANE,Unrelated,1.494999975,36,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,434.705,CORAL,Identical,1.060000039,37,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,298.34,GUYS,Related,1.210000017,38,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,167.115,TOSS,Related,1.225000015,39,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,217.045,HOUR,Related,1.310000021,40,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,116.675,HORSE,Identical,1.190000039,41,4
NE,1,2020-11-26_16h47.08.874,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,83.285,PACKAGE,Unrelated,1.185000001,42,4
