"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"MOST","slash",1.295965,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",35,4,NA,"Related","GLANCE","LOOK",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STAMP","z",1.157825,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RIGHT","slash",1.800545,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",15,2,NA,"Unrelated","LIGHT",NA,NA,"24",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SLOW","z",2.91844,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",5,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BEACH","z",0.71761,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",41,2,NA,"Unrelated","FAKE",NA,NA,"10","75","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"KNIT","z",0.70576,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"JAIL","z",1.98966,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",10,2,NA,NA,NA,NA,"INMATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"YELLOW","slash",1.36191,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",19,2,NA,"Unrelated","PROPER",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LAND","slash",1.152635,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",6,3,NA,"Identical","BRIDE",NA,"ACRE","32",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"STORE","z",1.71844,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROAD","slash",1.757025,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",5,3,NA,"Related","TOAD","FROG",NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MINUS","slash",0.737105,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",11,1,NA,"Related","GATE","FENCE",NA,"4,12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MANY","slash",1.961195,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRESS","z",0.81159,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"VOTE","z",1.41774,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FAKE","z",1.237435,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WRONG","slash",0.91912,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOSS","z",1.001195,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAWYER","slash",0.7375,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",30,2,"Identical","Identical","LAWYER",NA,NA,"12","35","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"HATE","z",1.295985,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEARN","slash",0.79573,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",10,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BABY","z",1.41278,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TALK","z",1.189315,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEFORE","slash",0.81468,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",6,1,NA,"Identical","WORST",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DOLLAR","slash",1.054995,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",32,1,NA,"Unrelated","STAMP",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SLEEP","z",1.52277,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOTEL","z",1.02764,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",40,3,NA,NA,NA,NA,"SUITE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SOUTH","slash",0.689055,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",23,3,NA,"Related","ACRE","LAND",NA,"17,36","10,55","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"STRESS","slash",0.88798,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEHIND","slash",0.69112,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",28,1,"Identical","Unrelated","NECK",NA,NA,"25",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SHOES","slash",0.858445,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",29,3,NA,"Identical","GHOST",NA,NA,"28","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MOTHER","z",0.99549,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",39,4,NA,"Related","PEANUT","BUTTER","FATHER","7",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"PAIN","slash",1.529645,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",40,4,NA,"Related","TAME","WILD",NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TOCK","z",1.021685,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"REAL","z",1.35317,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOSE","z",2.35322,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HEAD","z",1.097135,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPICE","z",0.744475,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOFT","z",0.845205,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BRAIN","z",0.837525,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMART","z",1.55279,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUSH","z",0.893475,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SILK","z",0.89861,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHERIFF","z",0.76824,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLUE","slash",0.84912,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",19,4,NA,NA,NA,NA,"HINT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"GIRLS","z",0.903395,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",41,1,NA,NA,NA,NA,"GUYS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MEAN","slash",0.801205,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",10,1,NA,"Identical","CANCER",NA,NA,"9,42","40","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SMILE","slash",0.68216,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",15,3,"Identical","Identical","KISS",NA,NA,"20","57","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"ROOF","slash",1.773905,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREAM","slash",0.847615,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",6,2,NA,"Unrelated","CLASS",NA,NA,"8","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PIECE","slash",2.211215,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRST","slash",1.10316,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",42,4,NA,"Related","MEDIA","NEWS",NA,"2",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FINISH","z",0.800505,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAIN","slash",0.69254,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",35,3,NA,"Related","DAWN","DUSK",NA,"15","18","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LETTUCE","z",0.902645,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PEPPER","z",2.23349,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",23,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THIRST","z",1.96302,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",24,4,NA,"Related","ARMY","NAVY","QUENCH","24",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"SHORT","slash",1.172405,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",12,1,NA,NA,NA,NA,"TALL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THROW","slash",0.8595,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",19,1,"Identical",NA,NA,NA,NA,NA,"89","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NUMBER","slash",0.90455,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",23,2,NA,"Related","CHOWDER","CLAM","DIGIT","34","50","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"ITCH","z",0.70554,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STAIRS","slash",0.621335,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",1,2,NA,"Identical","WEIGHT",NA,NA,"2","16","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SLIDE","slash",1.456615,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"YOURS","z",0.86919,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",25,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EXACT","slash",1.51474,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"THREAD","slash",0.683435,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",1,4,NA,"Identical","SLOW",NA,NA,"21","46,69","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ALLOW","slash",1.10488,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GRAND","z",0.81773,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NIGHTS","z",1.41183,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BALL ","slash",1.654505,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOVE","z",1.01913,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWEET","slash",0.75123,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",8,3,NA,"Unrelated","HELLO",NA,NA,"13","52","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"RULE","slash",1.851245,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRITE","slash",0.62359,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NOISE","slash",0.764535,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",12,3,NA,"Unrelated","OVEN",NA,NA,"24",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WHOLE","slash",2.830185,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",20,1,NA,NA,NA,NA,"HALF",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PURPLE","slash",0.636965,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",41,4,NA,"firstword","firstword",NA,NA,"1","33","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"TOOL","z",0.75292,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ANNOY","z",0.737295,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HORSE","slash",0.856155,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",2,1,NA,"Unrelated","RENT",NA,"TROT","24,40","38","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"RENT","z",1.005005,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMOKE","slash",1.219005,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",41,3,NA,"Related","HULA","HOOP",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"BLACK","slash",0.746825,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",24,3,NA,"Related","SUITE","HOTEL",NA,"8","22,67","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ARGUE","slash",1.913885,"LB",1,"2020-12-11_01h19.45.348","DelayedExpNT","2020.1.3",60,"Studied",18,4,"Identical","Related","RACKET","TENNIS",NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
