"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"BEACH","slash",0.648065,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",39,4,NA,NA,NA,NA,"SAND",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STRESS","slash",0.91648,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRUGS","slash",2.112525,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MUSCLE","slash",0.91349,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",6,3,NA,"Unrelated","SAME",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"GRAND","z",0.85669,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SUBJECT","z",0.919845,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CORAL","slash",0.765205,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",40,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MOVE","slash",0.89914,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STREAM","z",1.94869,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",23,4,NA,NA,NA,NA,"BROOK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BANK","slash",1.00635,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SCISSORS","slash",1.313975,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"JEANS","z",0.783665,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RENT","slash",0.734935,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TALK","z",3.41464,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PHONE","slash",1.34793,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",1,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PAIN","slash",0.98141,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",20,2,NA,"Related","SERVER","WAITER",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CASTLE","slash",0.68246,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLASS","",NA,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SQUARE","slash",1.449605,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",38,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHALLOW","slash",1.03117,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAYBE","slash",0.96674,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHORT","slash",0.960185,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",35,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NOSE","slash",0.681705,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",3,2,NA,"Unrelated","VOLCANO",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MEAN","slash",0.68511,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",25,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GEEK","slash",1.015045,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",18,1,NA,NA,NA,NA,"NERD",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOUR","slash",1.58025,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",11,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"LIGHT","slash",1.213855,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TRASH","slash",2.847615,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",14,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMALL","slash",3.167225,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BEHIND","slash",1.733415,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",5,3,NA,"Related","AUNT","UNCLE",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ENTER","slash",0.81292,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",32,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LEAVES","slash",1.46476,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",15,3,NA,"Related","POST","OFFICE",NA,"17",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"YOUNG","z",1.89349,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BORROW","z",1.04767,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",42,2,NA,NA,NA,NA,"LEND",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THROW","slash",0.81393,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",7,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GLASSES","slash",0.83158,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRIGHT","slash",1.135105,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",21,4,NA,NA,NA,NA,"SCARE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THERE","z",1.46122,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",9,3,NA,"Unrelated","SPIT",NA,NA,"8",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"TOUCH","slash",0.83336,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BALLET","slash",1.276855,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",1,2,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"MAID","slash",1.44905,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOOK","slash",0.567465,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",12,2,NA,NA,NA,NA,"GLANCE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STOP","slash",0.9992,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",32,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PLANT","z",2.91595,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",39,3,NA,NA,NA,NA,"SEED",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CLEAR","slash",0.829055,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLANE ","z",1.413995,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FINISH","slash",2.697465,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOCK","z",2.281995,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOWN","z",0.997235,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DIRT","slash",0.86452,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",26,1,NA,NA,NA,NA,"SOIL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TIGHT","slash",0.67911,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",8,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"VERB","slash",1.085375,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",5,2,NA,NA,NA,NA,"NOUN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"COLLECT","z",1.180045,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEARN","slash",2.430605,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",42,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SOAP","slash",0.68331,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",22,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HELLO","slash",2.00012,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DRESS","slash",1.60384,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STEAL","slash",0.66631,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RULE","slash",0.64853,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMART","slash",0.669895,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRASS","slash",0.932495,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",29,3,NA,NA,NA,NA,"WEED",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ANIMAL","z",0.75198,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",41,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PURPLE","z",0.84896,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",33,2,NA,NA,NA,NA,"VIOLET",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STRANGE","z",1.864065,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORST","slash",0.614695,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",22,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"LARGE","slash",0.57643,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STING","slash",0.59184,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEFORE","z",1.048085,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",23,3,NA,NA,NA,NA,"AFTER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"YOURS","z",0.84671,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",38,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MILK","slash",1.64542,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEST","",NA,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",27,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LAND","slash",3.219385,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",39,1,NA,NA,NA,NA,"ACRE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"VOTE","slash",1.26672,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WINTER","z",1.231945,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",29,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHEEP","slash",0.83192,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"HORSE","slash",0.58845,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",2,3,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"PICKLE","z",1.045315,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",33,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ROAD","slash",0.86587,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",4,1,NA,NA,NA,NA,"HIGHWAY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"UNCLEAR","z",1.63295,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIEF","slash",2.314595,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",24,1,NA,NA,NA,NA,"CROOK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HAIR","slash",1.34757,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LENGTH","slash",1.49695,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",4,4,NA,"Unrelated","ROSE",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"READ","",NA,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",31,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"JACKET","z",2.69855,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"OUTTAKE","z",0.698165,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",2,4,NA,"Related","CLOAK","DAGGER",NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MINUTE","slash",1.099705,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",11,3,NA,"Unrelated","SILVER",NA,NA,"10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LAWYER","slash",2.653405,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",6,4,NA,"Identical","MONEY",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BOSS","slash",0.632955,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMOKE","slash",0.682155,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",41,1,NA,NA,NA,NA,"CIGAR",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"EFFECT","z",0.766445,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRITE","slash",1.800125,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DRAW","slash",0.546935,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DESERT","z",1.2164,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THIRST","slash",1.449275,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",15,2,NA,NA,NA,NA,"QUENCH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SILK","slash",1.052285,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STATES","z",1.178615,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",13,2,NA,NA,NA,NA,"UNITED",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SURE","slash",0.53193,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOCTOR","slash",1.36596,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRAIN","slash",1.065605,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",20,1,NA,NA,NA,NA,"CABOOSE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SOFT","slash",0.588165,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWAMP","slash",0.747255,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",6,1,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"ONCE","slash",0.78259,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXPLODE","z",1.37975,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHURCH","slash",0.800555,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DUSK","slash",1.412855,"MC",1,"2020-12-16_15h52.02.871","DelayedExpNT","2020.1.3",60,"Studied",9,1,NA,NA,NA,NA,"DAWN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
