RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
ENGLISH,slash,0.67354,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
ROCK,slash,1.22506,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
WATER,slash,0.79308,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
FIRE,slash,0.553165,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
CHAIN,slash,1.24875,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
BUSH,slash,0.820785,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
GEEK,z,0.739,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
REAL,z,0.770765,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
MOVE,slash,0.67162,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
BREAD,z,2.186845,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SNEEZE,slash,1.454665,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
EGGS,z,0.80654,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
MUSCLE,z,1.054935,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
TEETH,slash,0.83933,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SHERIFF,z,1.25475,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
WAITER,z,1.22175,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
WORLD,slash,1.53794,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
LAKE,slash,0.5438,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
TOWN,slash,0.571165,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
FINGER,slash,0.6541,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
LAUGH,slash,1.404495,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
WORST,slash,0.566975,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
WRITE,slash,0.701535,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
HAPPY,slash,0.501725,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
DRESS,slash,0.523665,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SILVER,slash,0.667235,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
CARRY,slash,0.522675,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
YELLOW,slash,0.820635,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
DREAM,slash,0.50529,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
BOSS,slash,0.488465,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
STOP,slash,0.45588,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SICK,slash,0.47335,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
TRAIN,slash,0.523845,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SHOES,slash,1.448735,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SMILE,slash,0.53772,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
TIRED,slash,0.53833,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
MAD,z,0.987785,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
THERE,z,1.40442,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
STREAM,slash,0.771375,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
BALLET,slash,1.132925,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
ANIMAL,slash,0.618095,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
FENCE,slash,0.965775,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
WEIGHT,slash,0.861585,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SCISSORS,slash,0.65765,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
LEAVES,z,1.01237,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
MINUS,slash,0.898695,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
GROSS,z,1.57007,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
FISH,slash,0.576835,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
HEAR,slash,0.57068,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
HORN,z,0.97428,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
CLASS,slash,1.49018,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
FINISH,slash,1.020305,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
YEAR,z,0.878625,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
EXCUSE,z,1.32094,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
BIRD,slash,1.57115,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
COPY,slash,1.38911,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
DIRT,z,0.757715,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
CLOCK,slash,0.73951,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
CASTLE,z,0.78809,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
TIGHT,slash,0.61715,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SHEEP,slash,0.68786,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SHALLOW,slash,1.12231,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SUPPER,z,0.854415,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
ALLOW,slash,1.121395,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
DEVIL,slash,0.837365,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
WANT,slash,0.72087,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
TOCK,slash,0.57115,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
TRASH,z,1.83941,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
ROOF,slash,0.63753,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
TOES,slash,0.789605,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
FIVE,z,1.72157,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
FOUND,slash,2.304635,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
WHERE,slash,1.888675,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
TWELVE,z,1.271165,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
HELLO,slash,1.840215,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
PLAN,slash,3.071445,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
CHAIR,slash,0.755535,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
FRONT,slash,1.50463,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
ORANGE,slash,1.037875,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SPICE,slash,0.692875,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
CLUE,slash,0.888885,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
DEAF,slash,0.505215,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
THIRST,slash,0.58971,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
BRAIN,slash,0.521665,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
KNIFE,slash,0.520455,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
CELL,slash,0.77098,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
LESS,z,1.29485,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SMOKE,slash,0.70544,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
NONE,slash,0.57182,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
FIRST,slash,0.9567,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
ENTER,slash,0.72044,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
REPEAT,z,0.83975,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
BRANCH,z,0.68778,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
CHOOSE,slash,0.637985,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SHARK,slash,1.11147,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
KNIT,slash,0.847085,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
DOOR,slash,3.193445,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SING,slash,0.83745,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
RULE,slash,0.53732,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SWAMP,z,1.538935,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
CLEAR,slash,0.63769,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
CANDLE,z,1.1556,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
OVEN,slash,1.28654,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
FAKE,z,0.97041,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SLOW,slash,1.336985,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
GLASSES,slash,1.04714,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
CHANGE,slash,0.54185,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
MARRY,slash,0.528375,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
CLIMB,z,1.626365,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
WORK,z,0.79126,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SHIRT,slash,0.52899,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
NICKEL,z,1.081655,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SORRY,slash,1.858865,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
TOUCH,slash,0.696935,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
BEACH,slash,0.577235,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
HATE,slash,0.64169,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SPIDER,slash,0.644875,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
LAND,slash,0.64145,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
PAIN,z,0.68118,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
PEPPER,slash,1.341605,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
STING,z,1.083395,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
QUART,z,0.796525,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
STRANGE,slash,0.64268,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
PIECE,slash,0.562755,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
STARS,slash,0.96382,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
GRAND,z,1.012225,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
RENT,z,0.74586,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
TENNIS,z,0.81222,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
HORSE,z,1.24726,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
DRUGS,slash,0.601785,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
FRIGHT,z,0.814835,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
OUTTAKE,z,0.88303,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SHIP,slash,0.58744,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
DESERT,slash,0.895525,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
MAYBE,slash,1.04999,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SLEEP,slash,0.525705,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
BORROW,slash,0.761555,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
NAVY,z,0.76768,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
INHALE,z,0.630015,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
LARGE,slash,1.15036,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
ARMS,slash,0.84327,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
PENCIL,slash,0.501465,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
LOVE,slash,0.481515,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
HAIR,slash,0.875585,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
CHILD,slash,0.74339,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
TRAILER,slash,0.76581,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
MOST,z,0.719345,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
PICTURE,slash,0.776765,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
BEFORE,z,0.747655,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
LETTUCE,slash,0.58365,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
GLORY,z,1.45219,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
GUILT,slash,0.56062,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
COLLECT,slash,0.732355,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
ROSE,slash,0.53503,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
DOLLAR,slash,0.563515,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
PLANE ,z,0.975965,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
STREET,slash,0.929385,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
NOISE,slash,1.02967,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
STOMACH,slash,1.29711,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
BANK,slash,0.484445,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
DAGGER,slash,0.68634,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
JACKET,z,0.81551,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
JAIL,z,1.038855,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
DRAW,z,0.679295,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
READ,slash,0.56373,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
THANKS,slash,0.5023,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
BELOW,slash,0.51327,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
CHEESE,z,0.629215,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
NEWS,z,0.70288,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SKIN,slash,0.604195,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
DUSK,z,1.02989,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
TALK,z,1.18973,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
ONCE,z,0.79301,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
BLACK,z,0.84542,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
POUND,slash,0.677585,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
PLANT,slash,0.535745,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
DISAGREE,slash,0.647935,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
ITCH,z,1.17993,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
STAMP,slash,0.630605,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
CLOWN,z,0.929765,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
GHOST,slash,0.65744,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
BUTTER,z,0.79072,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
PRIDE,slash,0.531465,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
UNCLEAR,z,1.494185,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SILK,slash,0.64568,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
UNCLE,z,0.71999,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
JEANS,slash,1.08206,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
GAME,slash,0.566455,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
NECK,z,0.908475,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SMALL,slash,0.51221,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
LOOK,z,0.769,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
NIGHTS,slash,0.70202,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
ALIVE,slash,1.19855,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
TOOTH,slash,0.46827,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
ANNOY,slash,0.773625,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
SOUTH,z,0.761885,AF,1,2020-12-04_21h47.24.748,DelayedExpNT,2020.1.3,60
