"participant","session","date","expName","psychopyVersion","frameRate","RecalledWord","RT","Prime","PrimeCon","PrimeDuration","OutputPosition","Block","StudyPosition","Studied","PrimeRecalledCondition","PrimeFor"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"BARN",1252.77,"BORROW","Identical",1.39499997,13,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.935,"NONE","Unrelated",0.954999996,14,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.935,"DRESS","Unrelated",1.26999995,15,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"LOOK",4983.785,"HIDE","Related",1.59,16,1,42,"Studied",NA,"SEEK"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.585,"LEAST","Related",1.114999992,17,1,NA,NA,NA,"MOST"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.67,"SUPPER","Identical",1.310000021,18,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.785,"FAMINE","Related",1.234999974,19,1,NA,NA,NA,"HUNGER"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.94,"WAITER","Identical",1.270000008,20,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.84,"TENNIS","Identical",1.094999956,21,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.465,"BALLET","Identical",1.12500001,22,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.055,"ALIVE","Identical",1.72499998,23,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.595,"NEWS","Identical",1.119999972,24,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.71,"YEAR","Unrelated",1.940000046,25,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.995,"BRANCH","Identical",1.690000005,26,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.855,"CHAIN","Identical",1.164999965,27,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",10036.02,"STICKY","Unrelated",1.410000026,28,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"WATER",3438.125,"TOUR","Identical",0.679999997,29,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.99,"SUMMER","Related",0.895000005,30,1,NA,NA,NA,"WINTER"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7988.535,"ARGUE","Identical",1.319999981,31,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.89,"CANDLE","Identical",1.570000022,32,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.39,"NOSE","Identical",1.640000031,33,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.27,"BELL","Unrelated",1.539999968,34,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.095,"CLUE","Identical",1.525000029,35,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998,"LESS","Identical",1.485000015,36,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.765,"JACKET","Unrelated",1.550000045,37,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.8,"PEANUT","Related",1.12500001,38,1,NA,NA,NA,"BUTTER"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.38,"TAKE","Unrelated",1.59499998,39,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.895,"HURT","Related",1.465000038,40,1,NA,NA,NA,"PAIN"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.945,"MOTHER","Identical",0.665,41,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8017.81,"MIDDLE","Identical",1.320000039,42,1,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"LEMON",2966.76,"firstword","firstword",NA,1,2,31,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"ANIMAL",1172.685,"DISAGREE","Unrelated",1.699999964,2,2,22,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"HORSE",907.09,"HATE","Unrelated",1.365000033,3,2,19,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"SHARK",1205.175,"SHALLOW","Unrelated",1.354999957,4,2,37,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"CLOCK",1499.4,"HERE","Related",1.294999965,5,2,24,"Studied",NA,"THERE"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"ROCK",783.595,"MUSCLE","Identical",1.225000015,6,2,25,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"MINUTE",1266.695,"PIECE","Unrelated",0.809999998,7,2,33,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"MEAN",756.5,"MARRY","Unrelated",1.479999977,8,2,38,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"SHOVE",804.76,"GRASS","Identical",1.425000024,9,2,26,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"BEHIND",1097.555,"LEAVES","Identical",1.140000008,10,2,13,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"FINGER",989.095,"BUSH","Unrelated",0.849999953,11,2,8,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"SPOON",937.97,"SEED","Related",1.379999972,12,2,20,"Studied",NA,"PLANT"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"FOUND",1101.09,"WHERE","Identical",1.430000004,13,2,41,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"WHERE",951.25,"QUEEN","Identical",1.029999985,14,2,36,"Studied","Identical",NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"QUEEN",950.04,"BUCK","Related",1.094999956,15,2,10,"Studied","Identical","DOLLAR"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"QUART",904.695,"OFFICE","Identical",0.775000022,16,2,1,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"SHORT",1220.73,"EXIT","Related",1.074999978,17,2,21,"Studied",NA,"ENTER"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"PLANT",1020.345,"DRUGS","Unrelated",1.13499997,18,2,6,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"CORAL",1555.61,"GIRLS","Identical",1.174999983,19,2,2,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.035,"WHOLE","Identical",0.995000009,20,2,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.945,"TEETH","Identical",1.349999977,21,2,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.13,"PHONE","Identical",1.45500002,22,2,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8042.82,"THANKS","Unrelated",1.649999991,23,2,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.195,"AUNT","Related",1.695000043,24,2,NA,NA,NA,"UNCLE"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.755,"FENCE","Identical",1.504999993,25,2,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.28,"BEST","Related",1.569999964,26,2,NA,NA,NA,"WORST"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8008.495,"TOOL","Unrelated",2.05000001,27,2,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.84,"TOCK","Unrelated",2.220000024,28,2,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.38,"LION","Related",1.955000043,29,2,NA,NA,NA,"TIGER"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.835,"OPEN","Related",1.559999946,30,2,NA,NA,NA,"CLOSE"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7991.18,"THROW","Identical",1.850000001,31,2,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.795,"PLUS","Related",1.579999982,32,2,NA,NA,NA,"MINUS"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8006.62,"SALT","Related",5.620000011,33,2,NA,NA,NA,"PEPPER"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.56,"EXCUSE","Unrelated",1.879999996,34,2,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.95,"YOURS","Identical",2.885000024,35,2,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.615,"CANCER","Identical",1.530000009,36,2,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.77,"LATE","Related",1.985000039,37,2,NA,NA,NA,"EARLY"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.295,"BEFORE","Identical",2.185000048,38,2,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.68,"SHERIFF","Unrelated",1.464999979,39,2,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.875,"REAL","Unrelated",2.080000006,40,2,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.605,"SILVER","Unrelated",2.495000022,41,2,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.965,"CARD","Unrelated",2.274999977,42,2,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"LAWYER",1890.68,"firstword","firstword",NA,1,3,42,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"JAIL",1228.975,"REPEAT","Unrelated",2.509999962,2,3,21,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"BOMB",811.685,"BANJO","Related",1.609999978,3,3,33,"Studied",NA,"GUITAR"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"DAGGER",1311.015,"STORY","Identical",1.59,4,3,25,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"KNIFE",1141.41,"SCARE","Related",1.229999994,5,3,NA,NA,NA,"FRIGHT"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"GLORY",1222.43,"BIKE","Unrelated",1.579999982,6,3,22,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"STAIRS",1299.01,"DIME","Related",1.235000032,7,3,23,"Studied",NA,"NICKEL"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"BEACH",1222.805,"SWISS","Related",1.439999964,8,3,28,"Studied",NA,"CHEESE"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"CLAMS",966.475,"CHORE","Related",1.444999943,9,3,NA,NA,NA,"WORK"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"FISH",1388.93,"NIGHTS","Unrelated",1.540000027,10,3,2,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"GROSS",1237.225,"STING","Unrelated",1.174999983,11,3,6,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"NEPHEW",1002.995,"STEAL","Unrelated",1.734999998,12,3,7,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"FRIGHT",1302.445,"NUMBER","Identical",4.725000006,13,3,1,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"RIGHT",1098.92,"DOZEN","Related",1.304999983,14,3,4,"Studied",NA,"TWELVE"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"STOP",1544.57,"CHANGE","Identical",1.71500002,15,3,3,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8010.07,"GUILT","Unrelated",1.204999979,16,3,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8007.16,"PICKLE","Identical",1.885000034,17,3,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"COMB",5787.48,"FLOWER","Identical",4.010000033,18,3,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.935,"PARROT","Related",1.785000029,19,3,NA,NA,NA,"BIRD"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.22,"CHAIR","Identical",2.095000003,20,3,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8848.125,"TOUCH","Unrelated",2.04000005,21,3,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8016.485,"HONK","Related",1.45000004,22,3,NA,NA,NA,"HORN"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.445,"EGGS","Identical",1.674999949,23,3,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.5,"SHEEP","Unrelated",3.330000036,24,3,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.545,"BRAIN","Unrelated",1.809999987,25,3,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.2,"CASH","Related",1.325000019,26,3,NA,NA,NA,"MONEY"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.295,"MOVE","Unrelated",1.774999953,27,3,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.425,"CHOWDER","Related",3.150000004,28,3,NA,NA,NA,"CLAM"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.19,"LINEN","Related",1.820000005,29,3,NA,NA,NA,"SHEETS"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7996.085,"ROUGH","Related",2.265000017,30,3,NA,NA,NA,"SMOOTH"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.9,"STUPID","Unrelated",1.754999976,31,3,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.155,"ROSE","Unrelated",2.055000048,32,3,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.185,"LIGHT","Unrelated",2.475000045,33,3,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7993.745,"SELF","Unrelated",1.654999971,34,3,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7990.79,"BROOK","Related",1.960000023,35,3,NA,NA,NA,"STREAM"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8005.85,"TOOTH","Unrelated",1.775000012,36,3,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.78,"MATH","Unrelated",1.71500002,37,3,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.225,"DOCTOR","Unrelated",2.619999985,38,3,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7994.97,"INTAKE","Related",3.545000043,39,3,NA,NA,NA,"OUTTAKE"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8023.125,"YELLOW","Identical",3.454999998,40,3,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7997.355,"SCALE","Related",1.955000043,41,3,NA,NA,NA,"WEIGHT"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.155,"DREAM","Identical",3.77000001,42,3,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"PICTURE",2289.825,"firstword","firstword",NA,1,4,41,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"TRASH",1407.215,"NERD","Related",3.514999989,2,4,42,"Studied",NA,"GEEK"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"BLACK",1851.94,"SMOKE","Identical",6.649999994,3,4,27,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"BRIDE",1115.595,"SILK","Unrelated",1.66000001,4,4,28,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"SMOKE",1275.265,"CARRY","Unrelated",1.489999994,5,4,29,"Studied","Identical",NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"THIEF",989.205,"SURE","Unrelated",5.929999985,6,4,32,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"HOTEL",1041.025,"SKIP","Related",1.955000042,7,4,30,"Studied",NA,"JUMP"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"SWEET",973.55,"NORTH","Related",1.359999995,8,4,18,"Studied",NA,"SOUTH"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8008.895,"SOIL","Related",1.820000007,9,4,NA,NA,NA,"DIRT"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7995.425,"TIRED","Unrelated",1.920000009,10,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"PICTURE",5716.985,"WHEAT","Identical",1.825000041,11,4,41,"Studied",NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"ROAD ",5058.565,"GIFT","Related",1.735000054,12,4,NA,NA,NA,"PRESENT"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"BELOW",1359.25,"TOAD","Related",2.549999974,13,4,5,"Studied",NA,"FROG"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8001.45,"CABOOSE","Related",1.734999999,14,4,NA,NA,NA,"TRAIN"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8003.805,"BANK","Unrelated",2.994999988,15,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8004.03,"MINOR","Identical",4.10999998,16,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8062.98,"SMALL","Unrelated",2.289999975,17,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.085,"POND","Related",2.045000031,18,4,NA,NA,NA,"LAKE"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8009.24,"DEAF","Identical",1.999999977,19,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7999.55,"SPICE","Unrelated",2.009999996,20,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8002.565,"POUND","Identical",1.970000042,21,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",8000.2,"FROWN","Related",2.399999996,22,4,NA,NA,NA,"SMILE"
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7989.255,"SORRY","Identical",1.839999984,23,4,NA,NA,NA,NA
"JA",1,"2020-12-07_18h02.30.434","S1.2ConstantTotalFinal","2020.1.3",60,"XXXXX",7998.205,"GHOST","Identical",2.44999997,24,4,NA,NA,NA,NA
