RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
NIGHTS,z,1.4926,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
BREAD,z,2.794635,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
CLAM,z,0.78295,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SMELL,slash,0.92095,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
CLASS,z,1.627785,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
STREAM,z,1.227795,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SICK,z,1.081685,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
DOCTOR,z,1.2423,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
TEETH,z,3.20862,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
TOWN,slash,1.7591,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
EXPLODE,z,0.9414,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
NEPHEW,z,0.760145,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
POTATO,z,1.36494,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
KILL,z,1.625925,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
CASTLE,z,1.025925,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
LIGHT,z,3.725145,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
PURPOSE,z,2.039795,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
STICKY,slash,1.2936,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
VOLCANO,slash,0.90929,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
EARLY,z,1.94297,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
CLOWN,slash,1.21109,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
TOOL,slash,3.077235,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
FRONT,z,0.95652,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
ROOF,z,2.594905,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
PRIDE,slash,2.49994,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
ARMS,z,0.79801,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
FISH,z,1.261395,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
HOTEL,z,0.94469,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
CORAL,z,2.943315,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
LETTER,slash,1.71636,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
FINISH,z,1.36418,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
GUILT,z,2.84515,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
BUCKET,z,1.94173,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SHERIFF,slash,2.44518,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
CHAIN,slash,2.53016,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
DRAW,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SEEK,slash,2.376215,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
PENNY,z,2.247425,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
EFFECT,z,1.428875,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
STAIRS,z,0.99268,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
STING,z,1.07655,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
MAD,z,1.211755,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
MONEY,z,2.94203,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
WORST,z,1.45352,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SMALL,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
PRESENT,slash,2.111395,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
DREAM,z,2.007165,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
MUSCLE,z,1.471495,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
MOST,z,1.93732,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
WHOLE,z,1.77495,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
MINUS,z,1.840925,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
TREE,slash,1.80674,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
CELL,z,1.14816,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SORRY,z,0.76304,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SWAMP,slash,1.17779,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
LETTUCE,z,1.04819,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SILVER,z,1.60628,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SOFT,slash,3.595115,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
RAIN,slash,1.778915,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
MONKEY,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
CHEESE,slash,2.09048,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
MANY,slash,1.823845,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
COLLECT,z,0.959755,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SHALLOW,slash,3.350845,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
GHOST,z,1.08039,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
FIND,z,0.74273,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
ORANGE,z,1.49372,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SELLER,z,0.808885,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
BUTTER,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
MIDDLE,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SONG,slash,2.75274,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
TAKE,z,1.70673,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
NICKEL,z,0.97542,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
CRACKER,z,2.223535,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
INHALE,z,2.141875,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
BOMB,z,1.02405,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
HEAD,slash,1.90935,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
PIECE,slash,2.578885,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
OUTTAKE,z,1.475725,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
THIN,z,1.22974,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SHIRT,z,1.10901,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
BOARD,slash,3.641505,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
NECK,z,1.59384,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
CHILD,z,1.460985,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
GUITAR,z,2.923645,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
REAL,slash,1.64288,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
JAIL,z,0.960375,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
ITCH,slash,2.14343,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
TRASH,slash,2.68325,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
TOUCH,slash,1.177285,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
DOLLAR,z,1.857355,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
BORROW,slash,1.373765,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
ALLOW,z,1.909165,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
MILK,slash,1.042095,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
DEVIL,z,1.0933,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
JACKET,z,1.227325,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
LOSE,z,1.466775,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
PROBLEM,z,2.675415,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
BEFORE,z,1.04027,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
HOOP,z,0.85926,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
CAMP,z,2.678485,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
ROCK,z,2.827045,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
PENCIL,slash,1.658835,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
PURPLE,z,2.112285,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
BRANCH,z,2.059265,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
FLOWER,z,3.430195,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
THREAD,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SKIN,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
WARM,z,1.444655,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
NOISE,z,1.86243,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
QUIET,slash,1.024505,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
HATE,z,3.6831,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
PLANT,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
LESS,z,2.99478,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SLEEP,z,1.344725,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SUPPER,z,1.95945,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
WORK,z,1.89115,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
PLANE ,slash,1.041255,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
BREAK,z,1.54126,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
STARS,z,1.27645,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
WRITE,slash,1.075605,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
BEHIND,slash,1.42663,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
WATER,z,1.542765,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
STORY,z,1.059865,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
STREET,z,0.94502,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SHEEP,z,1.124595,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
GAME,z,1.44704,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
LAND,z,1.759695,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
VERB,z,1.131595,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SMART,z,2.09922,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SQUARE,z,1.25805,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
PICKLE,z,1.84337,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
DRUGS,z,3.524645,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
ROSE,slash,1.539055,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SPIDER,z,1.275145,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
MINIMUM,z,1.126485,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
DIRT,slash,2.07679,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
GROSS,z,0.1792,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
WAITER,slash,3.940825,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
NUMBER,z,1.00745,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
MOTHER,z,1.391515,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
ARGUE,slash,2.14912,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
THIEF,z,2.492145,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SOUTH,z,1.9333,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
DISAGREE,slash,3.047185,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
QUEEN,z,3.826105,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SUBJECT,slash,2.722345,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
MAYBE,z,2.00904,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
READ,z,2.13174,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
THIRST,z,1.27805,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
PLAN,z,1.309545,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SLOW,z,3.84395,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
WINTER,z,1.763795,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
BALLET,z,0.87599,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
CANDLE,z,2.29742,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
ALIVE,z,0.84413,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SWEET,z,0.77647,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
STOP,z,1.265715,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
ONCE,z,0.98398,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
STRESS,z,2.65867,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
EXACT,z,3.39431,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SOUR,z,1.812145,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
CHAIR,z,3.740995,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
BIRD,z,0.996635,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
PHONE,slash,3.029525,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
POUND,z,2.546695,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SOAP,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
CLOCK,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
RULE,z,1.89489,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
LAWYER,z,2.70986,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
NOSE,z,1.21125,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
UNCLEAR,z,2.31884,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SELF,z,0.960005,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
DEAF,z,0.76653,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
TWELVE,slash,1.313,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
TOCK,z,1.22912,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
TIGER,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
NEWS,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SILK,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
JUMP,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
WANT,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SHOES,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
STUPID,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
FENCE,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
LEAVES,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
LARGE,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
YOURS,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
ENTER,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
FROG,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
PAIN,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
DRESS,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
GIRLS,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SMILE,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
THERE,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
THANKS,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
MAGIC,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
MAID,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
MARRY,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
TOUR,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SNEEZE,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SHOVE,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
KNIT,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
STOMACH,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
ROAD,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
GEEK,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
LOVE,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
OFFICE,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
CLEAR,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
FIVE,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
FOOD,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
HORN,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
MINOR,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
JEANS,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
LEMON,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
HUNGER,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SMOKE,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
MOVE,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
REPEAT,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
HAPPY,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
RENT,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
TENNIS,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SAME,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
LENGTH,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SLIDE,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
CLOSE,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
BELOW,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
PROPER,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SURE,slash,3.758175,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SHIP,slash,0.39699,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
YOUNG,slash,2.33074,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
GRAVE,slash,1.22837,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
DUSK,slash,0.84855,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
TOES,slash,1.215815,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
DEATH,slash,1.5447,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
MEAN,z,1.71456,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
STATES,z,0.69971,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SPICE,z,0.502475,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
ANNOY,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
LAKE,,,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
GRASS,slash,0.48486,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
PICTURE,slash,0.41599,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
CHANGE,slash,0.56863,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SWORD,slash,1.182455,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
SHARK,slash,0.262225,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
UNDER,slash,0.286405,HG,1,2020-12-03_14h04.07.010,DelayedExpNT,2020.1.3,60
