participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,282.305,MONKEY,Unrelated,0.850000011,33,2
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,267.145,PLAN,Unrelated,1.079999987,34,2
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,498.925,OVEN,Unrelated,0.830000004,35,2
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,317.025,TOAD,Related,0.915000011,36,2
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,349.635,TIRED,Unrelated,0.964999985,37,2
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,284.055,HELLO,Unrelated,0.900000014,38,2
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,384.535,SORRY,Identical,0.964999985,39,2
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,267.595,SLEEP,Unrelated,1.064999989,40,2
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,251.005,JEANS,Unrelated,1.064999989,41,2
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1732.575,MINOR,Identical,0.834999984,42,2
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,BUCKET,2725.34,firstword,firstword,,1,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,READ,1525.37,NOUN,Related,1.534999989,2,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,BUTTER,3500.33,QUIZ,Related,0.814999978,3,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,BUTTR,6030.595,FAST,Related,1.144999987,4,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,INHALE,2537.46,LINK,Related,1.699999993,5,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,SEEK,3533.85,SQUARE,Identical,1.199999999,6,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,THIRST,3288.99,SWORD,Unrelated,2.284999995,7,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,TENNIS,1732.405,FOOD,Unrelated,1.099999994,8,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,TEST,3555.33,SHIP,Unrelated,1.484999986,9,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,TOUR,3615.42,WARM,Unrelated,2.100000012,10,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,LOOK,1299.305,SING,Unrelated,1.670000027,11,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,HUNGER,2484.245,SNOT,Related,1.770000003,12,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,FIRST,1016.82,NEWS,Identical,1.170000003,13,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,SQUARE,2016.65,WILD,Identical,0.975000003,14,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,NAVY,3483.475,FEET,Related,1.384999981,15,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,BRANCH,1483.26,PURPLE,Identical,1.725000009,16,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,ALIVE,1584.035,CENTER,Related,1.274999988,17,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,BORROW ,1701.54,WICK,Related,1.175000012,18,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,VERB,3299.38,COBWEB,Related,1.250000001,19,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,MOST,4732.96,LEND,Related,0.995000009,20,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,ARGUE,2267.625,TUTU,Related,1.545000006,21,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,KIDNAPPER,2749.425,KIDNAP,Identical,1.179999992,22,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,SPIDER,4015.73,ZEST,Related,1.679999987,23,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,PAIN,1433.185,DINNER,Related,1.714999991,24,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,NEWS,3373.79,TREE,Unrelated,1.084999996,25,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,MOTHER,4226.97,LOVE,Unrelated,1.684999996,26,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,SLOW,5018.85,CLUE,Identical,1.840000012,27,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7999.81,JACKET,Unrelated,1.730000018,28,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000.58,LOSE,Unrelated,1.799999998,29,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2839.93,SERVER,Related,2.130000008,30,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,449.11,COLLECT,Unrelated,1.159999985,31,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,684.435,MAGIC,Unrelated,1.584999991,32,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,849.1,MORE,Related,0.739999989,33,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,383.795,NEEDLE,Related,1.244999992,34,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,399.665,LETTUCE,Unrelated,1.235000003,35,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,249.505,UNITED,Related,1.25500001,36,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,149.02,MAYBE,Unrelated,1.495000004,37,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,82.99,LAUGH,Unrelated,1.365000004,38,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,50.475,PROBLEM,Unrelated,1.680000016,39,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,199.825,SUMMER,Related,1.434999984,40,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,249.79,STREET,Unrelated,1.355000015,41,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,315.73,CHOOSE,Unrelated,1.504999993,42,3
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,UNCKLE,3532.655,firstword,firstword,,1,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,ANIMAL,1442.97,MEAN,Identical,2.080000006,2,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,LEMON,1383.98,ANNOY,Unrelated,1.525,3,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,CLOCK,1229.37,WRONG,Unrelated,1.244999992,4,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,MEAN,949.85,SHOVE,Identical,1.325000019,5,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,GIRLS,749.765,FLEX,Related,1.329999999,6,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,QUART,1116.53,WHERE,Identical,1.269999979,7,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,PEPPER,3318.4,SEED,Related,1.424999995,8,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,ROCK,867.035,JAWS,Related,1.915000001,9,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,CANCER,1300.18,DIAL,Related,0.830000004,10,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,WHERE,1232.265,RAIN,Unrelated,1.204999979,11,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,EARLY,899.96,KNIFE,Unrelated,1.25999999,12,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,ENTER,838.595,HAND,Related,2.009999997,13,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,CLOSE,1266.275,AUNT,Related,0.764999975,14,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,MUSCLE,3198.355,SHERIFF,Unrelated,1.660000009,15,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,QUEEN,1201.705,RAKE,Related,1.270000008,16,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,ROCK,2817.16,SPIT,Unrelated,0.854999991,17,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,TIGER,3782.045,YOURS,Identical,1.304999983,18,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,WHERE,1011.58,PIECE,Unrelated,2.814999985,19,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,GRASS,2917.685,WORST,Identical,1.365000004,20,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,FOUND,1567.195,HALF,Related,1.264999999,21,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,HORSE,3750.845,GATE,Related,1.384999981,22,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,BEHIND,1307.345,SCISSORS,Unrelated,1.790000009,23,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,THROW,4367.525,SHALLOW,Unrelated,1.540000027,24,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,SHOVE,3540.91,CARD,Unrelated,1.899999974,25,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,OFFICE,2983.78,HOUR,Related,1.725000009,26,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,6257.705,SLIDE,Unrelated,1.400000008,27,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,SPOON,1598.895,BEFORE,Identical,1.814999996,28,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1583.075,DEATH,Unrelated,1.614999986,29,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2216.67,THIN,Unrelated,1.244999992,30,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,315.395,MINUS,Identical,1.055000001,31,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,183.625,THERE,Identical,1.32499999,32,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,483.63,GUMS,Related,1.485000015,33,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,3022.64,DOLLAR,Identical,1.669999998,34,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,239.445,REEF,Related,1.445000002,35,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,319.395,QUIET,Unrelated,1.850000001,36,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,284.92,PLANE,Unrelated,1.450000011,37,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,115.89,TALL,Related,1.32499999,38,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,168.49,DRUGS,Unrelated,1.315000001,39,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,268.73,RENT,Unrelated,1.224999985,40,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,300.745,STRIPE,Unrelated,1.435000013,41,4
KH2,1,2020-12-09_17h01.20.519,S1.4ConstantTotalFinal,2020.1.3,60,XXXXX,333.365,CLOWN,Unrelated,1.394999999,42,4
