"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"HOOP","z",0.779535,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",34,3,NA,NA,NA,NA,"HULA",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHERIFF","slash",0.88158,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NINE","slash",0.72995,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KILL","slash",0.63203,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",16,3,NA,NA,NA,NA,"SLAY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"KNIFE","slash",0.85139,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TAKE","slash",0.97975,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","slash",0.549745,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",34,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TIGHT","z",0.54646,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",28,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DRESS","slash",1.11536,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRONT","slash",0.47968,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOOL","slash",0.56257,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHOES","slash",0.39342,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",18,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LEARN","slash",0.263005,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",14,3,"Identical","Related","DINNER","SUPPER",NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"CHAIN","z",1.24837,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",31,4,NA,NA,NA,NA,"LINK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STATES","slash",0.14567,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",12,4,NA,NA,NA,NA,"UNITED",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"EXACT","slash",0.32928,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NECK","slash",0.680005,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SUBJECT","z",0.260135,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAID","slash",0.447395,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BELL","slash",0.66362,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORLD","slash",0.513235,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",22,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BIRD","",NA,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",22,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ENTER","slash",1.64826,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",24,1,NA,"Unrelated","MANY",NA,NA,"2,18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SAME","z",0.362995,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SCISSORS","slash",0.094665,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPOON","z",0.262875,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",10,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SHOVE","z",0.563995,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",32,1,NA,NA,NA,NA,"PUSH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LEAVES","slash",0.379895,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",14,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SILK","slash",0.114425,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LETTUCE","slash",0.26331,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELLER","slash",0.23103,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",27,2,NA,"Identical","PICKLE",NA,NA,"24",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"OUTTAKE","slash",0.2097,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",3,2,NA,"Unrelated","STING",NA,NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WORST","z",0.24679,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",21,1,NA,NA,NA,NA,"BEST",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ORANGE","slash",0.348055,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",18,2,"Identical","Related","NERD","GEEK",NA,"29","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"SELF","slash",0.71461,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLIMB","slash",0.480945,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ALIVE","slash",0.813625,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",8,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ITCH","z",0.9493,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUTE","slash",0.6808,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",3,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WEST","slash",0.98162,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",14,2,NA,"Related","HOPE","GLORY",NA,"8","3,6","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TOES","z",0.73326,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",3,4,NA,NA,NA,NA,"FEET",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CARD","slash",0.995535,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMOOTH","z",1.71506,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",13,2,NA,"Related","CHOWDER","CLAM",NA,"33",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LEMON","slash",0.88079,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",5,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GAME","slash",0.76499,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"JUMP","slash",0.945275,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",10,3,"Identical",NA,NA,NA,NA,NA,"84","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CELL","slash",0.74724,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"COLLECT","slash",0.676625,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SORRY","slash",0.663695,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",13,3,NA,NA,NA,NA,"APOLOGY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SKIN","z",0.782055,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CAKE","z",0.87971,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIRST","slash",0.89532,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",17,4,"Identical",NA,NA,NA,NA,NA,"20","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PLAN","slash",1.114965,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLASSES","z",1.44842,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STING","z",1.882345,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WANT","slash",1.43084,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TRASH","slash",1.383435,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",11,3,NA,NA,NA,NA,"GARBAGE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WHEAT","z",0.797955,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",8,3,NA,NA,NA,NA,"GRAIN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FOOD","slash",0.746955,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","HAPPY",NA,NA,"22","22,39,76","Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"WRONG","z",0.46383,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUCKET","slash",0.480145,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",18,4,NA,NA,NA,NA,"PAIL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BOARD","z",0.88292,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWORD","slash",0.52687,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEAF","slash",0.6659,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",31,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"LOOK","z",1.198795,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",30,4,"Identical","Unrelated","FOOD",NA,NA,"20",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"FAKE","slash",0.74723,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NEWS","z",0.678725,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",28,4,NA,"Identical","PAIN",NA,NA,"17",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BEHIND","z",0.39408,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",7,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PURPLE","z",0.260555,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",14,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"YOURS","z",0.247105,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",27,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THROW","z",0.229915,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",23,1,NA,"Related","SALT","PEPPER",NA,"8","93","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"POTATO","z",0.249085,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HORSE","slash",0.29667,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",4,1,NA,NA,NA,NA,NA,NA,"28,71","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STEAL","slash",0.28241,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated","Related","GALAXY","STARS",NA,"14",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Unrelated"
"SILVER","slash",0.231645,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMELL","slash",0.16355,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ROAD","slash",0.28412,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",6,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MUSIC ","slash",0.34864,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEIGHT","z",0.747555,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",26,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EFFECT","slash",0.26188,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FIRST","slash",0.348035,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",7,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DOCTOR","z",0.09868,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HATE","slash",0.260095,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHARK","slash",0.64497,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",42,1,NA,"Identical","SHORT",NA,NA,"6,10",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"PENCIL","slash",0.71633,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,"55","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOUTH","slash",0.397245,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",35,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WATER","slash",1.65057,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,"Related","SEED","PLANT",NA,"42","21,37,66,74","Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"LOSE","slash",0.881125,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PAIN","",NA,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",19,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHIRT","z",0.916495,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PLANE ","slash",0.50961,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAYBE","z",0.61434,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRASS","slash",1.2805,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",11,1,NA,NA,NA,NA,"WEED",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPICE","slash",0.86379,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"JEANS","slash",0.565775,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWAMP","z",1.046945,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",32,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STAMP","z",1.414485,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STREAM","z",0.84813,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",20,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ALLOW","z",1.19644,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STOP","slash",1.429395,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",15,2,NA,"Unrelated","NIGHTS",NA,NA,"35,42",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DUSK","",NA,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",24,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THREAD","slash",1.64562,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,"Studied",11,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"LETTER","slash",0.59666,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PACKAGE","z",1.317355,"RJ",1,"2020-11-27_19h36.45.616","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
