"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"STARS","slash",0.76204,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",15,3,NA,"Related","OUNCE","POUND",NA,"11,37","39","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CHURCH","slash",1.074445,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SURE","slash",0.815,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHARK","z",2.51292,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",6,1,"Identical","Unrelated","DRAW",NA,NA,"25",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"PAIN","slash",1.11337,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",12,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MINUS","slash",1.16406,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",10,1,NA,"Related","PUSH","SHOVE",NA,"28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"THERE","slash",1.666235,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",26,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ARGUE","z",0.83011,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",25,4,NA,NA,NA,NA,"DEBATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PICKLE","z",0.829305,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",30,2,NA,"Identical","NEPHEW",NA,NA,"10",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TRAILER","z",1.676515,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEATH","slash",3.076635,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ANIMAL","slash",0.889835,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",25,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CANCER","z",0.78126,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",8,1,NA,"Unrelated","SILVER",NA,NA,"6",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"EXACT","z",2.12675,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MEAN","z",1.215885,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",4,1,NA,"Unrelated","MANY",NA,NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SOUR","z",1.94915,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STICKY","z",1.267795,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FIVE","z",0.93013,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",14,3,"Identical","Related","FAST","SLOW",NA,"36","38","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"HEAD","z",1.78004,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PROBLEM","z",0.728225,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"OVEN","z",1.21361,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DAGGER","slash",0.99012,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",6,2,NA,"Related","HALT","STOP",NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HEAR","z",1.02492,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PAPER","z",1.559425,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ANNOY","z",1.9333,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NEPHEW","z",1.2113,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",11,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MONKEY","slash",0.833785,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOOL","slash",0.82893,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NECK","slash",0.89372,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINOR","z",1.679365,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",28,3,NA,NA,NA,NA,"MAJOR",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HORSE","slash",2.74118,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",15,1,NA,"Identical","FINGER",NA,NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"GEEK","slash",1.02766,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",32,3,"Identical","Unrelated","SICK",NA,NA,"33","73","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"CLOWN","z",0.96807,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SKIN","z",1.425775,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAND","slash",0.689175,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",3,3,NA,"Identical","FIVE",NA,NA,"3,4","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"VOLCANO","z",0.760325,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARRY","z",0.791105,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BUSH","z",0.99216,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SCISSORS","z",1.18084,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STORY","z",1.22753,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",28,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SPOTS","z",1.02489,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGER","slash",1.847565,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",16,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"ALIVE","slash",0.943995,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",4,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLOSE","z",0.741015,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",28,1,NA,"Identical","SHARK",NA,NA,"9",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"CLIMB","z",1.548375,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HORN","z",0.877665,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",42,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"COPY","z",0.915335,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RENT","slash",1.015305,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MINUTE","slash",0.659545,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",29,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CARD","z",0.664735,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SLEEP","slash",1.140635,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CORAL","z",1.276085,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",34,1,"Identical","Related","GRANITE","ROCK",NA,"17",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"LESS","z",2.661965,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",6,4,NA,NA,NA,NA,"MORE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BELL","z",1.014515,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIN","z",1.44573,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",17,4,NA,NA,NA,NA,"LINK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ROSE","z",1.276585,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRANGE","z",1.301235,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TRAIN","z",3.178815,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",4,3,NA,"Identical","THIEF",NA,NA,"4,5","74","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SHIRT","z",3.117065,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STAMP","slash",0.580495,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GHOST","slash",0.849655,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",10,3,NA,"Related","ARMY","NAVY","GHOUL","42",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"WHOLE","slash",0.68225,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",30,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHAIR","z",0.9755,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",8,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"VERB","z",0.524995,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",23,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SMELL","slash",0.86264,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOARD","z",0.759795,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ITCH","z",0.69724,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOCK","z",0.763325,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",17,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WINTER","z",0.731695,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",15,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LENGTH","z",0.81093,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",25,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TOUR","z",0.824735,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",5,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BEACH","slash",1.159295,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",5,2,NA,"Related","SWISS","CHEESE",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CHEESE","z",0.74722,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",33,2,NA,"Identical","HORN",NA,"SWISS","12",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"INHALE","z",1.113545,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",9,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BELOW","z",1.04623,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",40,3,NA,"Identical","HOTEL",NA,NA,"34",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"DUSK","z",0.76105,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",26,3,NA,"Identical","ROAD",NA,"DAWN","42",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"WORST","slash",0.714045,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",31,1,NA,"Identical","YOURS",NA,NA,"19,22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"OFFICE","z",0.850455,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",32,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BRANCH","z",0.84236,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",38,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PLANE ","z",0.862975,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOOTH","slash",0.915995,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",39,2,NA,NA,NA,NA,"ROUGH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CANDLE","z",3.22478,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",13,4,NA,NA,NA,NA,"WICK",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIRE","slash",0.85985,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOFT","slash",0.7943,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WHERE","slash",1.21342,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",13,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STRIPE","z",1.10717,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"COLLECT","z",1.08248,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FISH","slash",1.680765,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",34,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"FAKE","slash",0.883045,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPOON","slash",0.828085,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",11,1,NA,"Related","AHEAD","BEHIND",NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"HATE","z",1.548865,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"REAL","z",0.78298,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLUE","z",0.76502,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",36,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DRESS","z",0.824995,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PROPER","z",0.594495,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"YELLOW","z",0.69431,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",22,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TIGHT","z",2.129355,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",6,3,NA,"Unrelated","SOFT",NA,NA,"6,7",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"KNIFE","z",0.522795,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STING","z",0.713965,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PENNY","z",1.41452,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PLANT","slash",0.97953,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",33,1,"Identical","Identical","MINUTE",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DRAW","z",0.942495,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMART","slash",1.19323,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STATES","z",0.729795,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,"Studied",39,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MANY","z",1.01273,"CS",1,"2020-11-27_21h12.00.234","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
