"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"TALK","z",1.029375,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CAMP","z",0.6643,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",40,4,NA,NA,NA,NA,"TENT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ANNOY","z",2.713395,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DUSK","slash",0.994545,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",11,4,NA,NA,NA,NA,"DAWN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BEFORE","slash",0.781235,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",2,2,NA,"Unrelated","THANKS",NA,NA,"2","28","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"DRESS","z",2.41465,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CARD","z",2.12731,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ONCE","z",0.91242,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LIGHT","z",0.9648,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LAKE","z",1.16169,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",18,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"JUMP","z",0.79539,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",15,4,NA,"Related","CIGAR","SMOKE",NA,"7",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"YOUNG","z",1.396265,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"FIND","z",1.32841,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CANCER","slash",0.982945,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",16,2,NA,"Unrelated","DRAW",NA,NA,"5","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SOUR","z",2.431335,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RIGHT","slash",1.498395,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",39,3,NA,"Unrelated","ROSE",NA,"LEFT","21","31","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"CRACKER","slash",1.416265,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",10,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MAD","z",1.331825,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOUR","z",1.179155,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",40,1,NA,NA,NA,NA,"GUIDE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TRAIN","slash",0.91373,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",1,4,NA,"Unrelated","MINIMUM",NA,NA,"27","1","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SPIT","slash",1.67687,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ROOF","z",0.81481,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PICTURE","slash",1.347215,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",24,4,NA,"Unrelated","JEANS",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CARRY","slash",3.814485,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MANY","slash",0.996395,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STICKY","z",0.69587,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOTEL","z",0.845815,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",16,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"QUART","slash",2.014555,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",21,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"UNDER","z",1.16197,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRIDE","z",0.932125,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",3,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WILD","slash",0.94721,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",25,1,NA,"Unrelated","TALK",NA,NA,"8","46","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WEIGHT","slash",1.114225,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",12,3,NA,NA,NA,NA,"SCALE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SILVER","z",0.914005,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NONE","z",1.610765,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TOCK","z",0.74629,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SOAP","slash",0.7448,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",6,1,"Identical","Identical","MIDDLE",NA,NA,"14","13","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DEATH","slash",2.01397,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TEETH","z",1.230775,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",8,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STRANGE","z",1.046375,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGHT","slash",1.34565,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",39,4,"Identical","Identical","TIGHT",NA,NA,"23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MUSCLE","z",1.332395,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",27,2,NA,NA,NA,NA,"FLEX",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PHONE","slash",0.847415,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",23,2,NA,"Related","OPEN","CLOSE",NA,"15","19","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CHAIN","slash",0.84743,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",29,1,"Identical",NA,NA,NA,NA,NA,"2","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHORT","slash",1.19652,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",9,2,NA,"Identical","CLOCK",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TOUCH","slash",1.965405,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAKE","z",2.230915,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"REPEAT","z",0.813925,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ALLOW","slash",1.262725,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMOOTH","z",1.566385,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",37,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SHEEP","slash",1.479405,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WORK","slash",1.13025,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",30,3,"Identical","Unrelated","PENNY",NA,NA,"29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"GAME","z",0.6798,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WANT","z",1.395665,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"KISS","z",1.814415,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",33,4,NA,"Unrelated","SILK",NA,NA,"10",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WHERE","slash",1.993575,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",24,2,NA,NA,NA,NA,"WHEN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TAKE","slash",1.2462,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWAMP","z",1.46178,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",12,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STREAM","z",1.36266,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",38,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMELL","z",1.21843,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"OUTTAKE","slash",1.1796,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",14,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"JAIL","slash",0.83004,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",21,3,"Identical","Identical","JAIL",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STRIPE","z",0.84495,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"COPY","z",1.6632,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOOP","slash",0.847465,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",31,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SEEK","z",2.031025,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",30,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PAIN","z",0.945815,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",13,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"FRIGHT","slash",0.83112,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",8,3,NA,"Related","EAST","WEST",NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"NECK","z",2.99793,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HEAD","z",0.981025,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WAITER","slash",0.86235,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",10,1,NA,"Identical","SOAP",NA,NA,"5","8","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"EXPLODE","z",1.463295,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOSS","z",1.062645,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DREAM","z",0.86502,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",6,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SKIN","z",0.946305,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DOLLAR","z",2.114765,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",4,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"OFFICE","slash",2.17894,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",40,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BUTTER","z",2.624905,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",34,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"EFFECT","z",1.18615,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WEST","z",0.796,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",29,3,NA,NA,NA,NA,"EAST",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FINISH","z",1.863045,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THREAD","z",0.796655,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",27,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SCISSORS","z",0.84802,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOSE","slash",2.36477,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",32,2,NA,NA,NA,NA,"OPEN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STAMP","z",1.030225,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BANK","z",0.96342,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLUE","z",0.679565,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",16,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"JACKET","z",0.66601,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MEAN","slash",1.255525,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",14,2,NA,"Identical","MINUS",NA,NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SPOTS","z",1.567315,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLASSES","z",1.327975,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOFT","z",1.56518,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELL","z",0.697685,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SUPPER","z",0.747,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",4,1,NA,"Related","FAMINE","HUNGER",NA,"3",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CHILD","z",2.31365,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRAIN","z",1.296,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BALLET","slash",0.914255,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",42,1,NA,"Related","UNITED","STATES",NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SLOW","slash",1.433535,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",38,1,NA,"Identical","NAVY",NA,"FAST","11,18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Related"
"SORRY","z",0.95768,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",8,4,NA,NA,NA,NA,"APOLOGY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"VERB","z",2.44798,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",31,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"STOMACH","z",3.62887,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",6,4,NA,NA,NA,NA,"ABDOMEN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STEAL","z",1.31143,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LEMON","z",0.78039,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",41,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NUMBER","slash",1.882425,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",26,3,NA,NA,NA,NA,"DIGIT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"THIRST","slash",2.011555,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,"Studied",32,1,NA,NA,NA,NA,"QUENCH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MOVE","z",1.446785,"PV",1,"2020-12-09_14h45.18.192","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
