RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
MOTHER,z,1.689,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
SOUTH,z,1.206,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
NEPHEW,slash,0.823,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
KISS,z,0.796,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
CHOOSE,z,0.641,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
OVEN,z,0.64,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
COPY,z,0.781,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
HORSE,slash,0.896,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
SLOW,z,0.717,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
SMOOTH,z,0.543,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
CLIMB,z,0.776,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
LEMON,z,0.545,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
CLOCK,z,0.927,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
YEAR,z,0.51,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
NICKEL,z,0.552,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
TENNIS,z,0.608,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
CRACKER,z,2.348,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
SCISSORS,z,0.601,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
ALIVE,slash,1.004,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
MAYBE,slash,0.974,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
MILK,z,0.638,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
MINUS,z,0.643,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
SORRY,z,0.769,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
SWAMP,z,0.609,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
YELLOW,slash,1.209,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
CAKE,z,2.784,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
NUMBER,z,0.586,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
LAND,z,0.514,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
WOOD,z,0.867,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
FIRE,z,0.549,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
LAWYER,z,0.512,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
PLANE ,z,0.604,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
PRESENT,z,0.545,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
MINUTE,z,0.776,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
TOUCH,z,0.819,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
THREAD,slash,0.921,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
KNIT,z,0.738,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
SMOKE,z,0.632,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
HAPPY,z,0.64,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
SHEETS,z,1.025,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
MAID,z,0.781,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
HUNGER,z,0.685,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
FOOD,z,0.875,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
SOAP,z,0.687,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
WRONG,z,0.821,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
THIN,,,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
SICK,z,0.736,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
STING,z,0.827,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
ARGUE,z,0.642,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
FINGER,z,2.069,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
HATE,z,1.25,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
PROBLEM,z,0.641,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
WRITE,z,2.498,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
STOP,slash,0.745,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
CORAL,z,0.839,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
CLEAR,slash,0.92,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
FRIGHT,z,0.626,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
CASTLE,z,0.822,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
CLUE,z,0.831,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
DESERT,z,1.124,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
BEHIND,z,1.809,SK2,1,2020-12-11_17h27.26.538,DelayedExpNT,2020.1.3,60
