"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"SWORD","slash",2.04845,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DOOR","z",0.914095,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",26,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PEPPER","slash",1.06576,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",10,4,NA,NA,NA,NA,"SALT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SHIRT","slash",1.683255,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HUNGER","z",1.263245,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",35,3,NA,NA,NA,NA,"FAMINE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SICK","slash",1.066575,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BEFORE","slash",1.302525,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",28,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"WILD","z",1.23544,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",28,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"HOOP","z",1.515975,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",8,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BEHIND","slash",1.50234,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",36,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STAIRS","slash",1.131345,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",35,1,NA,NA,NA,NA,"STEPS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SLEEP","slash",0.84173,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MINUS","slash",0.931155,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",22,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PICKLE","slash",0.976205,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",4,1,NA,NA,NA,NA,"DILL",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MINOR","slash",0.949385,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",21,2,NA,NA,NA,NA,"MAJOR",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SOUR","z",0.89418,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GIRLS","z",1.548235,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",31,4,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GUITAR","z",0.83166,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",20,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BOMB","z",1.01424,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",18,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMELL","slash",1.534365,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BREAK","slash",0.78566,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","slash",0.867195,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXCUSE","slash",1.386105,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PAIN","slash",1.51572,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",7,3,NA,NA,NA,NA,"HURT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"REAL","z",2.62981,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHARK","z",1.04875,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",38,4,NA,NA,NA,NA,"JAWS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SPICE","z",0.936825,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NEPHEW","z",0.73265,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",36,1,NA,NA,NA,NA,"NIECE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"YELLOW","slash",0.84654,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",26,1,NA,"Related","CASH","MONEY",NA,"2","1","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FIVE","slash",2.03266,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",16,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PICTURE","slash",0.90236,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",10,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SMOKE","slash",1.43071,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",42,2,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"SPIDER","slash",0.849425,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",2,3,NA,NA,NA,NA,"COBWEB",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PENNY","slash",0.632955,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOWN","",NA,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MIDDLE","slash",0.917615,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",38,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MILK","",NA,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MANY","",NA,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KILL","",NA,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",7,2,NA,"Unrelated","HELLO",NA,NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NUMBER","slash",1.89886,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",8,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BABY","slash",2.39686,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENTER","slash",1.40155,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",17,4,NA,NA,NA,NA,"EXIT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"YOUNG","slash",0.601595,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SQUARE","slash",0.971865,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",22,3,NA,"Related","EXHALE","INHALE",NA,"3",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"QUIET","z",0.99966,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STAMP","slash",2.349155,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LIGHT","slash",1.997035,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BELOW","slash",0.848655,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",25,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"ROCK","z",1.383215,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",20,4,NA,NA,NA,NA,"GRANITE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TWELVE","slash",1.048825,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",3,1,NA,NA,NA,NA,"DOZEN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SILVER","slash",2.06903,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NINE","slash",2.1967,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EFFECT","slash",0.713055,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TALK","slash",0.998455,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHOLE","slash",0.815535,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",27,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CHAIR","z",0.783175,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",7,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TOUCH","slash",1.532855,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHERIFF","z",1.04851,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BELL","z",1.25616,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"COLLECT","slash",0.956775,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLEAR","z",1.357235,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOES","slash",0.93318,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",30,2,NA,"Related","POND","LAKE",NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"ROOF","slash",1.034485,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DEVIL","z",1.34449,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",11,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"KNIFE","slash",1.41196,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WINTER","slash",0.96813,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",19,3,NA,NA,NA,NA,"SUMMER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HOTEL","slash",0.80946,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",14,2,NA,NA,NA,NA,"SUITE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"OVEN","",NA,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIP","slash",2.98257,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NAVY","",NA,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",17,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"THANKS","",NA,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TIGER","slash",2.43476,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",33,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SPOON","",NA,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",14,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"PLAN","",NA,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOUTH","",NA,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",23,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TOCK","z",1.241415,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PHONE","slash",1.6468,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",11,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CANCER","slash",3.56861,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",30,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TOOL","",NA,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ANIMAL","z",0.699655,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",19,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MAID","",NA,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEARN","slash",1.66405,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",40,2,NA,NA,NA,NA,"TEACH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ALLOW","z",2.62488,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NICKEL","slash",2.49717,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",28,1,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"RENT","slash",1.547755,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHEESE","slash",2.3983,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",5,1,NA,NA,NA,NA,"SWISS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"RULE","z",1.01861,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHOVE","slash",0.97461,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",5,4,NA,NA,NA,NA,"PUSH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"OFFICE","slash",0.583495,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",35,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CELL","z",0.765955,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHEETS","slash",1.57615,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",11,1,NA,NA,NA,NA,"LINEN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TEST","z",2.40796,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",27,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"THIRST","slash",0.6978,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",23,3,NA,NA,NA,NA,"QUENCH",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SNEEZE","slash",1.248635,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRASS","slash",0.699165,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",7,4,NA,NA,NA,NA,"WEED",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DESERT","slash",1.112335,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOSS","slash",1.564475,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EGGS","z",0.83169,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",32,1,NA,NA,NA,NA,"BACON",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LAUGH","slash",2.401565,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"POTATO","slash",0.616365,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MEAN","z",0.416685,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",39,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DRESS","slash",0.181605,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOLCANO","slash",0.6247,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"VOTE","slash",0.43311,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRST","slash",0.733285,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",36,3,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"HORSE","slash",0.80076,"TC",1,"2020-11-28_11h56.52.999","DelayedExpNT","2020.1.3",60,"Studied",24,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
