"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"SPIDER","slash",1.679815,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",41,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TRAILER","z",0.80174,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GIRLS","z",2.16336,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",23,3,"Identical","Identical","SHOVE",NA,NA,"11","23","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"MIDDLE","slash",0.928825,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",27,2,NA,"Identical","MOTHER",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MAD","z",1.979495,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BRIDE","z",1.04522,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",28,1,NA,"Unrelated","OVEN",NA,NA,"10",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"YOUNG","slash",1.34685,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,"Related","GIFT","PRESENT",NA,"23",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SQUARE","slash",1.11454,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",32,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"FIRE","slash",0.79768,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated","Identical","SMILE",NA,NA,"34","30","Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Unrelated"
"OFFICE","slash",1.462675,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",39,3,NA,NA,NA,NA,"POST",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HATE","slash",0.94814,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIRED","slash",0.714135,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SMALL",NA,NA,"29",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"DREAM","slash",0.89984,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",12,4,NA,"Related","VIOLET","PURPLE","IMAGINE","28",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"WHERE","z",0.6799,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",12,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"MAGIC","slash",0.967055,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BLACK","z",0.93445,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",14,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NEPHEW","z",0.79927,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",7,4,NA,NA,NA,NA,"NIECE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WORLD","slash",1.312585,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",19,1,NA,"Unrelated","FIRE",NA,NA,"16",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WINTER","z",0.88037,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",15,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WEST","slash",1.066235,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",42,4,NA,"Identical","JAIL",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"STATES","slash",0.75018,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",39,2,NA,"Related","TWIG","BRANCH",NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SHOVE","z",1.103365,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",33,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WARM","z",1.11465,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPOTS","z",1.12955,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SUPPER","slash",0.76703,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",9,2,NA,"Unrelated","JACKET",NA,"DINNER","9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"SLIDE","slash",0.716035,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CASTLE","z",0.72066,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELLER","slash",2.663505,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",2,4,NA,"Identical","FISH",NA,NA,"2","5","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SMILE","slash",0.78294,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",16,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BABY","slash",0.786965,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FENCE","z",0.645585,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",14,3,NA,NA,NA,NA,"GATE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STUPID","slash",0.633575,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PRIDE","slash",1.01342,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,"Unrelated","MAD",NA,NA,"35",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"LETTER","slash",0.765555,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHAIN","slash",1.432195,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",37,2,"Identical","Related","MORE","LESS",NA,"23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Identical"
"MOTHER","slash",1.39837,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",42,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"WHOLE","slash",1.05261,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",38,3,NA,NA,NA,NA,"HALF",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BREAD","z",0.79942,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHOES","z",0.851,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",27,1,NA,NA,NA,NA,"SOCKS",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIVE","slash",0.70034,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",23,1,"Identical","Identical","MUSCLE",NA,NA,"29","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TREE","slash",1.314205,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DISAGREE","z",0.954525,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HUNGER","slash",1.14815,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",35,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LETTUCE","slash",1.1495,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SUBJECT","slash",0.86721,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GRASS","slash",0.60195,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",1,3,NA,"Related","RAKE","LEAVES",NA,"3","6","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"CRACKER","slash",0.8465,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",31,4,NA,NA,NA,NA,"SALTINE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HAIR","z",2.096165,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ITCH","z",0.630705,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DOLLAR","slash",0.696325,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",2,3,NA,"Identical","PHONE",NA,NA,"2","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"UNCLEAR","z",1.4322,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ENGLISH","z",1.631705,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLOCK","z",2.445965,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",32,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"SMART","slash",0.9199,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHANGE","slash",1.214155,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",28,4,NA,"Related","NEEDLE","THREAD",NA,"22,7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"PLANT","slash",0.713905,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",28,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TOOTH","z",1.14655,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TWELVE","slash",0.7179,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",1,4,NA,"firstword","firstword",NA,NA,"1","4","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"CLAM","slash",0.701745,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",3,4,NA,"Identical","RIGHT",NA,NA,"3","3","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TENNIS","slash",0.68276,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",14,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SONG","z",0.94711,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",30,4,NA,"Unrelated","HEAD",NA,NA,"14",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"SICK","slash",1.121145,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ALLOW","z",1.98122,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SELF","z",2.397875,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRAIN","slash",0.699695,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"POUND","z",0.86776,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",36,1,NA,NA,NA,NA,"OUNCE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DOCTOR","slash",1.248125,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXCUSE","z",1.17999,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"TIGER","slash",0.647215,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",3,3,NA,"Identical","LEMON",NA,NA,"4,6","1","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"NONE","z",0.966935,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WHEAT","slash",0.99596,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",24,1,NA,"Identical","FIVE",NA,NA,"4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MILK","slash",0.68002,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROAD","z",0.74758,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",26,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CARRY","slash",1.03069,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WRITE","z",1.196275,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLORY","z",0.73111,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",35,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MINUTE","slash",0.91572,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",15,3,NA,"Unrelated","SLIDE",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"EGGS","z",0.65231,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",16,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"THERE","z",2.46667,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",4,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CLOSE","z",1.767665,"SK",1,"2020-11-25_14h14.39.784","DelayedExpNT","2020.1.3",60,"Studied",42,3,NA,"firstword","firstword",NA,NA,"1",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
