RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
FIRE,slash,0.79768,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
OFFICE,slash,1.462675,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
HATE,slash,0.94814,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
TIRED,slash,0.714135,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
DREAM,slash,0.89984,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
WHERE,z,0.6799,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
MAGIC,slash,0.967055,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BLACK,z,0.93445,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
NEPHEW,z,0.79927,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
WORLD,slash,1.312585,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
WINTER,z,0.88037,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
WEST,slash,1.066235,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
STATES,slash,0.75018,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SHOVE,z,1.103365,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
WARM,z,1.11465,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SPOTS,z,1.12955,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SUPPER,slash,0.76703,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SLIDE,slash,0.716035,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CASTLE,z,0.72066,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SELLER,slash,2.663505,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SMILE,slash,0.78294,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BABY,slash,0.786965,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
FENCE,z,0.645585,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
STUPID,slash,0.633575,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
PRIDE,slash,1.01342,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
LETTER,slash,0.765555,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CHAIN,slash,1.432195,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
MOTHER,slash,1.39837,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
WHOLE,slash,1.05261,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BREAD,z,0.79942,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SHOES,z,0.851,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
FIVE,slash,0.70034,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
TREE,slash,1.314205,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
DISAGREE,z,0.954525,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
HUNGER,slash,1.14815,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
LETTUCE,slash,1.1495,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SUBJECT,slash,0.86721,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
GRASS,slash,0.60195,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CRACKER,slash,0.8465,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
HAIR,z,2.096165,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
ITCH,z,0.630705,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
DOLLAR,slash,0.696325,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
UNCLEAR,z,1.4322,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
ENGLISH,z,1.631705,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CLOCK,z,2.445965,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SMART,slash,0.9199,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CHANGE,slash,1.214155,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
PLANT,slash,0.713905,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
TOOTH,z,1.14655,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
TWELVE,slash,0.7179,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CLAM,slash,0.701745,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
TENNIS,slash,0.68276,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SONG,z,0.94711,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SICK,slash,1.121145,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
ALLOW,z,1.98122,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SELF,z,2.397875,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BRAIN,slash,0.699695,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
POUND,z,0.86776,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
DOCTOR,slash,1.248125,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
EXCUSE,z,1.17999,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
TIGER,slash,0.647215,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
NONE,z,0.966935,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
WHEAT,slash,0.99596,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
MILK,slash,0.68002,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
ROAD,z,0.74758,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CARRY,slash,1.03069,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
WRITE,z,1.196275,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
GLORY,z,0.73111,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
MINUTE,slash,0.91572,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
EGGS,z,0.65231,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
THERE,z,2.46667,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CLOSE,z,1.767665,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
KIDNAP,slash,0.754625,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
STRESS,slash,0.84662,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
DEAF,z,0.688295,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BRANCH,z,0.89594,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BUSH,slash,0.92994,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SLEEP,slash,1.314175,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
VOLCANO,z,1.595595,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
STEAL,z,1.98528,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BELL,slash,0.81754,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
MAID,slash,1.23121,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
PRESENT,slash,0.90065,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
LAWYER,z,1.46762,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
FINGER,slash,2.929815,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BALLET,z,0.896655,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
KILL,slash,0.78291,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BUTTER,slash,3.948865,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BALL ,slash,1.165535,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
UNCLE,slash,1.16581,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
GHOST,slash,1.04642,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
STAMP,z,0.982395,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SPOON,z,0.98068,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
HEAR,z,0.746605,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
GRAND,slash,1.06396,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
THIEF,z,1.664945,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
VOTE,slash,1.17069,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
PAIN,slash,1.09652,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
ALIVE,slash,0.95023,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
DRAW,slash,1.447035,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
COLLECT,z,0.763995,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
WEIGHT,z,0.966135,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
PEPPER,slash,1.16298,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
JUMP,slash,1.31381,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BOSS,slash,0.729695,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BIRD,z,0.72999,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SING,slash,1.11656,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
PICTURE,slash,0.699065,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SHALLOW,slash,0.63018,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CHURCH,z,0.864355,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
TOUR,z,0.597185,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
RULE,z,1.763785,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
STREET,z,1.230955,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
GEEK,z,0.763695,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
HORN,slash,0.765635,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
STOP,slash,0.900495,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
NEWS,z,2.162585,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
QUEEN,slash,1.964195,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
DOOR,slash,3.00331,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
FISH,z,0.76412,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
FINISH,slash,0.95035,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
PURPLE,slash,0.78058,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BEHIND,z,0.835265,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
MOVE,slash,0.814975,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SMOOTH,slash,1.29702,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
OVEN,z,0.72969,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
OUTTAKE,slash,0.66752,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
GROSS,slash,0.563785,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
NUMBER,slash,0.78151,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
TRASH,slash,0.63627,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
ENTER,z,0.65362,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
FAKE,z,1.461945,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
LEAVES,z,0.945455,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SPIT,z,0.814115,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
PENNY,z,0.74841,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
DIRT,slash,0.564005,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
GAME,z,0.66285,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SHARK,z,0.762985,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
STICKY,z,0.751445,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CHILD,slash,0.82929,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BEFORE,slash,0.8341,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
FOOD,slash,0.66301,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
FLOWER,z,0.746005,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
HOOP,z,0.69635,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
COPY,z,0.69633,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
YOURS,z,0.829895,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
TOWN,slash,0.713685,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BOMB,slash,0.7648,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
VERB,slash,0.731825,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
ROSE,z,0.712565,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
PENCIL,slash,1.162915,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
REAL,z,1.98008,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
PIECE,z,1.664315,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
TEST,slash,0.97845,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
YEAR,z,0.681775,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
NIGHTS,z,1.372055,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BEACH,slash,1.16307,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
STRIPE,z,1.83126,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CHOOSE,slash,1.753445,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
GLASSES,z,2.420495,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
TIGHT,z,3.06782,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CAKE,slash,0.66227,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
HAPPY,z,2.517195,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
WATER,slash,3.828485,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SILK,slash,1.528545,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
LIGHT,slash,1.21208,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
MONKEY,slash,0.964915,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
STRANGE,z,0.779775,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
LESS,slash,0.564815,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CAMP,slash,0.89884,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BUCKET,slash,0.746065,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
PURPOSE,z,1.63351,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
ANIMAL,z,2.58046,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CANDLE,slash,0.747765,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
MOST,slash,1.0811,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
TOUCH,z,1.048855,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
STAIRS,slash,0.76732,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SORRY,slash,1.37923,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
PLAN,slash,0.916175,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
LAUGH,slash,0.87035,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CLIMB,z,0.84656,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
WORST,slash,0.64588,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
MUSIC ,slash,0.68028,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
THIN,z,0.67088,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
RENT,z,0.93702,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SOAP,slash,2.079405,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
KNIT,z,0.749655,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SHIP,slash,0.82006,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
HEAD,slash,0.7303,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
LENGTH,slash,0.683845,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
EFFECT,z,0.76298,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
THIRST,slash,2.681765,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
STING,z,0.855425,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SHEEP,slash,0.87957,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
LAKE,z,0.797405,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
NINE,slash,0.715645,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
NECK,z,0.60157,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
QUIET,slash,0.73026,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SAME,z,0.93902,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
LARGE,slash,0.76936,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
MONEY,z,1.16398,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CLOWN,z,0.599255,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
EARLY,z,0.731125,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
EXPLODE,z,1.52915,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
ARGUE,z,1.481805,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SCISSORS,slash,1.896885,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
TOCK,z,1.181995,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BIKE,slash,1.09798,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
POTATO,z,0.88236,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
ARMS,slash,2.045885,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BREAK,slash,0.986465,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SNEEZE,z,0.7135,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
LOSE,z,1.032675,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
LEMON,slash,0.67977,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
MATH,slash,0.64761,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CANCER,slash,0.764665,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CARD,z,0.96841,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
KISS,slash,0.602235,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SILVER,slash,0.7639,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BOARD,z,0.61938,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SLOW,slash,0.65269,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
PROBLEM,z,0.949635,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
HORSE,z,0.94978,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SMALL,slash,1.435375,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SURE,z,0.80129,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SWEET,slash,0.89643,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
DRUGS,z,0.85288,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
DUSK,z,2.612815,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
TAKE,slash,1.601855,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
MANY,slash,1.478465,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
FRONT,z,0.96839,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
BANK,z,0.98272,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
PROPER,z,1.25006,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
DAGGER,slash,0.829565,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
SOUTH,slash,1.33652,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
INHALE,slash,1.19761,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
REPEAT,z,0.88392,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CELL,z,0.88572,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
NOSE,slash,0.98441,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
CLASS,slash,0.84705,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
ROOF,z,1.145765,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
WOOD,slash,1.04699,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
DESERT,slash,0.93079,SK,1,2020-11-25_14h14.39.784,DelayedExpNT,2020.1.3,60
