RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,Studied,StudyPosition,Block,WasPrimeOnDay1,Day1PrimeCondition,Day1Prime,Day1PrimeFor,RelatedPrimePresentedonDay1,Day1Position,Day2Position,RecogDecision,WordStatus,Hit,Miss,FalseAlarm,CorrectRejection,Day1Recalled,WithinTrialPrimed,WithinTrialPrimeCondition,CrossTrialPrimed,CrossTrialPrimeCondition
SELLER,z,0.74924,AY,1,2021-03-07_10h11.35.182,DelayedExp,2020.1.3,60,Studied,33,1,NA,NA,NA,NA,BUYER,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
WHEAT,slash,0.63067,AY,1,2021-03-07_10h11.35.183,DelayedExp,2020.1.3,60,Studied,3,2,NA,Unrelated,FRONT,NA,NA,6,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
BEFORE,slash,0.66687,AY,1,2021-03-07_10h11.35.184,DelayedExp,2020.1.3,60,Studied,19,4,NA,NA,NA,NA,AFTER,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
CHILD,slash,0.814805,AY,1,2021-03-07_10h11.35.185,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
SHORT,z,0.613995,AY,1,2021-03-07_10h11.35.186,DelayedExp,2020.1.3,60,Studied,40,4,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
THREAD,slash,0.67865,AY,1,2021-03-07_10h11.35.187,DelayedExp,2020.1.3,60,Studied,3,3,NA,NA,NA,NA,NEEDLE,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
SMALL,slash,0.51474,AY,1,2021-03-07_10h11.35.188,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
EARLY,slash,0.61337,AY,1,2021-03-07_10h11.35.189,DelayedExp,2020.1.3,60,Studied,8,4,NA,NA,NA,NA,LATE,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
KILL,slash,0.66237,AY,1,2021-03-07_10h11.35.190,DelayedExp,2020.1.3,60,Studied,29,2,NA,NA,NA,NA,SLAY,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
FOOD,z,0.868985,AY,1,2021-03-07_10h11.35.191,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
NINE,z,1.03192,AY,1,2021-03-07_10h11.35.192,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
MAD,z,0.878995,AY,1,2021-03-07_10h11.35.193,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
QUEEN,slash,0.715525,AY,1,2021-03-07_10h11.35.194,DelayedExp,2020.1.3,60,Studied,31,4,NA,firstword,firstword,NA,NA,1,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,firstword,Unprimed,NA
SPIT,z,0.728685,AY,1,2021-03-07_10h11.35.195,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
STORE,slash,0.628125,AY,1,2021-03-07_10h11.35.196,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
LEARN,slash,0.599775,AY,1,2021-03-07_10h11.35.197,DelayedExp,2020.1.3,60,Studied,32,2,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
PICTURE,z,0.897595,AY,1,2021-03-07_10h11.35.198,DelayedExp,2020.1.3,60,Studied,25,2,NA,NA,NA,NA,CAMERA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
TIGER,slash,0.73269,AY,1,2021-03-07_10h11.35.199,DelayedExp,2020.1.3,60,Studied,16,4,NA,Unrelated,BUSH,NA,NA,3,2,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
STICKY,z,0.613695,AY,1,2021-03-07_10h11.35.200,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
GHOST,slash,0.66144,AY,1,2021-03-07_10h11.35.201,DelayedExp,2020.1.3,60,Studied,28,2,NA,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
REPEAT,slash,0.647125,AY,1,2021-03-07_10h11.35.202,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SMART,slash,0.713515,AY,1,2021-03-07_10h11.35.203,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
GLORY,slash,0.63026,AY,1,2021-03-07_10h11.35.204,DelayedExp,2020.1.3,60,Studied,39,1,NA,NA,NA,NA,HOPE,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
CHAIN,slash,1.04808,AY,1,2021-03-07_10h11.35.205,DelayedExp,2020.1.3,60,Studied,11,3,NA,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
KNIT,z,1.098435,AY,1,2021-03-07_10h11.35.206,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
SWAMP,slash,0.57937,AY,1,2021-03-07_10h11.35.207,DelayedExp,2020.1.3,60,Studied,33,2,NA,Related,OUNCE,POUND,NA,10,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
ROSE,slash,0.813395,AY,1,2021-03-07_10h11.35.208,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
STING,z,1.94487,AY,1,2021-03-07_10h11.35.209,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
PLAN,slash,1.377545,AY,1,2021-03-07_10h11.35.210,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
FIVE,slash,0.75008,AY,1,2021-03-07_10h11.35.211,DelayedExp,2020.1.3,60,Studied,12,2,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
BUTTER,slash,0.665045,AY,1,2021-03-07_10h11.35.212,DelayedExp,2020.1.3,60,Studied,6,3,NA,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
LAUGH,slash,0.611635,AY,1,2021-03-07_10h11.35.213,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
ITCH,z,0.714195,AY,1,2021-03-07_10h11.35.214,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
NIGHTS,z,0.69797,AY,1,2021-03-07_10h11.35.215,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
SHEETS,slash,0.846255,AY,1,2021-03-07_10h11.35.216,DelayedExp,2020.1.3,60,Studied,10,1,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
NEPHEW,slash,1.378635,AY,1,2021-03-07_10h11.35.217,DelayedExp,2020.1.3,60,Studied,3,1,NA,Identical,SHEETS,NA,NA,2,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
BOARD,slash,0.64572,AY,1,2021-03-07_10h11.35.218,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
VOLCANO,slash,0.74952,AY,1,2021-03-07_10h11.35.219,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
WORST,slash,0.696635,AY,1,2021-03-07_10h11.35.220,DelayedExp,2020.1.3,60,Studied,18,4,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
MAID,slash,0.747745,AY,1,2021-03-07_10h11.35.221,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
FAKE,z,0.68299,AY,1,2021-03-07_10h11.35.222,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
WRONG,slash,0.61042,AY,1,2021-03-07_10h11.35.223,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
CARD,z,0.71536,AY,1,2021-03-07_10h11.35.224,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
DIRT,slash,1.0288,AY,1,2021-03-07_10h11.35.225,DelayedExp,2020.1.3,60,Studied,8,2,NA,Identical,SMILE,NA,NA,5,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
PURPLE,slash,0.6438,AY,1,2021-03-07_10h11.35.226,DelayedExp,2020.1.3,60,Studied,39,3,NA,NA,NA,NA,VIOLET,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
SCISSORS,slash,0.884095,AY,1,2021-03-07_10h11.35.227,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
PACKAGE,slash,0.79823,AY,1,2021-03-07_10h11.35.228,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
WATER,slash,0.64828,AY,1,2021-03-07_10h11.35.229,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
LEMON,slash,0.678385,AY,1,2021-03-07_10h11.35.230,DelayedExp,2020.1.3,60,Studied,11,4,NA,NA,NA,NA,LIME,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
FIRST,z,1.5842,AY,1,2021-03-07_10h11.35.231,DelayedExp,2020.1.3,60,Studied,35,3,NA,NA,NA,NA,LAST,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
YELLOW,slash,0.71662,AY,1,2021-03-07_10h11.35.232,DelayedExp,2020.1.3,60,Studied,29,1,NA,Related,HOPE,GLORY,NA,7,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
SMOKE,z,1.61514,AY,1,2021-03-07_10h11.35.233,DelayedExp,2020.1.3,60,Studied,16,2,NA,NA,NA,NA,CIGAR,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
LOVE,slash,0.71035,AY,1,2021-03-07_10h11.35.234,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SHIP,z,0.830655,AY,1,2021-03-07_10h11.35.235,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
LAND,slash,0.632965,AY,1,2021-03-07_10h11.35.236,DelayedExp,2020.1.3,60,Studied,41,2,NA,Related,GLOBE,WORLD,NA,2,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,Unprimed,NA
LAKE,slash,0.62949,AY,1,2021-03-07_10h11.35.237,DelayedExp,2020.1.3,60,Studied,21,2,NA,NA,NA,NA,POND,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
GRAVE,slash,0.68094,AY,1,2021-03-07_10h11.35.238,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
NONE,z,1.07929,AY,1,2021-03-07_10h11.35.239,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
LETTER,slash,0.696205,AY,1,2021-03-07_10h11.35.240,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
CLOSE,slash,0.59645,AY,1,2021-03-07_10h11.35.241,DelayedExp,2020.1.3,60,Studied,23,4,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
CELL,slash,1.015365,AY,1,2021-03-07_10h11.35.242,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
SPOTS,slash,0.59457,AY,1,2021-03-07_10h11.35.243,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
MUSCLE,slash,0.62785,AY,1,2021-03-07_10h11.35.244,DelayedExp,2020.1.3,60,Studied,10,4,Identical,Identical,MUSCLE,NA,NA,42,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
SAME,z,0.712535,AY,1,2021-03-07_10h11.35.245,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
STATES,slash,1.23128,AY,1,2021-03-07_10h11.35.246,DelayedExp,2020.1.3,60,Studied,33,3,NA,NA,NA,NA,UNITED,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
SMILE,slash,0.614845,AY,1,2021-03-07_10h11.35.247,DelayedExp,2020.1.3,60,Studied,13,2,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
CANCER,slash,0.64199,AY,1,2021-03-07_10h11.35.248,DelayedExp,2020.1.3,60,Studied,42,4,NA,Related,TUMOR,CANCER,TUMOR,17,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Related,CrossTrialPrimed,Related
KIDNAP,slash,0.89556,AY,1,2021-03-07_10h11.35.249,DelayedExp,2020.1.3,60,Studied,8,3,NA,Identical,ALIVE,NA,NA,2,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
MINOR,slash,0.629375,AY,1,2021-03-07_10h11.35.250,DelayedExp,2020.1.3,60,Studied,30,2,NA,NA,NA,NA,MAJOR,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
BALLET,slash,0.7303,AY,1,2021-03-07_10h11.35.251,DelayedExp,2020.1.3,60,Studied,10,3,Identical,Identical,BALLET,NA,NA,7,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
WORK,z,0.946405,AY,1,2021-03-07_10h11.35.252,DelayedExp,2020.1.3,60,Studied,9,1,NA,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
ROOF,slash,0.76559,AY,1,2021-03-07_10h11.35.253,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
CANDLE,slash,0.61334,AY,1,2021-03-07_10h11.35.254,DelayedExp,2020.1.3,60,Studied,31,3,NA,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
RAIN,slash,0.945875,AY,1,2021-03-07_10h11.35.255,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
STRANGE,slash,0.64293,AY,1,2021-03-07_10h11.35.256,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
JAIL,slash,0.56316,AY,1,2021-03-07_10h11.35.257,DelayedExp,2020.1.3,60,Studied,15,1,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
HOTEL,slash,0.597225,AY,1,2021-03-07_10h11.35.258,DelayedExp,2020.1.3,60,Studied,5,2,NA,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
BELL,z,0.682185,AY,1,2021-03-07_10h11.35.259,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
FENCE,z,0.81492,AY,1,2021-03-07_10h11.35.260,DelayedExp,2020.1.3,60,Studied,12,4,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
CLOWN,slash,1.530415,AY,1,2021-03-07_10h11.35.261,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
MEAN,slash,1.780195,AY,1,2021-03-07_10h11.35.262,DelayedExp,2020.1.3,60,Studied,22,4,NA,Unrelated,NECK,NA,NA,7,5,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
ONCE,slash,0.632615,AY,1,2021-03-07_10h11.35.263,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
PAPER,z,1.064815,AY,1,2021-03-07_10h11.35.264,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
COLLECT,z,0.83086,AY,1,2021-03-07_10h11.35.265,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,Unprimed,NA
CHOOSE,slash,0.76565,AY,1,2021-03-07_10h11.35.266,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
ENTER,z,0.7312,AY,1,2021-03-07_10h11.35.267,DelayedExp,2020.1.3,60,Studied,28,4,NA,NA,NA,NA,EXIT,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
YOURS,slash,0.81367,AY,1,2021-03-07_10h11.35.268,DelayedExp,2020.1.3,60,Studied,3,4,Identical,Identical,YOURS,NA,NA,28,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,CrossTrialPrimed,Identical
PHONE,z,0.782825,AY,1,2021-03-07_10h11.35.269,DelayedExp,2020.1.3,60,Studied,1,4,NA,Unrelated,CHILD,NA,NA,6,NA,New,Old,0,1,0,0,Recalled,WithinTrialPrimed,Unrelated,Unprimed,NA
STREAM,slash,1.381795,AY,1,2021-03-07_10h11.35.270,DelayedExp,2020.1.3,60,Studied,6,1,NA,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
LEAVES,z,1.364405,AY,1,2021-03-07_10h11.35.271,DelayedExp,2020.1.3,60,Studied,13,4,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
WARM,slash,0.94654,AY,1,2021-03-07_10h11.35.272,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
ORANGE,slash,0.731525,AY,1,2021-03-07_10h11.35.273,DelayedExp,2020.1.3,60,Studied,21,1,NA,Identical,STOP,NA,NA,3,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,Identical,Unprimed,NA
BIKE,slash,0.84548,AY,1,2021-03-07_10h11.35.274,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
UNCLE,slash,1.49464,AY,1,2021-03-07_10h11.35.275,DelayedExp,2020.1.3,60,Studied,26,4,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
SUBJECT,slash,0.783105,AY,1,2021-03-07_10h11.35.276,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
HAIR,slash,1.064935,AY,1,2021-03-07_10h11.35.277,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
HORSE,slash,1.015285,AY,1,2021-03-07_10h11.35.278,DelayedExp,2020.1.3,60,Studied,14,4,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
PAIN,slash,1.063585,AY,1,2021-03-07_10h11.35.279,DelayedExp,2020.1.3,60,Studied,1,3,NA,firstword,firstword,NA,NA,1,NA,Old,Old,1,0,0,0,Recalled,WithinTrialPrimed,firstword,Unprimed,NA
TOOTH,slash,1.180535,AY,1,2021-03-07_10h11.35.280,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,Unrelated,TOOTH,NA,NA,27,NA,Old,New,0,0,1,0,Recalled,WithinTrialPrimed,Unrelated,CrossTrialPrimed,Unrelated
MIDDLE,slash,0.815355,AY,1,2021-03-07_10h11.35.281,DelayedExp,2020.1.3,60,Studied,20,3,NA,NA,NA,NA,CENTER,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
NEWS,z,0.96208,AY,1,2021-03-07_10h11.35.282,DelayedExp,2020.1.3,60,Studied,19,3,Identical,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
MOST,slash,0.734155,AY,1,2021-03-07_10h11.35.283,DelayedExp,2020.1.3,60,Studied,28,3,NA,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
WOOD,slash,1.05163,AY,1,2021-03-07_10h11.35.284,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
STUPID,slash,1.577995,AY,1,2021-03-07_10h11.35.285,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
BANK,slash,0.66368,AY,1,2021-03-07_10h11.35.286,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
ROAD,slash,0.581445,AY,1,2021-03-07_10h11.35.287,DelayedExp,2020.1.3,60,Studied,14,2,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
STEAL,slash,0.58124,AY,1,2021-03-07_10h11.35.288,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
VOTE,slash,1.01417,AY,1,2021-03-07_10h11.35.289,DelayedExp,2020.1.3,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Old,New,0,0,1,0,NotStudied,Unprimed,NA,Unprimed,NA
THIRST,slash,0.963705,AY,1,2021-03-07_10h11.35.290,DelayedExp,2020.1.3,60,Studied,29,3,Identical,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Identical
NOSE,slash,1.080445,AY,1,2021-03-07_10h11.35.291,DelayedExp,2020.1.3,60,Studied,42,3,NA,NA,NA,NA,NA,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
ARGUE,z,0.712985,AY,1,2021-03-07_10h11.35.292,DelayedExp,2020.1.3,60,Studied,24,3,NA,NA,NA,NA,NA,NA,NA,New,Old,0,1,0,0,NotRecalled,Unprimed,NA,Unprimed,NA
HEAR,z,0.71322,AY,1,2021-03-07_10h11.35.293,DelayedExp,2020.1.3,60,NA,NA,NA,Unrelated,NA,NA,NA,NA,NA,NA,New,New,0,0,0,1,NotStudied,Unprimed,NA,CrossTrialPrimed,Unrelated
WORLD,slash,0.64781,AY,1,2021-03-07_10h11.35.294,DelayedExp,2020.1.3,60,Studied,22,2,NA,NA,NA,NA,GLOBE,NA,NA,Old,Old,1,0,0,0,NotRecalled,Unprimed,NA,CrossTrialPrimed,Related
