"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"CHEESE",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SWISS",FALSE,TRUE,"Unrelated",4,2,FALSE,"NA","NA","z",683.155,231,"FNP","NA","NA","NA",NA,NA
"CHESS",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHILD",455512,"L2.1ConstantTotalFinal",TRUE,3,20,TRUE,"BIRTH","Related","Unrelated","943.6849999","3","6",FALSE,"ADULT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",830.77,212,"TPS","BIRTH","Related","943.6849999",3,6
"CHIME",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOIR",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,TRUE,"CHOIR","Related","Identical","1783.44","2","35",TRUE,NA,FALSE,TRUE,"Related",2,35,FALSE,"NA","NA",NA,NA,NA,"NA","CHOIR","Related","1783.44",2,35
"CHOOSE",455512,"L2.1ConstantTotalFinal",TRUE,2,9,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"PICK",FALSE,TRUE,"Identical",2,21,FALSE,"NA","NA","slash",546.82,33,"TP","NA","NA","NA",NA,NA
"CHORE",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOWDER",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHURCH",455512,"L2.1ConstantTotalFinal",TRUE,2,24,TRUE,"LICE","Related","Unrelated","1467.14","2","2",FALSE,"CHAPEL",FALSE,FALSE,NA,NA,NA,TRUE,"24","3316.05","slash",648.225,37,"TPS","LICE","Related","1467.14",2,2
"CIGAR",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCLE",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCUS",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CITY",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLAM",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CHOWDER",FALSE,TRUE,"Unrelated",4,3,FALSE,"NA","NA","slash",899.575,39,"TPP","NA","NA","NA",NA,NA
"CLARIFY",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLASS",455512,"L2.1ConstantTotalFinal",TRUE,4,42,TRUE,"CHEESE","Unrelated","Unrelated","1250.66","4","2",FALSE,"SESSION",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1548.28,108,"TPS","CHEESE","Unrelated","1250.66",4,2
"CLEAR",455512,"L2.1ConstantTotalFinal",TRUE,2,32,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CLARIFY",FALSE,TRUE,"Identical",2,20,FALSE,"NA","NA","slash",681.285,118,"TP","NA","NA","NA",NA,NA
"CLEVER",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLIMB",455512,"L2.1ConstantTotalFinal",TRUE,4,22,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LADDER",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",499.8,172,"FNS","NA","NA","NA",NA,NA
"CLOAK",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLOCK",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"TIME",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",533.54,208,"FP","NA","NA","NA",NA,NA
"CLOSE",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"OPEN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",681.12,143,"FP","NA","NA","NA",NA,NA
"CLOWN",455512,"L2.1ConstantTotalFinal",TRUE,3,6,TRUE,"TOOL","Identical","Unrelated","1116.92","3","13",FALSE,"CIRCUS",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",703.11,35,"TPS","TOOL","Identical","1116.92",3,13
"CLUE",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",732.38,202,"TN","NA","NA","NA",NA,NA
"COBWEB",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"COLLECT",455512,"L2.1ConstantTotalFinal",TRUE,2,27,TRUE,"COLLECT","Identical","Identical","1571.135","2","19",TRUE,"GATHER",FALSE,TRUE,"Identical",2,19,FALSE,"NA","NA","slash",713.82,162,"TP","COLLECT","Identical","1571.135",2,19
"COPY",455512,"L2.1ConstantTotalFinal",TRUE,1,36,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CARBON",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",698.55,317,"FNS","NA","NA","NA",NA,NA
"CORAL",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"REEF",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",680.84,293,"TN","NA","NA","NA",NA,NA
"CRACKER",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SALTINE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",731.48,161,"TN","NA","NA","NA",NA,NA
"CROOK",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAGGER",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CLOAK",FALSE,TRUE,"Unrelated",4,27,FALSE,"NA","NA","z",2150.405,325,"FNP","NA","NA","NA",NA,NA
"DAWN",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAYS",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAD",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAF",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"MUTE",FALSE,TRUE,"Unrelated",1,26,FALSE,"NA","NA","z",697.545,253,"FNP","NA","NA","NA",NA,NA
"DEATH",455512,"L2.1ConstantTotalFinal",TRUE,3,25,TRUE,"PLEASE","Related","Unrelated","1117.21","3","25",FALSE,"BIRTH",TRUE,FALSE,NA,NA,NA,TRUE,"15","1283.97","z",1164.705,157,"FNS","PLEASE","Related","1117.21",3,25
"DEBATE",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DECADE",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEEP",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DELIGHT",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEMON",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DENIM",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,12,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEPUTY",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DESERT",455512,"L2.1ConstantTotalFinal",TRUE,2,35,TRUE,"BIZZARE","Related","Unrelated","2000.25","2","17",FALSE,"CAMEL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",648.425,153,"TPS","BIZZARE","Related","2000.25",2,17
"DESIRE",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,19,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEVIL",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DEMON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",3466.68,303,"TN","NA","NA","NA",NA,NA
"DIAL",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIFFER",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGIT",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGNITY",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILEMMA",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,13,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILL",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIME",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DINNER",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIRT",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SOIL",FALSE,TRUE,"Unrelated",1,27,FALSE,"NA","NA","z",533.87,79,"FNP","NA","NA","NA",NA,NA
"DISAGREE",455512,"L2.1ConstantTotalFinal",TRUE,3,40,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"AGREE",FALSE,TRUE,"Identical",3,32,FALSE,"NA","NA","slash",1187.885,54,"TP","NA","NA","NA",NA,NA
"DISCUSS",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DISLIKE",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOCTOR",455512,"L2.1ConstantTotalFinal",TRUE,4,34,TRUE,"WEST","Unrelated","Unrelated","1016.215","4","32",FALSE,"PATIENT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",900.21,216,"TPS","WEST","Unrelated","1016.215",4,32
"DOLLAR",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BUCK",FALSE,TRUE,"Unrelated",3,33,FALSE,"NA","NA","z",881.19,312,"FNP","NA","NA","NA",NA,NA
"DONE",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOOR",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINGE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",801.365,198,"TN","NA","NA","NA",NA,NA
"DOZE",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,30,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOZEN",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,TRUE,"DOZE","Related","NA","3716.725","1","30",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","DOZE","Related","3716.725",1,30
"DRAW",455512,"L2.1ConstantTotalFinal",TRUE,3,22,TRUE,"DOLLAR","Unrelated","Unrelated","1000.74","3","33",FALSE,"SKETCH",TRUE,FALSE,NA,NA,NA,TRUE,"21","2515.94","slash",848.735,120,"TPS","DOLLAR","Unrelated","1000.74",3,33
"DREAM",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"IMAGINE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1014.82,92,"TN","NA","NA","NA",NA,NA
"DRESS",455512,"L2.1ConstantTotalFinal",TRUE,2,40,TRUE,"SABER","Related","Unrelated","1247.16","2","15",FALSE,"GOWN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2386.715,87,"FNS","SABER","Related","1247.16",2,15
"DRUGS",455512,"L2.1ConstantTotalFinal",TRUE,3,32,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ADDICT",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",745.755,126,"FNS","NA","NA","NA",NA,NA
"DUMB",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,21,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DUSK",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DAWN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",596.505,282,"TN","NA","NA","NA",NA,NA
"EARLY",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"LATE",FALSE,TRUE,"Unrelated",3,18,FALSE,"NA","NA","z",1049.71,13,"FNP","NA","NA","NA",NA,NA
"EAST",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EFFECT",455512,"L2.1ConstantTotalFinal",TRUE,1,10,TRUE,"SCRATCH","Related","Unrelated","1067.11","1","16",FALSE,"CAUSE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",781.145,241,"FNS","SCRATCH","Related","1067.11",1,16
"EGGS",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BACON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1081.26,75,"TN","NA","NA","NA",NA,NA
"EIGHT",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGAGE",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGLISH",455512,"L2.1ConstantTotalFinal",TRUE,1,40,TRUE,"GREET","Related","Unrelated","1399.7","1","25",TRUE,"GRAMMAR",FALSE,TRUE,"Identical",1,24,TRUE,"54","1283.36","slash",598.605,32,"TP","GREET","Related","1399.7",1,25
"ENTER",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"EXIT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",648.055,330,"FP","NA","NA","NA",NA,NA
"ERASER",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,9,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ERUPT",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,TRUE,"70","2265.6",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESSAY",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESTEEM",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXACT",455512,"L2.1ConstantTotalFinal",TRUE,3,28,TRUE,"EXACT","Identical","Identical","1598.87","3","36",TRUE,"PRECISE",FALSE,TRUE,"Identical",3,36,FALSE,"NA","NA","z",2130.795,112,"FN","EXACT","Identical","1598.87",3,36
"EXCUSE",455512,"L2.1ConstantTotalFinal",TRUE,3,19,TRUE,"HATE","Identical","Unrelated","1316.305","3","7",FALSE,"PARDON",FALSE,FALSE,NA,NA,NA,TRUE,"20","3599.96","slash",800.07,299,"TPS","HATE","Identical","1316.305",3,7
"EXHALE",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXIT",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXPLODE",455512,"L2.1ConstantTotalFinal",TRUE,4,14,TRUE,"PEDAL","Related","Unrelated","1584.04","4","14",FALSE,"IMPLODE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",3335.945,51,"FNS","PEDAL","Related","1584.04",4,14
"FAKE",455512,"L2.1ConstantTotalFinal",TRUE,4,1,TRUE,"TOPIC","Related","Unrelated","3234.625","4","16",FALSE,"PHONY",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",666.645,331,"FNS","TOPIC","Related","3234.625",4,16
"FAMINE",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FAST",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FATHER",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FEET",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FENCE",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"GATE",FALSE,TRUE,"Unrelated",3,14,FALSE,"NA","NA","z",770.115,289,"FNP","NA","NA","NA",NA,NA
"FIND",455512,"L2.1ConstantTotalFinal",TRUE,2,5,TRUE,"LOOK","Unrelated","Unrelated","717.22","2","6",FALSE,"SEARCH",FALSE,FALSE,NA,NA,NA,TRUE,"34","833.3950001","slash",681.11,183,"TPS","LOOK","Unrelated","717.22",2,6
"FINGER",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HAND",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",600.26,215,"TN","NA","NA","NA",NA,NA
"FINISH",455512,"L2.1ConstantTotalFinal",TRUE,1,20,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"DONE",FALSE,TRUE,"Identical",1,35,FALSE,"NA","NA","z",2363.93,306,"FN","NA","NA","NA",NA,NA
"FIRE",455512,"L2.1ConstantTotalFinal",TRUE,1,15,TRUE,"TELLER","Related","Unrelated","815.895","1","8",FALSE,"BLAZE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",764.36,133,"TPS","TELLER","Related","815.895",1,8
"FIRST",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LAST",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",3603.085,136,"TN","NA","NA","NA",NA,NA
"FISH",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BAIT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",646.765,203,"TN","NA","NA","NA",NA,NA
"FIVE",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"FOUR",FALSE,TRUE,"Unrelated",1,10,FALSE,"NA","NA","z",752.95,247,"FNP","NA","NA","NA",NA,NA
"FLEX",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FLOWER",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"TULIP",FALSE,TRUE,"Unrelated",4,8,FALSE,"NA","NA","z",631.895,250,"FNP","NA","NA","NA",NA,NA
"FOOD",455512,"L2.1ConstantTotalFinal",TRUE,2,18,TRUE,"SICK","Identical","Unrelated","899.6349999","2","23",TRUE,"GOURMET",FALSE,TRUE,"Identical",2,22,TRUE,"25,49","1466.985,7401.3","slash",1201.78,284,"TP","SICK","Identical","899.6349999",2,23
"FORK",455512,"L2.1ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
