"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"CHEESE",464447,"L1.3ConstantTotalFinal",TRUE,2,4,TRUE,"CHEESE","Identical","Identical","1423.065","2","10",TRUE,"SWISS",FALSE,TRUE,"Identical",2,10,FALSE,"NA","NA","slash",2235.035,238,"TP","CHEESE","Identical","1423.065",2,10
"CHESS",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHILD",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"ADULT",FALSE,TRUE,"Unrelated",1,13,FALSE,"NA","NA","z",1017.595,291,"FNP","NA","NA","NA",NA,NA
"CHIME",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOIR",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOOSE",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PICK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1017.77,25,"FP","NA","NA","NA",NA,NA
"CHORE",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOWDER",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,15,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHURCH",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHAPEL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",784.26,328,"FP","NA","NA","NA",NA,NA
"CIGAR",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,TRUE,"CIGAR","Related","Identical","1979.645","3","21",TRUE,NA,FALSE,TRUE,"Related",3,21,FALSE,"NA","NA",NA,NA,NA,"NA","CIGAR","Related","1979.645",3,21
"CIRCLE",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCUS",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CITY",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLAM",464447,"L1.3ConstantTotalFinal",TRUE,2,16,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHOWDER",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1918.98,56,"TPS","NA","NA","NA",NA,NA
"CLARIFY",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLASS",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SESSION",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",719.11,240,"TN","NA","NA","NA",NA,NA
"CLEAR",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CLARIFY",FALSE,TRUE,"Unrelated",4,17,FALSE,"NA","NA","slash",901.31,111,"TPP","NA","NA","NA",NA,NA
"CLEVER",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLIMB",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LADDER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1616.885,28,"FP","NA","NA","NA",NA,NA
"CLOAK",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLOCK",464447,"L1.3ConstantTotalFinal",TRUE,1,1,TRUE,"SAME","Unrelated","Unrelated","8001.505","1","8",FALSE,"TIME",FALSE,FALSE,NA,NA,NA,TRUE,"12","3732.395","slash",567.2,275,"TPS","SAME","Unrelated","8001.505",1,8
"CLOSE",464447,"L1.3ConstantTotalFinal",TRUE,1,20,TRUE,"CLOSE","Identical","Identical","7999.58","1","23",TRUE,"OPEN",FALSE,TRUE,"Identical",1,23,FALSE,"NA","NA","z",1436.98,219,"FN","CLOSE","Identical","7999.58",1,23
"CLOWN",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CIRCUS",FALSE,TRUE,"Unrelated",1,3,FALSE,"NA","NA","z",925.54,310,"FNP","NA","NA","NA",NA,NA
"CLUE",464447,"L1.3ConstantTotalFinal",TRUE,4,13,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINT",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1834.4,50,"TPS","NA","NA","NA",NA,NA
"COBWEB",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"COLLECT",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"GATHER",FALSE,TRUE,"Unrelated",4,21,FALSE,"NA","NA","slash",645.385,151,"TPP","NA","NA","NA",NA,NA
"COPY",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CARBON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",785.045,51,"FP","NA","NA","NA",NA,NA
"CORAL",464447,"L1.3ConstantTotalFinal",TRUE,1,13,TRUE,"REEF","Related","Related","7997.595","1","31",FALSE,"REEF",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",836.425,315,"TPS","REEF","Related","7997.595",1,31
"CRACKER",464447,"L1.3ConstantTotalFinal",TRUE,2,22,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SALTINE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2150.435,243,"FNS","NA","NA","NA",NA,NA
"CROOK",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,33,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAGGER",464447,"L1.3ConstantTotalFinal",TRUE,2,20,TRUE,"DAGGER","Identical","Identical","1283.175","2","40",TRUE,"CLOAK",FALSE,TRUE,"Identical",2,40,TRUE,"24","1683.535","slash",650.66,217,"TP","DAGGER","Identical","1283.175",2,40
"DAWN",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAYS",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAD",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAF",464447,"L1.3ConstantTotalFinal",TRUE,3,11,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"MUTE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1252.02,5,"FNS","NA","NA","NA",NA,NA
"DEATH",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,TRUE,"DEATH","Unrelated","Identical","8003.625","1","16",TRUE,"BIRTH",FALSE,TRUE,"Unrelated",1,16,FALSE,"NA","NA","slash",749.56,269,"TPP","DEATH","Unrelated","8003.625",1,16
"DEBATE",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DECADE",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEEP",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DELIGHT",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEMON",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,TRUE,"DEMON","Related","Identical","1150.875","3","18",TRUE,NA,FALSE,TRUE,"Related",3,18,FALSE,"NA","NA",NA,NA,NA,"NA","DEMON","Related","1150.875",3,18
"DENIM",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEPUTY",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DESERT",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"CAMEL",FALSE,TRUE,"Unrelated",4,19,FALSE,"NA","NA","slash",1000.93,207,"TPP","NA","NA","NA",NA,NA
"DESIRE",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEVIL",464447,"L1.3ConstantTotalFinal",TRUE,3,23,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DEMON",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",650.9,305,"FNS","NA","NA","NA",NA,NA
"DIAL",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIFFER",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGIT",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGNITY",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILEMMA",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILL",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,18,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIME",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,16,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DINNER",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIRT",464447,"L1.3ConstantTotalFinal",TRUE,3,24,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SOIL",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",651.85,95,"TPS","NA","NA","NA",NA,NA
"DISAGREE",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"AGREE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",903.04,320,"TN","NA","NA","NA",NA,NA
"DISCUSS",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DISLIKE",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOCTOR",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PATIENT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",952.2,79,"TN","NA","NA","NA",NA,NA
"DOLLAR",464447,"L1.3ConstantTotalFinal",TRUE,1,15,TRUE,"RAKE","Related","Unrelated","7992.92","1","10",FALSE,"BUCK",FALSE,FALSE,NA,NA,NA,TRUE,"22","2217.825","slash",568.205,77,"TPS","RAKE","Related","7992.92",1,10
"DONE",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOOR",464447,"L1.3ConstantTotalFinal",TRUE,3,4,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINGE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",801.405,141,"FNS","NA","NA","NA",NA,NA
"DOZE",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOZEN",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,TRUE,"DOZEN","Related","Identical","1540.235","2","39",TRUE,NA,FALSE,TRUE,"Related",2,39,FALSE,"NA","NA",NA,NA,NA,"NA","DOZEN","Related","1540.235",2,39
"DRAW",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"SKETCH",FALSE,TRUE,"Unrelated",1,5,FALSE,"NA","NA","slash",1335.94,20,"TPP","NA","NA","NA",NA,NA
"DREAM",464447,"L1.3ConstantTotalFinal",TRUE,2,19,TRUE,"WRITE","Unrelated","Unrelated","3485.705","2","9",FALSE,"IMAGINE",FALSE,FALSE,NA,NA,NA,TRUE,"81","8000.935","slash",668.18,73,"TPS","WRITE","Unrelated","3485.705",2,9
"DRESS",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,TRUE,"MAJOR","Related","Unrelated","1769.73","3","31",TRUE,"GOWN",FALSE,TRUE,"Unrelated",4,23,TRUE,"17","7998.495","slash",717.44,200,"TPP","MAJOR","Related","1769.73",3,31
"DRUGS",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ADDICT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",933.265,241,"TN","NA","NA","NA",NA,NA
"DUMB",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DUSK",464447,"L1.3ConstantTotalFinal",TRUE,3,40,TRUE,"DUSK","Identical","Identical","1658.695","3","25",TRUE,"DAWN",FALSE,TRUE,"Identical",3,25,FALSE,"NA","NA","z",1285.54,62,"FN","DUSK","Identical","1658.695",3,25
"EARLY",464447,"L1.3ConstantTotalFinal",TRUE,1,35,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LATE",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",800.365,330,"FNS","NA","NA","NA",NA,NA
"EAST",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EFFECT",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CAUSE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1253.16,242,"FP","NA","NA","NA",NA,NA
"EGGS",464447,"L1.3ConstantTotalFinal",TRUE,2,40,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BACON",FALSE,TRUE,"Identical",2,13,FALSE,"NA","NA","slash",818.34,290,"TP","NA","NA","NA",NA,NA
"EIGHT",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGAGE",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGLISH",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,TRUE,"ENGLISH","Unrelated","Identical","1689.245","3","40",TRUE,"GRAMMAR",FALSE,TRUE,"Unrelated",3,40,FALSE,"NA","NA","slash",1034.68,48,"TPP","ENGLISH","Unrelated","1689.245",3,40
"ENTER",464447,"L1.3ConstantTotalFinal",TRUE,1,27,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"EXIT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",834.62,186,"FNS","NA","NA","NA",NA,NA
"ERASER",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ERUPT",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESSAY",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESTEEM",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXACT",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,TRUE,"EXACT","Unrelated","Identical","8001.435","1","25",TRUE,"PRECISE",FALSE,TRUE,"Unrelated",1,25,FALSE,"NA","NA","z",753.12,306,"FNP","EXACT","Unrelated","8001.435",1,25
"EXCUSE",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PARDON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1016.92,175,"TN","NA","NA","NA",NA,NA
"EXHALE",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXIT",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXPLODE",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,TRUE,"EXPLODE","Unrelated","Identical","2519.815","2","25",TRUE,"IMPLODE",FALSE,TRUE,"Unrelated",2,25,FALSE,"NA","NA","z",318.185,324,"FNP","EXPLODE","Unrelated","2519.815",2,25
"FAKE",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PHONY",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",252.29,326,"FP","NA","NA","NA",NA,NA
"FAMINE",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FAST",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FATHER",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,5,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FEET",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FENCE",464447,"L1.3ConstantTotalFinal",TRUE,1,34,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GATE",TRUE,FALSE,NA,NA,NA,TRUE,"84","4812.38","slash",1201.55,24,"TPS","NA","NA","NA",NA,NA
"FIND",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,TRUE,"FIND","Unrelated","Identical","1864.395","4","33",TRUE,"SEARCH",FALSE,TRUE,"Unrelated",4,33,FALSE,"NA","NA","slash",851.725,131,"TPP","FIND","Unrelated","1864.395",4,33
"FINGER",464447,"L1.3ConstantTotalFinal",TRUE,1,12,TRUE,"OFFICE","Identical","Unrelated","8006.87","1","11",FALSE,"HAND",FALSE,FALSE,NA,NA,NA,TRUE,"78","8006.09","slash",1272.355,211,"TPS","OFFICE","Identical","8006.87",1,11
"FINISH",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DONE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2017.33,148,"TN","NA","NA","NA",NA,NA
"FIRE",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BLAZE",FALSE,TRUE,"Unrelated",3,6,FALSE,"NA","NA","z",1001.52,81,"FNP","NA","NA","NA",NA,NA
"FIRST",464447,"L1.3ConstantTotalFinal",TRUE,4,29,TRUE,"LOSE","Unrelated","Unrelated","1411.38","4","38",FALSE,"LAST",TRUE,FALSE,NA,NA,NA,TRUE,"50","7999.76","slash",662.59,161,"TPS","LOSE","Unrelated","1411.38",4,38
"FISH",464447,"L1.3ConstantTotalFinal",TRUE,2,31,TRUE,"STEAL","Unrelated","Unrelated","2069.15","2","17",FALSE,"BAIT",FALSE,FALSE,NA,NA,NA,TRUE,"20","1598.44","slash",617.83,60,"TPS","STEAL","Unrelated","2069.15",2,17
"FIVE",464447,"L1.3ConstantTotalFinal",TRUE,3,12,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"FOUR",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",634.905,265,"FNS","NA","NA","NA",NA,NA
"FLEX",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,TRUE,"FLEX","Related","Identical","7992.655","1","29",TRUE,NA,FALSE,TRUE,"Related",1,29,FALSE,"NA","NA",NA,NA,NA,"NA","FLEX","Related","7992.655",1,29
"FLOWER",464447,"L1.3ConstantTotalFinal",TRUE,2,11,TRUE,"FLOWER","Identical","Identical","1616.525","2","20",TRUE,"TULIP",FALSE,TRUE,"Identical",2,20,TRUE,"10","4047.91","slash",601.26,257,"TP","FLOWER","Identical","1616.525",2,20
"FOOD",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GOURMET",FALSE,FALSE,NA,NA,NA,TRUE,"21","6264.6","slash",1001.475,119,"FP","NA","NA","NA",NA,NA
"FORK",464447,"L1.3ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,9,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
