"Words","Participant","expName","Studied_Immediate","Studied_Block","Studied_Position","Recalled_Immediate","Prime_Word","adjusted_prime_condition","Prime_Condition","Recalled_Immediate_RT","Recalled_Immediate_Block","Recalled_Immediate_Position","identical_anywhere","related_word","related_anywhere","Primed_immediate","Primed_Immidiate_Presented_Condition","prime_block","prime_position","delayed_recall","Recalled_Delayed_Position","Recalled_Delayed_RT","Recog_Decision","Recog_RT","Recog_Position","Recog_Condition","First_Prime_Word","First_Prime_Condition","First_Recall_RT","First_Recall_Block","First_Recall_Position"
"CHEESE",473556,"L1.4ConstantTotalFinal",TRUE,1,5,TRUE,"RULE","Unrelated","Unrelated","2735.345","1","6",FALSE,"SWISS",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",679.045,119,"TPS","RULE","Unrelated","2735.345",1,6
"CHESS",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHILD",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"ADULT",FALSE,TRUE,"Unrelated",4,33,FALSE,"NA","NA","slash",948.635,39,"TPP","NA","NA","NA",NA,NA
"CHIME",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOIR",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOOSE",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PICK",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",3130.26,96,"FP","NA","NA","NA",NA,NA
"CHORE",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,23,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHOWDER",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CHURCH",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CHAPEL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1015.145,20,"TN","NA","NA","NA",NA,NA
"CIGAR",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCLE",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CIRCUS",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CITY",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLAM",473556,"L1.4ConstantTotalFinal",TRUE,1,10,TRUE,"CLAM","Identical","Identical","1333.015","1","34",TRUE,"CHOWDER",FALSE,TRUE,"Identical",1,34,FALSE,"NA","NA","z",1031.6,204,"FN","CLAM","Identical","1333.015",1,34
"CLARIFY",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLASS",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SESSION",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1480.95,76,"FP","NA","NA","NA",NA,NA
"CLEAR",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CLARIFY",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",780.69,168,"TN","NA","NA","NA",NA,NA
"CLEVER",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLIMB",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LADDER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",2451.22,187,"TN","NA","NA","NA",NA,NA
"CLOAK",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,8,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"CLOCK",473556,"L1.4ConstantTotalFinal",TRUE,4,29,TRUE,"MINUS","Identical","Unrelated","1184.44","4","23",FALSE,"TIME",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",897.605,31,"TPS","MINUS","Identical","1184.44",4,23
"CLOSE",473556,"L1.4ConstantTotalFinal",TRUE,4,9,TRUE,"POTATO","Unrelated","Unrelated","2066.45","4","3",FALSE,"OPEN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1264.285,26,"TPS","POTATO","Unrelated","2066.45",4,3
"CLOWN",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CIRCUS",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",797.555,219,"TN","NA","NA","NA",NA,NA
"CLUE",473556,"L1.4ConstantTotalFinal",TRUE,3,23,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HINT",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1197.47,250,"TPS","NA","NA","NA",NA,NA
"COBWEB",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,36,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"COLLECT",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GATHER",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",800.48,59,"TN","NA","NA","NA",NA,NA
"COPY",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CARBON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",975.29,192,"FP","NA","NA","NA",NA,NA
"CORAL",473556,"L1.4ConstantTotalFinal",TRUE,4,4,TRUE,"DEATH","Unrelated","Unrelated","1450.855","4","8",FALSE,"REEF",FALSE,FALSE,NA,NA,NA,TRUE,"12","2967.305","slash",631.105,261,"TPS","DEATH","Unrelated","1450.855",4,8
"CRACKER",473556,"L1.4ConstantTotalFinal",TRUE,1,38,TRUE,"PENNY","Unrelated","Unrelated","1784.13","1","13",FALSE,"SALTINE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1253.18,256,"TPS","PENNY","Unrelated","1784.13",1,13
"CROOK",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAGGER",473556,"L1.4ConstantTotalFinal",TRUE,1,4,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CLOAK",TRUE,FALSE,NA,NA,NA,TRUE,"2","2868.32","slash",1416.865,75,"TPS","NA","NA","NA",NA,NA
"DAWN",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",2,9,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DAYS",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAD",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,23,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEAF",473556,"L1.4ConstantTotalFinal",TRUE,2,24,TRUE,"DEAF","Identical","Identical","922.92","2","24",TRUE,"MUTE",FALSE,TRUE,"Identical",2,24,FALSE,"NA","NA","slash",1161.67,71,"TP","DEAF","Identical","922.92",2,24
"DEATH",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BIRTH",FALSE,TRUE,"Unrelated",4,8,FALSE,"NA","NA","z",897.08,13,"FNP","NA","NA","NA",NA,NA
"DEBATE",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,35,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DECADE",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEEP",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DELIGHT",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEMON",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DENIM",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEPUTY",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DESERT",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CAMEL",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",682.09,146,"TN","NA","NA","NA",NA,NA
"DESIRE",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DEVIL",473556,"L1.4ConstantTotalFinal",TRUE,2,26,TRUE,"LAND","Identical","Unrelated","2000.01","2","36",TRUE,"DEMON",FALSE,TRUE,"Identical",2,35,FALSE,"NA","NA","z",128.725,305,"FN","LAND","Identical","2000.01",2,36
"DIAL",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIFFER",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGIT",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIGNITY",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILEMMA",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DILL",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DIME",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DINNER",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,TRUE,"DINNER","Related","Identical","1735.3","3","34",TRUE,NA,FALSE,TRUE,"Related",3,34,FALSE,"NA","NA",NA,NA,NA,"NA","DINNER","Related","1735.3",3,34
"DIRT",473556,"L1.4ConstantTotalFinal",TRUE,2,23,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SOIL",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1247.87,21,"TPS","NA","NA","NA",NA,NA
"DISAGREE",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"AGREE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",730.77,332,"TN","NA","NA","NA",NA,NA
"DISCUSS",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DISLIKE",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOCTOR",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"PATIENT",FALSE,TRUE,"Unrelated",1,7,FALSE,"NA","NA","slash",782.345,233,"TPP","NA","NA","NA",NA,NA
"DOLLAR",473556,"L1.4ConstantTotalFinal",TRUE,4,39,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"BUCK",FALSE,TRUE,"Identical",4,29,FALSE,"NA","NA","z",1492.135,117,"FN","NA","NA","NA",NA,NA
"DONE",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOOR",473556,"L1.4ConstantTotalFinal",TRUE,2,39,TRUE,"HINGE","Related","Related","1167.735","2","40",FALSE,"HINGE",TRUE,FALSE,NA,NA,NA,TRUE,"8","1883.155","slash",650.795,48,"TPS","HINGE","Related","1167.735",2,40
"DOZE",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DOZEN",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DRAW",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SKETCH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",796.35,243,"TN","NA","NA","NA",NA,NA
"DREAM",473556,"L1.4ConstantTotalFinal",TRUE,1,35,TRUE,"DREAM","Identical","Identical","1165.535","1","39",TRUE,"IMAGINE",FALSE,TRUE,"Identical",1,39,FALSE,"NA","NA","slash",732.135,282,"TP","DREAM","Identical","1165.535",1,39
"DRESS",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GOWN",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1277.76,88,"TN","NA","NA","NA",NA,NA
"DRUGS",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"ADDICT",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1742.725,251,"TN","NA","NA","NA",NA,NA
"DUMB",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"DUSK",473556,"L1.4ConstantTotalFinal",TRUE,2,2,TRUE,"DAWN","Related","Related","1549.465","2","9",FALSE,"DAWN",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",914.465,263,"TPS","DAWN","Related","1549.465",2,9
"EARLY",473556,"L1.4ConstantTotalFinal",TRUE,4,42,TRUE,"NoPrime","NoPrime","NoPrime","1632.585","4","1",FALSE,"LATE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1001.48,232,"FNS","NoPrime","NoPrime","1632.585",4,1
"EAST",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",1,19,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EFFECT",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"CAUSE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",882.855,271,"TN","NA","NA","NA",NA,NA
"EGGS",473556,"L1.4ConstantTotalFinal",TRUE,1,36,TRUE,"MILK","Unrelated","Unrelated","1700.41","1","14",FALSE,"BACON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",697.285,60,"TPS","MILK","Unrelated","1700.41",1,14
"EIGHT",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGAGE",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ENGLISH",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GRAMMAR",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",831.265,108,"TN","NA","NA","NA",NA,NA
"ENTER",473556,"L1.4ConstantTotalFinal",TRUE,4,20,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"EXIT",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",664.52,14,"FNS","NA","NA","NA",NA,NA
"ERASER",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ERUPT",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESSAY",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"ESTEEM",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXACT",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,TRUE,"EXACT","Unrelated","Identical","1815.45","4","27",TRUE,"PRECISE",FALSE,TRUE,"Unrelated",4,27,FALSE,"NA","NA","z",746.74,36,"FNP","EXACT","Unrelated","1815.45",4,27
"EXCUSE",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PARDON",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1630.8,310,"TN","NA","NA","NA",NA,NA
"EXHALE",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,24,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXIT",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",4,42,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"EXPLODE",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,"IMPLODE",FALSE,TRUE,"Unrelated",1,42,FALSE,"NA","NA","z",566.305,186,"FNP","NA","NA","NA",NA,NA
"FAKE",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"PHONY",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",782.385,127,"TN","NA","NA","NA",NA,NA
"FAMINE",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FAST",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FATHER",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FEET",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",TRUE,NA,FALSE,TRUE,"Related",3,22,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FENCE",473556,"L1.4ConstantTotalFinal",TRUE,4,17,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GATE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1019.69,114,"FNS","NA","NA","NA",NA,NA
"FIND",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"SEARCH",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",746.205,196,"FP","NA","NA","NA",NA,NA
"FINGER",473556,"L1.4ConstantTotalFinal",TRUE,4,25,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"HAND",TRUE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1448.68,180,"FNS","NA","NA","NA",NA,NA
"FINISH",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"DONE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",947.965,247,"TN","NA","NA","NA",NA,NA
"FIRE",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"BLAZE",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",1198.405,33,"TN","NA","NA","NA",NA,NA
"FIRST",473556,"L1.4ConstantTotalFinal",TRUE,3,16,TRUE,"FIRST","Identical","Identical","982.82","3","4",TRUE,"LAST",FALSE,TRUE,"Identical",3,4,FALSE,"NA","NA","z",1151.41,322,"FN","FIRST","Identical","982.82",3,4
"FISH",473556,"L1.4ConstantTotalFinal",TRUE,1,34,TRUE,"BAIT","Related","Related","865.105","1","26",FALSE,"BAIT",TRUE,FALSE,NA,NA,NA,TRUE,"84","1499.55","slash",931.39,151,"TPS","BAIT","Related","865.105",1,26
"FIVE",473556,"L1.4ConstantTotalFinal",TRUE,2,17,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"FOUR",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",649.995,238,"FNS","NA","NA","NA",NA,NA
"FLEX",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FLOWER",473556,"L1.4ConstantTotalFinal",TRUE,1,21,TRUE,"LEFT","Related","Unrelated","1300.4","1","2",FALSE,"TULIP",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",1947.225,103,"TPS","LEFT","Related","1300.4",1,2
"FOOD",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"GOURMET",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","slash",713.35,259,"FP","NA","NA","NA",NA,NA
"FORK",473556,"L1.4ConstantTotalFinal",FALSE,NA,NA,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,NA,FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA",NA,NA,NA,"NA","NA","NA","NA",NA,NA
"FOUND",473556,"L1.4ConstantTotalFinal",TRUE,4,22,FALSE,"NA","NA","NA","NA","NA","NA",FALSE,"LOST",FALSE,FALSE,NA,NA,NA,FALSE,"NA","NA","z",716.605,185,"FNS","NA","NA","NA",NA,NA
