RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
FIVE,z,0.842395,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
HOOP,z,1.05231,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
CHAIN,z,0.94916,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
EXPLODE,slash,1.21936,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
FOOD,z,0.7756,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
DEVIL,z,0.91739,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
SHOES,z,0.686845,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
THREAD,z,1.105915,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
SOAP,z,0.953055,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
WAITER,z,1.548895,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
HELLO,slash,0.8553,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
YEAR,slash,0.837735,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
ROSE,slash,0.764945,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
TOUCH,slash,2.527115,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
SPICE,slash,1.773595,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
MOVE,slash,0.87248,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
PLAN,z,0.71623,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
WORLD,z,0.712125,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
LEARN,slash,1.02261,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
LOOK,z,0.688595,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
JUMP,z,0.583705,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
BREAD,slash,0.583155,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
FIND,z,0.68456,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
READ,slash,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
THANKS,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
WANT,,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
WARM,slash,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
EARLY,slash,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
MILK,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
PICKLE,z,1.371315,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
DRESS,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
BABY,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
DOOR,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
TOOL,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
EGGS,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
STREET,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
LOSE,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
PLANE ,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
CLASS,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
DOLLAR,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
QUART,z,0.950395,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
TREE,slash,0.683555,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
CARD,z,0.56691,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
STRESS,z,0.71698,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
TOWN,z,0.583775,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
WHERE,z,0.900365,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
EXCUSE,z,1.000475,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
BEFORE,z,1.71712,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
STARS,slash,1.28967,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
NINE,slash,1.256645,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
UNDER,slash,0.417145,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
BLACK,slash,0.584335,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
SWAMP,slash,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
STAIRS,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
CLOSE,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
SUBJECT,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
FRONT,slash,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
MATH,z,0.987725,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
GUITAR,slash,0.475495,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
SEEK,z,0.44859,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
FROG,,0.836925,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
LAUGH,slash,0.73345,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
WATER,z,0.68375,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
SORRY,z,0.61695,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
STOMACH,z,0.492165,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
LESS,z,0.783545,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
PRESENT,slash,0.77799,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
BUCKET,slash,0.766775,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
NAVY,z,0.59476,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
BEHIND,slash,0.850035,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
SILK,slash,0.610325,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
WOOD,z,0.97595,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
TOOTH,z,0.618625,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
VOLCANO,z,0.691595,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
PENNY,z,0.56652,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
SMOOTH,slash,0.766815,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
LAWYER,slash,0.751995,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
PURPOSE,slash,0.85228,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
SOFT,z,0.681995,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
MINIMUM,slash,0.51678,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
BRANCH,z,0.47779,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
LAND,z,0.492175,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
STAMP,z,0.854625,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
WHOLE,z,0.79326,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
TIGER,z,0.39216,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
DISAGREE,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
HATE,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
WRONG,slash,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
SILVER,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
EXACT,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
OUTTAKE,z,,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
ARGUE,z,1.49612,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
PIECE,,0.659605,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
LIGHT,z,0.47248,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
PEPPER,z,0.5335,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
CHAIR,z,0.581595,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
MARRY,slash,0.68643,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
THIEF,z,0.43264,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
CHOOSE,z,1.358975,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
SHEEP,slash,0.541705,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
HOTEL,z,0.63775,5fb65456d2527632686468a5,1,2021-06-03_22h02.07.082,DelayedExp,2020.1.3,60
