participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block,StudyPosition,Studied,PrimeRecalledCondition,PrimeFor
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,FIVE,1933.505,SILK,Unrelated,500.12,13,1,22,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,STARS,1466.81,PAPER,Unrelated,500.04,14,1,24,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,TIGHT,2833.405,OVEN,Unrelated,500.02,15,1,25,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,BLACK,3416.915,BELOW,Identical,499.9,16,1,27,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,HOOP,4233.57,GROOM,Related,499.975,17,1,33,Studied,NA,BRIDE
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,LEARN,3050.23,LAND,Identical,499.9849999,18,1,36,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,SMILE,1916.69,KILL,Identical,499.935,19,1,37,Studied,Identical,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,DUSK,2850.17,SPICE,Unrelated,500.14,20,1,40,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,HOTEL,6267.075,CAMP,Identical,500.125,21,1,35,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,CAMP,3783.66,LARGE,Unrelated,499.96,22,1,30,Studied,Identical,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,WHEAT,4666.97,BOSS,Unrelated,500.12,23,1,26,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,DIRT,2383.38,PRESENT,Identical,500.0999999,24,1,23,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,GHOST,1500.115,GHOST,Identical,499.945,25,1,39,Studied,Identical,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,FIVE,2733.62,TOAD,Related,500.12,26,1,22,Studied,NA,FROG
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,GEEK,1516.74,GEEK,Identical,500.025,27,1,42,Studied,Identical,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,SORRY,2316.665,SORRY,Identical,499.955,28,1,1,Studied,Identical,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,NOISE,4284.135,SWEET,Identical,499.9699999,29,1,21,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,SWAMP,5133.815,FINISH,Unrelated,500.095,30,1,18,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,DEVUKEQUALE,8001.635,HELLO,Unrelated,500.08,31,1,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,DEVIL,2416.89,GARBAGE,Related,499.385,32,1,12,Studied,Identical,TRASH
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,FROG,2150.91,OUNCE,Related,500.035,33,1,11,Studied,NA,POUND
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,MUTE,1100.37,MUTE,Related,500.07,34,1,NA,NA,Related,DEAF
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,PUND,2983.515,MAID,Unrelated,499.99,35,1,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,PICTURE,3483.64,LIPS,Related,500.015,36,1,8,Studied,NA,KISS
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,WORDL,2266.625,CASTLE,Unrelated,500.025,37,1,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,WORLD,3867.06,UNCLEAR,Unrelated,500.035,38,1,7,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,THIEF,2750.095,ENGLISH,Unrelated,500.025,39,1,5,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,SPOKE,3783.72,WANT,Unrelated,500.11,40,1,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,BRIDGE,7417.33,MONKEY,Unrelated,500.035,41,1,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.815,FRONT,Unrelated,500.07,42,1,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,NOSE,2516.675,firstword,firstword,NA,1,2,1,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,MOST,2416.795,SPIDER,Identical,499.905,2,2,2,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,WINTER,2683.465,WICK,Related,499.95,3,2,3,Studied,NA,CANDLE
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,TOES,2250.235,DEBATE,Related,500.065,4,2,4,Studied,NA,ARGUE
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,MOTHER,4667.06,BALLET,Identical,499.9,5,2,11,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,ALIVE,2633.52,BORROW,Identical,500.18,6,2,12,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,BUCKET,2717.12,JACKET,Unrelated,499.99,7,2,14,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,NAVY,6150.545,NAVY,Identical,500.035,8,2,35,Studied,Identical,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,SUPPER,1616.74,BRANCH,Identical,500.04,9,2,16,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,READ,1366.67,BOOK,Related,500.095,10,2,17,Studied,NA,READ
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,LESS,1383.41,BUTTER,Identical,499.955,11,2,18,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,BRANCH,2816.74,SLOW,Identical,499.995,12,2,21,Studied,Identical,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,TENIS,2933.54,NOUN,Related,499.96,13,2,NA,NA,NA,VERB
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,FIRST,1900.145,GUIDE,Related,499.935,14,2,24,Studied,NA,TOUR
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,VERB,1016.94,ZEST,Related,500.17,15,2,25,Studied,NA,SOAP
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,HUNGER,2883.065,LETTUCE,Unrelated,500.02,16,2,26,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,CLUE,1266.83,HINT,Related,500.065,17,2,27,Studied,NA,CLUE
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,MIDDLE,1933.6,PURPLE,Identical,500.15,18,2,28,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,WILD,1033.395,HAPPY,Unrelated,500,19,2,32,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,TEST,4233.56,TREE,Unrelated,500.055,20,2,36,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,PAIN,1133.34,FIND,Unrelated,500.04,21,2,34,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,WAITER,1600.05,WAITER,Identical,500.0450001,22,2,37,Studied,Identical,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,BORROW,3584.065,MEDIA,Related,500.03,23,2,38,Studied,Identical,NEWS
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,CHAIN,1066.815,CIRCLE,Related,499.945,24,2,39,Studied,NA,SQUARE
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,ARGUE,1683.34,SICK,Unrelated,500.1,25,2,41,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,NEWS,1283.41,CLEAR,Unrelated,499.865,26,2,40,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,SEEK,1816.385,UNITED,Related,500.115,27,2,42,Studied,NA,STATES
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,NAVY,7367.205,SMELL,Unrelated,500.13,28,2,35,Studied,Identical,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.975,KIDNAP,Identical,499.945,29,2,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,WEST,5017.165,TENNIS,Identical,499.965,30,2,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,MARCHANT,5550.475,SHIP,Unrelated,500.0300001,31,2,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.19,INHALE,Identical,500.24,32,2,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,SHIP,5116.98,THREAD,Identical,499.975,33,2,NA,NA,Unrelated,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,VERB,5567.15,LOOK,Identical,500.09,34,2,25,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.575,MUSIC,Unrelated,500.08,35,2,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.635,VOLCANO,Unrelated,499.99,36,2,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,DRINK,5283.915,THIRST,Identical,499.9549999,37,2,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,DOOM,7567.24,HAIR,Unrelated,500.03,38,2,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,CROS,6183.64,CHURCH,Unrelated,500,39,2,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.75,STICKY,Unrelated,499.94,40,2,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.805,FOOD,Unrelated,499.385,41,2,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8000.655,SOUR,Unrelated,500.01,42,2,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,THERE,1883.435,firstword,firstword,NA,1,3,3,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,WHERE,1532.97,NECK,Unrelated,499.765,2,3,4,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,HORSE,2033.5,SHALLOW,Unrelated,500.03,3,3,5,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,SHARK,1416.785,ENTER,Identical,500.075,4,3,6,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,BEFORE,1249.915,MEAN,Identical,500.5800001,5,3,7,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,FOUND,1883.545,FENCE,Identical,499.845,6,3,8,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,SHORT,1500.125,WHOLE,Identical,499.975,7,3,9,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,MUSCLE,1200.175,BUSH,Unrelated,500.025,8,3,10,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,MEAN,1033.26,SLIDE,Unrelated,499.87,9,3,11,Studied,Identical,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,EARLY,1300.45,PLANE,Unrelated,500.1,10,3,12,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,QUART,2717.015,YOURS,Identical,499.98,11,3,13,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,ENTER,1400.7,VOTE,Unrelated,500.035,12,3,14,Studied,Identical,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,CORAL,2383.44,KING,Related,499.955,13,3,15,Studied,NA,QUEEN
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,DOLAR,1400.12,UNCLE,Identical,499.985,14,3,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,OFFICE,1300.19,PLANT,Identical,499.985,15,3,18,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,CLOCK,783.525,THIN,Unrelated,500.09,16,3,19,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,PLANT,1083.425,TEETH,Identical,499.975,17,3,21,Studied,Identical,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,MINUTE,1383.585,GIRLS,Identical,500.125,18,3,22,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,TEEN,2016.6,MARRY,Unrelated,500.08,19,3,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,CLOSE,1983.505,LION,Related,499.99,20,3,24,Studied,NA,TIGER
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,YOUR,2967.02,WEED,Related,500.07,21,3,NA,NA,NA,GRASS
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,ROCK,834.005,LEAVES,Identical,500.025,22,3,26,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,WORST,1000.205,PACKAGE,Unrelated,500.06,23,3,27,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,ANIMAL,2533.535,LEMON,Identical,499.115,24,3,28,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,LEMON,1116.78,DIAL,Related,499.975,25,3,29,Studied,Identical,PHONE
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,WHOLE,2083.51,MINUS,Identical,499.94,26,3,30,Studied,Identical,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,MINUS,2300.69,SALT,Related,499.66,27,3,31,Studied,Identical,PEPPER
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,GRASS,1200.66,TOCK,Unrelated,499.9,28,3,32,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,SPOON,1449.53,CANCER,Identical,500.125,29,3,33,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,THROW,1783.52,AHEAD,Related,499.92,30,3,34,Studied,NA,BEHIND
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,FINGER,1533.27,SAME,Unrelated,500.08,31,3,35,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,TIGER,2367.465,BUCK,Related,500.205,32,3,36,Studied,NA,DOLLAR
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,SHOVEL,4833.715,PUSH,Related,500.155,33,3,NA,NA,NA,SHOVE
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,GIRL,1400.11,DEATH,Unrelated,500.1,34,3,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,PEPPER,1100.03,RAIN,Unrelated,500.105,35,3,39,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,UNLCE,883.535,YOUNG,Unrelated,500.105,36,3,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,NCER,599.995,EXCUSE,Unrelated,499.95,37,3,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,QUEEN,2400.14,ANNOY,Unrelated,499.87,38,3,42,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,XXXXX,8001.01,DRAW,Unrelated,500.1,39,3,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,WRONG,1349.915,WRONG,Unrelated,500.075,40,3,NA,NA,Unrelated,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,WHAT ELSE,4100.27,KNIFE,Unrelated,500.055,41,3,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,CANT REMEMB,6000.46,STAMP,Unrelated,499.75,42,3,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,CHAIR,2783.385,firstword,firstword,NA,1,4,3,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,GLORY,1216.88,SELF,Unrelated,500.03,2,4,4,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,MONEY,2150.3,LINEN,Related,500.005,3,4,7,Studied,NA,SHEETS
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,YELLOW,3400.26,HONK,Related,499.94,4,4,8,Studied,NA,HORN
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,CALM,2800.265,BABY,Unrelated,500.03,5,4,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,CHANGE,1800.225,BIKE,Unrelated,500.0150001,6,4,10,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,RIGHT,1450.73,SKIN,Unrelated,500.015,7,4,11,Studied,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,DREAM,1217.035,SALTINE,Related,499.9549999,8,4,12,Studied,NA,CRACKER
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,OUT TAKE,1233.365,ROUGH,Related,500.035,9,4,NA,NA,NA,SMOOTH
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,WEIGHT,2383.615,YUCK,Related,500.085,10,4,14,Studied,NA,GROSS
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,SHEET,5166.81,LIGHT,Unrelated,500.1149999,11,4,NA,NA,NA,NA
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,HORN,1833.625,DOZEN,Related,499.885,12,4,16,Studied,NA,TWELVE
5f80de286ae5b21801a82f30,1,2021-05-31_18h30.28.424,XL1.1ConstantTotalFinal,2020.1.3,60,EGGS,1566.8,STREAM,Identical,500,13,4,17,Studied,NA,NA
