participant,session,date,expName,psychopyVersion,frameRate,RecalledWord,RT,Prime,PrimeCon,PrimeDuration,OutputPosition,Block
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,DREAM,2491,CHORE,Related,494,20,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989,HYMN,Related,494,21,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,RIGHT,4901,RIGHT,Identical,491,22,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8000,WEIGHT,Identical,497,23,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,5333,UNDER,Unrelated,491,24,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7991,TALE,Related,489,25,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,4318,MELLOW,Related,495,26,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1137,FAKE,Unrelated,492,27,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1122,FRIGHT,Identical,493,28,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,972,NEPHEW,Identical,494,29,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,381,SHEEP,Unrelated,500,30,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2264,SMOOTH,Identical,493,31,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,491,GUILT,Unrelated,496,32,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,608,BANJO,Related,498,33,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,517,BROOK,Related,494,34,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1384,WIDTH,Related,492,35,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2447,CRACKER,Identical,490,36,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,352,DOZEN,Related,496,37,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,372,MOVE,Unrelated,499,38,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,404,BABY,Unrelated,496,39,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,391,SHEETS,Identical,493,40,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,772,BAIT,Related,490,41,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,404,STEAL,Unrelated,493,42,1
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,SOUTH,1689,firstword,firstword,,1,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,WHEAT,1341,HIGHWAY,Related,492,2,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,THIEF,3132,TOAD,Related,491,3,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,DEAF,1049,NOISE,Identical,489,4,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,GHOST,1316,JEANS,Unrelated,493,5,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,STARTS,1282,ABOVE,Related,495,6,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,HOTEL,1080,STARS,Identical,489,7,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,HOOPS,1161,GLOBE,Related,496,8,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,BRIDE,1234,EFFECT,Unrelated,488,9,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,LAKE,2503,FIVE,Identical,490,10,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,KILL,2410,SMOKE,Identical,499,11,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,JUMP,1090,SORRY,Identical,488,12,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,SORRY,4212,TRAIN,Identical,489,13,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,GEEK,762,GEEK,Identical,495,14,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,TRAIN,4906,FINISH,Unrelated,495,15,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,STOMACH,1409,LARGE,Unrelated,496,16,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,FIVE,962,SOCKS,Related,499,17,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,BLACK,4201,MAJOR,Related,494,18,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,DEVIL,1065,LIPS,Related,494,19,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,PICTURE,3069,FRONT,Unrelated,490,20,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,BELOW,1401,POUND,Identical,497,21,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,POUND,1309,SMILE,Identical,489,22,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,8003,HOOP,Identical,493,23,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2275,HELLO,Unrelated,497,24,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,778,SOIL,Related,494,25,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,4277,BOSS,Unrelated,491,26,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,DOO,8000,SWAMP,Identical,494,27,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,DOOR,1068,PENCIL,Unrelated,488,28,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,4411,GARBAGE,Related,495,29,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2578,LAND,Identical,493,30,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,461,HONEY,Related,495,31,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,240,TEACH,Related,493,32,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,401,NINE,Unrelated,493,33,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,379,CARRY,Unrelated,491,34,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,792,MINIMUM,Unrelated,500,35,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,326,LETTER,Unrelated,494,36,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,334,TIGHT,Identical,489,37,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,295,DUSK,Identical,489,38,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,361,TENT,Related,488,39,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,362,COPY,Unrelated,491,40,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,357,PRESENT,Identical,493,41,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,367,WANT,Unrelated,496,42,2
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,INHALE,2095,firstword,firstword,,1,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,STATES,1416,SING,Unrelated,493,2,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,SUPPER,1151,HAIR,Unrelated,491,3,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,NEWS,2483,GUIDE,Related,496,4,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,NAVY,1194,VOLCANO,Unrelated,495,5,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,THREAD,1186,QUIZ,Related,490,6,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,LOOK,2677,ROOF,Unrelated,488,7,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,FIRST,2169,CIRCLE,Related,492,8,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,PURPLE,1368,TOES,Identical,500,9,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,WAITER,957,COBWEB,Related,491,10,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,HUNGER,1257,TENNIS,Identical,497,11,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7991,KIDNAP,Identical,491,12,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7992,BELL,Unrelated,492,13,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,TOES,4277,SUMMER,Related,500,14,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989,MUSIC,Unrelated,496,15,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,TENNIS,2341,MOST,Identical,501,16,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7989,JACKET,Unrelated,494,17,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,7992,STREET,Unrelated,493,18,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2632,BREAK,Unrelated,492,19,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,160,CANDLE,Identical,488,20,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,163,TWIG,Related,496,21,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,KIDNAP,7994,DEAD,Related,490,22,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,387,YEAR,Unrelated,494,23,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,4882,PEANUT,Related,497,24,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1966,HEAR,Unrelated,490,25,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,298,SMELL,Unrelated,491,26,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,520,SEEK,Identical,496,27,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,2468,STRANGE,Unrelated,491,28,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,3895,TREE,Unrelated,490,29,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,239,QUENCH,Related,496,30,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,332,CHAIN,Identical,497,31,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,500,FAST,Related,492,32,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,384,FOOD,Unrelated,489,33,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,415,PROBLEM,Unrelated,500,34,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,401,TUTU,Related,492,35,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,445,NONE,Unrelated,489,36,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,825,SOAP,Identical,492,37,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1756,SNOT,Related,494,38,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,TOUR,4799,DRESS,Unrelated,495,39,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,261,PAIN,Identical,497,40,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,347,NOUN,Related,492,41,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1256,MIDDLE,Identical,494,42,3
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,ENTER,1136,firstword,firstword,,1,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,SPOON,1166,TIME,Related,493,2,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,DOLLAR,1042,POST,Related,496,3,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,OFFICE,1217,HATE,Unrelated,495,4,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,SHORT,1929,ANIMAL,Identical,490,5,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,HORSE,1637,MINUTE,Identical,489,6,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,QUEEN,1098,GRASS,Identical,488,7,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,MUSCLE,1520,BEHIND,Identical,491,8,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,TIGER,1433,WHERE,Identical,498,9,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,THEE,1369,AFTER,Related,491,10,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,THERE,1069,MARRY,Unrelated,497,11,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,CORAL,871,MEAN,Identical,494,12,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,YOUR,2089,STAMP,Unrelated,504,13,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,CANCER,1043,KNIFE,Unrelated,493,14,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,GRASS,1644,BUSH,Unrelated,489,15,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,PLANT,1311,SLIDE,Unrelated,492,16,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,SHOVES,3034,LOST,Related,492,17,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,ANIMAL,1252,LEAVES,Identical,490,18,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,MEAN,1082,RAIN,Unrelated,488,19,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,GIRLS,1663,SHARK,Identical,493,20,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,BEHIND,6957,ANNOY,Unrelated,498,21,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,TEETH,1082,GATE,Related,497,22,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,LOWE,7996,SHERIFF,Unrelated,494,23,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,LOWER,1675,SAME,Unrelated,494,24,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1977,PEPPER,Identical,490,25,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,192,PHONE,Identical,491,26,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,333,QUART,Identical,495,27,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,422,VOTE,Unrelated,489,28,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,215,THANKS,Unrelated,495,29,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,1204,BEST,Related,503,30,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,377,TOSS,Related,502,31,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,450,SHOVE,Identical,495,32,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,288,HAND,Related,495,33,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,305,PLUS,Related,495,34,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,291,LEMON,Identical,491,35,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,433,ROCK,Identical,494,36,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,328,TOCK,Unrelated,490,37,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,318,YOURS,Identical,499,38,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,310,YOUNG,Unrelated,489,39,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,327,CLOSE,Identical,495,40,4
609cf2d70b8cb2427c16f033,1,2021-06-01_23h00.43.852,XL1.4ConstantTotalFinal,2020.1.3,60,XXXXX,306,LATE,Related,495,41,4
